time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
7.403,31.94464,130.13211,0.00089,29.22568,1.73266,0.00285,-0.00047,0.00029,0.04527,0.99897,-0.00135,-2.0e-5,0.14282,4.57868,42.14887,0.01242,1.79633,-0.03904
7.419,32.23697,130.14965,0.00092,29.2404,1.77528,0.00289,-0.00048,0.00029,0.04599,0.99894,-0.00136,-4.0e-5,0.1434,4.41657,42.20708,0.01212,1.79681,-0.03916
7.436,32.52945,130.16762,0.00095,29.25459,1.81809,0.00293,-0.00049,0.00029,0.0467,0.99891,-0.00136,-5.0e-5,0.14396,4.25672,42.26373,0.01181,1.79729,-0.03927
7.436,32.52945,130.16762,0.00095,29.25459,1.81809,0.00293,-0.00049,0.00029,0.0467,0.99891,-0.00136,-5.0e-5,0.14396,4.25672,42.26373,0.01181,1.79729,-0.03927
7.452,32.82206,130.18601,0.00098,29.26826,1.86109,0.00297,-0.00049,0.00029,0.04742,0.99887,-0.00137,-6.0e-5,0.14452,4.09909,42.31882,0.01147,1.79776,-0.03936
7.452,32.82206,130.18601,0.00098,29.26826,1.86109,0.00297,-0.00049,0.00029,0.04742,0.99887,-0.00137,-6.0e-5,0.14452,4.09909,42.31882,0.01147,1.79776,-0.03936
7.469,33.11481,130.20484,0.00101,29.2814,1.90426,0.00301,-0.0005,0.00028,0.04815,0.99884,-0.00137,-8.0e-5,0.14506,3.94365,42.37241,0.01112,1.79822,-0.03945
7.486,33.40769,130.2241,0.00104,29.29404,1.94761,0.00305,-0.00051,0.00028,0.04887,0.9988,-0.00137,-9.0e-5,0.14559,3.79038,42.4245,0.01076,1.79867,-0.03953
7.486,33.40769,130.2241,0.00104,29.29404,1.94761,0.00305,-0.00051,0.00028,0.04887,0.9988,-0.00137,-9.0e-5,0.14559,3.79038,42.4245,0.01076,1.79867,-0.03953
7.502,33.70069,130.24379,0.00107,29.30617,1.99113,0.00308,-0.00051,0.00028,0.0496,0.99877,-0.00138,-0.0001,0.14611,3.63923,42.47514,0.01038,1.79911,-0.03961
7.502,33.70069,130.24379,0.00107,29.30617,1.99113,0.00308,-0.00051,0.00028,0.0496,0.99877,-0.00138,-0.0001,0.14611,3.63923,42.47514,0.01038,1.79911,-0.03961
7.519,33.99381,130.26392,0.0011,29.3178,2.03481,0.00311,-0.00052,0.00028,0.05033,0.99873,-0.00138,-0.00011,0.14662,3.49019,42.52434,0.00998,1.79955,-0.03967
7.536,34.28704,130.28449,0.00113,29.32895,2.07865,0.00315,-0.00053,0.00028,0.05106,0.9987,-0.00139,-0.00013,0.14711,3.34321,42.57213,0.00957,1.79998,-0.03973
7.536,34.28704,130.28449,0.00113,29.32895,2.07865,0.00315,-0.00053,0.00028,0.05106,0.9987,-0.00139,-0.00013,0.14711,3.34321,42.57213,0.00957,1.79998,-0.03973
7.553,34.58039,130.30549,0.00117,29.33961,2.12265,0.00318,-0.00053,0.00028,0.0518,0.99866,-0.00139,-0.00014,0.1476,3.19828,42.61852,0.00915,1.8004,-0.03978
7.553,34.58039,130.30549,0.00117,29.33961,2.12265,0.00318,-0.00053,0.00028,0.0518,0.99866,-0.00139,-0.00014,0.1476,3.19828,42.61852,0.00915,1.8004,-0.03978
7.569,34.87383,130.32694,0.0012,29.34979,2.16679,0.0032,-0.00054,0.00028,0.05254,0.99862,-0.0014,-0.00015,0.14807,3.05536,42.66356,0.0087,1.80082,-0.03982
7.586,35.16738,130.34883,0.00123,29.35951,2.21108,0.00323,-0.00055,0.00028,0.05328,0.99858,-0.0014,-0.00016,0.14853,2.91443,42.70725,0.00825,1.80123,-0.03985
7.586,35.16738,130.34883,0.00123,29.35951,2.21108,0.00323,-0.00055,0.00028,0.05328,0.99858,-0.0014,-0.00016,0.14853,2.91443,42.70725,0.00825,1.80123,-0.03985
7.603,35.46102,130.37116,0.00126,29.36876,2.25551,0.00326,-0.00055,0.00028,0.05402,0.99854,-0.00141,-0.00017,0.14898,2.77545,42.74962,0.00777,1.80163,-0.03987
7.603,35.46102,130.37116,0.00126,29.36876,2.25551,0.00326,-0.00055,0.00028,0.05402,0.99854,-0.00141,-0.00017,0.14898,2.77545,42.74962,0.00777,1.80163,-0.03987
7.619,35.75475,130.39394,0.0013,29.37755,2.30008,0.00328,-0.00056,0.00028,0.05477,0.9985,-0.00141,-0.00018,0.14942,2.63839,42.79069,0.00729,1.80202,-0.03989
7.636,36.04857,130.41717,0.00133,29.3859,2.34479,0.00331,-0.00057,0.00028,0.05551,0.99846,-0.00141,-0.00019,0.14985,2.50324,42.83048,0.00678,1.80241,-0.0399
7.636,36.04857,130.41717,0.00133,29.3859,2.34479,0.00331,-0.00057,0.00028,0.05551,0.99846,-0.00141,-0.00019,0.14985,2.50324,42.83048,0.00678,1.80241,-0.0399
7.653,36.34247,130.44084,0.00136,29.3938,2.38962,0.00333,-0.00058,0.00028,0.05626,0.99842,-0.00142,-0.0002,0.15027,2.36996,42.86902,0.00627,1.8028,-0.0399
7.653,36.34247,130.44084,0.00136,29.3938,2.38962,0.00333,-0.00058,0.00028,0.05626,0.99842,-0.00142,-0.0002,0.15027,2.36996,42.86902,0.00627,1.8028,-0.0399
7.669,36.63645,130.46496,0.00139,29.40126,2.43457,0.00335,-0.00058,0.00028,0.05701,0.99837,-0.00142,-0.00021,0.15068,2.23853,42.90632,0.00573,1.80317,-0.03989
7.686,36.93049,130.48953,0.00143,29.40829,2.47964,0.00336,-0.00059,0.00028,0.05777,0.99833,-0.00142,-0.00022,0.15108,2.10891,42.9424,0.00519,1.80354,-0.03988
7.686,36.93049,130.48953,0.00143,29.40829,2.47964,0.00336,-0.00059,0.00028,0.05777,0.99833,-0.00142,-0.00022,0.15108,2.10891,42.9424,0.00519,1.80354,-0.03988
7.702,37.22461,130.51455,0.00146,29.41489,2.52484,0.00338,-0.0006,0.00027,0.05852,0.99829,-0.00143,-0.00023,0.15147,1.98109,42.97728,0.00463,1.8039,-0.03986
7.702,37.22461,130.51455,0.00146,29.41489,2.52484,0.00338,-0.0006,0.00027,0.05852,0.99829,-0.00143,-0.00023,0.15147,1.98109,42.97728,0.00463,1.8039,-0.03986
7.719,37.51879,130.54003,0.0015,29.42107,2.57014,0.00339,-0.0006,0.00027,0.05928,0.99824,-0.00143,-0.00024,0.15185,1.85503,43.01099,0.00405,1.80426,-0.03983
7.736,37.81303,130.56596,0.00153,29.42684,2.61555,0.0034,-0.00061,0.00027,0.06004,0.9982,-0.00144,-0.00025,0.15222,1.73072,43.04354,0.00347,1.8046,-0.03979
7.736,37.81303,130.56596,0.00153,29.42684,2.61555,0.0034,-0.00061,0.00027,0.06004,0.9982,-0.00144,-0.00025,0.15222,1.73072,43.04354,0.00347,1.8046,-0.03979
7.753,38.10733,130.59234,0.00156,29.4322,2.66107,0.00341,-0.00062,0.00027,0.0608,0.99815,-0.00144,-0.00025,0.15258,1.60812,43.07495,0.00286,1.80495,-0.03975
7.753,38.10733,130.59234,0.00156,29.4322,2.66107,0.00341,-0.00062,0.00027,0.0608,0.99815,-0.00144,-0.00025,0.15258,1.60812,43.07495,0.00286,1.80495,-0.03975
7.769,38.40167,130.61918,0.0016,29.43716,2.70669,0.00342,-0.00062,0.00027,0.06156,0.9981,-0.00144,-0.00026,0.15293,1.48721,43.10524,0.00225,1.80528,-0.0397
7.786,38.69607,130.64647,0.00163,29.44172,2.7524,0.00343,-0.00063,0.00027,0.06233,0.99806,-0.00145,-0.00027,0.15327,1.36797,43.13444,0.00162,1.80561,-0.03964
7.786,38.69607,130.64647,0.00163,29.44172,2.7524,0.00343,-0.00063,0.00027,0.06233,0.99806,-0.00145,-0.00027,0.15327,1.36797,43.13444,0.00162,1.80561,-0.03964
7.802,38.99051,130.67423,0.00167,29.44589,2.79821,0.00343,-0.00064,0.00027,0.06309,0.99801,-0.00145,-0.00028,0.15361,1.25037,43.16255,0.00098,1.80593,-0.03957
7.802,38.99051,130.67423,0.00167,29.44589,2.79821,0.00343,-0.00064,0.00027,0.06309,0.99801,-0.00145,-0.00028,0.15361,1.25037,43.16255,0.00098,1.80593,-0.03957
7.819,39.28499,130.70244,0.0017,29.44967,2.84411,0.00343,-0.00064,0.00027,0.06386,0.99796,-0.00145,-0.00028,0.15394,1.13439,43.18961,0.00032,1.80625,-0.0395
7.836,39.5795,130.73111,0.00173,29.45307,2.89009,0.00343,-0.00065,0.00026,0.06463,0.99791,-0.00146,-0.00029,0.15425,1.02,43.21562,-0.00035,1.80656,-0.03942
7.836,39.5795,130.73111,0.00173,29.45307,2.89009,0.00343,-0.00065,0.00026,0.06463,0.99791,-0.00146,-0.00029,0.15425,1.02,43.21562,-0.00035,1.80656,-0.03942
7.852,39.87405,130.76024,0.00177,29.45609,2.93616,0.00343,-0.00066,0.00026,0.0654,0.99786,-0.00146,-0.00029,0.15456,0.90719,43.24062,-0.00103,1.80686,-0.03934
7.852,39.87405,130.76024,0.00177,29.45609,2.93616,0.00343,-0.00066,0.00026,0.0654,0.99786,-0.00146,-0.00029,0.15456,0.90719,43.24062,-0.00103,1.80686,-0.03934
7.869,40.16862,130.78983,0.0018,29.45875,2.98231,0.00342,-0.00066,0.00026,0.06617,0.99781,-0.00146,-0.0003,0.15486,0.79592,43.26461,-0.00172,1.80716,-0.03925
7.886,40.46322,130.81989,0.00184,29.46103,3.02854,0.00341,-0.00067,0.00026,0.06694,0.99776,-0.00146,-0.00031,0.15516,0.68617,43.28761,-0.00243,1.80745,-0.03915
7.886,40.46322,130.81989,0.00184,29.46103,3.02854,0.00341,-0.00067,0.00026,0.06694,0.99776,-0.00146,-0.00031,0.15516,0.68617,43.28761,-0.00243,1.80745,-0.03915
7.902,40.75784,130.8504,0.00187,29.46296,3.07484,0.0034,-0.00068,0.00026,0.06772,0.9977,-0.00147,-0.00031,0.15544,0.57793,43.30965,-0.00314,1.80773,-0.03905
7.902,40.75784,130.8504,0.00187,29.46296,3.07484,0.0034,-0.00068,0.00026,0.06772,0.9977,-0.00147,-0.00031,0.15544,0.57793,43.30965,-0.00314,1.80773,-0.03905
7.919,41.05248,130.88138,0.00191,29.46453,3.12121,0.00339,-0.00069,0.00026,0.06849,0.99765,-0.00147,-0.00032,0.15572,0.47116,43.33074,-0.00387,1.80801,-0.03894
7.936,41.34713,130.91283,0.00194,29.46575,3.16764,0.00337,-0.00069,0.00026,0.06927,0.9976,-0.00147,-0.00032,0.15599,0.36585,43.35091,-0.00461,1.80828,-0.03882
7.936,41.34713,130.91283,0.00194,29.46575,3.16764,0.00337,-0.00069,0.00026,0.06927,0.9976,-0.00147,-0.00032,0.15599,0.36585,43.35091,-0.00461,1.80828,-0.03882
7.952,41.64179,130.94474,0.00197,29.46662,3.21414,0.00335,-0.0007,0.00025,0.07005,0.99754,-0.00148,-0.00032,0.15626,0.26198,43.37016,-0.00537,1.80855,-0.0387
7.952,41.64179,130.94474,0.00197,29.46662,3.21414,0.00335,-0.0007,0.00025,0.07005,0.99754,-0.00148,-0.00032,0.15626,0.26198,43.37016,-0.00537,1.80855,-0.0387
7.969,41.93646,130.97711,0.00201,29.46716,3.2607,0.00333,-0.00071,0.00025,0.07083,0.99749,-0.00148,-0.00033,0.15651,0.15952,43.38852,-0.00613,1.80881,-0.03857
7.986,42.23113,131.00995,0.00204,29.46735,3.30732,0.00331,-0.00071,0.00025,0.07161,0.99743,-0.00148,-0.00033,0.15676,0.05846,43.40601,-0.0069,1.80907,-0.03844
7.986,42.23113,131.00995,0.00204,29.46735,3.30732,0.00331,-0.00071,0.00025,0.07161,0.99743,-0.00148,-0.00033,0.15676,0.05846,43.40601,-0.0069,1.80907,-0.03844
8.002,42.52581,131.04326,0.00207,29.46721,3.354,0.00329,-0.00072,0.00025,0.07239,0.99738,-0.00148,-0.00033,0.157,-0.04123,43.42264,-0.00769,1.80932,-0.0383
8.002,42.52581,131.04326,0.00207,29.46721,3.354,0.00329,-0.00072,0.00025,0.07239,0.99738,-0.00148,-0.00033,0.157,-0.04123,43.42264,-0.00769,1.80932,-0.0383
8.019,42.82048,131.07703,0.00211,29.46675,3.40073,0.00326,-0.00073,0.00025,0.07318,0.99732,-0.00149,-0.00034,0.15724,-0.13957,43.43843,-0.00848,1.80956,-0.03815
8.036,43.11514,131.11127,0.00214,29.46596,3.44751,0.00323,-0.00074,0.00025,0.07396,0.99726,-0.00149,-0.00034,0.15747,-0.23658,43.4534,-0.00929,1.8098,-0.03801
8.036,43.11514,131.11127,0.00214,29.46596,3.44751,0.00323,-0.00074,0.00025,0.07396,0.99726,-0.00149,-0.00034,0.15747,-0.23658,43.4534,-0.00929,1.8098,-0.03801
8.052,43.40979,131.14598,0.00217,29.46485,3.49433,0.00319,-0.00074,0.00024,0.07475,0.9972,-0.00149,-0.00034,0.15769,-0.33229,43.46756,-0.0101,1.81004,-0.03785
8.052,43.40979,131.14598,0.00217,29.46485,3.49433,0.00319,-0.00074,0.00024,0.07475,0.9972,-0.00149,-0.00034,0.15769,-0.33229,43.46756,-0.0101,1.81004,-0.03785
8.069,43.70444,131.18116,0.0022,29.46343,3.5412,0.00316,-0.00075,0.00024,0.07553,0.99714,-0.00149,-0.00034,0.15791,-0.42669,43.48093,-0.01093,1.81027,-0.03769
8.086,43.99906,131.2168,0.00223,29.4617,3.58811,0.00312,-0.00076,0.00024,0.07632,0.99708,-0.0015,-0.00035,0.15812,-0.51983,43.49353,-0.01176,1.81049,-0.03753
8.086,43.99906,131.2168,0.00223,29.4617,3.58811,0.00312,-0.00076,0.00024,0.07632,0.99708,-0.0015,-0.00035,0.15812,-0.51983,43.49353,-0.01176,1.81049,-0.03753
8.103,44.29367,131.25292,0.00226,29.45966,3.63507,0.00307,-0.00076,0.00024,0.07711,0.99702,-0.0015,-0.00035,0.15833,-0.61172,43.50538,-0.01261,1.81071,-0.03736
8.103,44.29367,131.25292,0.00226,29.45966,3.63507,0.00307,-0.00076,0.00024,0.07711,0.99702,-0.0015,-0.00035,0.15833,-0.61172,43.50538,-0.01261,1.81071,-0.03736
8.12,44.58825,131.28951,0.00229,29.45732,3.68205,0.00303,-0.00077,0.00024,0.0779,0.99696,-0.0015,-0.00035,0.15853,-0.70237,43.51649,-0.01346,1.81093,-0.03718
13.322,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.323,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.324,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.324,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.324,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.324,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.324,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.325,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.325,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.325,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.325,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.325,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.325,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.325,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.326,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.327,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.328,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.329,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.329,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.329,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.329,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.329,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.329,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.329,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.33,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.33,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.33,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.33,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.33,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.33,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.33,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.331,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.331,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.331,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.331,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.331,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
13.331,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
