time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
7.377,26.7139,129.88699,0.00045,28.86047,1.00433,0.00201,-0.00036,0.00028,0.03297,0.99946,-0.00125,0.00024,0.12992,7.92016,40.78344,0.01516,1.78523,-0.03552
7.394,27.00264,129.89722,0.00047,28.88617,1.04252,0.00206,-0.00037,0.00028,0.03362,0.99943,-0.00125,0.00023,0.13077,7.71173,40.87799,0.01514,1.78605,-0.03579
7.395,27.00264,129.89722,0.00047,28.88617,1.04252,0.00206,-0.00037,0.00028,0.03362,0.99943,-0.00125,0.00023,0.13077,7.71173,40.87799,0.01514,1.78605,-0.03579
7.41,27.29162,129.90784,0.00049,28.91119,1.08102,0.00211,-0.00037,0.00028,0.03428,0.99941,-0.00126,0.00021,0.13161,7.50616,40.96995,0.0151,1.78682,-0.03605
7.427,27.58086,129.91884,0.00052,28.93554,1.11982,0.00216,-0.00038,0.00028,0.03494,0.99939,-0.00127,0.0002,0.13243,7.30342,41.05942,0.01505,1.78757,-0.0363
7.428,27.58086,129.91884,0.00052,28.93554,1.11982,0.00216,-0.00038,0.00028,0.03494,0.99939,-0.00127,0.0002,0.13243,7.30342,41.05942,0.01505,1.78757,-0.0363
7.443,27.87033,129.93024,0.00054,28.95922,1.15891,0.00221,-0.00039,0.00028,0.0356,0.99937,-0.00127,0.00018,0.13323,7.10348,41.14647,0.01498,1.78828,-0.03654
7.443,27.87033,129.93024,0.00054,28.95922,1.15891,0.00221,-0.00039,0.00028,0.0356,0.99937,-0.00127,0.00018,0.13323,7.10348,41.14647,0.01498,1.78828,-0.03654
7.459,28.16004,129.94202,0.00056,28.98224,1.19828,0.00226,-0.00039,0.00028,0.03627,0.99934,-0.00128,0.00017,0.13402,6.9063,41.23118,0.0149,1.78897,-0.03677
7.476,28.44998,129.9542,0.00058,29.00461,1.23793,0.00231,-0.0004,0.00028,0.03694,0.99932,-0.00128,0.00015,0.13478,6.71186,41.31363,0.0148,1.78964,-0.037
7.476,28.44998,129.9542,0.00058,29.00461,1.23793,0.00231,-0.0004,0.00028,0.03694,0.99932,-0.00128,0.00015,0.13478,6.71186,41.31363,0.0148,1.78964,-0.037
7.501,28.74013,129.96678,0.00061,29.02635,1.27784,0.00236,-0.0004,0.00028,0.03761,0.99929,-0.00129,0.00013,0.13554,6.5201,41.39389,0.01469,1.79028,-0.03722
7.501,28.74013,129.96678,0.00061,29.02635,1.27784,0.00236,-0.0004,0.00028,0.03761,0.99929,-0.00129,0.00013,0.13554,6.5201,41.39389,0.01469,1.79028,-0.03722
7.56,29.0305,129.97976,0.00063,29.04745,1.31801,0.0024,-0.00041,0.00028,0.03829,0.99927,-0.0013,0.00012,0.13627,6.33101,41.47203,0.01456,1.7909,-0.03743
7.56,29.0305,129.97976,0.00063,29.04745,1.31801,0.0024,-0.00041,0.00028,0.03829,0.99927,-0.0013,0.00012,0.13627,6.33101,41.47203,0.01456,1.7909,-0.03743
7.56,29.0305,129.97976,0.00063,29.04745,1.31801,0.0024,-0.00041,0.00028,0.03829,0.99927,-0.0013,0.00012,0.13627,6.33101,41.47203,0.01456,1.7909,-0.03743
7.561,29.0305,129.97976,0.00063,29.04745,1.31801,0.0024,-0.00041,0.00028,0.03829,0.99927,-0.0013,0.00012,0.13627,6.33101,41.47203,0.01456,1.7909,-0.03743
7.561,29.0305,129.97976,0.00063,29.04745,1.31801,0.0024,-0.00041,0.00028,0.03829,0.99927,-0.0013,0.00012,0.13627,6.33101,41.47203,0.01456,1.7909,-0.03743
7.561,29.0305,129.97976,0.00063,29.04745,1.31801,0.0024,-0.00041,0.00028,0.03829,0.99927,-0.0013,0.00012,0.13627,6.33101,41.47203,0.01456,1.7909,-0.03743
7.576,29.32108,129.99314,0.00065,29.06793,1.35844,0.00245,-0.00042,0.00028,0.03898,0.99924,-0.0013,0.0001,0.13699,6.14453,41.54811,0.01442,1.79151,-0.03763
7.576,29.32108,129.99314,0.00065,29.06793,1.35844,0.00245,-0.00042,0.00028,0.03898,0.99924,-0.0013,0.0001,0.13699,6.14453,41.54811,0.01442,1.79151,-0.03763
7.593,29.61186,130.00693,0.00068,29.0878,1.39912,0.0025,-0.00042,0.00028,0.03966,0.99921,-0.00131,9.0e-5,0.1377,5.96065,41.6222,0.01426,1.7921,-0.03782
7.593,29.61186,130.00693,0.00068,29.0878,1.39912,0.0025,-0.00042,0.00028,0.03966,0.99921,-0.00131,9.0e-5,0.1377,5.96065,41.6222,0.01426,1.7921,-0.03782
7.609,29.90283,130.02113,0.0007,29.10706,1.44003,0.00255,-0.00043,0.00028,0.04035,0.99919,-0.00131,7.0e-5,0.13838,5.77932,41.69433,0.01409,1.79267,-0.038
7.639,30.194,130.03573,0.00073,29.12573,1.48118,0.00259,-0.00044,0.00029,0.04104,0.99916,-0.00132,6.0e-5,0.13906,5.60051,41.76458,0.0139,1.79323,-0.03818
7.639,30.194,130.03573,0.00073,29.12573,1.48118,0.00259,-0.00044,0.00029,0.04104,0.99916,-0.00132,6.0e-5,0.13906,5.60051,41.76458,0.0139,1.79323,-0.03818
7.643,30.48534,130.05075,0.00076,29.14381,1.52256,0.00264,-0.00044,0.00029,0.04174,0.99913,-0.00132,5.0e-5,0.13972,5.42419,41.83298,0.01369,1.79377,-0.03834
7.643,30.48534,130.05075,0.00076,29.14381,1.52256,0.00264,-0.00044,0.00029,0.04174,0.99913,-0.00132,5.0e-5,0.13972,5.42419,41.83298,0.01369,1.79377,-0.03834
7.659,30.77687,130.06619,0.00078,29.16131,1.56415,0.00268,-0.00045,0.00029,0.04244,0.9991,-0.00133,3.0e-5,0.14037,5.25032,41.89959,0.01347,1.7943,-0.0385
7.676,31.06857,130.08204,0.00081,29.17824,1.60597,0.00273,-0.00046,0.00029,0.04314,0.99907,-0.00134,2.0e-5,0.141,5.07886,41.96444,0.01323,1.79482,-0.03865
7.676,31.06857,130.08204,0.00081,29.17824,1.60597,0.00273,-0.00046,0.00029,0.04314,0.99907,-0.00134,2.0e-5,0.141,5.07886,41.96444,0.01323,1.79482,-0.03865
7.692,31.36043,130.09831,0.00084,29.19461,1.648,0.00277,-0.00046,0.00029,0.04385,0.99904,-0.00134,0.0,0.14162,4.90979,42.02758,0.01298,1.79534,-0.03879
7.692,31.36043,130.09831,0.00084,29.19461,1.648,0.00277,-0.00046,0.00029,0.04385,0.99904,-0.00134,0.0,0.14162,4.90979,42.02758,0.01298,1.79534,-0.03879
7.709,31.65246,130.115,0.00087,29.21042,1.69023,0.00281,-0.00047,0.00029,0.04456,0.99901,-0.00135,-1.0e-5,0.14222,4.74308,42.08904,0.01271,1.79584,-0.03892
7.726,31.94464,130.13211,0.00089,29.22568,1.73266,0.00285,-0.00047,0.00029,0.04527,0.99897,-0.00135,-2.0e-5,0.14282,4.57868,42.14887,0.01242,1.79633,-0.03904
7.726,31.94464,130.13211,0.00089,29.22568,1.73266,0.00285,-0.00047,0.00029,0.04527,0.99897,-0.00135,-2.0e-5,0.14282,4.57868,42.14887,0.01242,1.79633,-0.03904
7.743,32.23697,130.14965,0.00092,29.2404,1.77528,0.00289,-0.00048,0.00029,0.04599,0.99894,-0.00136,-4.0e-5,0.1434,4.41657,42.20708,0.01212,1.79681,-0.03916
7.743,32.23697,130.14965,0.00092,29.2404,1.77528,0.00289,-0.00048,0.00029,0.04599,0.99894,-0.00136,-4.0e-5,0.1434,4.41657,42.20708,0.01212,1.79681,-0.03916
7.759,32.52945,130.16762,0.00095,29.25459,1.81809,0.00293,-0.00049,0.00029,0.0467,0.99891,-0.00136,-5.0e-5,0.14396,4.25672,42.26373,0.01181,1.79729,-0.03927
7.776,32.82206,130.18601,0.00098,29.26826,1.86109,0.00297,-0.00049,0.00029,0.04742,0.99887,-0.00137,-6.0e-5,0.14452,4.09909,42.31882,0.01147,1.79776,-0.03936
7.776,32.82206,130.18601,0.00098,29.26826,1.86109,0.00297,-0.00049,0.00029,0.04742,0.99887,-0.00137,-6.0e-5,0.14452,4.09909,42.31882,0.01147,1.79776,-0.03936
7.793,33.11481,130.20484,0.00101,29.2814,1.90426,0.00301,-0.0005,0.00028,0.04815,0.99884,-0.00137,-8.0e-5,0.14506,3.94365,42.37241,0.01112,1.79822,-0.03945
7.793,33.11481,130.20484,0.00101,29.2814,1.90426,0.00301,-0.0005,0.00028,0.04815,0.99884,-0.00137,-8.0e-5,0.14506,3.94365,42.37241,0.01112,1.79822,-0.03945
7.81,33.40769,130.2241,0.00104,29.29404,1.94761,0.00305,-0.00051,0.00028,0.04887,0.9988,-0.00137,-9.0e-5,0.14559,3.79038,42.4245,0.01076,1.79867,-0.03953
7.826,33.70069,130.24379,0.00107,29.30617,1.99113,0.00308,-0.00051,0.00028,0.0496,0.99877,-0.00138,-0.0001,0.14611,3.63923,42.47514,0.01038,1.79911,-0.03961
7.827,33.70069,130.24379,0.00107,29.30617,1.99113,0.00308,-0.00051,0.00028,0.0496,0.99877,-0.00138,-0.0001,0.14611,3.63923,42.47514,0.01038,1.79911,-0.03961
7.843,33.99381,130.26392,0.0011,29.3178,2.03481,0.00311,-0.00052,0.00028,0.05033,0.99873,-0.00138,-0.00011,0.14662,3.49019,42.52434,0.00998,1.79955,-0.03967
7.843,33.99381,130.26392,0.0011,29.3178,2.03481,0.00311,-0.00052,0.00028,0.05033,0.99873,-0.00138,-0.00011,0.14662,3.49019,42.52434,0.00998,1.79955,-0.03967
7.86,34.28704,130.28449,0.00113,29.32895,2.07865,0.00315,-0.00053,0.00028,0.05106,0.9987,-0.00139,-0.00013,0.14711,3.34321,42.57213,0.00957,1.79998,-0.03973
7.876,34.58039,130.30549,0.00117,29.33961,2.12265,0.00318,-0.00053,0.00028,0.0518,0.99866,-0.00139,-0.00014,0.1476,3.19828,42.61852,0.00915,1.8004,-0.03978
7.876,34.58039,130.30549,0.00117,29.33961,2.12265,0.00318,-0.00053,0.00028,0.0518,0.99866,-0.00139,-0.00014,0.1476,3.19828,42.61852,0.00915,1.8004,-0.03978
7.893,34.87383,130.32694,0.0012,29.34979,2.16679,0.0032,-0.00054,0.00028,0.05254,0.99862,-0.0014,-0.00015,0.14807,3.05536,42.66356,0.0087,1.80082,-0.03982
7.893,34.87383,130.32694,0.0012,29.34979,2.16679,0.0032,-0.00054,0.00028,0.05254,0.99862,-0.0014,-0.00015,0.14807,3.05536,42.66356,0.0087,1.80082,-0.03982
7.91,35.16738,130.34883,0.00123,29.35951,2.21108,0.00323,-0.00055,0.00028,0.05328,0.99858,-0.0014,-0.00016,0.14853,2.91443,42.70725,0.00825,1.80123,-0.03985
7.926,35.46102,130.37116,0.00126,29.36876,2.25551,0.00326,-0.00055,0.00028,0.05402,0.99854,-0.00141,-0.00017,0.14898,2.77545,42.74962,0.00777,1.80163,-0.03987
7.926,35.46102,130.37116,0.00126,29.36876,2.25551,0.00326,-0.00055,0.00028,0.05402,0.99854,-0.00141,-0.00017,0.14898,2.77545,42.74962,0.00777,1.80163,-0.03987
7.943,35.75475,130.39394,0.0013,29.37755,2.30008,0.00328,-0.00056,0.00028,0.05477,0.9985,-0.00141,-0.00018,0.14942,2.63839,42.79069,0.00729,1.80202,-0.03989
7.943,35.75475,130.39394,0.0013,29.37755,2.30008,0.00328,-0.00056,0.00028,0.05477,0.9985,-0.00141,-0.00018,0.14942,2.63839,42.79069,0.00729,1.80202,-0.03989
7.96,36.04857,130.41717,0.00133,29.3859,2.34479,0.00331,-0.00057,0.00028,0.05551,0.99846,-0.00141,-0.00019,0.14985,2.50324,42.83048,0.00678,1.80241,-0.0399
7.976,36.34247,130.44084,0.00136,29.3938,2.38962,0.00333,-0.00058,0.00028,0.05626,0.99842,-0.00142,-0.0002,0.15027,2.36996,42.86902,0.00627,1.8028,-0.0399
7.976,36.34247,130.44084,0.00136,29.3938,2.38962,0.00333,-0.00058,0.00028,0.05626,0.99842,-0.00142,-0.0002,0.15027,2.36996,42.86902,0.00627,1.8028,-0.0399
7.993,36.63645,130.46496,0.00139,29.40126,2.43457,0.00335,-0.00058,0.00028,0.05701,0.99837,-0.00142,-0.00021,0.15068,2.23853,42.90632,0.00573,1.80317,-0.03989
7.993,36.63645,130.46496,0.00139,29.40126,2.43457,0.00335,-0.00058,0.00028,0.05701,0.99837,-0.00142,-0.00021,0.15068,2.23853,42.90632,0.00573,1.80317,-0.03989
8.01,36.93049,130.48953,0.00143,29.40829,2.47964,0.00336,-0.00059,0.00028,0.05777,0.99833,-0.00142,-0.00022,0.15108,2.10891,42.9424,0.00519,1.80354,-0.03988
8.026,37.22461,130.51455,0.00146,29.41489,2.52484,0.00338,-0.0006,0.00027,0.05852,0.99829,-0.00143,-0.00023,0.15147,1.98109,42.97728,0.00463,1.8039,-0.03986
8.026,37.22461,130.51455,0.00146,29.41489,2.52484,0.00338,-0.0006,0.00027,0.05852,0.99829,-0.00143,-0.00023,0.15147,1.98109,42.97728,0.00463,1.8039,-0.03986
8.043,37.51879,130.54003,0.0015,29.42107,2.57014,0.00339,-0.0006,0.00027,0.05928,0.99824,-0.00143,-0.00024,0.15185,1.85503,43.01099,0.00405,1.80426,-0.03983
8.043,37.51879,130.54003,0.0015,29.42107,2.57014,0.00339,-0.0006,0.00027,0.05928,0.99824,-0.00143,-0.00024,0.15185,1.85503,43.01099,0.00405,1.80426,-0.03983
8.059,37.81303,130.56596,0.00153,29.42684,2.61555,0.0034,-0.00061,0.00027,0.06004,0.9982,-0.00144,-0.00025,0.15222,1.73072,43.04354,0.00347,1.8046,-0.03979
8.076,38.10733,130.59234,0.00156,29.4322,2.66107,0.00341,-0.00062,0.00027,0.0608,0.99815,-0.00144,-0.00025,0.15258,1.60812,43.07495,0.00286,1.80495,-0.03975
8.076,38.10733,130.59234,0.00156,29.4322,2.66107,0.00341,-0.00062,0.00027,0.0608,0.99815,-0.00144,-0.00025,0.15258,1.60812,43.07495,0.00286,1.80495,-0.03975
8.093,38.40167,130.61918,0.0016,29.43716,2.70669,0.00342,-0.00062,0.00027,0.06156,0.9981,-0.00144,-0.00026,0.15293,1.48721,43.10524,0.00225,1.80528,-0.0397
8.093,38.40167,130.61918,0.0016,29.43716,2.70669,0.00342,-0.00062,0.00027,0.06156,0.9981,-0.00144,-0.00026,0.15293,1.48721,43.10524,0.00225,1.80528,-0.0397
8.109,38.69607,130.64647,0.00163,29.44172,2.7524,0.00343,-0.00063,0.00027,0.06233,0.99806,-0.00145,-0.00027,0.15327,1.36797,43.13444,0.00162,1.80561,-0.03964
8.126,38.99051,130.67423,0.00167,29.44589,2.79821,0.00343,-0.00064,0.00027,0.06309,0.99801,-0.00145,-0.00028,0.15361,1.25037,43.16255,0.00098,1.80593,-0.03957
8.126,38.99051,130.67423,0.00167,29.44589,2.79821,0.00343,-0.00064,0.00027,0.06309,0.99801,-0.00145,-0.00028,0.15361,1.25037,43.16255,0.00098,1.80593,-0.03957
8.142,39.28499,130.70244,0.0017,29.44967,2.84411,0.00343,-0.00064,0.00027,0.06386,0.99796,-0.00145,-0.00028,0.15394,1.13439,43.18961,0.00032,1.80625,-0.0395
8.142,39.28499,130.70244,0.0017,29.44967,2.84411,0.00343,-0.00064,0.00027,0.06386,0.99796,-0.00145,-0.00028,0.15394,1.13439,43.18961,0.00032,1.80625,-0.0395
8.159,39.5795,130.73111,0.00173,29.45307,2.89009,0.00343,-0.00065,0.00026,0.06463,0.99791,-0.00146,-0.00029,0.15425,1.02,43.21562,-0.00035,1.80656,-0.03942
8.176,39.87405,130.76024,0.00177,29.45609,2.93616,0.00343,-0.00066,0.00026,0.0654,0.99786,-0.00146,-0.00029,0.15456,0.90719,43.24062,-0.00103,1.80686,-0.03934
8.176,39.87405,130.76024,0.00177,29.45609,2.93616,0.00343,-0.00066,0.00026,0.0654,0.99786,-0.00146,-0.00029,0.15456,0.90719,43.24062,-0.00103,1.80686,-0.03934
8.193,40.16862,130.78983,0.0018,29.45875,2.98231,0.00342,-0.00066,0.00026,0.06617,0.99781,-0.00146,-0.0003,0.15486,0.79592,43.26461,-0.00172,1.80716,-0.03925
8.193,40.16862,130.78983,0.0018,29.45875,2.98231,0.00342,-0.00066,0.00026,0.06617,0.99781,-0.00146,-0.0003,0.15486,0.79592,43.26461,-0.00172,1.80716,-0.03925
8.209,40.46322,130.81989,0.00184,29.46103,3.02854,0.00341,-0.00067,0.00026,0.06694,0.99776,-0.00146,-0.00031,0.15516,0.68617,43.28761,-0.00243,1.80745,-0.03915
8.226,40.75784,130.8504,0.00187,29.46296,3.07484,0.0034,-0.00068,0.00026,0.06772,0.9977,-0.00147,-0.00031,0.15544,0.57793,43.30965,-0.00314,1.80773,-0.03905
8.226,40.75784,130.8504,0.00187,29.46296,3.07484,0.0034,-0.00068,0.00026,0.06772,0.9977,-0.00147,-0.00031,0.15544,0.57793,43.30965,-0.00314,1.80773,-0.03905
8.243,41.05248,130.88138,0.00191,29.46453,3.12121,0.00339,-0.00069,0.00026,0.06849,0.99765,-0.00147,-0.00032,0.15572,0.47116,43.33074,-0.00387,1.80801,-0.03894
8.243,41.05248,130.88138,0.00191,29.46453,3.12121,0.00339,-0.00069,0.00026,0.06849,0.99765,-0.00147,-0.00032,0.15572,0.47116,43.33074,-0.00387,1.80801,-0.03894
8.26,41.34713,130.91283,0.00194,29.46575,3.16764,0.00337,-0.00069,0.00026,0.06927,0.9976,-0.00147,-0.00032,0.15599,0.36585,43.35091,-0.00461,1.80828,-0.03882
8.276,41.64179,130.94474,0.00197,29.46662,3.21414,0.00335,-0.0007,0.00025,0.07005,0.99754,-0.00148,-0.00032,0.15626,0.26198,43.37016,-0.00537,1.80855,-0.0387
8.276,41.64179,130.94474,0.00197,29.46662,3.21414,0.00335,-0.0007,0.00025,0.07005,0.99754,-0.00148,-0.00032,0.15626,0.26198,43.37016,-0.00537,1.80855,-0.0387
8.293,41.93646,130.97711,0.00201,29.46716,3.2607,0.00333,-0.00071,0.00025,0.07083,0.99749,-0.00148,-0.00033,0.15651,0.15952,43.38852,-0.00613,1.80881,-0.03857
8.293,41.93646,130.97711,0.00201,29.46716,3.2607,0.00333,-0.00071,0.00025,0.07083,0.99749,-0.00148,-0.00033,0.15651,0.15952,43.38852,-0.00613,1.80881,-0.03857
8.309,42.23113,131.00995,0.00204,29.46735,3.30732,0.00331,-0.00071,0.00025,0.07161,0.99743,-0.00148,-0.00033,0.15676,0.05846,43.40601,-0.0069,1.80907,-0.03844
8.326,42.52581,131.04326,0.00207,29.46721,3.354,0.00329,-0.00072,0.00025,0.07239,0.99738,-0.00148,-0.00033,0.157,-0.04123,43.42264,-0.00769,1.80932,-0.0383
8.326,42.52581,131.04326,0.00207,29.46721,3.354,0.00329,-0.00072,0.00025,0.07239,0.99738,-0.00148,-0.00033,0.157,-0.04123,43.42264,-0.00769,1.80932,-0.0383
8.342,42.82048,131.07703,0.00211,29.46675,3.40073,0.00326,-0.00073,0.00025,0.07318,0.99732,-0.00149,-0.00034,0.15724,-0.13957,43.43843,-0.00848,1.80956,-0.03815
8.342,42.82048,131.07703,0.00211,29.46675,3.40073,0.00326,-0.00073,0.00025,0.07318,0.99732,-0.00149,-0.00034,0.15724,-0.13957,43.43843,-0.00848,1.80956,-0.03815
8.359,43.11514,131.11127,0.00214,29.46596,3.44751,0.00323,-0.00074,0.00025,0.07396,0.99726,-0.00149,-0.00034,0.15747,-0.23658,43.4534,-0.00929,1.8098,-0.03801
8.376,43.40979,131.14598,0.00217,29.46485,3.49433,0.00319,-0.00074,0.00024,0.07475,0.9972,-0.00149,-0.00034,0.15769,-0.33229,43.46756,-0.0101,1.81004,-0.03785
8.376,43.40979,131.14598,0.00217,29.46485,3.49433,0.00319,-0.00074,0.00024,0.07475,0.9972,-0.00149,-0.00034,0.15769,-0.33229,43.46756,-0.0101,1.81004,-0.03785
8.392,43.70444,131.18116,0.0022,29.46343,3.5412,0.00316,-0.00075,0.00024,0.07553,0.99714,-0.00149,-0.00034,0.15791,-0.42669,43.48093,-0.01093,1.81027,-0.03769
8.393,43.70444,131.18116,0.0022,29.46343,3.5412,0.00316,-0.00075,0.00024,0.07553,0.99714,-0.00149,-0.00034,0.15791,-0.42669,43.48093,-0.01093,1.81027,-0.03769
8.409,43.99906,131.2168,0.00223,29.4617,3.58811,0.00312,-0.00076,0.00024,0.07632,0.99708,-0.0015,-0.00035,0.15812,-0.51983,43.49353,-0.01176,1.81049,-0.03753
8.45,44.29367,131.25292,0.00226,29.45966,3.63507,0.00307,-0.00076,0.00024,0.07711,0.99702,-0.0015,-0.00035,0.15833,-0.61172,43.50538,-0.01261,1.81071,-0.03736
8.45,44.29367,131.25292,0.00226,29.45966,3.63507,0.00307,-0.00076,0.00024,0.07711,0.99702,-0.0015,-0.00035,0.15833,-0.61172,43.50538,-0.01261,1.81071,-0.03736
8.45,44.29367,131.25292,0.00226,29.45966,3.63507,0.00307,-0.00076,0.00024,0.07711,0.99702,-0.0015,-0.00035,0.15833,-0.61172,43.50538,-0.01261,1.81071,-0.03736
8.45,44.29367,131.25292,0.00226,29.45966,3.63507,0.00307,-0.00076,0.00024,0.07711,0.99702,-0.0015,-0.00035,0.15833,-0.61172,43.50538,-0.01261,1.81071,-0.03736
8.46,44.58825,131.28951,0.00229,29.45732,3.68205,0.00303,-0.00077,0.00024,0.0779,0.99696,-0.0015,-0.00035,0.15853,-0.70237,43.51649,-0.01346,1.81093,-0.03718
8.483,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
8.483,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
8.483,44.88281,131.32656,0.00232,29.45468,3.72908,0.00298,-0.00078,0.00024,0.07869,0.9969,-0.0015,-0.00035,0.15872,-0.79182,43.52687,-0.01432,1.81114,-0.037
8.494,45.17735,131.36409,0.00235,29.45174,3.77613,0.00293,-0.00079,0.00023,0.07948,0.99684,-0.00151,-0.00035,0.15891,-0.88006,43.53655,-0.01519,1.81134,-0.03682
8.517,45.47185,131.40208,0.00238,29.44852,3.82322,0.00288,-0.00079,0.00023,0.08028,0.99677,-0.00151,-0.00035,0.15909,-0.96713,43.54553,-0.01607,1.81154,-0.03663
8.517,45.47185,131.40208,0.00238,29.44852,3.82322,0.00288,-0.00079,0.00023,0.08028,0.99677,-0.00151,-0.00035,0.15909,-0.96713,43.54553,-0.01607,1.81154,-0.03663
8.527,45.76632,131.44055,0.00241,29.44501,3.87033,0.00282,-0.0008,0.00023,0.08107,0.99671,-0.00151,-0.00035,0.15927,-1.05304,43.55384,-0.01696,1.81174,-0.03644
8.55,46.06075,131.47949,0.00244,29.44122,3.91747,0.00276,-0.00081,0.00023,0.08186,0.99664,-0.00151,-0.00035,0.15944,-1.13781,43.56149,-0.01785,1.81193,-0.03624
8.55,46.06075,131.47949,0.00244,29.44122,3.91747,0.00276,-0.00081,0.00023,0.08186,0.99664,-0.00151,-0.00035,0.15944,-1.13781,43.56149,-0.01785,1.81193,-0.03624
8.566,46.35514,131.5189,0.00247,29.43715,3.96463,0.0027,-0.00081,0.00023,0.08266,0.99658,-0.00152,-0.00035,0.15961,-1.22146,43.56849,-0.01876,1.81212,-0.03604
8.566,46.35514,131.5189,0.00247,29.43715,3.96463,0.0027,-0.00081,0.00023,0.08266,0.99658,-0.00152,-0.00035,0.15961,-1.22146,43.56849,-0.01876,1.81212,-0.03604
8.583,46.64949,131.55878,0.00249,29.4328,4.01181,0.00263,-0.00082,0.00023,0.08345,0.99651,-0.00152,-0.00035,0.15977,-1.304,43.57485,-0.01967,1.81231,-0.03584
8.583,46.64949,131.55878,0.00249,29.4328,4.01181,0.00263,-0.00082,0.00023,0.08345,0.99651,-0.00152,-0.00035,0.15977,-1.304,43.57485,-0.01967,1.81231,-0.03584
8.601,46.94379,131.59914,0.00252,29.42818,4.05902,0.00257,-0.00083,0.00022,0.08425,0.99644,-0.00152,-0.00034,0.15993,-1.38545,43.5806,-0.02058,1.81249,-0.03563
8.61,47.23805,131.63996,0.00254,29.42329,4.10624,0.00249,-0.00084,0.00022,0.08505,0.99638,-0.00152,-0.00034,0.16008,-1.46584,43.58574,-0.02151,1.81266,-0.03542
8.627,47.53226,131.68126,0.00257,29.41814,4.15347,0.00242,-0.00084,0.00022,0.08584,0.99631,-0.00152,-0.00034,0.16023,-1.54516,43.59029,-0.02244,1.81284,-0.0352
8.627,47.53226,131.68126,0.00257,29.41814,4.15347,0.00242,-0.00084,0.00022,0.08584,0.99631,-0.00152,-0.00034,0.16023,-1.54516,43.59029,-0.02244,1.81284,-0.0352
8.644,47.82641,131.72303,0.00259,29.41273,4.20072,0.00234,-0.00085,0.00022,0.08664,0.99624,-0.00153,-0.00034,0.16037,-1.62345,43.59426,-0.02338,1.81301,-0.03499
8.644,47.82641,131.72303,0.00259,29.41273,4.20072,0.00234,-0.00085,0.00022,0.08664,0.99624,-0.00153,-0.00034,0.16037,-1.62345,43.59426,-0.02338,1.81301,-0.03499
8.661,48.12051,131.76528,0.00262,29.40706,4.24798,0.00226,-0.00086,0.00022,0.08744,0.99617,-0.00153,-0.00034,0.16051,-1.70072,43.59766,-0.02432,1.81317,-0.03476
8.676,48.41455,131.80799,0.00264,29.40114,4.29524,0.00218,-0.00087,0.00021,0.08824,0.9961,-0.00153,-0.00033,0.16064,-1.77698,43.60052,-0.02527,1.81333,-0.03454
8.676,48.41455,131.80799,0.00264,29.40114,4.29524,0.00218,-0.00087,0.00021,0.08824,0.9961,-0.00153,-0.00033,0.16064,-1.77698,43.60052,-0.02527,1.81333,-0.03454
8.694,48.70854,131.85118,0.00266,29.39497,4.34252,0.00209,-0.00087,0.00021,0.08904,0.99603,-0.00153,-0.00033,0.16078,-1.85225,43.60283,-0.02623,1.81349,-0.03431
8.694,48.70854,131.85118,0.00266,29.39497,4.34252,0.00209,-0.00087,0.00021,0.08904,0.99603,-0.00153,-0.00033,0.16078,-1.85225,43.60283,-0.02623,1.81349,-0.03431
8.71,49.00245,131.89484,0.00268,29.38854,4.3898,0.002,-0.00088,0.00021,0.08984,0.99596,-0.00153,-0.00033,0.1609,-1.92654,43.60462,-0.02719,1.81365,-0.03408
8.726,49.29631,131.93898,0.0027,29.38188,4.43709,0.0019,-0.00089,0.00021,0.09065,0.99588,-0.00153,-0.00032,0.16102,-1.99988,43.60589,-0.02816,1.8138,-0.03385
8.726,49.29631,131.93898,0.0027,29.38188,4.43709,0.0019,-0.00089,0.00021,0.09065,0.99588,-0.00153,-0.00032,0.16102,-1.99988,43.60589,-0.02816,1.8138,-0.03385
8.744,49.59009,131.98359,0.00272,29.37497,4.48438,0.00181,-0.00089,0.00021,0.09145,0.99581,-0.00154,-0.00032,0.16114,-2.07227,43.60666,-0.02913,1.81395,-0.03361
8.744,49.59009,131.98359,0.00272,29.37497,4.48438,0.00181,-0.00089,0.00021,0.09145,0.99581,-0.00154,-0.00032,0.16114,-2.07227,43.60666,-0.02913,1.81395,-0.03361
8.76,49.8838,132.02867,0.00274,29.36782,4.53167,0.00171,-0.0009,0.00021,0.09225,0.99574,-0.00154,-0.00031,0.16126,-2.14373,43.60694,-0.03011,1.81409,-0.03337
8.776,50.17745,132.07422,0.00275,29.36044,4.57896,0.0016,-0.00091,0.00021,0.09305,0.99566,-0.00154,-0.00031,0.16137,-2.21428,43.60674,-0.0311,1.81424,-0.03313
8.777,50.17745,132.07422,0.00275,29.36044,4.57896,0.0016,-0.00091,0.00021,0.09305,0.99566,-0.00154,-0.00031,0.16137,-2.21428,43.60674,-0.0311,1.81424,-0.03313
