time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.64,116.74936,121.29066,1.55391,49.48131,-3.14102,3.8284,0.22968,-0.13496,0.00067,0.96434,0.38709,-0.24284,0.02435,2264.54244,6698.5877,4058.75482,0.0866,0.16398,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.95,0.50001,0.96333
7.657,117.57455,121.2385,1.61867,49.54219,-3.11836,3.94252,0.23276,-0.13695,0.00084,0.96332,0.38657,-0.24235,0.02331,2191.57397,6699.76148,4108.13011,0.08665,0.16578,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.9,0.50001,0.945
7.674,118.40075,121.18672,1.68534,49.60103,-3.09575,4.05795,0.23584,-0.13894,0.001,0.9623,0.38605,-0.2415,0.02226,2118.41305,6698.13606,4155.7017,0.08668,0.16757,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.85,0.50001,0.92667
7.691,119.2279,121.13531,1.75394,49.65784,-3.07325,4.17466,0.23891,-0.14092,0.00115,0.96126,0.38554,-0.24031,0.02122,2045.09398,6693.82836,4201.45168,0.08667,0.16934,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.8,0.50001,0.90833
7.707,120.05599,121.08427,1.8245,49.71261,-3.05095,4.29259,0.24197,-0.14288,0.00129,0.96021,0.38502,-0.23877,0.02017,1971.6501,6686.94964,4245.36382,0.08665,0.17108,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.75,0.50001,0.89
7.724,120.88497,121.03361,1.89704,49.76534,-3.0289,4.41168,0.24503,-0.14483,0.00143,0.95915,0.3845,-0.23689,0.01913,1898.11385,6677.60567,4287.42353,0.0866,0.17279,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.7,0.50001,0.87167
7.741,121.71482,120.98331,1.97157,49.81602,-3.00718,4.53189,0.24808,-0.14675,0.00156,0.95808,0.38399,-0.23468,0.01809,1824.51673,6665.89694,4327.61768,0.08653,0.17446,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.65,0.50001,0.85333
7.757,122.54549,120.93336,2.04811,49.86465,-2.98585,4.65317,0.25113,-0.14866,0.00169,0.957,0.38347,-0.23212,0.01705,1750.8893,6651.91882,4365.93462,0.08644,0.17609,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.6,0.50001,0.835
7.774,123.37696,120.88377,2.12668,49.91124,-2.96497,4.77546,0.25417,-0.15054,0.00182,0.95591,0.38296,-0.22924,0.01601,1677.26115,6635.7618,4402.36405,0.08633,0.17767,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.55,0.50001,0.81667
7.791,124.20918,120.83453,2.2073,49.95579,-2.94459,4.89871,0.2572,-0.15239,0.00194,0.95481,0.38245,-0.22603,0.01497,1603.66093,6617.5116,4436.89698,0.0862,0.1792,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.5,0.50001,0.79833
7.807,125.04213,120.78562,2.28998,49.99829,-2.92478,5.02286,0.26023,-0.15422,0.00206,0.9537,0.38193,-0.2225,0.01394,1530.11632,6597.24941,4469.52567,0.08605,0.18066,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.45,0.50001,0.78
7.824,125.87577,120.73703,2.37474,50.03876,-2.90559,5.14787,0.26325,-0.15601,0.00218,0.95259,0.38142,-0.21866,0.01291,1456.65404,6575.05207,4500.24356,0.08588,0.18207,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.4,0.50001,0.76167
7.841,126.71007,120.68876,2.46158,50.07718,-2.88706,5.27367,0.26626,-0.15776,0.0023,0.95147,0.38091,-0.2145,0.01188,1383.29986,6550.99223,4529.04524,0.08569,0.18341,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.35,0.50001,0.74333
7.857,127.545,120.64079,2.55053,50.11357,-2.86925,5.40023,0.26927,-0.15948,0.00241,0.95034,0.3804,-0.21003,0.01086,1310.07855,6525.13854,4555.92641,0.08549,0.18467,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.3,0.50001,0.725
7.874,128.38051,120.59311,2.6416,50.14793,-2.8522,5.52747,0.27227,-0.16116,0.00253,0.94921,0.37989,-0.20525,0.00985,1237.01395,6497.55582,4580.88383,0.08527,0.18586,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.25,0.50001,0.70667
7.891,129.21658,120.54571,2.73479,50.18027,-2.83597,5.65536,0.27526,-0.1628,0.00266,0.94807,0.37938,-0.20018,0.00884,1164.12893,6468.30524,4603.91527,0.08503,0.18696,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.2,0.50001,0.68833
7.907,130.05317,120.49857,2.83011,50.21059,-2.8206,5.78383,0.27825,-0.16439,0.00278,0.94693,0.37887,-0.19482,0.00784,1091.44539,6437.4445,4625.0195,0.08478,0.18797,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.15,0.50001,0.67
7.924,130.89025,120.45168,2.92759,50.23889,-2.80613,5.91284,0.28123,-0.16594,0.00291,0.94579,0.37836,-0.18916,0.00684,1018.98427,6405.02794,4644.19628,0.08451,0.1889,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.1,0.50001,0.65167
7.941,131.72778,120.40503,3.02721,50.26519,-2.7926,6.04232,0.28421,-0.16743,0.00305,0.94464,0.37786,-0.18322,0.00585,946.76554,6371.10678,4661.4463,0.08423,0.18972,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,-0.05,0.50001,0.63333
7.957,132.56574,120.35859,3.129,50.28949,-2.78005,6.17223,0.28718,-0.16888,0.00318,0.94349,0.37735,-0.177,0.00487,874.80825,6335.72919,4676.77117,0.08394,0.19045,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,0.0,0.50001,0.615
7.974,133.40408,120.31235,3.23296,50.3118,-2.76852,6.30252,0.29014,-0.17027,0.00333,0.94234,0.37685,-0.17084,0.0039,803.13045,6298.94051,4690.17343,0.08363,0.19106,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.59667
7.991,134.24278,120.26629,3.33909,50.33213,-2.75805,6.43312,0.2931,-0.17161,0.00348,0.94118,0.37634,-0.16475,0.00294,731.74928,6260.78335,4701.65652,0.0833,0.19157,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.57833
8.007,135.0818,120.2204,3.4474,50.35048,-2.74868,6.56398,0.29605,-0.1729,0.00364,0.94003,0.37584,-0.15871,0.00199,660.67865,6221.30113,4711.23703,0.08296,0.19197,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.56
8.024,135.92111,120.17466,3.55789,50.36687,-2.74045,6.69507,0.29899,-0.17414,0.00381,0.93888,0.37533,-0.15274,0.00104,589.93167,6180.53741,4718.93289,0.08261,0.19226,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.54167
8.041,136.76068,120.12905,3.67057,50.3813,-2.73338,6.82631,0.30193,-0.17532,0.00398,0.93772,0.37483,-0.14684,0.00011,519.52069,6138.53589,4724.76324,0.08224,0.19244,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.52333
8.058,137.60047,120.08354,3.78543,50.39378,-2.72751,6.95766,0.30486,-0.17646,0.00416,0.93656,0.37433,-0.14101,-0.00082,449.45726,6095.34025,4728.74838,0.08187,0.19252,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.505
8.074,138.44047,120.03812,3.90249,50.40537,-2.72298,7.08945,0.30779,-0.17754,0.00434,0.9354,0.37383,-0.13525,-0.00173,417.28441,6047.0048,4744.22309,0.08148,0.1925,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.091,139.28065,119.99276,4.02175,50.41647,-2.71986,7.22176,0.31071,-0.17858,0.00454,0.93425,0.37333,-0.12956,-0.00263,399.4074,5996.07252,4763.12047,0.08107,0.19237,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.107,140.12101,119.94744,4.14322,50.42707,-2.71819,7.35455,0.31362,-0.17956,0.00474,0.93309,0.37283,-0.12394,-0.00352,381.76602,5944.10364,4780.51852,0.08065,0.19213,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.124,140.96155,119.90214,4.26691,50.43719,-2.718,7.48778,0.31653,-0.1805,0.00494,0.93193,0.37233,-0.1184,-0.0044,364.37298,5891.13397,4796.42097,0.08022,0.19178,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.141,141.80225,119.85683,4.39282,50.44684,-2.7193,7.62142,0.31943,-0.18139,0.00516,0.93077,0.37183,-0.11293,-0.00506,347.24042,5837.19961,4810.8328,0.07977,0.19134,0.01561,-2.0e-5,2.0e-5,0.01561,-2.0e-5,2.0e-5,0.50001,0.50001
8.157,142.6431,119.81149,4.52096,50.45602,-2.72212,7.75541,0.32232,-0.18224,0.00538,0.92961,0.37133,-0.10754,-0.00505,330.37996,5782.33694,4823.76018,0.07932,0.19079,0.17186,-2.0e-5,2.0e-5,0.06561,-2.0e-5,2.0e-5,0.50001,0.50001
8.174,143.48411,119.76608,4.65133,50.46473,-2.72648,7.88973,0.32521,-0.18304,0.00561,0.92845,0.37083,-0.10223,-0.00436,313.77623,5726.83246,4835.41673,0.07885,0.19014,0.24999,-2.0e-5,2.0e-5,0.11561,-2.0e-5,2.0e-5,0.50001,0.50001
8.191,144.32526,119.72059,4.78395,50.47299,-2.73239,8.02435,0.32809,-0.1838,0.00587,0.92729,0.37011,-0.097,-0.003,297.3505,5671.50512,4846.47033,0.07838,0.18939,0.31249,-0.02345,2.0e-5,0.16561,-0.02345,2.0e-5,0.50001,0.50001
8.207,145.16654,119.67499,4.91881,50.4808,-2.7398,8.15928,0.33096,-0.18453,0.00615,0.92613,0.36891,-0.09186,-0.00097,281.01449,5617.12241,4857.57442,0.07792,0.18854,0.40624,-0.08595,2.0e-5,0.21561,-0.07345,2.0e-5,0.50001,0.50001
8.224,146.00795,119.62925,5.05593,50.48815,-2.74868,8.29454,0.33381,-0.18521,0.00645,0.92497,0.36724,-0.0868,0.00174,264.68121,5564.37033,4869.30477,0.07749,0.1876,0.45312,-0.15627,2.0e-5,0.26561,-0.12345,2.0e-5,0.50001,0.50001
8.24,146.84947,119.58336,5.1953,50.49505,-2.75896,8.43016,0.33664,-0.18587,0.00679,0.92382,0.3651,-0.08183,0.00512,248.2676,5513.85658,4882.15399,0.07708,0.18656,0.53124,-0.21877,2.0e-5,0.31561,-0.17345,2.0e-5,0.50001,0.50001
8.257,147.69111,119.53728,5.33694,50.50148,-2.77057,8.56617,0.33944,-0.18649,0.00717,0.92267,0.36248,-0.07695,0.00918,231.68407,5466.15424,4896.60656,0.07672,0.18543,0.56249,-0.24221,2.0e-5,0.36561,-0.22345,2.0e-5,0.50001,0.50001
8.274,148.53285,119.49099,5.48084,50.50745,-2.7834,8.70265,0.34222,-0.18709,0.00758,0.92152,0.35938,-0.07216,0.0139,214.83478,5421.80362,4913.13882,0.07639,0.18422,0.67187,-0.29689,2.0e-5,0.41561,-0.27345,2.0e-5,0.50001,0.50001
8.291,149.37469,119.44449,5.62703,50.51294,-2.79737,8.83966,0.34496,-0.18766,0.00804,0.92039,0.3558,-0.06747,0.0193,197.61797,5381.31423,4932.21883,0.07612,0.18291,0.74218,-0.35158,2.0e-5,0.46561,-0.32345,2.0e-5,0.50001,0.50001
8.308,150.21661,119.39774,5.77551,50.51794,-2.81234,8.97728,0.34766,-0.18821,0.00855,0.91926,0.35175,-0.06287,0.02537,179.92616,5345.16665,4954.30619,0.07591,0.18152,0.82031,-0.39065,2.0e-5,0.51561,-0.37345,2.0e-5,0.50001,0.50001
8.324,151.05862,119.35073,5.92628,50.52243,-2.82817,9.11561,0.35032,-0.18874,0.00912,0.91814,0.34731,-0.05836,0.0321,161.64628,5313.81444,4979.85184,0.07576,0.18005,0.875,-0.41408,2.0e-5,0.56561,-0.41408,2.0e-5,0.50001,0.50001
8.341,151.90069,119.30346,6.07937,50.52639,-2.84474,9.25475,0.35293,-0.18925,0.00974,0.91703,0.34257,-0.05395,0.03951,142.65981,5287.68603,5009.29769,0.07568,0.17849,0.90625,-0.44533,2.0e-5,0.61561,-0.44533,2.0e-5,0.50001,0.50001
8.358,152.74283,119.25591,6.23478,50.5298,-2.86187,9.39484,0.35549,-0.18975,0.01042,0.91594,0.33776,-0.04964,0.04757,122.83818,5267.19766,5043.10121,0.07568,0.17686,0.90625,-0.45315,2.0e-5,0.66561,-0.45315,2.0e-5,0.50001,0.50001
8.374,153.58501,119.20806,6.39254,50.53264,-2.8794,9.536,0.35799,-0.19024,0.01117,0.91485,0.33295,-0.04542,0.0563,102.04254,5252.75276,5081.73356,0.07577,0.17514,0.91406,-0.45315,2.0e-5,0.71561,-0.45315,2.0e-5,0.50001,0.50001
8.391,154.42724,119.15992,6.55266,50.53486,-2.89716,9.67838,0.36044,-0.19072,0.01199,0.91378,0.32813,-0.04131,0.06569,80.11636,5244.75688,5125.71494,0.07594,0.17336,0.91406,-0.45315,2.0e-5,0.76561,-0.45315,2.0e-5,0.50001,0.50001
8.407,155.2695,119.11149,6.71516,50.53644,-2.91495,9.82215,0.36284,-0.1912,0.01289,0.91273,0.32332,-0.0373,0.07574,56.89257,5243.59609,5175.56928,0.07621,0.17149,0.91406,-0.45315,2.0e-5,0.81561,-0.45315,2.0e-5,0.50001,0.50001
8.424,156.11178,119.06276,6.88007,50.53734,-2.93257,9.96747,0.36518,-0.19168,0.01387,0.91168,0.31851,-0.03339,0.08645,32.19703,5249.6284,5231.80217,0.07658,0.16955,0.91406,-0.45315,2.0e-5,0.86561,-0.45315,2.0e-5,0.50001,0.50001
8.44,156.95407,119.01374,7.04742,50.5375,-2.94982,10.11455,0.36747,-0.19216,0.01493,0.91065,0.3137,-0.02958,0.09779,5.84819,5263.18546,5294.90052,0.07706,0.16754,0.91406,-0.45315,2.0e-5,0.91406,-0.45315,2.0e-5,0.50001,0.50001
8.457,157.79636,118.96444,7.21724,50.53688,-2.96647,10.26359,0.36969,-0.19264,0.01608,0.90963,0.30889,-0.02588,0.1091,-22.34338,5284.57428,5365.33222,0.07765,0.16546,0.91406,-0.45315,2.0e-5,0.91406,-0.45315,2.0e-5,0.50001,0.50001
8.474,158.63863,118.91486,7.38956,50.53542,-2.9823,10.4148,0.37186,-0.19313,0.01732,0.90862,0.30408,-0.02228,0.1205,-52.57138,5314.05521,5443.5223,0.07836,0.16332,0.92187,-0.45315,2.0e-5,0.92187,-0.45315,2.0e-5,0.50001,0.50001
8.491,159.48087,118.86504,7.56442,50.53306,-2.9971,10.56839,0.37397,-0.19363,0.01866,0.90763,0.2992,-0.01878,0.13186,-84.90447,5351.13163,5529.13668,0.07919,0.1611,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.507,160.32306,118.81497,7.74186,50.52974,-3.01067,10.72455,0.37602,-0.19414,0.02008,0.90665,0.29432,-0.01538,0.14319,-119.43322,5395.455,5621.96704,0.08012,0.15882,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.524,161.16518,118.76469,7.92193,50.5254,-3.02282,10.88349,0.37801,-0.19465,0.02159,0.90568,0.28951,-0.01209,0.15449,-156.22284,5446.57284,5721.66544,0.08115,0.15647,0.92187,-0.45315,2.0e-5,0.92187,-0.45315,2.0e-5,0.50001,0.50001
8.541,162.00723,118.71422,8.10467,50.51998,-3.03337,11.04537,0.37995,-0.19518,0.02318,0.90472,0.28471,-0.00889,0.16575,-195.3432,5504.06794,5827.91071,0.08227,0.15406,0.92187,-0.45315,2.0e-5,0.92187,-0.45315,2.0e-5,0.50001,0.50001
8.558,162.84917,118.66359,8.29013,50.5134,-3.04216,11.21039,0.38183,-0.19571,0.02487,0.90377,0.27984,-0.0058,0.17697,-236.86924,5567.55442,5940.40719,0.08349,0.15158,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.574,163.691,118.61283,8.47838,50.5056,-3.04903,11.37869,0.38365,-0.19626,0.02663,0.90283,0.27497,-0.00281,0.18815,-280.87222,5636.66381,6058.84343,0.08479,0.14905,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.591,164.53268,118.56198,8.66945,50.4965,-3.05384,11.55043,0.38541,-0.19682,0.02849,0.90191,0.2701,8.0e-5,0.19928,-327.41959,5711.04653,6182.89333,0.08618,0.14646,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.607,165.3742,118.51106,8.86342,50.48604,-3.05644,11.72577,0.38711,-0.1974,0.03043,0.901,0.26524,0.00287,0.21036,-376.58421,5790.3817,6312.25691,0.08764,0.14381,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.624,166.21554,118.46012,9.06034,50.47414,-3.05671,11.90485,0.38875,-0.19799,0.03245,0.90009,0.26038,0.00556,0.22139,-428.43984,5874.36944,6446.63922,0.08917,0.1411,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.641,167.05666,118.40919,9.26028,50.46072,-3.05452,12.08778,0.39034,-0.19859,0.03456,0.8992,0.25552,0.00815,0.23238,-483.06113,5962.72971,6585.75019,0.09077,0.13835,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.657,167.89755,118.35832,9.4633,50.44571,-3.04976,12.27471,0.39186,-0.19921,0.03675,0.89831,0.25067,0.01064,0.24331,-540.52363,6055.2012,6729.30457,0.09243,0.13554,0.92187,-0.46096,2.0e-5,0.92187,-0.46096,2.0e-5,0.50001,0.50001
8.674,168.73817,118.30755,9.66947,50.42901,-3.04233,12.46574,0.39333,-0.19985,0.03902,0.89744,0.24582,0.01303,0.25407,-600.90373,6151.54017,6877.02171,0.09415,0.13268,0.91406,-0.46096,2.0e-5,0.91406,-0.46096,2.0e-5,0.50001,0.50001
8.691,169.5785,118.25693,9.87886,50.41056,-3.03212,12.66098,0.39474,-0.20051,0.04137,0.89657,0.24097,0.01533,0.26478,-664.27858,6251.51947,7028.62552,0.09593,0.12977,0.91406,-0.46096,2.0e-5,0.91406,-0.46096,2.0e-5,0.50001,0.50001
8.707,170.41851,118.20651,10.09154,50.39027,-3.01904,12.86053,0.39609,-0.20118,0.0438,0.89572,0.23613,0.01753,0.27544,-730.69621,6354.81178,7183.71655,0.09776,0.12681,0.91406,-0.46096,2.0e-5,0.91406,-0.46096,2.0e-5,0.50001,0.50001
8.724,171.25816,118.15632,10.30758,50.36804,-3.00301,13.06447,0.39739,-0.20187,0.04631,0.89487,0.2313,0.01963,0.28603,-800.23366,6461.2269,7342.0333,0.09963,0.12381,0.91406,-0.46096,2.0e-5,0.91406,-0.46096,2.0e-5,0.50001,0.50001
8.74,172.09743,118.10643,10.52706,50.34379,-2.98394,13.2729,0.39862,-0.20258,0.04889,0.89402,0.22647,0.02164,0.29656,-872.96844,6570.58776,7503.31829,0.10156,0.12077,0.91406,-0.46096,2.0e-5,0.91406,-0.46096,2.0e-5,0.50001,0.50001
8.757,172.93627,118.05688,10.75005,50.31743,-2.96175,13.48588,0.3998,-0.20331,0.05155,0.89319,0.22164,0.02356,0.30693,-948.97837,6682.72956,7667.31784,0.10352,0.11769,0.90625,-0.46096,2.0e-5,0.90625,-0.46096,2.0e-5,0.50001,0.50001
8.774,173.77466,118.00773,10.97663,50.28886,-2.93637,13.70348,0.40092,-0.20406,0.05429,0.89236,0.21682,0.02538,0.31734,-1028.34149,6797.49882,7833.78192,0.10553,0.11457,0.91406,-0.46096,2.0e-5,0.91406,-0.46096,2.0e-5,0.50001,0.50001
8.791,174.61255,117.95903,11.20687,50.258,-2.90774,13.92577,0.40198,-0.20484,0.0571,0.89153,0.212,0.0271,0.32736,-1111.10216,6914.63775,8002.33397,0.10757,0.11141,0.89062,-0.46096,2.0e-5,0.89062,-0.46096,2.0e-5,0.50001,0.50001
8.807,175.4499,117.91083,11.44086,50.22474,-2.8758,14.15279,0.40298,-0.20563,0.05998,0.89071,0.20719,0.02874,0.33688,-1197.37152,7034.13457,8172.86777,0.10964,0.10822,0.85937,-0.46096,2.0e-5,0.85937,-0.46096,2.0e-5,0.50001,0.50001
8.824,176.28668,117.8632,11.67867,50.18898,-2.84048,14.38459,0.40393,-0.20644,0.06293,0.8899,0.20287,0.03028,0.34569,-1287.12092,7155.52079,8344.75066,0.11174,0.10499,0.8125,-0.39846,2.0e-5,0.8125,-0.41096,2.0e-5,0.50001,0.50001
8.841,177.12285,117.81618,11.92039,50.15064,-2.80175,14.62118,0.40482,-0.20728,0.06594,0.88909,0.19906,0.03174,0.35374,-1380.27748,7278.24189,8517.24104,0.11386,0.10174,0.70312,-0.34377,2.0e-5,0.7625,-0.36096,2.0e-5,0.50001,0.50001
8.857,177.95835,117.76984,12.16608,50.10962,-2.75959,14.86256,0.40566,-0.20812,0.06901,0.88828,0.19574,0.0331,0.36104,-1476.72003,7401.52779,8689.47894,0.11599,0.09845,0.64062,-0.25783,2.0e-5,0.7125,-0.31096,2.0e-5,0.50001,0.50001
8.874,178.79314,117.72422,12.41585,50.06584,-2.71402,15.10868,0.40647,-0.20899,0.07213,0.88747,0.19293,0.03438,0.36758,-1576.29697,7524.59137,8860.58641,0.11811,0.09513,0.57812,-0.16408,2.0e-5,0.6625,-0.26096,2.0e-5,0.50001,0.50001
8.891,179.62719,117.6794,12.66975,50.0192,-2.66506,15.35951,0.40723,-0.20986,0.0753,0.88665,0.19061,0.03556,0.37336,-1678.83987,7646.67438,9029.72313,0.12022,0.09178,0.40624,-2.0e-5,2.0e-5,0.6125,-0.21096,2.0e-5,0.50001,0.50001
8.908,180.46043,117.63542,12.92787,49.96964,-2.61275,15.61496,0.40796,-0.21074,0.07851,0.88584,0.1888,0.03666,0.37838,-1784.16291,7767.04519,9196.08648,0.1223,0.08841,0.21093,-2.0e-5,2.0e-5,0.5625,-0.16096,2.0e-5,0.50001,0.50001
8.924,181.29282,117.59233,13.19028,49.91709,-2.55717,15.87493,0.40867,-0.21164,0.08176,0.88501,0.18748,0.03767,0.38264,-1892.0623,7884.99683,9358.91151,0.12434,0.08501,-2.0e-5,-2.0e-5,2.0e-5,0.5125,-0.11096,2.0e-5,0.50001,0.50001
8.941,182.1243,117.5502,13.45707,49.86147,-2.49839,16.1393,0.40935,-0.21253,0.08504,0.88418,0.18666,0.0386,0.38615,-2002.31587,7999.84527,9517.4708,0.12634,0.08158,-2.0e-5,-2.0e-5,2.0e-5,0.4625,-0.06096,2.0e-5,0.50001,0.50001
8.957,182.95484,117.50908,13.7283,49.80272,-2.43653,16.40794,0.41001,-0.21343,0.08834,0.88334,0.18635,0.03943,0.38891,-2114.68266,8110.92802,9671.07423,0.12828,0.07813,-2.0e-5,-2.0e-5,2.0e-5,0.4125,-0.01096,2.0e-5,0.50001,0.50001
8.974,183.78437,117.46901,14.00403,49.74081,-2.37171,16.68069,0.41067,-0.21433,0.09167,0.88249,0.18614,0.04018,0.39091,-2228.90267,8217.60298,9819.06861,0.13016,0.07466,-2.0e-5,-2.0e-5,2.0e-5,0.3625,-2.0e-5,2.0e-5,0.50001,0.50001
8.991,184.61284,117.43005,14.28435,49.67568,-2.30406,16.95738,0.4113,-0.21523,0.09501,0.88162,0.18594,0.04085,0.39216,-2344.69664,8319.24754,9960.83725,0.13196,0.07116,-2.0e-5,-2.0e-5,2.0e-5,0.3125,-2.0e-5,2.0e-5,0.50001,0.50001
9.007,185.4402,117.39223,14.56931,49.6073,-2.23375,17.23782,0.41193,-0.21613,0.09836,0.88075,0.18573,0.04143,0.39267,-2461.735,8415.29638,10095.71761,0.13368,0.06763,-2.0e-5,-2.0e-5,2.0e-5,0.2625,-2.0e-5,2.0e-5,0.50001,0.50001
9.024,186.26639,117.35561,14.85897,49.53564,-2.16094,17.52179,0.41256,-0.21702,0.10172,0.87986,0.18553,0.04192,0.39243,-2579.66008,8505.22486,10223.06626,0.13532,0.06409,-2.0e-5,-2.0e-5,2.0e-5,0.2125,-2.0e-5,2.0e-5,0.50001,0.50001
9.04,187.09136,117.32022,15.1534,49.46069,-2.08581,17.80908,0.41317,-0.2179,0.10507,0.87897,0.18533,0.04234,0.39145,-2698.09525,8588.53942,10342.28264,0.13685,0.06053,-2.0e-5,-2.0e-5,2.0e-5,0.1625,-2.0e-5,2.0e-5,0.50001,0.50001
9.057,187.91505,117.2861,15.45264,49.38245,-2.00857,18.09944,0.41378,-0.21878,0.10842,0.87807,0.18513,0.04267,0.38972,-2816.64556,8664.77662,10452.80826,0.13828,0.05695,-2.0e-5,-2.0e-5,2.0e-5,0.1125,-2.0e-5,2.0e-5,0.50001,0.50001
9.074,188.73741,117.25328,15.75674,49.30093,-1.92941,18.39261,0.41438,-0.21964,0.11175,0.87716,0.18493,0.04292,0.38727,-2934.89856,8733.50214,10554.12596,0.1396,0.05336,-2.0e-5,-2.0e-5,2.0e-5,0.0625,-2.0e-5,2.0e-5,0.50001,0.50001
9.091,189.55839,117.2218,16.06574,49.21614,-1.84857,18.68832,0.41499,-0.22049,0.11507,0.87624,0.18473,0.0431,0.38407,-3052.42526,8794.30992,10645.75899,0.1408,0.04976,-2.0e-5,-2.0e-5,2.0e-5,0.0125,-2.0e-5,2.0e-5,0.50001,0.50001
9.108,190.37792,117.19167,16.3797,49.12812,-1.76627,18.9863,0.41559,-0.22133,0.11836,0.87531,0.18453,0.04319,0.38068,-3168.78114,8846.82147,10727.27012,0.14187,0.04614,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.124,191.19597,117.16293,16.69864,49.03691,-1.68275,19.28625,0.41619,-0.22215,0.12162,0.87437,0.18433,0.04322,0.37726,-3283.50741,8890.68519,10798.2606,0.14282,0.04252,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.141,192.01246,117.13559,17.02259,48.94257,-1.59825,19.58789,0.41679,-0.22295,0.12486,0.87343,0.18413,0.04316,0.37383,-3396.39743,8926.11955,10859.01141,0.14364,0.03889,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.157,192.82736,117.10966,17.35158,48.84514,-1.51298,19.89095,0.41739,-0.22375,0.12807,0.87249,0.18393,0.04303,0.37038,-3507.33623,8953.51838,10910.01494,0.14434,0.03525,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
