time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
7.403,30.16717,130.00892,0.00112,23.69633,0.93995,0.00565,-0.00045,0.00028,0.03938,0.99922,-0.00131,0.0,0.06228,-64.07771,29.29426,0.05028,2.23332,-0.04591
7.403,30.16717,130.00892,0.00112,23.69633,0.93995,0.00565,-0.00045,0.00028,0.03938,0.99922,-0.00131,0.0,0.06228,-64.07771,29.29426,0.05028,2.23332,-0.04591
7.42,30.40308,130.01831,0.00117,23.48459,0.93841,0.00582,-0.00046,0.00028,0.03968,0.99921,-0.00131,-1.0e-5,0.05682,-63.52125,28.95665,0.04955,2.25101,-0.04642
7.42,30.40308,130.01831,0.00117,23.48459,0.93841,0.00582,-0.00046,0.00028,0.03968,0.99921,-0.00131,-1.0e-5,0.05682,-63.52125,28.95665,0.04955,2.25101,-0.04642
7.436,30.63688,130.02768,0.00123,23.27605,0.93584,0.00598,-0.00046,0.00028,0.03995,0.9992,-0.00132,-3.0e-5,0.05125,-62.56088,28.64981,0.04855,2.26812,-0.04693
7.453,30.86861,130.03702,0.00129,23.07065,0.93225,0.00614,-0.00047,0.00028,0.04019,0.99919,-0.00132,-5.0e-5,0.04559,-61.62148,28.34187,0.04756,2.28461,-0.04742
7.453,30.86861,130.03702,0.00129,23.07065,0.93225,0.00614,-0.00047,0.00028,0.04019,0.99919,-0.00132,-5.0e-5,0.04559,-61.62148,28.34187,0.04756,2.28461,-0.04742
7.47,31.09823,130.04632,0.00135,22.85364,0.92641,0.0063,-0.00047,0.00028,0.0404,0.99918,-0.00132,-6.0e-5,0.03984,-65.10154,27.66778,0.04923,2.30126,-0.04791
7.47,31.09823,130.04632,0.00135,22.85364,0.92641,0.0063,-0.00047,0.00028,0.0404,0.99918,-0.00132,-6.0e-5,0.03984,-65.10154,27.66778,0.04923,2.30126,-0.04791
7.486,31.32569,130.05555,0.00142,22.63985,0.91949,0.00646,-0.00048,0.00028,0.04059,0.99918,-0.00133,-8.0e-5,0.034,-64.13649,27.34408,0.0482,2.31821,-0.0484
7.503,31.55103,130.0647,0.00148,22.42921,0.9115,0.00662,-0.00049,0.00028,0.04074,0.99917,-0.00133,-0.0001,0.02809,-63.19265,27.02322,0.04716,2.33475,-0.04888
7.503,31.55103,130.0647,0.00148,22.42921,0.9115,0.00662,-0.00049,0.00028,0.04074,0.99917,-0.00133,-0.0001,0.02809,-63.19265,27.02322,0.04716,2.33475,-0.04888
7.52,31.77417,130.07376,0.00155,22.1979,0.90045,0.00679,-0.00049,0.00028,0.04087,0.99916,-0.00133,-0.00011,0.0221,-69.39268,26.1062,0.05042,2.35221,-0.04938
7.52,31.77417,130.07376,0.00155,22.1979,0.90045,0.00679,-0.00049,0.00028,0.04087,0.99916,-0.00133,-0.00011,0.0221,-69.39268,26.1062,0.05042,2.35221,-0.04938
7.536,31.995,130.08271,0.00162,21.96995,0.88828,0.00695,-0.0005,0.00028,0.04096,0.99916,-0.00134,-0.00013,0.01603,-68.38614,25.76839,0.04931,2.3708,-0.04989
7.553,32.21358,130.09153,0.00169,21.74528,0.87501,0.00711,-0.00051,0.00028,0.04103,0.99916,-0.00134,-0.00014,0.00989,-67.4024,25.43783,0.04819,2.38929,-0.05039
7.553,32.21358,130.09153,0.00169,21.74528,0.87501,0.00711,-0.00051,0.00028,0.04103,0.99916,-0.00134,-0.00014,0.00989,-67.4024,25.43783,0.04819,2.38929,-0.05039
7.57,32.4298,130.1002,0.00176,21.50076,0.8587,0.00728,-0.00051,0.00028,0.04106,0.99916,-0.00134,-0.00016,0.00368,-73.35582,24.52933,0.05122,2.40904,-0.0509
7.57,32.4298,130.1002,0.00176,21.50076,0.8587,0.00728,-0.00051,0.00028,0.04106,0.99916,-0.00134,-0.00016,0.00368,-73.35582,24.52933,0.05122,2.40904,-0.0509
7.586,32.6436,130.1087,0.00184,21.25969,0.84128,0.00745,-0.00052,0.00028,0.04106,0.99916,-0.00134,-0.00017,-0.00261,-72.31866,24.19123,0.05003,2.43023,-0.05143
7.603,32.85501,130.11702,0.00191,21.02201,0.82275,0.00761,-0.00053,0.00028,0.04104,0.99916,-0.00135,-0.00019,-0.00897,-71.30567,23.86337,0.04884,2.45164,-0.05194
7.603,32.85501,130.11702,0.00191,21.02201,0.82275,0.00761,-0.00053,0.00028,0.04104,0.99916,-0.00135,-0.00019,-0.00897,-71.30567,23.86337,0.04884,2.45164,-0.05194
7.62,33.06405,130.12515,0.00199,20.78762,0.80317,0.00777,-0.00053,0.00027,0.04097,0.99916,-0.00135,-0.0002,-0.0154,-70.31611,23.54516,0.04765,2.47322,-0.05244
7.62,33.06405,130.12515,0.00199,20.78762,0.80317,0.00777,-0.00053,0.00027,0.04097,0.99916,-0.00135,-0.0002,-0.0154,-70.31611,23.54516,0.04765,2.47322,-0.05244
7.636,33.27077,130.13308,0.00207,20.55646,0.78256,0.00793,-0.00054,0.00027,0.04088,0.99916,-0.00135,-0.00022,-0.0219,-69.34926,23.23612,0.04646,2.49497,-0.05293
7.653,33.47519,130.1408,0.00215,20.32844,0.76094,0.00808,-0.00055,0.00027,0.04076,0.99917,-0.00135,-0.00023,-0.02845,-68.40444,22.93586,0.04527,2.51688,-0.05341
7.653,33.47519,130.1408,0.00215,20.32844,0.76094,0.00808,-0.00055,0.00027,0.04076,0.99917,-0.00135,-0.00023,-0.02845,-68.40444,22.93586,0.04527,2.51688,-0.05341
7.67,33.67735,130.14829,0.00223,20.10351,0.73836,0.00823,-0.00055,0.00027,0.0406,0.99918,-0.00136,-0.00025,-0.03506,-67.48098,22.64403,0.04408,2.53893,-0.05388
7.67,33.67735,130.14829,0.00223,20.10351,0.73836,0.00823,-0.00055,0.00027,0.0406,0.99918,-0.00136,-0.00025,-0.03506,-67.48098,22.64403,0.04408,2.53893,-0.05388
7.686,33.87727,130.15556,0.00231,19.88158,0.71483,0.00837,-0.00056,0.00027,0.04041,0.99918,-0.00136,-0.00026,-0.04173,-66.57826,22.36035,0.0429,2.56113,-0.05433
7.703,34.07499,130.16259,0.0024,19.66259,0.69038,0.00851,-0.00057,0.00027,0.04018,0.99919,-0.00136,-0.00028,-0.04844,-65.69566,22.0846,0.04172,2.58348,-0.05477
7.703,34.07499,130.16259,0.0024,19.66259,0.69038,0.00851,-0.00057,0.00027,0.04018,0.99919,-0.00136,-0.00028,-0.04844,-65.69566,22.0846,0.04172,2.58348,-0.05477
7.72,34.27054,130.16936,0.00248,19.44648,0.66503,0.00864,-0.00058,0.00026,0.03992,0.9992,-0.00136,-0.00029,-0.05519,-64.83262,21.81657,0.04054,2.60597,-0.05519
7.72,34.27054,130.16936,0.00248,19.44648,0.66503,0.00864,-0.00058,0.00026,0.03992,0.9992,-0.00136,-0.00029,-0.05519,-64.83262,21.81657,0.04054,2.60597,-0.05519
7.736,34.46393,130.17588,0.00257,19.23319,0.63882,0.00877,-0.00058,0.00026,0.03963,0.99921,-0.00137,-0.0003,-0.06199,-63.98856,21.55611,0.03937,2.62862,-0.0556
7.753,34.65521,130.18214,0.00266,19.02265,0.61176,0.0089,-0.00059,0.00026,0.0393,0.99923,-0.00137,-0.00032,-0.06882,-63.16295,21.30307,0.0382,2.65143,-0.056
7.753,34.65521,130.18214,0.00266,19.02265,0.61176,0.0089,-0.00059,0.00026,0.0393,0.99923,-0.00137,-0.00032,-0.06882,-63.16295,21.30307,0.0382,2.65143,-0.056
7.77,34.84439,130.18812,0.00275,18.81479,0.58389,0.00902,-0.0006,0.00026,0.03894,0.99924,-0.00137,-0.00033,-0.07569,-62.35526,21.05733,0.03704,2.67441,-0.05638
7.77,34.84439,130.18812,0.00275,18.81479,0.58389,0.00902,-0.0006,0.00026,0.03894,0.99924,-0.00137,-0.00033,-0.07569,-62.35526,21.05733,0.03704,2.67441,-0.05638
7.787,35.03151,130.19381,0.00284,18.60958,0.55522,0.00914,-0.0006,0.00026,0.03855,0.99926,-0.00137,-0.00034,-0.08259,-61.565,20.81879,0.03588,2.69758,-0.05675
7.803,35.21659,130.19922,0.00293,18.40694,0.52577,0.00926,-0.00061,0.00025,0.03812,0.99927,-0.00137,-0.00036,-0.08952,-60.79169,20.58736,0.03472,2.72094,-0.0571
7.803,35.21659,130.19922,0.00293,18.40694,0.52577,0.00926,-0.00061,0.00025,0.03812,0.99927,-0.00137,-0.00036,-0.08952,-60.79169,20.58736,0.03472,2.72094,-0.0571
7.82,35.39966,130.20433,0.00302,18.20682,0.49558,0.00937,-0.00062,0.00025,0.03765,0.99929,-0.00137,-0.00037,-0.09647,-60.03486,20.36295,0.03357,2.74451,-0.05744
7.82,35.39966,130.20433,0.00302,18.20682,0.49558,0.00937,-0.00062,0.00025,0.03765,0.99929,-0.00137,-0.00037,-0.09647,-60.03486,20.36295,0.03357,2.74451,-0.05744
7.836,35.58074,130.20913,0.00312,18.00918,0.46467,0.00948,-0.00062,0.00025,0.03715,0.99931,-0.00138,-0.00038,-0.10344,-59.29406,20.14549,0.03243,2.7683,-0.05777
7.853,35.75985,130.21362,0.00321,17.81395,0.43305,0.00958,-0.00063,0.00025,0.03662,0.99933,-0.00138,-0.00039,-0.11044,-58.56886,19.93491,0.03129,2.79234,-0.05808
7.853,35.75985,130.21362,0.00321,17.81395,0.43305,0.00958,-0.00063,0.00025,0.03662,0.99933,-0.00138,-0.00039,-0.11044,-58.56886,19.93491,0.03129,2.79234,-0.05808
7.87,35.93703,130.21779,0.00331,17.62108,0.40076,0.00968,-0.00064,0.00024,0.03605,0.99935,-0.00138,-0.00041,-0.11746,-57.85883,19.73115,0.03015,2.81664,-0.05837
7.87,35.93703,130.21779,0.00331,17.62108,0.40076,0.00968,-0.00064,0.00024,0.03605,0.99935,-0.00138,-0.00041,-0.11746,-57.85883,19.73115,0.03015,2.81664,-0.05837
7.886,36.11228,130.22163,0.00341,17.43054,0.3678,0.00978,-0.00064,0.00024,0.03544,0.99937,-0.00138,-0.00042,-0.12449,-57.16358,19.53412,0.02902,2.84121,-0.05865
7.903,36.28564,130.22514,0.0035,17.24226,0.33422,0.00987,-0.00065,0.00024,0.0348,0.99939,-0.00138,-0.00043,-0.13154,-56.48271,19.34378,0.02789,2.86608,-0.05891
7.903,36.28564,130.22514,0.0035,17.24226,0.33422,0.00987,-0.00065,0.00024,0.0348,0.99939,-0.00138,-0.00043,-0.13154,-56.48271,19.34378,0.02789,2.86608,-0.05891
7.92,36.45713,130.22831,0.0036,17.05621,0.30002,0.00996,-0.00066,0.00024,0.03413,0.99942,-0.00138,-0.00044,-0.1386,-55.81584,19.16006,0.02677,2.89127,-0.05915
7.92,36.45713,130.22831,0.0036,17.05621,0.30002,0.00996,-0.00066,0.00024,0.03413,0.99942,-0.00138,-0.00044,-0.1386,-55.81584,19.16006,0.02677,2.89127,-0.05915
7.936,36.62677,130.23114,0.0037,16.87233,0.26523,0.01005,-0.00067,0.00023,0.03342,0.99944,-0.00139,-0.00045,-0.14567,-55.1626,18.98289,0.02565,2.91679,-0.05938
7.953,36.79459,130.23361,0.0038,16.69059,0.22987,0.01013,-0.00067,0.00023,0.03267,0.99947,-0.00139,-0.00046,-0.15276,-54.52263,18.81221,0.02454,2.94266,-0.05959
7.953,36.79459,130.23361,0.0038,16.69059,0.22987,0.01013,-0.00067,0.00023,0.03267,0.99947,-0.00139,-0.00046,-0.15276,-54.52263,18.81221,0.02454,2.94266,-0.05959
7.97,36.96059,130.23573,0.00391,16.51094,0.19396,0.01021,-0.00068,0.00023,0.03189,0.99949,-0.00139,-0.00047,-0.15985,-53.8956,18.64794,0.02344,2.96891,-0.05979
7.97,36.96059,130.23573,0.00391,16.51094,0.19396,0.01021,-0.00068,0.00023,0.03189,0.99949,-0.00139,-0.00047,-0.15985,-53.8956,18.64794,0.02344,2.96891,-0.05979
7.986,37.12481,130.23749,0.00401,16.33334,0.15753,0.01028,-0.00069,0.00022,0.03108,0.99952,-0.00139,-0.00048,-0.16696,-53.28115,18.49003,0.02233,2.99555,-0.05997
8.003,37.28727,130.23888,0.00411,16.15774,0.12059,0.01035,-0.00069,0.00022,0.03022,0.99954,-0.00139,-0.00049,-0.17407,-52.67898,18.33839,0.02124,3.02261,-0.06013
8.003,37.28727,130.23888,0.00411,16.15774,0.12059,0.01035,-0.00069,0.00022,0.03022,0.99954,-0.00139,-0.00049,-0.17407,-52.67898,18.33839,0.02124,3.02261,-0.06013
8.02,37.44797,130.2399,0.00422,15.98411,0.08317,0.01042,-0.0007,0.00022,0.02934,0.99957,-0.00139,-0.0005,-0.1812,-52.08875,18.19297,0.02015,3.05011,-0.06027
8.02,37.44797,130.2399,0.00422,15.98411,0.08317,0.01042,-0.0007,0.00022,0.02934,0.99957,-0.00139,-0.0005,-0.1812,-52.08875,18.19297,0.02015,3.05011,-0.06027
8.036,37.60696,130.24054,0.00432,15.81241,0.04528,0.01049,-0.00071,0.00021,0.02841,0.9996,-0.00139,-0.00051,-0.18832,-51.51016,18.05368,0.01906,3.07806,-0.06039
8.053,37.76423,130.24081,0.00442,15.6426,0.00695,0.01055,-0.00071,0.00021,0.02745,0.99962,-0.0014,-0.00052,-0.19546,-50.94291,17.92045,0.01798,3.10649,-0.0605
8.053,37.76423,130.24081,0.00442,15.6426,0.00695,0.01055,-0.00071,0.00021,0.02745,0.99962,-0.0014,-0.00052,-0.19546,-50.94291,17.92045,0.01798,3.10649,-0.0605
8.07,37.91981,130.24068,0.00453,15.47464,-0.03181,0.0106,-0.00072,0.00021,0.02646,0.99965,-0.0014,-0.00053,-0.2026,-50.38671,17.79319,0.0169,3.13542,-0.06058
8.07,37.91981,130.24068,0.00453,15.47464,-0.03181,0.0106,-0.00072,0.00021,0.02646,0.99965,-0.0014,-0.00053,-0.2026,-50.38671,17.79319,0.0169,3.13542,-0.06058
8.087,38.07373,130.24017,0.00464,15.30851,-0.07097,0.01065,-0.00073,0.0002,0.02543,0.99968,-0.0014,-0.00054,-0.20974,-49.84127,17.67185,0.01583,3.16487,-0.06065
8.103,38.22599,130.23926,0.00474,15.14415,-0.11052,0.0107,-0.00074,0.0002,0.02436,0.9997,-0.0014,-0.00055,-0.2169,-49.30633,17.55632,0.01476,3.19486,-0.0607
8.103,38.22599,130.23926,0.00474,15.14415,-0.11052,0.0107,-0.00074,0.0002,0.02436,0.9997,-0.0014,-0.00055,-0.2169,-49.30633,17.55632,0.01476,3.19486,-0.0607
8.12,38.37662,130.23796,0.00485,14.98155,-0.15043,0.01075,-0.00074,0.0002,0.02326,0.99973,-0.0014,-0.00056,-0.22405,-48.7816,17.44654,0.0137,3.22542,-0.06073
8.12,38.37662,130.23796,0.00485,14.98155,-0.15043,0.01075,-0.00074,0.0002,0.02326,0.99973,-0.0014,-0.00056,-0.22405,-48.7816,17.44654,0.0137,3.22542,-0.06073
8.141,38.52563,130.23625,0.00496,14.82066,-0.19069,0.01079,-0.00075,0.00019,0.02212,0.99975,-0.0014,-0.00056,-0.23121,-48.26682,17.34241,0.01265,3.25656,-0.06074
8.141,38.52563,130.23625,0.00496,14.82066,-0.19069,0.01079,-0.00075,0.00019,0.02212,0.99975,-0.0014,-0.00056,-0.23121,-48.26682,17.34241,0.01265,3.25656,-0.06074
8.153,38.67304,130.23414,0.00507,14.66145,-0.23127,0.01083,-0.00076,0.00019,0.02095,0.99978,-0.0014,-0.00057,-0.23838,-47.76175,17.24386,0.01159,3.2883,-0.06073
8.17,38.81886,130.23163,0.00518,14.5039,-0.27217,0.01087,-0.00076,0.00018,0.01974,0.9998,-0.0014,-0.00058,-0.24555,-47.26613,17.15081,0.01055,3.32068,-0.0607
8.17,38.81886,130.23163,0.00518,14.5039,-0.27217,0.01087,-0.00076,0.00018,0.01974,0.9998,-0.0014,-0.00058,-0.24555,-47.26613,17.15081,0.01055,3.32068,-0.0607
8.186,38.96312,130.2287,0.00528,14.34797,-0.31336,0.0109,-0.00077,0.00018,0.01849,0.99983,-0.0014,-0.00059,-0.25272,-46.77972,17.06316,0.0095,3.3537,-0.06065
8.203,39.10583,130.22536,0.00539,14.19362,-0.35482,0.01092,-0.00078,0.00018,0.01721,0.99985,-0.0014,-0.00059,-0.2599,-46.30227,16.98083,0.00847,3.38739,-0.06058
8.203,39.10583,130.22536,0.00539,14.19362,-0.35482,0.01092,-0.00078,0.00018,0.01721,0.99985,-0.0014,-0.00059,-0.2599,-46.30227,16.98083,0.00847,3.38739,-0.06058
8.22,39.247,130.2216,0.0055,14.04085,-0.39654,0.01095,-0.00079,0.00017,0.01589,0.99987,-0.00141,-0.0006,-0.26708,-45.83356,16.90374,0.00743,3.42177,-0.06049
8.22,39.247,130.2216,0.0055,14.04085,-0.39654,0.01095,-0.00079,0.00017,0.01589,0.99987,-0.00141,-0.0006,-0.26708,-45.83356,16.90374,0.00743,3.42177,-0.06049
8.236,39.38665,130.21743,0.00561,13.8896,-0.4385,0.01097,-0.00079,0.00017,0.01454,0.99989,-0.00141,-0.00061,-0.27427,-45.37337,16.8318,0.0064,3.45687,-0.06037
8.253,39.52479,130.21283,0.00572,13.73986,-0.48069,0.01099,-0.0008,0.00016,0.01315,0.99991,-0.00141,-0.00061,-0.28146,-44.92146,16.76493,0.00538,3.49269,-0.06023
8.253,39.52479,130.21283,0.00572,13.73986,-0.48069,0.01099,-0.0008,0.00016,0.01315,0.99991,-0.00141,-0.00061,-0.28146,-44.92146,16.76493,0.00538,3.49269,-0.06023
8.27,39.66145,130.20781,0.00583,13.5916,-0.52308,0.011,-0.00081,0.00016,0.01173,0.99993,-0.00141,-0.00062,-0.28865,-44.47762,16.70303,0.00436,3.52928,-0.06008
8.27,39.66145,130.20781,0.00583,13.5916,-0.52308,0.011,-0.00081,0.00016,0.01173,0.99993,-0.00141,-0.00062,-0.28865,-44.47762,16.70303,0.00436,3.52928,-0.06008
8.286,39.79663,130.20237,0.00594,13.4448,-0.56566,0.01101,-0.00082,0.00015,0.01027,0.99995,-0.00141,-0.00063,-0.29585,-44.04165,16.64603,0.00335,3.56663,-0.05989
8.303,39.93035,130.1965,0.00605,13.29942,-0.60841,0.01102,-0.00082,0.00015,0.00877,0.99996,-0.00141,-0.00063,-0.30306,-43.61333,16.59384,0.00234,3.60479,-0.05969
8.303,39.93035,130.1965,0.00605,13.29942,-0.60841,0.01102,-0.00082,0.00015,0.00877,0.99996,-0.00141,-0.00063,-0.30306,-43.61333,16.59384,0.00234,3.60479,-0.05969
8.32,40.06262,130.1902,0.00616,13.15545,-0.65132,0.01103,-0.00083,0.00015,0.00723,0.99997,-0.00141,-0.00064,-0.31027,-43.19246,16.54638,0.00133,3.64376,-0.05946
8.32,40.06262,130.1902,0.00616,13.15545,-0.65132,0.01103,-0.00083,0.00015,0.00723,0.99997,-0.00141,-0.00064,-0.31027,-43.19246,16.54638,0.00133,3.64376,-0.05946
8.336,40.19346,130.18347,0.00627,13.01285,-0.69438,0.01103,-0.00084,0.00014,0.00567,0.99998,-0.00141,-0.00064,-0.31748,-42.77885,16.50355,0.00033,3.68357,-0.05921
8.353,40.32289,130.17631,0.00638,12.87161,-0.73756,0.01103,-0.00084,0.00014,0.00406,0.99999,-0.00141,-0.00065,-0.3247,-42.3723,16.46528,-0.00066,3.72424,-0.05893
8.353,40.32289,130.17631,0.00638,12.87161,-0.73756,0.01103,-0.00084,0.00014,0.00406,0.99999,-0.00141,-0.00065,-0.3247,-42.3723,16.46528,-0.00066,3.72424,-0.05893
8.37,40.4509,130.16872,0.00649,12.7317,-0.78085,0.01102,-0.00085,0.00013,0.00242,1.0,-0.00141,-0.00065,-0.33193,-41.97262,16.43148,-0.00166,3.76579,-0.05863
8.37,40.4509,130.16872,0.00649,12.7317,-0.78085,0.01102,-0.00085,0.00013,0.00242,1.0,-0.00141,-0.00065,-0.33193,-41.97262,16.43148,-0.00166,3.76579,-0.05863
8.387,40.57752,130.16069,0.0066,12.5931,-0.82425,0.01101,-0.00086,0.00013,0.00074,1.0,-0.00141,-0.00066,-0.33916,-41.57962,16.40208,-0.00264,3.80825,-0.0583
8.403,40.70277,130.15223,0.00671,12.45579,-0.86772,0.011,-0.00087,0.00012,-0.00097,1.0,-0.00141,-0.00066,-0.34639,-41.19313,16.37698,-0.00363,3.85162,-0.05795
8.403,40.70277,130.15223,0.00671,12.45579,-0.86772,0.011,-0.00087,0.00012,-0.00097,1.0,-0.00141,-0.00066,-0.34639,-41.19313,16.37698,-0.00363,3.85162,-0.05795
8.42,40.82664,130.14334,0.00682,12.31975,-0.91127,0.01098,-0.00087,0.00012,-0.00272,1.0,-0.00142,-0.00067,-0.35363,-40.81297,16.3561,-0.0046,3.89593,-0.05757
8.42,40.82664,130.14334,0.00682,12.31975,-0.91127,0.01098,-0.00087,0.00012,-0.00272,1.0,-0.00142,-0.00067,-0.35363,-40.81297,16.3561,-0.0046,3.89593,-0.05757
8.436,40.94917,130.13401,0.00693,12.18495,-0.95487,0.01097,-0.00088,0.00011,-0.00451,0.99999,-0.00142,-0.00067,-0.36088,-40.43895,16.33938,-0.00558,3.94121,-0.05716
8.453,41.07035,130.12424,0.00704,12.05138,-0.99852,0.01094,-0.00089,0.00011,-0.00633,0.99998,-0.00142,-0.00067,-0.36813,-40.07092,16.32672,-0.00655,3.98747,-0.05673
8.453,41.07035,130.12424,0.00704,12.05138,-0.99852,0.01094,-0.00089,0.00011,-0.00633,0.99998,-0.00142,-0.00067,-0.36813,-40.07092,16.32672,-0.00655,3.98747,-0.05673
8.47,41.1902,130.11404,0.00715,11.91902,-1.04219,0.01092,-0.0009,0.0001,-0.00819,0.99997,-0.00142,-0.00068,-0.37539,-39.7087,16.31805,-0.00751,4.03473,-0.05627
8.47,41.1902,130.11404,0.00715,11.91902,-1.04219,0.01092,-0.0009,0.0001,-0.00819,0.99997,-0.00142,-0.00068,-0.37539,-39.7087,16.31805,-0.00751,4.03473,-0.05627
8.486,41.30873,130.1034,0.00726,11.78785,-1.08588,0.01089,-0.0009,0.0001,-0.01009,0.99995,-0.00142,-0.00068,-0.38265,-39.35213,16.31328,-0.00848,4.08301,-0.05578
8.503,41.42596,130.09232,0.00737,11.65784,-1.12957,0.01086,-0.00091,9.0e-5,-0.01202,0.99993,-0.00142,-0.00068,-0.38992,-39.00105,16.31235,-0.00943,4.13233,-0.05527
8.503,41.42596,130.09232,0.00737,11.65784,-1.12957,0.01086,-0.00091,9.0e-5,-0.01202,0.99993,-0.00142,-0.00068,-0.38992,-39.00105,16.31235,-0.00943,4.13233,-0.05527
8.52,41.54189,130.08081,0.00748,11.52899,-1.17325,0.01082,-0.00092,9.0e-5,-0.01398,0.9999,-0.00142,-0.00069,-0.3972,-38.65531,16.31518,-0.01039,4.18271,-0.05472
8.52,41.54189,130.08081,0.00748,11.52899,-1.17325,0.01082,-0.00092,9.0e-5,-0.01398,0.9999,-0.00142,-0.00069,-0.3972,-38.65531,16.31518,-0.01039,4.18271,-0.05472
8.536,41.65654,130.06886,0.00759,11.40128,-1.21691,0.01079,-0.00092,8.0e-5,-0.01599,0.99987,-0.00142,-0.00069,-0.40449,-38.31473,16.32169,-0.01134,4.23416,-0.05415
8.553,41.76992,130.05647,0.00769,11.27468,-1.26054,0.01075,-0.00093,8.0e-5,-0.01803,0.99984,-0.00142,-0.00069,-0.41178,-37.97919,16.3318,-0.01228,4.28671,-0.05354
8.553,41.76992,130.05647,0.00769,11.27468,-1.26054,0.01075,-0.00093,8.0e-5,-0.01803,0.99984,-0.00142,-0.00069,-0.41178,-37.97919,16.3318,-0.01228,4.28671,-0.05354
8.573,41.88204,130.04364,0.0078,11.14918,-1.30412,0.0107,-0.00094,7.0e-5,-0.02011,0.9998,-0.00142,-0.00069,-0.41955,-37.64853,16.34533,-0.01322,4.34033,-0.05291
8.574,41.88204,130.04364,0.0078,11.14918,-1.30412,0.0107,-0.00094,7.0e-5,-0.02011,0.9998,-0.00142,-0.00069,-0.41955,-37.64853,16.34533,-0.01322,4.34033,-0.05291
8.586,41.99291,130.03039,0.00791,11.02477,-1.34765,0.01065,-0.00095,7.0e-5,-0.02222,0.99975,-0.00142,-0.0007,-0.42732,-37.32269,16.36173,-0.01416,4.39486,-0.05224
8.603,42.10254,130.01669,0.00801,10.90144,-1.39111,0.0106,-0.00095,6.0e-5,-0.02438,0.9997,-0.00142,-0.0007,-0.43508,-37.00151,16.38093,-0.01509,4.45029,-0.05155
8.603,42.10254,130.01669,0.00801,10.90144,-1.39111,0.0106,-0.00095,6.0e-5,-0.02438,0.9997,-0.00142,-0.0007,-0.43508,-37.00151,16.38093,-0.01509,4.45029,-0.05155
8.62,42.21094,130.00256,0.00812,10.77915,-1.4345,0.01055,-0.00096,6.0e-5,-0.02657,0.99965,-0.00133,-0.0007,-0.44262,-36.68486,16.40299,-0.01601,4.50667,-0.05082
8.62,42.21094,130.00256,0.00812,10.77915,-1.4345,0.01055,-0.00096,6.0e-5,-0.02657,0.99965,-0.00133,-0.0007,-0.44262,-36.68486,16.40299,-0.01601,4.50667,-0.05082
8.636,42.31813,129.988,0.00823,10.65791,-1.47781,0.01049,-0.00097,5.0e-5,-0.0288,0.99958,-0.00125,-0.0007,-0.45015,-36.37256,16.42813,-0.01692,4.56411,-0.05006
8.653,42.4241,129.97301,0.00833,10.5377,-1.52102,0.01043,-0.00097,4.0e-5,-0.03107,0.99952,-0.00116,-0.0007,-0.45769,-36.06446,16.45637,-0.0178,4.62267,-0.04927
8.653,42.4241,129.97301,0.00833,10.5377,-1.52102,0.01043,-0.00097,4.0e-5,-0.03107,0.99952,-0.00116,-0.0007,-0.45769,-36.06446,16.45637,-0.0178,4.62267,-0.04927
8.67,42.52888,129.95758,0.00843,10.4185,-1.56413,0.01037,-0.00098,4.0e-5,-0.03338,0.99944,-0.00012,-0.0007,-0.46503,-35.76043,16.48772,-0.01865,4.68237,-0.04847
8.67,42.52888,129.95758,0.00843,10.4185,-1.56413,0.01037,-0.00098,4.0e-5,-0.03338,0.99944,-0.00012,-0.0007,-0.46503,-35.76043,16.48772,-0.01865,4.68237,-0.04847
8.686,42.63248,129.94173,0.00854,10.30029,-1.60712,0.01031,-0.00098,3.0e-5,-0.03572,0.99936,0.00089,-0.0007,-0.47238,-35.4603,16.52228,-0.01937,4.74331,-0.04767
8.703,42.73489,129.92544,0.00864,10.18308,-1.64999,0.01024,-0.00097,3.0e-5,-0.0381,0.99927,0.00188,-0.00071,-0.47973,-35.16394,16.56001,-0.01993,4.80552,-0.0469
8.703,42.73489,129.92544,0.00864,10.18308,-1.64999,0.01024,-0.00097,3.0e-5,-0.0381,0.99927,0.00188,-0.00071,-0.47973,-35.16394,16.56001,-0.01993,4.80552,-0.0469
8.72,42.83614,129.90873,0.00874,10.06684,-1.69272,0.01017,-0.00095,2.0e-5,-0.04051,0.99918,0.00397,-0.00071,-0.48707,-34.87123,16.60085,-0.02031,4.869,-0.04617
8.72,42.83614,129.90873,0.00874,10.06684,-1.69272,0.01017,-0.00095,2.0e-5,-0.04051,0.99918,0.00397,-0.00071,-0.48707,-34.87123,16.60085,-0.02031,4.869,-0.04617
8.736,42.93623,129.89159,0.00884,9.95157,-1.7353,0.01011,-0.00093,1.0e-5,-0.04297,0.99908,0.00601,-0.00071,-0.49441,-34.58204,16.64472,-0.02041,4.93378,-0.04553
8.753,43.03518,129.87402,0.00894,9.83725,-1.77773,0.01004,-0.00089,1.0e-5,-0.04545,0.99897,0.00801,-0.00071,-0.50176,-34.29625,16.69155,-0.02021,4.99987,-0.045
8.753,43.03518,129.87402,0.00894,9.83725,-1.77773,0.01004,-0.00089,1.0e-5,-0.04545,0.99897,0.00801,-0.00071,-0.50176,-34.29625,16.69155,-0.02021,4.99987,-0.045
