time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.309,158.73687,33.5039,-0.00398,35.33487,-2.17167,-0.00311,-4.0e-5,4.0e-5,0.01048,1.01403,-3.0e-5,3.0e-5,-3.28279,-0.14281,53.81542,-0.00512,0.13851,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.326,159.32579,33.46852,-0.00404,35.33512,-2.07399,-0.00313,-4.0e-5,4.0e-5,-0.01687,1.01431,-3.0e-5,3.0e-5,-3.19653,0.04432,47.00227,-0.00467,0.08206,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.343,159.9147,33.43445,-0.00409,35.33466,-2.01431,-0.00315,-4.0e-5,4.0e-5,-0.04351,1.01387,-3.0e-5,3.0e-5,-2.94504,-0.08235,40.16203,-0.00418,0.02536,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.359,160.50359,33.40107,-0.00414,35.33185,-1.99084,-0.00317,-4.0e-5,4.0e-5,-0.06803,1.01282,-3.0e-5,3.0e-5,-2.53817,-0.50608,33.64472,-0.00368,-0.02882,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.376,161.0924,33.36782,-0.0042,35.32549,-1.99997,-0.00319,-4.0e-5,4.0e-5,-0.08913,1.0114,-3.0e-5,3.0e-5,-1.99345,-1.14456,27.77731,-0.0032,-0.07784,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.393,161.68107,33.33418,-0.00425,35.31512,-2.03649,-0.00321,-4.0e-5,4.0e-5,-0.10568,1.00994,-3.0e-5,3.0e-5,-1.3354,-1.86583,22.84607,-0.00278,-0.11924,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.409,162.26954,33.29976,-0.0043,35.30115,-2.09388,-0.00322,-4.0e-5,4.0e-5,-0.11675,1.00878,-3.0e-5,3.0e-5,-0.59439,-2.51442,19.0903,-0.00245,-0.15091,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.426,162.85776,33.26427,-0.00436,35.2848,-2.1646,-0.00323,-4.0e-5,4.0e-5,-0.12167,1.00821,-3.0e-5,3.0e-5,0.19476,-2.94357,16.68948,-0.00223,-0.17119,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.442,163.44569,33.22756,-0.00441,35.26788,-2.24048,-0.00325,-4.0e-5,4.0e-5,-0.12005,1.00841,-3.0e-5,3.0e-5,0.99447,-3.04584,15.76162,-0.00215,-0.17892,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.459,164.03336,33.18962,-0.00446,35.25245,-2.31301,-0.00326,-4.0e-5,4.0e-5,-0.11183,1.00939,-3.0e-5,3.0e-5,1.7662,-2.7768,16.36463,-0.00222,-0.17355,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.476,164.6208,33.15056,-0.00452,35.24041,-2.37369,-0.00327,-4.0e-5,4.0e-5,-0.0972,1.01101,-3.0e-5,3.0e-5,2.47234,-2.16759,18.49689,-0.00243,-0.15515,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.493,165.20808,33.11066,-0.00457,35.23306,-2.41439,-0.00329,-4.0e-5,4.0e-5,-0.07669,1.01298,-3.0e-5,3.0e-5,3.07798,-1.32376,22.09471,-0.00278,-0.12443,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.51,165.79528,33.07031,-0.00463,35.23078,-2.42768,-0.00331,-4.0e-5,4.0e-5,-0.05111,1.01491,-3.0e-5,3.0e-5,3.5526,-0.41011,27.02702,-0.00324,-0.0827,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.526,166.38248,33.03002,-0.00468,35.23287,-2.40729,-0.00333,-4.0e-5,5.0e-5,-0.02154,1.0164,-3.0e-5,3.0e-5,3.87152,0.37706,33.09003,-0.00379,-0.03184,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.543,166.96973,32.99039,-0.00474,35.23757,-2.34845,-0.00335,-4.0e-5,5.0e-5,0.01071,1.01709,-3.0e-5,3.0e-5,4.01716,0.84632,40.01187,-0.00438,0.02583,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.559,167.55707,32.95208,-0.00479,35.24229,-2.24827,-0.00338,-4.0e-5,5.0e-5,0.04419,1.01673,-3.0e-5,3.0e-5,3.98004,0.84862,47.45282,-0.00498,0.08761,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.576,168.14445,32.9158,-0.00485,35.24401,-2.10605,-0.00341,-4.0e-5,5.0e-5,0.07732,1.01529,-3.0e-5,3.0e-5,3.75937,0.30922,55.01945,-0.00555,0.15057,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.593,168.73182,32.88222,-0.00491,35.23983,-1.92333,-0.00344,-4.0e-5,5.0e-5,0.10856,1.01292,-3.0e-5,3.0e-5,3.36335,-0.752,62.30928,-0.00606,0.21171,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.609,169.31904,32.85199,-0.00497,35.2275,-1.70378,-0.00348,-4.0e-5,5.0e-5,0.13643,1.00993,-3.0e-5,3.0e-5,2.80886,-2.21994,68.9379,-0.00649,0.26806,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.626,169.90599,32.82568,-0.00502,35.20582,-1.45295,-0.00352,-3.0e-5,5.0e-5,0.15962,1.0068,-3.0e-5,3.0e-5,2.12083,-3.90215,74.56953,-0.00683,0.31687,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.642,170.49249,32.80376,-0.00508,35.17492,-1.17785,-0.00356,-3.0e-5,5.0e-5,0.17708,1.00403,-3.0e-5,3.0e-5,1.33102,-5.56171,78.93802,-0.00708,0.35572,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.66,171.07842,32.78656,-0.00514,35.13626,-0.88655,-0.0036,-3.0e-5,6.0e-5,0.188,1.0021,-3.0e-5,3.0e-5,0.4764,-6.95824,81.8554,-0.00724,0.38262,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.676,171.66366,32.77427,-0.0052,35.09243,-0.58772,-0.00364,-3.0e-5,6.0e-5,0.1919,1.00137,-3.0e-5,3.0e-5,-0.40269,-7.88884,83.2088,-0.00733,0.39613,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.693,172.24815,32.76696,-0.00526,35.04676,-0.29032,-0.00368,-3.0e-5,6.0e-5,0.18861,1.002,-3.0e-5,3.0e-5,-1.26458,-8.22161,82.95079,-0.00734,0.39544,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.71,172.8319,32.76451,-0.00533,35.00278,-0.00327,-0.00372,-3.0e-5,6.0e-5,0.17825,1.00395,-3.0e-5,4.0e-5,-2.06831,-7.91673,81.0891,-0.00729,0.38039,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.726,173.41495,32.76669,-0.00539,34.96371,0.26484,-0.00376,-4.0e-5,6.0e-5,0.16128,1.00696,-3.0e-5,4.0e-5,-2.77552,-7.0324,77.68131,-0.00715,0.35153,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.743,173.99742,32.77311,-0.00545,34.93196,0.50605,-0.0038,-4.0e-5,5.0e-5,0.13844,1.01062,-3.0e-5,4.0e-5,-3.35218,-5.71499,72.83647,-0.00694,0.31006,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.759,174.57942,32.78327,-0.00551,34.90877,0.71328,-0.00383,-4.0e-5,5.0e-5,0.11077,1.01441,-3.0e-5,4.0e-5,-3.77007,-4.17463,66.72229,-0.00663,0.2578,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.776,175.16111,32.79656,-0.00558,34.89405,0.8808,-0.00387,-4.0e-5,5.0e-5,0.07954,1.01782,-3.0e-5,4.0e-5,-4.00801,-2.6493,59.57295,-0.00622,0.1971,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.792,175.74262,32.81227,-0.00564,34.88648,1.00453,-0.0039,-4.0e-5,5.0e-5,0.04624,1.02043,-3.0e-5,4.0e-5,-4.05284,-1.36286,51.69146,-0.00572,0.13073,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.809,176.32404,32.82966,-0.00571,34.88378,1.08243,-0.00393,-4.0e-5,5.0e-5,0.0125,1.02195,-3.0e-5,4.0e-5,-3.90008,-0.48446,43.44143,-0.00514,0.06178,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.826,176.90543,32.84797,-0.00577,34.88324,1.11469,-0.00395,-5.0e-5,5.0e-5,-0.02,1.02235,-3.0e-5,4.0e-5,-3.55435,-0.09756,35.22808,-0.0045,-0.00656,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.843,177.48681,32.86646,-0.00584,34.88221,1.10389,-0.00397,-5.0e-5,5.0e-5,-0.04961,1.02177,-3.0e-5,4.0e-5,-3.02933,-0.18589,27.476,-0.00384,-0.07106,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.859,178.06815,32.88445,-0.00591,34.87866,1.0547,-0.00399,-5.0e-5,5.0e-5,-0.07483,1.02055,-3.0e-5,4.0e-5,-2.34735,-0.6386,20.56506,-0.0032,-0.12867,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.876,178.6494,32.90135,-0.00597,34.87157,0.97368,-0.00401,-5.0e-5,5.0e-5,-0.09434,1.01912,-3.0e-5,4.0e-5,-1.53843,-1.27668,14.83701,-0.00265,-0.17661,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.892,179.23051,32.9167,-0.00604,34.86106,0.86893,-0.00402,-5.0e-5,5.0e-5,-0.1071,1.01794,-3.0e-5,4.0e-5,-0.63903,-1.89184,10.56486,-0.00221,-0.21252,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.909,179.81142,32.93019,-0.00611,34.84833,0.74963,-0.00403,-5.0e-5,5.0e-5,-0.1124,1.01738,-3.0e-5,4.0e-5,0.30975,-2.29106,7.94576,-0.00194,-0.23458,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.926,180.39211,32.94165,-0.00617,34.83534,0.62565,-0.00404,-5.0e-5,5.0e-5,-0.10983,1.01766,-3.0e-5,4.0e-5,1.26409,-2.33785,7.1027,-0.00185,-0.24157,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.943,180.97261,32.95109,-0.00624,34.82433,0.50714,-0.00405,-5.0e-5,5.0e-5,-0.09936,1.01879,-3.0e-5,4.0e-5,2.17955,-1.98253,8.08927,-0.00197,-0.23298,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.959,181.55296,32.95869,-0.00631,34.81724,0.40421,-0.00406,-5.0e-5,5.0e-5,-0.08128,1.02056,-3.0e-5,4.0e-5,3.01311,-1.2768,10.89192,-0.00229,-0.209,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.976,182.13323,32.96478,-0.00638,34.81518,0.32647,-0.00408,-5.0e-5,5.0e-5,-0.05625,1.02255,-3.0e-5,4.0e-5,3.72517,-0.3696,15.4262,-0.00278,-0.17057,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.993,182.7135,32.96985,-0.00645,34.81805,0.28262,-0.0041,-5.0e-5,5.0e-5,-0.02526,1.02425,-3.0e-5,4.0e-5,4.28127,0.51576,21.52801,-0.00341,-0.11929,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.009,183.29386,32.97454,-0.00651,34.82427,0.27998,-0.00412,-5.0e-5,6.0e-5,0.01041,1.02513,-3.0e-5,4.0e-5,4.65369,1.12088,28.94455,-0.00415,-0.05742,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.026,183.87432,32.97957,-0.00658,34.83095,0.32395,-0.00415,-5.0e-5,6.0e-5,0.04919,1.02474,-3.0e-5,4.0e-5,4.82277,1.20225,37.33484,-0.00492,0.01227,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.043,184.45486,32.98575,-0.00665,34.83419,0.41766,-0.00418,-4.0e-5,6.0e-5,0.08933,1.02281,-3.0e-5,4.0e-5,4.77799,0.58297,46.28646,-0.00568,0.08663,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.059,185.03539,32.99391,-0.00672,34.82972,0.56152,-0.00422,-4.0e-5,6.0e-5,0.129,1.01935,-3.0e-5,4.0e-5,4.51868,-0.80459,55.31506,-0.00638,0.16225,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.076,185.61575,33.00487,-0.00679,34.81363,0.75329,-0.00425,-4.0e-5,6.0e-5,0.16635,1.01462,-3.0e-5,4.0e-5,4.0543,-2.89585,63.93859,-0.00698,0.23564,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.092,186.19573,33.01938,-0.00686,34.7831,0.98824,-0.0043,-4.0e-5,6.0e-5,0.1997,1.00915,-3.0e-5,4.0e-5,3.40424,-5.49678,71.71167,-0.00746,0.30339,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.109,186.77506,33.03812,-0.00694,34.73692,1.2596,-0.00434,-4.0e-5,7.0e-5,0.22752,1.00365,-3.0e-5,4.0e-5,2.59704,-8.31257,78.2643,-0.00781,0.36232,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.126,187.3535,33.0616,-0.00701,34.67583,1.55907,-0.00438,-3.0e-5,7.0e-5,0.24863,0.99886,-3.0e-5,4.0e-5,1.66903,-10.99536,83.32447,-0.00804,0.40961,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.142,187.93082,33.09024,-0.00708,34.60249,1.87741,-0.00443,-3.0e-5,7.0e-5,0.26213,0.9955,-3.0e-5,4.0e-5,0.66248,-13.20074,86.72054,-0.00819,0.44298,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.159,188.50685,33.12426,-0.00716,34.52115,2.20489,-0.00448,-3.0e-5,7.0e-5,0.26747,0.9941,-3.0e-5,4.0e-5,-0.37654,-14.64144,88.36689,-0.00825,0.46073,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.176,189.0815,33.16373,-0.00723,34.4371,2.53167,-0.00452,-3.0e-5,7.0e-5,0.26444,0.99491,-3.0e-5,4.0e-5,-1.40049,-15.12989,88.24088,-0.00826,0.46188,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.192,189.65478,33.20856,-0.00731,34.35596,2.84802,-0.00457,-4.0e-5,7.0e-5,0.25316,0.99791,-3.0e-5,4.0e-5,-2.36261,-14.60416,86.36166,-0.00822,0.44618,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.209,190.22677,33.2585,-0.00738,34.28299,3.14446,-0.00461,-4.0e-5,7.0e-5,0.23407,1.00275,-3.0e-5,4.0e-5,-3.21904,-13.13589,82.77942,-0.00812,0.41418,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.226,190.79765,33.31314,-0.00746,34.22232,3.41201,-0.00466,-4.0e-5,7.0e-5,0.20795,1.00885,-3.0e-5,4.0e-5,-3.93063,-10.91973,77.57877,-0.00794,0.36718,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.243,191.36764,33.37192,-0.00754,34.17651,3.64242,-0.0047,-4.0e-5,7.0e-5,0.17587,1.01546,-3.0e-5,4.0e-5,-4.46454,-8.24549,70.89454,-0.00766,0.30719,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.259,191.93699,33.43418,-0.00762,34.14621,3.8286,-0.00474,-4.0e-5,7.0e-5,0.13921,1.02181,-3.0e-5,4.0e-5,-4.79545,-5.45504,62.93254,-0.00726,0.23681,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.276,192.50596,33.49913,-0.0077,34.13016,3.96508,-0.00478,-5.0e-5,6.0e-5,0.09961,1.02721,-3.0e-5,4.0e-5,-4.90665,-2.88888,53.98543,-0.00672,0.15915,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.292,193.07476,33.56591,-0.00778,34.12554,4.04849,-0.00481,-5.0e-5,6.0e-5,0.05892,1.03115,-3.0e-5,4.0e-5,-4.79084,-0.83025,44.43431,-0.00605,0.07769,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.309,193.64354,33.63363,-0.00786,34.12856,4.078,-0.00484,-5.0e-5,6.0e-5,0.01906,1.03343,-3.0e-5,4.0e-5,-4.45061,0.54226,34.73199,-0.00527,-0.00393,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.326,194.21241,33.70141,-0.00794,34.13512,4.05556,-0.00486,-5.0e-5,6.0e-5,-0.01802,1.03411,-3.0e-5,5.0e-5,-3.89862,1.18187,25.37988,-0.00443,-0.08205,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.343,194.78138,33.76842,-0.00802,34.14168,3.98569,-0.00488,-6.0e-5,6.0e-5,-0.05051,1.03355,-3.0e-5,5.0e-5,-3.15729,1.1805,16.84314,-0.00359,-0.15311,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.359,195.35044,33.83393,-0.0081,34.14578,3.87531,-0.0049,-6.0e-5,6.0e-5,-0.07679,1.03226,-3.0e-5,5.0e-5,-2.258,0.73848,9.552,-0.00281,-0.21387,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.376,195.91955,33.89733,-0.00818,34.14645,3.73329,-0.00491,-6.0e-5,6.0e-5,-0.09555,1.03087,-3.0e-5,5.0e-5,-1.23972,0.11911,3.8571,-0.00216,-0.26151,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.392,196.48863,33.95819,-0.00826,34.14417,3.56994,-0.00492,-6.0e-5,6.0e-5,-0.10584,1.02991,-3.0e-5,5.0e-5,-0.14723,-0.40942,0.01627,-0.00171,-0.29375,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.409,197.05767,34.01625,-0.00835,34.14066,3.39647,-0.00493,-6.0e-5,6.0e-5,-0.10706,1.02979,-3.0e-5,5.0e-5,0.971,-0.63131,-1.80377,-0.00149,-0.30899,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.426,197.62667,34.07142,-0.00843,34.13828,3.2246,-0.00494,-6.0e-5,6.0e-5,-0.09901,1.03063,-3.0e-5,5.0e-5,2.06511,-0.42898,-1.51797,-0.00154,-0.30634,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.442,198.19565,34.12385,-0.00851,34.13933,3.06607,-0.00495,-6.0e-5,6.0e-5,-0.08188,1.03227,-3.0e-5,5.0e-5,3.08611,0.18968,0.88505,-0.00185,-0.28573,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.459,198.76468,34.17383,-0.00859,34.14537,2.93231,-0.00496,-6.0e-5,6.0e-5,-0.05624,1.0343,-3.0e-5,5.0e-5,3.98801,1.0868,5.3429,-0.00241,-0.24788,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.476,199.33387,34.22188,-0.00868,34.15656,2.83392,-0.00498,-6.0e-5,6.0e-5,-0.02306,1.03611,-3.0e-5,5.0e-5,4.7297,2.01395,11.70943,-0.00317,-0.19432,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.493,199.90327,34.26867,-0.00876,34.17131,2.78014,-0.005,-5.0e-5,7.0e-5,0.01635,1.03699,-3.0e-5,5.0e-5,5.2767,2.65434,19.73963,-0.00408,-0.12728,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.51,200.47291,34.31499,-0.00884,34.18621,2.77824,-0.00503,-5.0e-5,7.0e-5,0.06031,1.03629,-3.0e-5,5.0e-5,5.6026,2.68259,29.07896,-0.00505,-0.04966,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.526,201.04277,34.36175,-0.00893,34.19639,2.83299,-0.00506,-5.0e-5,7.0e-5,0.10692,1.03358,-3.0e-5,5.0e-5,5.69032,1.83225,39.2743,-0.00602,0.03518,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.542,201.61271,34.40991,-0.00901,34.19616,2.94616,-0.0051,-5.0e-5,7.0e-5,0.15409,1.0287,-3.0e-5,5.0e-5,5.53311,-0.04079,49.79056,-0.00691,0.12351,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.559,202.18251,34.46043,-0.0091,34.17997,3.11632,-0.00514,-4.0e-5,8.0e-5,0.19969,1.02187,-3.0e-5,5.0e-5,5.13517,-2.91487,60.04852,-0.00766,0.21143,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.576,202.75187,34.51422,-0.00918,34.14334,3.33903,-0.00519,-4.0e-5,8.0e-5,0.24169,1.01366,-3.0e-5,5.0e-5,4.51186,-6.59337,69.50761,-0.00824,0.29505,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.592,203.32043,34.57211,-0.00927,34.08374,3.60732,-0.00524,-4.0e-5,8.0e-5,0.27826,1.00494,-3.0e-5,5.0e-5,3.68915,-10.72823,77.71308,-0.00864,0.37064,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.609,203.8878,34.63477,-0.00936,34.00111,3.9124,-0.00529,-4.0e-5,8.0e-5,0.30789,0.99674,-3.0e-5,5.0e-5,2.70262,-14.87381,84.33387,-0.00888,0.43481,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.626,204.45363,34.70275,-0.00945,33.89801,4.24436,-0.00534,-3.0e-5,8.0e-5,0.32941,0.99009,-3.0e-5,5.0e-5,1.5956,-18.55696,89.17237,-0.009,0.48464,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.643,205.0176,34.77639,-0.00954,33.77941,4.59284,-0.00539,-3.0e-5,8.0e-5,0.34203,0.98589,-3.0e-5,5.0e-5,0.41703,-21.34806,92.14645,-0.00904,0.51781,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.659,205.57953,34.85589,-0.00963,33.65208,4.94746,-0.00544,-3.0e-5,8.0e-5,0.34531,0.98476,-3.0e-5,5.0e-5,-0.78109,-22.92006,93.25288,-0.00904,0.53272,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.676,206.13933,34.94127,-0.00972,33.52381,5.29806,-0.00549,-3.0e-5,8.0e-5,0.33917,0.98691,-3.0e-5,5.0e-5,-1.94627,-23.08888,92.52697,-0.00903,0.52854,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.692,206.69705,35.03238,-0.00981,33.40251,5.63468,-0.00554,-4.0e-5,8.0e-5,0.32383,0.99218,-3.0e-5,5.0e-5,-3.02789,-21.83334,90.01244,-0.00901,0.5053,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.709,207.25287,35.1289,-0.0099,33.29531,5.94764,-0.00559,-4.0e-5,8.0e-5,0.29984,1.00001,-3.0e-5,5.0e-5,-3.97927,-19.29576,85.75179,-0.00896,0.46384,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.726,207.80706,35.23036,-0.01,33.20773,6.22752,-0.00564,-4.0e-5,8.0e-5,0.26808,1.00953,-3.0e-5,5.0e-5,-4.75946,-15.7646,79.7996,-0.00885,0.40585,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.743,208.35998,35.33613,-0.01009,33.14307,6.46549,-0.00569,-5.0e-5,8.0e-5,0.22974,1.01971,-3.0e-5,5.0e-5,-5.33458,-11.63923,72.2537,-0.00862,0.33373,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
13.759,208.91203,35.44546,-0.01019,33.10208,6.65367,-0.00573,-5.0e-5,8.0e-5,0.18638,1.02948,-3.0e-5,5.0e-5,-5.67903,-7.37787,63.29276,-0.00824,0.25055,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
