time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.615,106.37847,119.56045,0.00097,42.08878,-6.33027,0.01131,0.00747,-0.00024,-0.04059,0.99916,0.10267,0.00013,-0.07336,1642.7486,4316.19439,59.29514,0.06844,-0.00126,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.632,107.08033,119.45458,0.00117,42.13443,-6.37423,0.01315,0.00833,-0.00027,-0.0412,0.99913,0.10889,0.00014,-0.07366,1643.55511,4301.48854,66.24261,0.06807,-0.00142,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.649,107.78295,119.34797,0.00141,42.18011,-6.41859,0.01519,0.00924,-0.0003,-0.04181,0.9991,0.1151,0.00015,-0.07395,1644.36333,4286.78292,73.60652,0.06771,-0.00159,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.666,108.48633,119.24062,0.00168,42.22581,-6.46337,0.01745,0.01019,-0.00033,-0.04243,0.99906,0.1213,0.00015,-0.07425,1645.17226,4272.07514,81.38257,0.06734,-0.00178,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.682,109.19048,119.13252,0.00199,42.27153,-6.50855,0.01994,0.0112,-0.00037,-0.04304,0.99902,0.1275,0.00016,-0.07453,1645.9808,4257.36229,89.56643,0.06698,-0.00198,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.699,109.89539,119.02367,0.00235,42.31728,-6.55415,0.02267,0.01227,-0.0004,-0.04366,0.99899,0.13369,0.00016,-0.07481,1646.78778,4242.64092,98.15379,0.06662,-0.0022,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.716,110.60105,118.91405,0.00275,42.36304,-6.60015,0.02564,0.01338,-0.00044,-0.04429,0.99894,0.13988,0.00017,-0.07508,1647.59194,4227.90711,107.14032,0.06626,-0.00243,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.732,111.30749,118.80366,0.00321,42.40883,-6.64656,0.02888,0.01454,-0.00048,-0.04491,0.9989,0.14606,0.00017,-0.07534,1648.3919,4213.1564,116.52168,0.06591,-0.00267,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.749,112.01468,118.69249,0.00372,42.45464,-6.69338,0.03239,0.01576,-0.00053,-0.04554,0.99886,0.15224,0.00017,-0.0756,1649.1862,4198.38385,126.29348,0.06555,-0.00292,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.766,112.72264,118.58054,0.00429,42.50047,-6.74062,0.03618,0.01703,-0.00058,-0.04617,0.99881,0.15841,0.00016,-0.07585,1649.97329,4183.58398,136.45134,0.06519,-0.00319,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.782,113.43136,118.4678,0.00492,42.54633,-6.78826,0.04026,0.01835,-0.00062,-0.0468,0.99875,0.16457,0.00016,-0.0761,1650.75149,4168.75086,146.99078,0.06484,-0.00348,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.799,114.14085,118.35426,0.00563,42.5922,-6.83632,0.04465,0.01972,-0.00068,-0.04743,0.9987,0.17074,0.00015,-0.07634,1651.51905,4153.87804,157.90733,0.06449,-0.00378,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.816,114.85111,118.23992,0.00641,42.6381,-6.88479,0.04935,0.02114,-0.00073,-0.04806,0.99864,0.17689,0.00014,-0.07657,1652.2741,4138.95858,169.1964,0.06414,-0.0041,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.832,115.56212,118.12477,0.00728,42.68402,-6.93368,0.05437,0.02261,-0.00078,-0.0487,0.99858,0.18304,0.00013,-0.0768,1653.01468,4123.98507,180.85337,0.06379,-0.00443,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.849,116.27391,118.0088,0.00823,42.72995,-6.98299,0.05973,0.02413,-0.00084,-0.04934,0.99851,0.18918,0.00012,-0.07702,1653.7387,4108.94961,192.87352,0.06344,-0.00477,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.866,116.98645,117.892,0.00927,42.77591,-7.03272,0.06543,0.02571,-0.0009,-0.04998,0.99844,0.19532,0.0001,-0.07723,1654.444,4093.84386,205.25203,0.06309,-0.00514,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.882,117.69977,117.77437,0.01041,42.82189,-7.08286,0.07149,0.02734,-0.00097,-0.05062,0.99837,0.20145,7.0e-5,-0.07744,1655.12827,4078.65898,217.98398,0.06274,-0.00551,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.899,118.41385,117.6559,0.01166,42.86788,-7.13344,0.0779,0.02901,-0.00104,-0.05126,0.99829,0.20758,5.0e-5,-0.07764,1655.78913,4063.3857,231.06432,0.0624,-0.00591,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.916,119.1287,117.53658,0.01301,42.91389,-7.18444,0.0847,0.03074,-0.00111,-0.0519,0.99821,0.2137,2.0e-5,-0.07784,1656.42407,4048.01428,244.48786,0.06205,-0.00632,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.932,119.84431,117.41641,0.01449,42.95992,-7.23586,0.09187,0.03252,-0.00118,-0.05255,0.99812,0.21982,-2.0e-5,-0.07803,1657.03046,4032.53456,258.24929,0.06171,-0.00675,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.949,120.5607,117.29538,0.01608,43.00597,-7.28773,0.09943,0.03435,-0.00125,-0.0532,0.99803,0.22593,-5.0e-5,-0.07821,1657.60558,4016.93594,272.3431,0.06136,-0.00719,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.965,121.27785,117.17349,0.0178,43.05203,-7.34003,0.1074,0.03623,-0.00133,-0.05385,0.99793,0.23203,-0.0001,-0.07839,1658.14659,4001.2074,286.76363,0.06102,-0.00765,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.982,121.99576,117.05071,0.01966,43.0981,-7.39277,0.11578,0.03816,-0.00141,-0.05449,0.99782,0.23813,-0.00015,-0.07856,1658.65053,3985.3375,301.505,0.06068,-0.00813,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
7.999,122.71445,116.92706,0.02167,43.14419,-7.44595,0.12457,0.04014,-0.0015,-0.05515,0.99771,0.24422,-0.0002,-0.07872,1659.11433,3969.31441,316.56115,0.06033,-0.00863,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.015,123.4339,116.80251,0.02382,43.19028,-7.49959,0.13379,0.04217,-0.00158,-0.0558,0.99759,0.25031,-0.00026,-0.07888,1659.53482,3953.12591,331.92576,0.05999,-0.00914,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.032,124.15413,116.67707,0.02613,43.23639,-7.55368,0.14344,0.04425,-0.00167,-0.05645,0.99747,0.25639,-0.00032,-0.07903,1659.90868,3936.75938,347.59231,0.05965,-0.00967,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.049,124.87512,116.55072,0.0286,43.28251,-7.60823,0.15354,0.04638,-0.00177,-0.0571,0.99734,0.26246,-0.00039,-0.07917,1660.23253,3920.20185,363.55397,0.0593,-0.01022,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.066,125.59688,116.42346,0.03125,43.32864,-7.66324,0.16409,0.04857,-0.00187,-0.05776,0.9972,0.26853,-0.00047,-0.07931,1660.50281,3903.43999,379.80368,0.05896,-0.01079,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.082,126.31941,116.29527,0.03408,43.37477,-7.71873,0.1751,0.0508,-0.00197,-0.05841,0.99705,0.27459,-0.00055,-0.07944,1660.71591,3886.46014,396.33405,0.05861,-0.01137,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.099,127.0427,116.16616,0.03709,43.4209,-7.77469,0.18658,0.05308,-0.00207,-0.05907,0.9969,0.28065,-0.00064,-0.07956,1660.86806,3869.24829,413.13741,0.05827,-0.01198,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.115,127.76677,116.03611,0.0403,43.46704,-7.83114,0.19853,0.05541,-0.00218,-0.05972,0.99673,0.2867,-0.00074,-0.07968,1660.95541,3851.79014,430.20573,0.05792,-0.0126,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.132,128.4916,115.90512,0.04371,43.51318,-7.88809,0.21096,0.05779,-0.00229,-0.06038,0.99656,0.29275,-0.00084,-0.07979,1660.97396,3834.07107,447.53064,0.05757,-0.01324,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.149,129.21721,115.77317,0.04734,43.55931,-7.94553,0.22388,0.06023,-0.00241,-0.06104,0.99638,0.29879,-0.00095,-0.0799,1660.91964,3816.07621,465.10342,0.05723,-0.01389,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.166,129.94358,115.64026,0.05118,43.60545,-8.00348,0.23729,0.06271,-0.00253,-0.0617,0.99619,0.30482,-0.00107,-0.07999,1660.78825,3797.7904,482.91494,0.05688,-0.01457,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,0.50001,0.50001
8.182,130.67072,115.50638,0.05525,43.65157,-8.06194,0.25121,0.06524,-0.00265,-0.06235,0.99599,0.31085,-0.0012,-0.07959,1660.57548,3779.19824,500.95569,0.05653,-0.01527,0.1953,1.0,2.0e-5,0.04998,1.0,2.0e-5,0.50001,0.50001
8.199,131.39863,115.37153,0.05956,43.69769,-8.12094,0.26563,0.06782,-0.00278,-0.06301,0.99578,0.31651,-0.00133,-0.07867,1660.27692,3760.2841,519.21572,0.05617,-0.01598,0.24999,0.88281,2.0e-5,0.09998,0.95,2.0e-5,0.50001,0.50001
8.216,132.12731,115.23568,0.06411,43.7438,-8.18045,0.28057,0.07045,-0.00291,-0.06365,0.99556,0.32181,-0.00148,-0.07725,1659.98806,3741.61493,537.7643,0.05583,-0.01672,0.17186,-2.0e-5,2.0e-5,0.14998,0.9,2.0e-5,0.50001,0.50001
8.232,132.85676,115.09884,0.06891,43.78991,-8.24045,0.29603,0.07312,-0.00305,-0.06429,0.99533,0.32675,-0.00163,-0.07632,1659.80407,3723.74815,556.65769,0.0555,-0.01747,-2.0e-5,-2.0e-5,2.0e-5,0.09998,0.85,2.0e-5,0.50001,0.50001
8.249,133.58699,114.961,0.07398,43.83781,-8.30115,0.31203,0.07583,-0.00319,-0.06491,0.99509,0.33132,-0.0018,-0.07589,1724.27972,3698.87701,575.74584,0.05519,-0.01824,0.01561,-2.0e-5,2.0e-5,0.04998,0.8,2.0e-5,0.58985,0.52167
8.266,134.31804,114.82213,0.07932,43.8875,-8.36252,0.32856,0.07858,-0.00334,-0.06554,0.99484,0.33553,-0.00197,-0.07494,1788.7942,3674.68389,595.14388,0.05489,-0.01903,0.15624,-2.0e-5,2.0e-5,0.09998,0.75,2.0e-5,0.94142,0.54334
8.283,135.04992,114.68224,0.08494,43.93897,-8.42456,0.34563,0.08136,-0.00349,-0.06615,0.99458,0.33937,-0.00216,-0.07349,1853.23274,3650.52294,614.7374,0.05459,-0.01983,0.2578,-2.0e-5,2.0e-5,0.14998,0.7,2.0e-5,1.0,0.56501
8.299,135.78268,114.54131,0.09085,43.99224,-8.48726,0.36326,0.08417,-0.00364,-0.06675,0.99431,0.34285,-0.00236,-0.07152,1917.69478,3626.96401,634.59801,0.0543,-0.02065,0.43749,-2.0e-5,2.0e-5,0.19998,0.65,2.0e-5,1.0,0.58667
8.315,136.51635,114.39933,0.09705,44.04731,-8.55057,0.38145,0.08702,-0.0038,-0.06733,0.99403,0.34597,-0.00258,-0.06903,1982.27819,3604.56186,654.80831,0.05403,-0.02149,0.67187,-2.0e-5,2.0e-5,0.24998,0.6,2.0e-5,1.0,0.60834
8.332,137.25094,114.25628,0.10357,44.10417,-8.61447,0.40021,0.08988,-0.00397,-0.0679,0.99374,0.34871,-0.00281,-0.06602,2047.07928,3583.85702,675.46205,0.05378,-0.02234,0.91406,-2.0e-5,2.0e-5,0.29998,0.55,2.0e-5,1.0,0.63001
8.348,137.9865,114.11217,0.1104,44.16284,-8.67887,0.41957,0.09277,-0.00414,-0.06843,0.99344,0.35109,-0.00305,-0.06249,2112.19292,3565.37663,696.66408,0.05357,-0.02321,1.0,-2.0e-5,2.0e-5,0.34998,0.5,2.0e-5,1.0,0.65167
8.366,138.72305,113.96698,0.11756,44.22333,-8.74372,0.43952,0.09568,-0.00432,-0.06894,0.99313,0.3531,-0.00331,-0.05844,2177.71254,3549.63526,718.5303,0.05339,-0.0241,1.0,-2.0e-5,2.0e-5,0.39998,0.45,2.0e-5,1.0,0.67334
8.382,139.46063,113.82071,0.12505,44.28566,-8.80891,0.46011,0.0986,-0.0045,-0.06941,0.99281,0.35475,-0.00359,-0.05387,2243.73013,3537.13567,741.18767,0.05326,-0.02499,1.0,-2.0e-5,2.0e-5,0.44998,0.4,2.0e-5,1.0,0.69501
8.398,140.19926,113.67335,0.1329,44.34984,-8.87434,0.48136,0.10153,-0.00469,-0.06985,0.99249,0.35602,-0.00389,-0.04877,2310.33622,3528.36961,764.77394,0.05318,-0.02591,1.0,-2.0e-5,2.0e-5,0.49998,0.35,2.0e-5,1.0,0.71667
8.415,140.93897,113.5249,0.1411,44.41588,-8.9399,0.50329,0.10448,-0.00489,-0.07024,0.99216,0.35693,-0.0042,-0.04314,2377.61973,3523.81853,789.43756,0.05315,-0.02683,1.0,-2.0e-5,2.0e-5,0.54998,0.3,2.0e-5,1.0,0.73834
8.432,141.6798,113.37535,0.14968,44.48382,-9.00546,0.52593,0.10743,-0.0051,-0.07059,0.99183,0.35746,-0.00454,-0.03698,2445.66787,3523.95432,815.33741,0.05319,-0.02777,1.0,-2.0e-5,2.0e-5,0.59998,0.25,2.0e-5,1.0,0.76001
8.449,142.42178,113.22472,0.15864,44.55367,-9.07087,0.54934,0.11038,-0.00531,-0.07088,0.99148,0.35762,-0.0049,-0.03029,2514.56593,3529.24006,842.6425,0.0533,-0.02872,1.0,-2.0e-5,2.0e-5,0.64998,0.2,2.0e-5,1.0,0.78167
8.466,143.16494,113.073,0.168,44.62545,-9.13597,0.57355,0.11333,-0.00553,-0.07112,0.99114,0.3574,-0.00528,-0.02306,2584.39702,3540.13071,871.53169,0.05348,-0.02969,1.0,-2.0e-5,2.0e-5,0.69998,0.15,2.0e-5,1.0,0.80334
8.482,143.90931,112.92019,0.17777,44.69921,-9.20061,0.59861,0.11628,-0.00577,-0.0713,0.99079,0.35681,-0.00568,-0.01529,2655.2418,3557.07382,902.19328,0.05375,-0.03067,1.0,0.09374,2.0e-5,0.74998,0.1,2.0e-5,1.0,0.82501
8.499,144.65493,112.76631,0.18796,44.77497,-9.2646,0.62458,0.11923,-0.00601,-0.07141,0.99043,0.3566,-0.00611,-0.00699,2727.17808,3580.51028,934.8246,0.05409,-0.03166,1.0,0.2578,2.0e-5,0.79998,0.15,2.0e-5,1.0,0.84667
8.516,145.40183,112.61138,0.19859,44.85275,-9.32774,0.65151,0.12216,-0.00627,-0.07146,0.99007,0.35676,-0.00657,0.00185,2800.28041,3610.87501,969.63157,0.05453,-0.03266,1.0,0.46093,2.0e-5,0.84998,0.2,2.0e-5,1.0,0.86834
8.533,146.15004,112.4554,0.20969,44.9326,-9.38983,0.67948,0.1251,-0.00654,-0.07143,0.98971,0.35731,-0.00705,0.01124,2874.61053,3648.55487,1006.87133,0.05506,-0.03367,1.0,0.60156,2.0e-5,0.89998,0.25,2.0e-5,1.0,0.89001
8.549,146.8996,112.29839,0.22125,45.01455,-9.45067,0.70856,0.12805,-0.00682,-0.07133,0.98934,0.35823,-0.00755,0.02117,2950.2247,3693.92741,1046.81009,0.05568,-0.03469,1.0,0.71875,2.0e-5,0.94998,0.3,2.0e-5,1.0,0.91167
8.566,147.65054,112.14039,0.23331,45.09864,-9.51002,0.73883,0.13099,-0.00712,-0.07114,0.98897,0.35954,-0.00808,0.03057,3027.17302,3747.36116,1089.72346,0.05641,-0.03573,0.80468,0.78125,2.0e-5,0.89998,0.35,2.0e-5,1.0,0.93334
8.582,148.4029,111.98141,0.24589,45.1849,-9.56765,0.77038,0.13395,-0.00743,-0.07088,0.9886,0.36123,-0.00864,0.03945,3105.49867,3809.2159,1135.89683,0.05725,-0.03678,0.6875,0.78906,2.0e-5,0.84998,0.4,2.0e-5,1.0,0.95501
8.599,149.15672,111.82148,0.25901,45.27338,-9.62336,0.80331,0.13692,-0.00776,-0.07054,0.98822,0.36331,-0.00923,0.04778,3184.98054,3878.50461,1185.25643,0.05817,-0.03784,0.65624,0.78906,2.0e-5,0.79998,0.45,2.0e-5,1.0,0.97667
8.616,149.91203,111.66065,0.27268,45.36408,-9.67696,0.83769,0.1399,-0.0081,-0.07013,0.98783,0.36578,-0.00984,0.05558,3265.39848,3954.26605,1237.71488,0.05917,-0.03891,0.58593,0.78906,2.0e-5,0.74998,0.5,2.0e-5,1.0,0.99834
8.632,150.66886,111.49894,0.28694,45.45539,-9.72807,0.87361,0.1429,-0.00846,-0.06966,0.98744,0.36863,-0.01048,0.06283,3287.10887,4044.01301,1293.38875,0.06023,-0.04,0.48437,0.75781,2.0e-5,0.69998,0.55,2.0e-5,1.0,1.0
8.649,151.42722,111.3364,0.30181,45.54718,-9.77655,0.91117,0.14592,-0.00884,-0.06913,0.98703,0.37188,-0.01114,0.06954,3304.39396,4138.80829,1351.86386,0.06134,-0.0411,0.35155,0.62499,2.0e-5,0.64998,0.6,2.0e-5,1.0,1.0
8.665,152.18711,111.17307,0.31733,45.63946,-9.8223,0.95041,0.14897,-0.00923,-0.06855,0.98662,0.37474,-0.01183,0.07568,3321.96533,4237.01409,1412.97634,0.06249,-0.04222,0.1953,0.4453,2.0e-5,0.59998,0.55,2.0e-5,1.0,1.0
8.682,152.94854,111.00901,0.33351,45.73222,-9.86525,0.99143,0.15204,-0.00963,-0.06791,0.9862,0.3772,-0.01254,0.08127,3339.60962,4337.73151,1476.57361,0.06368,-0.04335,-2.0e-5,0.10936,2.0e-5,0.54998,0.5,2.0e-5,1.0,1.0
8.699,153.71152,110.84426,0.35039,45.82548,-9.90536,1.03428,0.15512,-0.01005,-0.06723,0.98577,0.37927,-0.01327,0.08629,3357.13161,4440.14428,1542.44046,0.06487,-0.0445,-2.0e-5,-2.0e-5,2.0e-5,0.49998,0.45,2.0e-5,1.0,1.0
8.716,154.47606,110.67886,0.368,45.91921,-9.9426,1.07901,0.15822,-0.01049,-0.06651,0.98532,0.38094,-0.01403,0.09074,3374.34274,4543.46253,1610.34612,0.06608,-0.04566,-2.0e-5,-2.0e-5,2.0e-5,0.44998,0.4,2.0e-5,1.0,1.0
8.732,155.24216,110.51286,0.38637,46.0134,-9.97696,1.12568,0.16133,-0.01093,-0.06575,0.98487,0.38221,-0.01481,0.09462,3391.06205,4646.92265,1680.04454,0.06728,-0.04684,-2.0e-5,-2.0e-5,2.0e-5,0.39998,0.35,2.0e-5,1.0,1.0
8.749,156.00984,110.34632,0.40554,46.10805,-10.00846,1.17432,0.16445,-0.01139,-0.06495,0.98441,0.38308,-0.0156,0.09792,3407.11696,4749.7872,1751.27466,0.06847,-0.04803,-2.0e-5,-2.0e-5,2.0e-5,0.34998,0.3,2.0e-5,1.0,1.0
8.765,156.7791,110.17927,0.42553,46.20311,-10.03715,1.22498,0.16758,-0.01186,-0.06414,0.98393,0.38354,-0.01642,0.10064,3422.34418,4851.34476,1823.76083,0.06964,-0.04923,-2.0e-5,-2.0e-5,2.0e-5,0.29998,0.25,2.0e-5,1.0,1.0
8.782,157.54995,110.01177,0.44639,46.29857,-10.06307,1.27768,0.1707,-0.01234,-0.0633,0.98345,0.3836,-0.01726,0.10277,3436.59038,4950.90977,1897.21341,0.07077,-0.05044,-2.0e-5,-2.0e-5,2.0e-5,0.24998,0.2,2.0e-5,1.0,1.0
8.799,158.32239,109.84386,0.46814,46.3944,-10.0863,1.33244,0.17383,-0.01283,-0.06244,0.98296,0.38326,-0.01811,0.10432,3449.71292,5047.8224,1971.32928,0.07187,-0.05166,-2.0e-5,-2.0e-5,2.0e-5,0.19998,0.15,2.0e-5,1.0,1.0
8.815,159.09643,109.67558,0.49082,46.49055,-10.10692,1.38927,0.17695,-0.01333,-0.06157,0.98245,0.3825,-0.01898,0.10527,3461.58043,5141.44834,2045.7926,0.07293,-0.05289,-2.0e-5,-2.0e-5,2.0e-5,0.14998,0.1,2.0e-5,1.0,1.0
8.833,159.87208,109.50698,0.51447,46.587,-10.12505,1.44817,0.18005,-0.01383,-0.06069,0.98194,0.38134,-0.01987,0.10563,3472.07334,5231.17859,2120.27556,0.07392,-0.05413,-2.0e-5,-2.0e-5,2.0e-5,0.09998,0.05,2.0e-5,1.0,1.0
8.849,160.64933,109.3381,0.53911,46.6837,-10.14082,1.50912,0.18315,-0.01435,-0.05982,0.98142,0.37976,-0.02077,0.1054,3481.0843,5316.42926,2194.43924,0.07486,-0.05538,-2.0e-5,-2.0e-5,2.0e-5,0.04998,-0.0,2.0e-5,1.0,1.0
8.866,161.4282,109.16897,0.56479,46.7806,-10.15436,1.57212,0.18623,-0.01487,-0.05894,0.98089,0.37818,-0.02168,0.10456,3488.51851,5396.64132,2267.93447,0.07573,-0.05662,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.882,162.20869,108.99964,0.59153,46.87766,-10.16582,1.63713,0.1893,-0.01539,-0.05807,0.98035,0.3766,-0.02261,0.1037,3494.29395,5471.28028,2340.40285,0.07653,-0.05788,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.899,162.99079,108.83013,0.61938,46.97484,-10.17538,1.70412,0.19235,-0.01592,-0.05721,0.97981,0.37502,-0.02355,0.10283,3498.33094,5539.78919,2411.50633,0.07724,-0.05913,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.915,163.77452,108.66047,0.64835,47.07208,-10.18321,1.77304,0.19539,-0.01646,-0.05636,0.97925,0.37344,-0.0245,0.10194,3500.69838,5602.38841,2481.20707,0.07788,-0.06039,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.932,164.55986,108.4907,0.67849,47.16934,-10.18945,1.84386,0.19841,-0.017,-0.05552,0.97869,0.37186,-0.02546,0.10103,3501.46542,5659.29296,2549.4714,0.07844,-0.06164,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.949,165.34683,108.32083,0.70983,47.26658,-10.19426,1.91653,0.20142,-0.01755,-0.05468,0.97812,0.37028,-0.02644,0.10011,3500.7013,5710.71265,2616.26968,0.07894,-0.0629,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.987,166.13541,108.1509,0.74239,47.36376,-10.19779,1.99102,0.20441,-0.0181,-0.05386,0.97754,0.3687,-0.02743,0.09917,3498.47497,5756.85219,2681.57608,0.07937,-0.06415,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.988,166.13541,108.1509,0.74239,47.36376,-10.19779,1.99102,0.20441,-0.0181,-0.05386,0.97754,0.3687,-0.02743,0.09917,3498.47497,5756.85219,2681.57608,0.07937,-0.06415,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
8.999,166.92562,107.98092,0.77621,47.46084,-10.20018,2.06728,0.20738,-0.01866,-0.05304,0.97695,0.36712,-0.02843,0.09823,3494.85496,5797.91129,2745.36846,0.07973,-0.06541,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.016,167.71744,107.8109,0.81132,47.55779,-10.20157,2.14527,0.21034,-0.01922,-0.05223,0.97635,0.36554,-0.02945,0.09727,3489.90911,5834.08474,2807.62817,0.08003,-0.06666,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.032,168.51088,107.64087,0.84773,47.65456,-10.20208,2.22495,0.21329,-0.01979,-0.05144,0.97575,0.36396,-0.03047,0.09631,3483.70439,5865.56254,2868.33993,0.08028,-0.0679,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.049,169.30592,107.47084,0.88549,47.75112,-10.20184,2.30627,0.21622,-0.02036,-0.05065,0.97514,0.36238,-0.03151,0.09534,3476.30676,5892.52997,2927.49163,0.08046,-0.06915,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.066,170.10258,107.30082,0.92462,47.84745,-10.20098,2.38919,0.21913,-0.02094,-0.04987,0.97452,0.3608,-0.03256,0.09436,3467.781,5915.16766,2985.07422,0.0806,-0.07038,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.082,170.90084,107.13081,0.96515,47.94351,-10.1996,2.47366,0.22203,-0.02153,-0.0491,0.9739,0.35923,-0.03362,0.09338,3458.19061,5933.6517,3041.08154,0.08069,-0.07162,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.099,171.70069,106.96083,1.00709,48.03927,-10.19782,2.55965,0.22491,-0.02212,-0.04834,0.97327,0.35765,-0.0347,0.0924,3447.59766,5948.15369,3095.51023,0.08072,-0.07284,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.116,172.50214,106.79089,1.05048,48.13472,-10.19574,2.6471,0.22778,-0.02272,-0.04759,0.97263,0.35607,-0.03578,0.09142,3436.06274,5958.84083,3148.3595,0.08072,-0.07406,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
9.133,173.30518,106.62098,1.09534,48.22982,-10.19346,2.73598,0.23064,-0.02333,-0.04685,0.97198,0.35449,-0.03688,0.09043,3423.64482,5965.87599,3199.63109,0.08067,-0.07527,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
