time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.759,233.72255,181.52236,66.5207,-1.95796,-13.17239,37.66359,0.77393,-0.03697,0.54069,-0.35533,0.87277,-0.75131,0.85298,10715.11016,-16259.58593,-4612.59754,0.34358,0.39831,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
12.775,233.69247,181.29775,67.14728,-1.65234,-13.78095,37.52622,0.77446,-0.03632,0.53365,-0.36494,0.87415,-0.75505,0.85256,11002.3541,-16024.29649,-4945.08403,0.34607,0.40578,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
12.792,233.66754,181.06305,67.7715,-1.33886,-14.38264,37.37967,0.7749,-0.03565,0.52652,-0.37451,0.87553,-0.75878,0.85207,11285.31282,-15776.86682,-5276.0642,0.34872,0.4133,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
12.809,233.6479,180.81839,68.39319,-1.01764,-14.97712,37.22397,0.77524,-0.03495,0.51929,-0.38404,0.87691,-0.76251,0.85152,11563.733,-15517.18218,-5605.24095,0.35151,0.42086,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
12.825,233.63368,180.56388,69.01222,-0.68898,-15.56389,37.05893,0.77548,-0.03422,0.51197,-0.39352,0.87829,-0.76624,0.85091,11831.86112,-15239.9285,-5941.25131,0.35447,0.42845,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85939,0.85939
12.842,233.625,180.29966,69.62842,-0.35286,-16.14276,36.88489,0.77563,-0.03347,0.50455,-0.40295,0.87967,-0.76996,0.85023,12100.11377,-14955.16755,-6265.58675,0.35759,0.43608,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85939,0.85939
12.859,233.62198,180.02586,70.24164,-0.00945,-16.71336,36.70191,0.77567,-0.03268,0.49703,-0.41234,0.88106,-0.77367,0.84947,12363.00679,-14657.87871,-6587.13296,0.36086,0.44374,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85939,0.85939
12.875,233.62475,179.74262,70.85174,0.34112,-17.27536,36.51009,0.77562,-0.03188,0.48943,-0.42167,0.88245,-0.77737,0.84864,12620.24904,-14347.99113,-6905.53743,0.36431,0.45142,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85939,0.85939
12.892,233.63341,179.45009,71.45857,0.69866,-17.8284,36.30952,0.77546,-0.03104,0.48173,-0.43095,0.88384,-0.78107,0.84772,12871.54022,-14025.44826,-7220.43332,0.36792,0.45913,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85939,0.85939
12.909,233.64809,179.14842,72.06198,1.06301,-18.37213,36.10032,0.77521,-0.03017,0.47395,-0.44017,0.88523,-0.78476,0.84661,13116.57107,-13690.20941,-7531.43933,0.3717,0.46686,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85939,0.85939
12.925,233.6689,178.83776,72.66184,1.43398,-18.90619,35.88259,0.77485,-0.02927,0.46607,-0.44934,0.88663,-0.78845,0.84552,13355.02382,-13342.25122,-7838.15976,0.37565,0.4746,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85939,0.85939
12.942,233.69594,178.51829,73.258,1.81139,-19.43024,35.65647,0.77439,-0.02835,0.45811,-0.45845,0.88803,-0.79212,0.84423,13586.56919,-12981.58812,-8140.18275,0.37977,0.48237,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85939,0.85939
12.959,233.72933,178.19018,73.85032,2.19502,-19.94391,35.42211,0.77383,-0.02739,0.45007,-0.4675,0.88943,-0.79579,0.84284,13810.87776,-12608.21853,-8437.08671,0.38408,0.49014,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85939,0.85939
12.976,233.76916,177.85359,74.43867,2.58468,-20.44686,35.17965,0.77316,-0.0264,0.44194,-0.47648,0.89084,-0.79944,0.84134,14027.60644,-12222.20062,-8728.43208,0.38856,0.49792,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85939,0.85939
12.992,233.81554,177.50871,75.02291,2.98013,-20.93874,34.92927,0.77239,-0.02537,0.43373,-0.48541,0.89226,-0.80309,0.83973,14236.4098,-11823.59828,-9013.76842,0.39322,0.50571,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85939,0.85939
13.009,233.86854,177.15572,75.60291,3.38095,-21.41905,34.67094,0.77152,-0.02432,0.42544,-0.49426,0.89368,-0.80673,0.83802,14429.55155,-11407.21803,-9300.0403,0.39806,0.5135,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.025,233.92828,176.79484,76.17855,3.7871,-21.88759,34.40506,0.77054,-0.02323,0.41707,-0.50305,0.8951,-0.81035,0.83618,14621.15133,-10983.59332,-9571.61231,0.4031,0.52129,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.042,233.99482,176.42624,76.74969,4.19831,-22.34403,34.13184,0.76945,-0.0221,0.40862,-0.51177,0.89653,-0.81396,0.83422,14803.76145,-10547.75091,-9835.74007,0.40832,0.52909,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.059,234.06826,176.05014,77.31622,4.61434,-22.78803,33.85151,0.76826,-0.02094,0.4001,-0.52041,0.89797,-0.81757,0.83213,14977.02179,-10099.86779,-10091.9265,0.41373,0.53687,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.076,234.14867,175.66674,77.87801,5.03491,-23.21925,33.5643,0.76696,-0.01974,0.39151,-0.52899,0.89941,-0.82116,0.82992,15140.57132,-9640.15334,-10339.6651,0.41934,0.54465,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.092,234.23613,175.27627,78.43497,5.45975,-23.63739,33.27045,0.76555,-0.0185,0.38284,-0.53749,0.90085,-0.82473,0.82756,15294.0495,-9168.85095,-10578.44109,0.42514,0.55242,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.109,234.3307,174.87894,78.98698,5.88856,-24.04212,32.97024,0.76404,-0.01723,0.37411,-0.54591,0.90231,-0.8283,0.82506,15437.0977,-8686.23954,-10807.73283,0.43114,0.56017,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.125,234.43244,174.47498,79.53393,6.32104,-24.43313,32.66393,0.76241,-0.01591,0.36531,-0.55426,0.90377,-0.83185,0.82241,15569.36079,-8192.63503,-11027.01327,0.43734,0.56791,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.142,234.54143,174.06462,80.07573,6.75688,-24.81014,32.35183,0.76068,-0.01456,0.35644,-0.56252,0.90524,-0.83538,0.81961,15690.48879,-7688.39166,-11235.75169,0.44374,0.57562,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.159,234.6577,173.6481,80.61228,7.19578,-25.17286,32.03423,0.75884,-0.01316,0.34751,-0.5707,0.90671,-0.8389,0.81666,15800.13867,-7173.90328,-11433.41551,0.45035,0.58332,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.175,234.78131,173.22565,81.14349,7.63739,-25.52102,31.71147,0.75689,-0.01173,0.33852,-0.5788,0.90819,-0.8424,0.81354,15897.97613,-6649.60439,-11619.47232,0.45716,0.59099,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.192,234.9123,172.79752,81.66928,8.08138,-25.85435,31.38388,0.75483,-0.01025,0.32948,-0.58682,0.90968,-0.84589,0.81025,15983.67764,-6115.9711,-11793.39206,0.46418,0.59863,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.209,235.0507,172.36396,82.18958,8.5274,-26.17261,31.0518,0.75266,-0.00873,0.32038,-0.59475,0.91118,-0.84936,0.80679,16056.93234,-5573.5219,-11954.64938,0.47142,0.60624,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.225,235.19656,171.92523,82.70431,8.97511,-26.47558,30.71562,0.75038,-0.00717,0.31122,-0.60259,0.91269,-0.85281,0.80315,16117.4442,-5022.81821,-12102.7261,0.47886,0.61381,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.242,235.34989,171.48157,83.2134,9.42414,-26.76304,30.3757,0.74799,-0.00556,0.30201,-0.61034,0.9142,-0.85624,0.79933,16164.93415,-4464.46473,-12237.11395,0.48653,0.62135,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.259,235.5107,171.03326,83.71681,9.87411,-27.03479,30.03244,0.74548,-0.0039,0.29276,-0.618,0.91573,-0.85965,0.79532,16199.14223,-3899.10947,-12357.3173,0.4944,0.62886,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.275,235.67903,170.58054,84.21446,10.32466,-27.29066,29.68625,0.74287,-0.0022,0.28346,-0.62557,0.91726,-0.86305,0.79111,16219.82983,-3327.44368,-12462.85619,0.5025,0.63632,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.292,235.85486,170.1237,84.70633,10.77541,-27.5305,29.33754,0.74014,-0.00046,0.27412,-0.63305,0.9188,-0.86642,0.78671,16226.78193,-2750.20129,-12553.2693,0.51081,0.64373,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.309,236.03821,169.663,85.19236,11.22596,-27.75417,28.98676,0.73731,0.00134,0.26474,-0.64043,0.92035,-0.86977,0.7821,16219.80933,-2168.1582,-12628.11721,0.51934,0.6511,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.325,236.22906,169.1987,85.67254,11.67592,-27.96157,28.63435,0.73436,0.00319,0.25533,-0.64771,0.92191,-0.87309,0.77728,16198.75086,-1582.13117,-12686.98564,0.52809,0.65842,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.342,236.4274,168.73108,86.14683,12.12491,-28.15259,28.28075,0.7313,0.00508,0.24587,-0.6549,0.92348,-0.8764,0.77225,16163.47561,-992.97637,-12729.48875,0.53707,0.66569,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.358,236.63321,168.26041,86.61522,12.57252,-28.32719,27.92644,0.72812,0.00703,0.23639,-0.66199,0.92506,-0.87968,0.767,16113.88504,-401.58762,-12755.27255,0.54626,0.6729,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.375,236.84646,167.78698,87.07771,13.01835,-28.48533,27.57188,0.72484,0.00902,0.22689,-0.66897,0.92665,-0.88293,0.76153,16049.91503,191.10586,-12764.01831,0.55567,0.68006,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.392,237.06713,167.31104,87.53429,13.462,-28.62699,27.21756,0.72144,0.01107,0.21735,-0.67586,0.92825,-0.88616,0.75584,15971.53788,784.14192,-12755.44586,0.56531,0.68715,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.409,237.29518,166.83288,87.98497,13.90308,-28.7522,26.86397,0.71793,0.01317,0.2078,-0.68265,0.92986,-0.88936,0.74991,15878.76417,1376.52849,-12729.31701,0.57516,0.69419,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.425,237.53055,166.35277,88.42976,14.34118,-28.861,26.5116,0.71431,0.01533,0.19823,-0.68933,0.93148,-0.89254,0.74374,15771.64442,1967.24691,-12685.43873,0.58523,0.70115,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.442,237.77319,165.87098,88.8687,14.77591,-28.95346,26.16094,0.71057,0.01754,0.18864,-0.69591,0.93312,-0.89569,0.73734,15650.27069,2555.2557,-12623.6663,0.59552,0.70805,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.459,238.02304,165.38779,89.30181,15.20688,-29.0297,25.8125,0.70672,0.01981,0.17905,-0.70238,0.93476,-0.8988,0.73069,15514.77789,3139.49468,-12543.90625,0.60603,0.71488,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.475,238.28005,164.90346,89.72914,15.63369,-29.08984,25.46677,0.70276,0.02213,0.16944,-0.70875,0.93642,-0.90189,0.72379,15365.34497,3718.8895,-12446.11914,0.61674,0.72164,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.492,238.54413,164.41826,90.15073,16.05597,-29.13405,25.12426,0.69869,0.02451,0.15984,-0.71501,0.93809,-0.90495,0.71665,15202.19579,4292.35655,-12330.32206,0.62766,0.72832,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.509,238.81521,163.93246,90.56665,16.47335,-29.16253,24.78547,0.69451,0.02695,0.15023,-0.72116,0.93978,-0.90797,0.70925,15025.59977,4858.80822,-12196.59079,0.63879,0.73491,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.525,239.0932,163.44631,90.97695,16.88546,-29.1755,24.45088,0.69021,0.02945,0.14062,-0.72721,0.94147,-0.91096,0.70159,14835.87227,5417.15842,-12045.06176,0.65011,0.74143,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.542,239.37801,162.96007,91.38172,17.29194,-29.17321,24.121,0.6858,0.032,0.13102,-0.73314,0.94319,-0.91392,0.69368,14633.37466,5966.32846,-11875.93343,0.66163,0.74786,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.559,239.66955,162.47399,91.78103,17.69246,-29.15595,23.79629,0.68128,0.03462,0.12143,-0.73897,0.94491,-0.91684,0.6855,14418.51402,6505.25316,-11689.46747,0.67334,0.7542,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.575,239.9677,161.98833,92.17497,18.08667,-29.12404,23.47723,0.67665,0.03729,0.11186,-0.74469,0.94665,-0.91973,0.67706,14191.74263,7032.8871,-11485.98926,0.68523,0.76044,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.592,240.27238,161.50331,92.56365,18.47427,-29.07781,23.16429,0.6719,0.04003,0.1023,-0.7503,0.94841,-0.92258,0.66835,13953.55696,7548.21107,-11265.88805,0.6973,0.76659,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.609,240.58346,161.01918,92.94717,18.85495,-29.01764,22.85792,0.66704,0.04283,0.09277,-0.7558,0.95018,-0.92539,0.65938,13704.49647,8050.23859,-11029.61649,0.70953,0.77264,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.625,240.90082,160.53617,93.32564,19.22843,-28.94391,22.55854,0.66208,0.04569,0.08326,-0.76119,0.95197,-0.92816,0.65014,13445.14191,8538.02241,-10777.68967,0.72192,0.77858,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.642,241.22434,160.05449,93.69918,19.59443,-28.85706,22.26657,0.657,0.04861,0.07377,-0.76647,0.95378,-0.9309,0.64063,13176.11338,9010.66097,-10510.68354,0.73445,0.78441,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.659,241.5539,159.57437,94.06793,19.95271,-28.75752,21.98243,0.65181,0.05159,0.06433,-0.77164,0.9556,-0.93359,0.63085,12898.06796,9467.30473,-10229.23274,0.74713,0.79013,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.675,241.88937,159.09601,94.432,20.30303,-28.64577,21.70648,0.6465,0.05464,0.05491,-0.7767,0.95744,-0.93625,0.6208,12611.69712,9907.16227,-9934.02792,0.75992,0.79572,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.692,242.2306,158.61961,94.79155,20.64519,-28.52228,21.4391,0.64109,0.05775,0.04554,-0.78165,0.95931,-0.93886,0.61048,12317.72367,10329.50609,-9625.81236,0.77284,0.80119,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.708,242.57747,158.14536,95.14671,20.979,-28.38757,21.18061,0.63557,0.06093,0.03622,-0.78649,0.96119,-0.94143,0.5999,12016.8986,10733.67804,-9305.37815,0.78585,0.80653,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.725,242.92983,157.67345,95.49764,21.30427,-28.24215,20.93135,0.62993,0.06417,0.02694,-0.79122,0.96309,-0.94395,0.58904,11709.9975,11119.09428,-8973.56176,0.79894,0.81173,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.742,243.28754,157.20404,95.8445,21.62088,-28.08656,20.69159,0.62419,0.06747,0.01771,-0.79584,0.96502,-0.94643,0.57792,11397.81688,11485.24972,-8631.23915,0.81211,0.81678,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.759,243.65045,156.73731,96.18745,21.92869,-27.92134,20.46161,0.61834,0.07084,0.00854,-0.80035,0.96696,-0.94886,0.56654,11081.17032,11831.72186,-8279.32047,0.82534,0.82168,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.776,244.01842,156.27341,96.52664,22.2276,-27.74706,20.24165,0.61237,0.07427,-0.00057,-0.80475,0.96893,-0.95125,0.55489,10760.88442,12158.17397,-7918.74433,0.8386,0.82642,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.792,244.3913,155.81248,96.86225,22.51754,-27.56427,20.03191,0.6063,0.07776,-0.00962,-0.80904,0.97093,-0.95359,0.54298,10437.79473,12464.35751,-7550.4718,0.85188,0.83099,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.809,244.76893,155.35466,97.19446,22.79845,-27.37355,19.83259,0.60011,0.08132,-0.01861,-0.81323,0.97295,-0.95588,0.53081,10112.74174,12750.11392,-7175.48019,0.86517,0.83538,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.825,245.15117,154.90009,97.52343,23.0703,-27.17545,19.64385,0.59382,0.08494,-0.02752,-0.81731,0.975,-0.95812,0.51839,9786.56677,13015.3755,-6794.75666,0.87845,0.83957,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.842,245.53787,154.44887,97.84934,23.33308,-26.97056,19.46581,0.58742,0.08863,-0.03635,-0.82128,0.97707,-0.96032,0.50572,9460.10813,13260.16555,-6409.2918,0.89169,0.84356,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.859,245.92886,154.00112,98.17238,23.58681,-26.75943,19.29859,0.58091,0.09237,-0.04511,-0.82514,0.97917,-0.96246,0.4928,9134.19736,13484.5978,-6020.07326,0.90488,0.84733,0.46874,1.0,-1.0,0.46874,1.0,-1.0,0.85548,0.85548
13.875,246.32402,153.55694,98.49272,23.83152,-26.54263,19.14225,0.57429,0.09618,-0.05379,-0.8289,0.98131,-0.96455,0.47953,8809.65569,13688.87492,-5628.07949,0.918,0.85087,0.46093,1.0,-1.0,0.46093,1.0,-1.0,0.85548,0.85548
13.892,246.72318,153.11641,98.81054,24.06792,-26.32058,18.99692,0.56756,0.10005,-0.06238,-0.83256,0.98347,-0.96659,0.46533,8510.17551,13877.83365,-5232.04911,0.93102,0.85417,0.40624,1.0,-1.0,0.41093,1.0,-1.0,0.86329,0.86329
13.909,247.12622,152.67963,99.12604,24.2972,-26.09355,18.8627,0.56072,0.10399,-0.07088,-0.83611,0.98567,-0.96857,0.45022,8254.20497,14057.05879,-4831.75607,0.94391,0.85718,0.3203,1.0,-1.0,0.36093,1.0,-1.0,0.89454,0.88496
13.925,247.53303,152.24666,99.43939,24.51949,-25.86199,18.73957,0.55377,0.108,-0.07927,-0.83956,0.98791,-0.97049,0.4342,8002.31917,14219.97153,-4432.7906,0.95661,0.85986,0.24218,1.0,-1.0,0.31093,1.0,-1.0,1.0,0.90663
13.942,247.94348,151.81759,99.75078,24.73491,-25.62635,18.62746,0.54671,0.11207,-0.08756,-0.84291,0.99019,-0.97235,0.41728,7755.35817,14367.15986,-4035.98648,0.96909,0.86217,0.21093,1.0,-1.0,0.26093,1.0,-1.0,1.0,0.92829
13.959,248.35747,151.39248,100.0604,24.94364,-25.38704,18.52629,0.53954,0.11622,-0.09572,-0.84616,0.99251,-0.97415,0.39948,7514.13961,14499.29704,-3642.13507,0.9813,0.86409,0.10936,1.0,-1.0,0.21093,1.0,-1.0,1.0,0.94996
13.975,248.77488,150.97139,100.36842,25.14585,-25.14445,18.43596,0.53226,0.12043,-0.10376,-0.84931,0.99489,-0.97579,0.38081,7279.45684,14617.13489,-3251.9809,0.99323,0.86556,-2.0e-5,1.0,-0.69531,0.16093,1.0,-0.95,1.0,0.97163
13.992,249.19561,150.55436,100.67502,25.34174,-24.89896,18.35634,0.52487,0.12473,-0.11167,-0.85237,0.99712,-0.97728,0.36128,7052.07756,14721.49655,-2866.21813,1.00482,0.86657,-2.0e-5,0.05467,2.0e-5,0.11093,0.95,-0.9,1.0,0.99329
14.009,249.61955,150.14144,100.98038,25.53036,-24.65132,18.28718,0.51736,0.1291,-0.11943,-0.85534,0.9992,-0.97861,0.3409,6790.33287,14799.25886,-2489.66512,1.01605,0.86706,-2.0e-5,-2.0e-5,2.0e-5,0.06093,0.9,-0.85,1.0,1.0
14.025,250.04656,149.73266,101.28468,25.71143,-24.40207,18.22829,0.50975,0.13354,-0.12704,-0.85821,1.00114,-0.97979,0.31968,6518.5543,14856.88875,-2120.25005,1.02692,0.86703,-2.0e-5,-2.0e-5,2.0e-5,0.01093,0.85,-0.8,1.0,1.0
14.042,250.47653,149.32805,101.58808,25.88522,-24.15159,18.17949,0.50202,0.13806,-0.13449,-0.86099,1.00294,-0.9808,0.29817,6256.4386,14901.13249,-1756.59192,1.03741,0.86645,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.8,-0.75,1.0,1.0
14.058,250.90934,148.92762,101.89074,26.05202,-23.90023,18.14062,0.49419,0.14266,-0.14177,-0.86369,1.00462,-0.98165,0.27651,6004.71661,14933.02465,-1399.38005,1.04748,0.86527,-2.0e-5,-2.0e-5,0.13283,-2.0e-5,0.75,-0.7,1.0,1.0
14.075,251.34488,148.53138,102.19285,26.21213,-23.6483,18.11148,0.48625,0.14733,-0.14889,-0.86629,1.00616,-0.98234,0.25471,5763.95269,14953.63599,-1049.1872,1.05711,0.86346,-2.0e-5,-2.0e-5,0.28127,-2.0e-5,0.7,-0.65,1.0,1.0
14.092,251.78303,148.13934,102.49454,26.36587,-23.39607,18.09185,0.4782,0.15207,-0.15584,-0.86881,1.00757,-0.98287,0.23278,5534.64226,14964.05736,-706.51347,1.06627,0.86097,-2.0e-5,-2.0e-5,0.41408,-2.0e-5,0.65,-0.6,1.0,1.0
14.109,252.22369,147.75151,102.79598,26.51357,-23.14381,18.08152,0.47005,0.15687,-0.16262,-0.87124,1.00886,-0.98324,0.21073,5317.25017,14965.39229,-371.80509,1.07496,0.85775,-2.0e-5,-2.0e-5,0.53127,-2.0e-5,0.6,-0.55,1.0,1.0
14.125,252.66676,147.36788,103.09733,26.65557,-22.89173,18.08026,0.46179,0.16174,-0.16921,-0.87358,1.01002,-0.98345,0.18858,5112.21118,14958.75037,-45.45761,1.08315,0.85378,-2.0e-5,-2.0e-5,0.56252,-2.0e-5,0.55,-0.5,1.0,1.0
14.142,253.11216,146.98845,103.39873,26.79224,-22.64003,18.08782,0.45344,0.16668,-0.17563,-0.87584,1.01107,-0.98349,0.16632,4919.92969,14945.24071,272.1804,1.09083,0.84899,-2.0e-5,-0.03127,0.56252,-2.0e-5,0.5,-0.45,1.0,1.0
14.159,253.5598,146.61321,103.70033,26.92393,-22.38887,18.10395,0.44498,0.17167,-0.18187,-0.87802,1.01199,-0.98338,0.14397,4740.77878,14925.96581,580.80335,1.09797,0.84334,-2.0e-5,-0.25002,0.56252,-2.0e-5,0.45,-0.4,1.0,1.0
14.175,254.00959,146.24215,104.00227,27.05101,-22.13837,18.1284,0.43643,0.17672,-0.18792,-0.88011,1.01279,-0.98312,0.12153,4575.0981,14902.01556,880.14439,1.10456,0.83679,-2.0e-5,-0.32033,0.56252,-2.0e-5,0.4,-0.35,1.0,1.0
14.192,254.46146,145.87525,104.30468,27.17388,-21.88863,18.1609,0.42777,0.18182,-0.19379,-0.88213,1.01348,-0.98269,0.09902,4423.19055,14874.4615,1169.97115,1.11058,0.82928,-2.0e-5,-0.38283,0.59377,-2.0e-5,0.35,-0.3,1.0,1.0
14.209,254.91535,145.51252,104.6077,27.29291,-21.63973,18.20118,0.41902,0.18697,-0.19947,-0.88406,1.01406,-0.98211,0.07644,4285.31722,14844.35113,1450.08155,1.11602,0.82078,-2.0e-5,-0.38283,0.68753,-2.0e-5,0.3,-0.25,1.0,1.0
14.225,255.3712,145.15392,104.91145,27.40852,-21.39171,18.24897,0.41018,0.19217,-0.20495,-0.88592,1.01451,-0.98137,0.05381,4161.69073,14812.70244,1720.3001,1.12086,0.81124,-2.0e-5,-0.38283,0.7344,-2.0e-5,0.25,-0.2,1.0,1.0
14.242,255.82895,144.79945,105.21605,27.52109,-21.14459,18.30398,0.40124,0.19742,-0.21025,-0.88769,1.01486,-0.98048,0.03113,4052.46633,14780.49844,1980.47464,1.12509,0.80062,-2.0e-5,-0.38283,0.75003,-2.0e-5,0.2,-0.15,1.0,1.0
14.259,256.28855,144.4491,105.52164,27.63102,-20.89834,18.36594,0.39221,0.2027,-0.21534,-0.88939,1.0151,-0.97943,0.00841,3957.73097,14748.68184,2230.47418,1.1287,0.78888,-2.0e-5,-0.38283,0.77346,-2.0e-5,0.15,-0.1,1.0,1.0
14.275,256.74996,144.10284,105.82831,27.73873,-20.65295,18.43455,0.38309,0.20803,-0.22024,-0.89101,1.01522,-0.97823,-0.01434,3877.49014,14718.14987,2470.18781,1.13167,0.77599,-2.0e-5,-0.38283,0.78128,-2.0e-5,0.1,-0.05,1.0,1.0
14.292,257.21316,143.76066,106.13618,27.84461,-20.40835,18.50954,0.37388,0.21339,-0.22494,-0.89256,1.01523,-0.97688,-0.03711,3811.65267,14689.74937,2699.52528,1.134,0.76193,-2.0e-5,-0.38283,0.78128,-2.0e-5,0.05,0.0,1.0,1.0
14.309,257.6781,143.42255,106.44534,27.94906,-20.16445,18.59061,0.36458,0.21878,-0.22944,-0.89403,1.01513,-0.97539,-0.0599,3760.01371,14664.27215,2918.41948,1.13567,0.74669,-2.0e-5,-0.38283,0.78128,-2.0e-5,-0.0,0.05,1.0,1.0
14.325,258.14478,143.0885,106.75591,28.05245,-19.92116,18.67746,0.3552,0.2242,-0.23374,-0.89543,1.01492,-0.97374,-0.08269,3722.23673,14642.45097,3126.83115,1.13667,0.73026,-2.0e-5,-0.38283,0.78128,-2.0e-5,-0.05,0.1,1.0,1.0
14.342,258.61318,142.75851,107.06797,28.15517,-19.67836,18.76982,0.34573,0.22965,-0.23784,-0.89675,1.0146,-0.97195,-0.10547,3697.83511,14624.95617,3324.75604,1.13699,0.71266,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.1,0.15,1.0,1.0
14.359,259.08328,142.43256,107.38162,28.25756,-19.4359,18.86738,0.33617,0.23511,-0.24173,-0.898,1.01417,-0.97001,-0.12824,3686.15478,14612.39327,3512.23454,1.13664,0.69391,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.15,0.2,1.0,1.0
14.375,259.5551,142.11064,107.69693,28.35996,-19.19364,18.96986,0.32654,0.2406,-0.24541,-0.89918,1.01362,-0.96792,-0.15098,3686.3593,14605.30157,3689.36376,1.13559,0.67406,-2.0e-5,-0.38283,0.78909,-2.0e-5,-0.2,0.25,1.0,1.0
