time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.441,100.15384,421.71313,-0.09888,43.53122,-5.61395,-0.22611,0.00021,-0.10562,-0.03963,0.9937,0.00248,-0.19906,-0.06921,1697.90558,4304.7528,-143.50303,2.91776,12.19095,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.458,100.87975,421.61919,-0.10268,43.57851,-5.65812,-0.22999,0.00022,-0.10727,-0.0402,0.9935,0.00253,-0.19884,-0.06944,1702.21812,4293.69977,-139.68317,2.90471,12.38484,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.475,101.60645,421.52452,-0.10655,43.62591,-5.7026,-0.23377,0.00024,-0.10891,-0.04077,0.9933,0.00257,-0.19856,-0.06965,1706.54851,4282.78175,-135.85409,2.89178,12.57838,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.492,102.33395,421.4291,-0.11047,43.67344,-5.74738,-0.23744,0.00026,-0.11056,-0.04134,0.99309,0.00262,-0.19824,-0.06986,1710.89603,4271.99867,-132.01663,2.87897,12.77152,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.508,103.06224,421.33294,-0.11446,43.72108,-5.79245,-0.241,0.00027,-0.1122,-0.04192,0.99289,0.00266,-0.19788,-0.07007,1715.25997,4261.35035,-128.17166,2.86629,12.96422,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.525,103.79132,421.23602,-0.11851,43.76885,-5.83782,-0.24445,0.00029,-0.11384,-0.0425,0.99268,0.00271,-0.19746,-0.07027,1719.63959,4250.83656,-124.32006,2.85373,13.15645,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.542,104.5212,421.13834,-0.12261,43.81674,-5.88347,-0.24779,0.00031,-0.11547,-0.04308,0.99247,0.00275,-0.197,-0.07046,1724.03419,4240.45697,-120.46269,2.84129,13.34814,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.58,105.25188,421.0399,-0.12677,43.86475,-5.92941,-0.25103,0.00033,-0.1171,-0.04366,0.99225,0.0028,-0.1965,-0.07065,1728.44307,4230.21119,-116.60046,2.82898,13.53925,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.58,105.25188,421.0399,-0.12677,43.86475,-5.92941,-0.25103,0.00033,-0.1171,-0.04366,0.99225,0.0028,-0.1965,-0.07065,1728.44307,4230.21119,-116.60046,2.82898,13.53925,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.591,105.98336,420.94069,-0.13098,43.91289,-5.97563,-0.25417,0.00035,-0.11873,-0.04424,0.99203,0.00284,-0.19595,-0.07083,1732.86552,4220.09874,-112.73426,2.81678,13.72976,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.608,106.71564,420.84071,-0.13524,43.96115,-6.02213,-0.25719,0.00037,-0.12035,-0.04482,0.99181,0.00288,-0.19535,-0.07101,1737.30086,4210.11909,-108.86502,2.80471,13.9196,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.625,107.44873,420.73995,-0.13955,44.00953,-6.0689,-0.26011,0.00039,-0.12196,-0.04541,0.99159,0.00293,-0.19471,-0.07118,1741.74839,4200.27163,-104.99365,2.79275,14.10873,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.642,108.18263,420.63841,-0.14391,44.05803,-6.11594,-0.26291,0.00042,-0.12357,-0.04599,0.99137,0.00297,-0.19403,-0.07134,1746.20745,4190.5557,-101.12108,2.78091,14.29712,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.658,108.91733,420.53609,-0.14831,44.10666,-6.16324,-0.26562,0.00044,-0.12517,-0.04658,0.99114,0.00302,-0.1933,-0.07151,1750.67734,4180.97056,-97.24827,2.76919,14.48472,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.675,109.65285,420.43297,-0.15276,44.15542,-6.21081,-0.26821,0.00047,-0.12677,-0.04717,0.99091,0.00306,-0.19253,-0.07166,1755.15741,4171.51544,-93.37615,2.75758,14.67149,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.692,110.38918,420.32906,-0.15725,44.2043,-6.25864,-0.2707,0.00049,-0.12836,-0.04776,0.99068,0.0031,-0.19171,-0.07181,1759.647,4162.18949,-89.50569,2.74608,14.85739,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.708,111.12633,420.22434,-0.16178,44.2533,-6.30672,-0.27307,0.00052,-0.12995,-0.04835,0.99044,0.00315,-0.19086,-0.07196,1764.14545,4152.99182,-85.63786,2.73469,15.04238,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.725,111.86429,420.11883,-0.16635,44.30243,-6.35506,-0.27535,0.00054,-0.13152,-0.04894,0.99021,0.00319,-0.18996,-0.0721,1768.65212,4143.9215,-81.77364,2.72342,15.22642,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.742,112.60308,420.01251,-0.17096,44.35169,-6.40364,-0.27751,0.00057,-0.13309,-0.04953,0.98997,0.00323,-0.18902,-0.07223,1773.16637,4134.97753,-77.91401,2.71226,15.40946,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.759,113.34268,419.90537,-0.1756,44.40107,-6.45247,-0.27957,0.0006,-0.13465,-0.05012,0.98973,0.00327,-0.18804,-0.07236,1777.68756,4126.15889,-74.05996,2.7012,15.59147,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.775,114.08311,419.79742,-0.18028,44.45057,-6.50154,-0.28152,0.00063,-0.1362,-0.05072,0.98949,0.00331,-0.18702,-0.07249,1782.21508,4117.4645,-70.21249,2.69026,15.77241,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.791,114.82437,419.68865,-0.18498,44.5002,-6.55085,-0.28336,0.00066,-0.13775,-0.05131,0.98925,0.00335,-0.18596,-0.07261,1786.7483,4108.89325,-66.37262,2.67942,15.95223,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.808,115.56645,419.57906,-0.18972,44.54996,-6.60039,-0.2851,0.00069,-0.13928,-0.05191,0.989,0.0034,-0.18486,-0.07272,1791.28661,4100.444,-62.54135,2.66868,16.13092,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.825,116.30937,419.46864,-0.19449,44.59985,-6.65016,-0.28673,0.00072,-0.1408,-0.05251,0.98876,0.00344,-0.18372,-0.07283,1795.82941,4092.11555,-58.71971,2.65805,16.30841,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.842,117.05312,419.35739,-0.19928,44.64986,-6.70017,-0.28826,0.00076,-0.14232,-0.0531,0.98851,0.00348,-0.18254,-0.07293,1800.3761,4083.9067,-54.90873,2.64751,16.48469,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.858,117.7977,419.2453,-0.20409,44.69999,-6.75039,-0.28968,0.00079,-0.14382,-0.0537,0.98826,0.00352,-0.18133,-0.07303,1804.9261,4075.81621,-51.10942,2.63708,16.65971,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.875,118.54312,419.13237,-0.20893,44.75026,-6.80084,-0.29099,0.00083,-0.14532,-0.0543,0.98801,0.00355,-0.18007,-0.07313,1809.47882,4067.84279,-47.32283,2.62675,16.83343,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.892,119.28938,419.0186,-0.21379,44.80065,-6.85151,-0.2922,0.00086,-0.1468,-0.0549,0.98776,0.00359,-0.17879,-0.07322,1814.03369,4059.98516,-43.55001,2.61652,17.00583,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.908,120.03647,418.90399,-0.21867,44.85116,-6.90239,-0.2933,0.0009,-0.14827,-0.0555,0.98751,0.00363,-0.17746,-0.07331,1818.59014,4052.242,-39.79198,2.60638,17.17686,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.925,120.78441,418.78852,-0.22357,44.90181,-6.95349,-0.29431,0.00094,-0.14973,-0.0561,0.98725,0.00367,-0.1761,-0.07339,1823.14761,4044.61197,-36.04981,2.59634,17.34649,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.941,121.5332,418.6722,-0.22848,44.95258,-7.00479,-0.2952,0.00098,-0.15118,-0.0567,0.987,0.00371,-0.1747,-0.07346,1827.70555,4037.0937,-32.32454,2.58639,17.5147,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.958,122.28284,418.55502,-0.23341,45.00347,-7.0563,-0.296,0.00102,-0.15262,-0.0573,0.98675,0.00374,-0.17327,-0.07353,1832.26341,4029.68584,-28.61722,2.57653,17.68144,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.975,123.03332,418.43699,-0.23835,45.05449,-7.10801,-0.29669,0.00106,-0.15405,-0.0579,0.98649,0.00378,-0.17181,-0.0736,1836.82065,4022.38698,-24.92891,2.56676,17.84668,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
7.991,123.78465,418.31809,-0.2433,45.10564,-7.15992,-0.29728,0.0011,-0.15546,-0.0585,0.98623,0.00381,-0.17031,-0.07366,1841.37675,4015.19573,-21.26067,2.55709,18.0104,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.008,124.53684,418.19832,-0.24826,45.15692,-7.21203,-0.29777,0.00115,-0.15686,-0.0591,0.98598,0.00385,-0.16878,-0.07372,1845.93118,4008.11068,-17.61354,2.5475,18.17255,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.025,125.28988,418.07769,-0.25322,45.20832,-7.26433,-0.29816,0.00119,-0.15825,-0.05971,0.98572,0.00388,-0.16722,-0.07377,1850.48343,4001.13041,-13.9886,2.53799,18.33312,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.041,126.04379,417.95618,-0.25819,45.25985,-7.31682,-0.29845,0.00124,-0.15962,-0.06031,0.98546,0.00392,-0.16563,-0.07382,1855.03298,3994.25351,-10.38688,2.52858,18.49207,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.058,126.79855,417.83379,-0.26317,45.31151,-7.3695,-0.29864,0.00129,-0.16099,-0.06091,0.98521,0.00395,-0.164,-0.07387,1859.57933,3987.47854,-6.80945,2.51924,18.64937,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.075,127.55417,417.71053,-0.26815,45.36329,-7.42237,-0.29873,0.00133,-0.16233,-0.06151,0.98495,0.00398,-0.16235,-0.0739,1864.12199,3980.80407,-3.25736,2.50999,18.80499,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.091,128.31066,417.58638,-0.27313,45.41519,-7.47542,-0.29872,0.00138,-0.16367,-0.06212,0.98469,0.00401,-0.16066,-0.07394,1868.66047,3974.22868,0.26835,2.50082,18.9589,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.108,129.06801,417.46134,-0.2781,45.46723,-7.52865,-0.29862,0.00143,-0.16499,-0.06272,0.98443,0.00405,-0.15895,-0.07397,1873.19428,3967.75095,3.76661,2.49173,19.11109,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.124,129.82623,417.33542,-0.28308,45.51939,-7.58205,-0.29842,0.00149,-0.16629,-0.06332,0.98418,0.00408,-0.15721,-0.074,1877.72296,3961.36944,7.2364,2.48272,19.26151,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.141,130.58533,417.20861,-0.28805,45.57167,-7.63563,-0.29812,0.00154,-0.16758,-0.06393,0.98392,0.00411,-0.15544,-0.07402,1882.24605,3955.08276,10.67667,2.47379,19.41015,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.158,131.34529,417.0809,-0.29302,45.62408,-7.68939,-0.29773,0.00159,-0.16886,-0.06453,0.98366,0.00414,-0.15365,-0.07404,1886.76307,3948.88948,14.08638,2.46493,19.55697,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.175,132.10613,416.95229,-0.29797,45.67662,-7.74331,-0.29724,0.00165,-0.17012,-0.06513,0.98341,0.00416,-0.15182,-0.07405,1891.27357,3942.78821,17.46451,2.45615,19.70197,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.191,132.86784,416.82279,-0.30292,45.72928,-7.7974,-0.29666,0.0017,-0.17136,-0.06573,0.98315,0.00419,-0.14998,-0.07406,1895.77712,3936.77756,20.81004,2.44744,19.8451,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.208,133.63044,416.69238,-0.30786,45.78206,-7.85165,-0.29599,0.00176,-0.17259,-0.06634,0.9829,0.00422,-0.1481,-0.07406,1900.27327,3930.85617,24.12194,2.4388,19.98635,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.225,134.39391,416.56106,-0.31279,45.83497,-7.90607,-0.29523,0.00182,-0.17381,-0.06694,0.98264,0.00425,-0.14621,-0.07406,1904.76159,3925.02267,27.39921,2.43023,20.12569,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.241,135.15827,416.42884,-0.3177,45.88801,-7.96064,-0.29438,0.00188,-0.17501,-0.06754,0.98239,0.00427,-0.14429,-0.07406,1909.24166,3919.27572,30.64085,2.42173,20.26311,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.258,135.92352,416.29571,-0.3226,45.94117,-8.01537,-0.29344,0.00194,-0.17619,-0.06814,0.98214,0.0043,-0.14234,-0.07405,1913.71305,3913.614,33.84588,2.4133,20.39857,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.275,136.68965,416.16166,-0.32748,45.99445,-8.07026,-0.29241,0.00201,-0.17735,-0.06875,0.98189,0.00432,-0.14038,-0.07404,1918.17536,3908.03621,37.01329,2.40494,20.53207,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.291,137.45667,416.0267,-0.33235,46.04785,-8.1253,-0.2913,0.00207,-0.1785,-0.06935,0.98164,0.00435,-0.13839,-0.07402,1922.62818,3902.54106,40.14213,2.39664,20.66358,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.308,138.22458,415.89082,-0.33719,46.10138,-8.18049,-0.2901,0.00214,-0.17964,-0.06995,0.98139,0.00437,-0.13639,-0.074,1927.07112,3897.1273,43.23144,2.38841,20.79307,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.325,138.99338,415.75401,-0.34202,46.15504,-8.23583,-0.28881,0.0022,-0.18075,-0.07055,0.98114,0.00439,-0.13436,-0.07398,1931.50378,3891.79368,46.28025,2.38024,20.92054,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.341,139.76308,415.61629,-0.34682,46.20881,-8.29132,-0.28744,0.00227,-0.18185,-0.07115,0.98089,0.00441,-0.13231,-0.07395,1935.92579,3886.53901,49.28764,2.37214,21.04597,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.358,140.53367,415.47764,-0.3516,46.26271,-8.34694,-0.28599,0.00234,-0.18294,-0.07175,0.98065,0.00444,-0.13025,-0.07392,1940.33675,3881.3621,52.25268,2.36409,21.16933,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.375,141.30517,415.33805,-0.35635,46.31673,-8.40271,-0.28446,0.00241,-0.184,-0.07235,0.98041,0.00446,-0.12817,-0.07388,1944.73631,3876.2618,55.17445,2.35611,21.29061,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.392,142.07757,415.19754,-0.36108,46.37087,-8.45862,-0.28285,0.00249,-0.18505,-0.07295,0.98017,0.00447,-0.12607,-0.07384,1949.1241,3871.23699,58.05207,2.34819,21.4098,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.408,142.85087,415.0561,-0.36578,46.42514,-8.51467,-0.28115,0.00256,-0.18608,-0.07355,0.97993,0.00449,-0.12395,-0.0738,1953.49977,3866.28658,60.88464,2.34032,21.52688,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.425,143.62507,414.91372,-0.37045,46.47952,-8.57085,-0.27939,0.00263,-0.18709,-0.07415,0.97969,0.00451,-0.12182,-0.07375,1957.86296,3861.4095,63.67129,2.33251,21.64184,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.441,144.40018,414.7704,-0.37509,46.53403,-8.62717,-0.27754,0.00271,-0.18809,-0.07475,0.97945,0.00453,-0.11967,-0.07369,1962.21333,3856.60474,66.41118,2.32476,21.75465,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.458,145.17621,414.62615,-0.3797,46.58866,-8.68362,-0.27562,0.00279,-0.18907,-0.07534,0.97922,0.00455,-0.11751,-0.07364,1966.55055,3851.8713,69.10347,2.31707,21.86532,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.475,145.95314,414.48095,-0.38428,46.6434,-8.7402,-0.27363,0.00287,-0.19003,-0.07594,0.97899,0.00456,-0.11533,-0.07358,1970.87428,3847.20823,71.74733,2.30943,21.97383,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.491,146.73099,414.33481,-0.38882,46.69827,-8.7969,-0.27156,0.00295,-0.19097,-0.07653,0.97876,0.00458,-0.11315,-0.07351,1975.1842,3842.61461,74.34197,2.30184,22.08016,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.508,147.50975,414.18772,-0.39333,46.75325,-8.85373,-0.26943,0.00303,-0.19189,-0.07713,0.97853,0.00459,-0.11095,-0.07345,1979.48001,3838.08956,76.8866,2.29431,22.1843,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.525,148.28943,414.03968,-0.3978,46.80836,-8.91069,-0.26722,0.00311,-0.1928,-0.07772,0.97831,0.0046,-0.10873,-0.07337,1983.76138,3833.63224,79.38046,2.28683,22.28625,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.541,149.07003,413.89069,-0.40224,46.86358,-8.96776,-0.26495,0.0032,-0.19369,-0.07832,0.97809,0.00462,-0.10651,-0.0733,1988.02802,3829.24185,81.8228,2.2794,22.386,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.558,149.85155,413.74075,-0.40663,46.91892,-9.02496,-0.26261,0.00329,-0.19455,-0.07891,0.97787,0.00463,-0.10428,-0.07322,1992.27963,3824.91763,84.21289,2.27202,22.48353,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.575,150.63399,413.58986,-0.41099,46.97438,-9.08227,-0.26021,0.00337,-0.19541,-0.0795,0.97765,0.00464,-0.10204,-0.07313,1996.51592,3820.65886,86.55003,2.26469,22.57884,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.592,151.41736,413.43801,-0.41531,47.02996,-9.1397,-0.25774,0.00346,-0.19624,-0.08009,0.97743,0.00465,-0.09979,-0.07305,2000.73662,3816.46486,88.83353,2.25741,22.67193,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.608,152.20166,413.2852,-0.41958,47.08565,-9.19725,-0.25521,0.00355,-0.19705,-0.08068,0.97722,0.00466,-0.09753,-0.07296,2004.94145,3812.33498,91.06273,2.25018,22.76278,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.625,152.98689,413.13143,-0.42381,47.14146,-9.25491,-0.25262,0.00365,-0.19785,-0.08127,0.97701,0.00467,-0.09527,-0.07286,2009.13014,3808.26865,93.23698,2.243,22.85139,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.642,153.77304,412.9767,-0.428,47.19738,-9.31268,-0.24997,0.00374,-0.19862,-0.08186,0.97681,0.00468,-0.093,-0.07276,2013.30243,3804.2653,95.35567,2.23586,22.93776,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.658,154.56013,412.82101,-0.43214,47.25342,-9.37056,-0.24727,0.00383,-0.19938,-0.08245,0.9766,0.00468,-0.09072,-0.07266,2017.45808,3800.32443,97.4182,2.22878,23.02188,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.675,155.34816,412.66435,-0.43624,47.30958,-9.42855,-0.2445,0.00393,-0.20012,-0.08303,0.9764,0.00469,-0.08844,-0.07255,2021.59682,3796.44557,99.424,2.22173,23.10374,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.691,156.13712,412.50673,-0.44029,47.36585,-9.48664,-0.24169,0.00403,-0.20084,-0.08362,0.9762,0.0047,-0.08616,-0.07245,2025.71843,3792.62832,101.37251,2.21474,23.18335,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.708,156.92702,412.34813,-0.4443,47.42223,-9.54484,-0.23882,0.00413,-0.20154,-0.0842,0.97601,0.0047,-0.08387,-0.07233,2029.82268,3788.87228,103.2632,2.20779,23.2607,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.725,157.71786,412.18856,-0.44825,47.47873,-9.60314,-0.2359,0.00423,-0.20222,-0.08479,0.97582,0.00471,-0.08158,-0.07221,2033.90934,3785.17714,105.09558,2.20088,23.3358,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.742,158.50965,412.02802,-0.45216,47.53534,-9.66154,-0.23293,0.00433,-0.20289,-0.08537,0.97563,0.00471,-0.07929,-0.07209,2037.97819,3781.54261,106.86917,2.19402,23.40863,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.758,159.30238,411.86651,-0.45602,47.59206,-9.72004,-0.22991,0.00444,-0.20353,-0.08595,0.97544,0.00471,-0.077,-0.07197,2042.02903,3777.96845,108.58351,2.1872,23.4792,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.775,160.09605,411.70402,-0.45982,47.6489,-9.77864,-0.22685,0.00454,-0.20416,-0.08653,0.97526,0.00471,-0.0747,-0.07184,2046.06165,3774.45445,110.23818,2.18043,23.54752,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.791,160.89067,411.54056,-0.46358,47.70585,-9.83733,-0.22375,0.00465,-0.20477,-0.08711,0.97508,0.00471,-0.07241,-0.07171,2050.07586,3771.00048,111.83278,2.1737,23.61357,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.808,161.68625,411.37611,-0.46728,47.7629,-9.89612,-0.2206,0.00476,-0.20536,-0.08769,0.97491,0.00472,-0.07012,-0.07158,2054.07147,3767.60642,113.36692,2.16701,23.67738,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.825,162.48277,411.21068,-0.47093,47.82007,-9.955,-0.21741,0.00486,-0.20593,-0.08826,0.97473,0.00471,-0.06783,-0.07144,2058.04832,3764.27222,114.84027,2.16036,23.73892,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.841,163.28025,411.04428,-0.47453,47.87735,-10.01397,-0.21418,0.00498,-0.20648,-0.08884,0.97456,0.00471,-0.06554,-0.07129,2062.00621,3760.99785,116.2525,2.15376,23.79822,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.858,164.07868,410.87688,-0.47807,47.93474,-10.07304,-0.21091,0.00509,-0.20701,-0.08941,0.9744,0.00471,-0.06325,-0.07115,2065.945,3757.78335,117.60332,2.1472,23.85528,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.875,164.87807,410.70851,-0.48156,47.99223,-10.13218,-0.20761,0.0052,-0.20753,-0.08998,0.97424,0.00471,-0.06097,-0.071,2069.86453,3754.62878,118.89245,2.14068,23.91009,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.891,165.67843,410.53914,-0.48499,48.04984,-10.19142,-0.20427,0.00532,-0.20802,-0.09055,0.97408,0.00471,-0.0587,-0.07085,2073.76465,3751.53425,120.11965,2.1342,23.96267,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
8.908,166.47974,410.36879,-0.48837,48.10755,-10.25074,-0.2009,0.00543,-0.2085,-0.09112,0.97392,0.0047,-0.05642,-0.07069,2077.64522,3748.49992,121.28472,2.12777,24.01302,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.50001,0.50001
