time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
7.375,25.81254,141.53554,-5.62735,12.21306,17.20022,-16.67114,-0.5557,0.07668,0.54221,0.62556,-1.74591,0.34914,1.37206,-73.1895,-1.4381,-88.11177,5.68097,-2.2121
7.375,25.81254,141.53554,-5.62735,12.21306,17.20022,-16.67114,-0.5557,0.07668,0.54221,0.62556,-1.74591,0.34914,1.37206,-73.1895,-1.4381,-88.11177,5.68097,-2.2121
7.392,25.93346,141.70699,-5.79553,11.96969,17.08868,-16.96451,-0.56156,0.07685,0.54618,0.61679,-1.75221,0.35057,1.37996,-73.01184,-4.04316,-88.00906,5.67352,-2.16508
7.409,26.05194,141.87728,-5.96664,11.72701,16.96843,-17.25739,-0.56736,0.07702,0.5501,0.60791,-1.75842,0.35202,1.38795,-72.80138,-6.65314,-87.86363,5.66625,-2.11867
7.409,26.05194,141.87728,-5.96664,11.72701,16.96843,-17.25739,-0.56736,0.07702,0.5501,0.60791,-1.75842,0.35202,1.38795,-72.80138,-6.65314,-87.86363,5.66625,-2.11867
7.425,26.168,142.04633,-6.14068,11.48515,16.83948,-17.54964,-0.57312,0.07719,0.55397,0.59891,-1.76454,0.3535,1.39603,-72.5583,-9.26708,-87.67517,5.6592,-2.07299
7.425,26.168,142.04633,-6.14068,11.48515,16.83948,-17.54964,-0.57312,0.07719,0.55397,0.59891,-1.76454,0.3535,1.39603,-72.5583,-9.26708,-87.67517,5.6592,-2.07299
7.442,26.28165,142.21404,-6.31763,11.24421,16.7018,-17.84112,-0.57881,0.07737,0.5578,0.58979,-1.77057,0.355,1.40418,-72.28278,-11.88407,-87.44337,5.65236,-2.02814
7.459,26.39289,142.38033,-6.4975,11.00429,16.55539,-18.13168,-0.58445,0.07754,0.56157,0.58055,-1.77651,0.35652,1.41241,-71.97501,-14.50317,-87.16792,5.64577,-1.98423
7.459,26.39289,142.38033,-6.4975,11.00429,16.55539,-18.13168,-0.58445,0.07754,0.56157,0.58055,-1.77651,0.35652,1.41241,-71.97501,-14.50317,-87.16792,5.64577,-1.98423
7.476,26.50174,142.54512,-6.68026,10.76551,16.40024,-18.42117,-0.59003,0.07771,0.56529,0.5712,-1.78237,0.35806,1.42072,-71.63516,-17.12349,-86.84851,5.63944,-1.94137
7.476,26.50174,142.54512,-6.68026,10.76551,16.40024,-18.42117,-0.59003,0.07771,0.56529,0.5712,-1.78237,0.35806,1.42072,-71.63516,-17.12349,-86.84851,5.63944,-1.94137
7.492,26.6082,142.70831,-6.86592,10.52797,16.23636,-18.70945,-0.59555,0.07789,0.56896,0.56173,-1.78814,0.35962,1.42909,-71.2634,-19.74413,-86.48485,5.63339,-1.89967
7.509,26.7123,142.86982,-7.05445,10.29177,16.06375,-18.99638,-0.60101,0.07807,0.57257,0.55214,-1.79382,0.36118,1.43753,-70.8599,-22.3642,-86.07663,5.62762,-1.85924
7.509,26.7123,142.86982,-7.05445,10.29177,16.06375,-18.99638,-0.60101,0.07807,0.57257,0.55214,-1.79382,0.36118,1.43753,-70.8599,-22.3642,-86.07663,5.62762,-1.85924
7.525,26.81404,143.02956,-7.24584,10.05702,15.8824,-19.28179,-0.6064,0.07825,0.57612,0.54243,-1.79942,0.36277,1.44602,-70.42481,-24.98283,-85.62355,5.62216,-1.82019
7.525,26.81404,143.02956,-7.24584,10.05702,15.8824,-19.28179,-0.6064,0.07825,0.57612,0.54243,-1.79942,0.36277,1.44602,-70.42481,-24.98283,-85.62355,5.62216,-1.82019
7.542,26.91344,143.18744,-7.44008,9.82382,15.69234,-19.56554,-0.61173,0.07844,0.57962,0.53261,-1.80494,0.36436,1.45457,-69.95827,-27.59913,-85.1253,5.61702,-1.78262
7.559,27.01052,143.34337,-7.63714,9.59229,15.49357,-19.84748,-0.61699,0.07863,0.58306,0.52268,-1.81038,0.36596,1.46316,-69.46043,-30.21224,-84.58159,5.61222,-1.74664
7.559,27.01052,143.34337,-7.63714,9.59229,15.49357,-19.84748,-0.61699,0.07863,0.58306,0.52268,-1.81038,0.36596,1.46316,-69.46043,-30.21224,-84.58159,5.61222,-1.74664
7.575,27.1053,143.49728,-7.83702,9.36252,15.2861,-20.12745,-0.62217,0.07883,0.58643,0.51262,-1.81574,0.36757,1.47179,-68.93141,-32.82129,-83.9921,5.60778,-1.71237
7.575,27.1053,143.49728,-7.83702,9.36252,15.2861,-20.12745,-0.62217,0.07883,0.58643,0.51262,-1.81574,0.36757,1.47179,-68.93141,-32.82129,-83.9921,5.60778,-1.71237
7.591,27.19778,143.64907,-8.03969,9.13461,15.06994,-20.40531,-0.62729,0.07902,0.58975,0.50246,-1.82103,0.36918,1.48045,-68.37131,-35.42542,-83.35653,5.6037,-1.67989
7.609,27.28799,143.79865,-8.24512,8.90868,14.84513,-20.68089,-0.63233,0.07923,0.59299,0.49218,-1.82623,0.37079,1.48914,-67.78024,-38.02375,-82.67456,5.6,-1.64933
7.609,27.28799,143.79865,-8.24512,8.90868,14.84513,-20.68089,-0.63233,0.07923,0.59299,0.49218,-1.82623,0.37079,1.48914,-67.78024,-38.02375,-82.67456,5.6,-1.64933
7.625,27.37596,143.94594,-8.4533,8.68482,14.61168,-20.95404,-0.63729,0.07944,0.59618,0.48179,-1.83137,0.3724,1.49785,-67.15827,-40.61541,-81.94588,5.5967,-1.62078
7.625,27.37596,143.94594,-8.4533,8.68482,14.61168,-20.95404,-0.63729,0.07944,0.59618,0.48179,-1.83137,0.3724,1.49785,-67.15827,-40.61541,-81.94588,5.5967,-1.62078
7.642,27.4617,144.09085,-8.66419,8.46313,14.36962,-21.22461,-0.64218,0.07965,0.59929,0.47128,-1.83643,0.374,1.50658,-66.50549,-43.19953,-81.17016,5.59381,-1.59434
7.659,27.54523,144.2333,-8.87778,8.24372,14.11897,-21.49243,-0.64699,0.07987,0.60234,0.46067,-1.84141,0.3756,1.51531,-65.82194,-45.77522,-80.34708,5.59135,-1.57012
7.659,27.54523,144.2333,-8.87778,8.24372,14.11897,-21.49243,-0.64699,0.07987,0.60234,0.46067,-1.84141,0.3756,1.51531,-65.82194,-45.77522,-80.34708,5.59135,-1.57012
7.676,27.62658,144.3732,-9.09403,8.0267,13.85976,-21.75735,-0.65172,0.08009,0.60531,0.44994,-1.84633,0.37719,1.52404,-65.10766,-48.34157,-79.4763,5.58932,-1.54822
7.676,27.62658,144.3732,-9.09403,8.0267,13.85976,-21.75735,-0.65172,0.08009,0.60531,0.44994,-1.84633,0.37719,1.52404,-65.10766,-48.34157,-79.4763,5.58932,-1.54822
7.692,27.70577,144.51047,-9.31292,7.81216,13.59204,-22.01921,-0.65636,0.08032,0.60822,0.43911,-1.85118,0.37876,1.53277,-64.36268,-50.89768,-78.55749,5.58774,-1.52872
7.709,27.78283,144.64502,-9.5344,7.6002,13.31583,-22.27784,-0.66092,0.08056,0.61104,0.42816,-1.85595,0.38032,1.54147,-63.58699,-53.44262,-77.59031,5.58662,-1.51174
7.709,27.78283,144.64502,-9.5344,7.6002,13.31583,-22.27784,-0.66092,0.08056,0.61104,0.42816,-1.85595,0.38032,1.54147,-63.58699,-53.44262,-77.59031,5.58662,-1.51174
7.726,27.85779,144.77676,-9.75846,7.39093,13.03118,-22.53309,-0.66539,0.0808,0.6138,0.41712,-1.86066,0.38186,1.55016,-62.78059,-55.97542,-76.57441,5.58597,-1.49735
7.726,27.85779,144.77676,-9.75846,7.39093,13.03118,-22.53309,-0.66539,0.0808,0.6138,0.41712,-1.86066,0.38186,1.55016,-62.78059,-55.97542,-76.57441,5.58597,-1.49735
7.742,27.93066,144.90561,-9.98505,7.18445,12.73813,-22.78479,-0.66977,0.08104,0.61647,0.40596,-1.86531,0.38338,1.55881,-61.94345,-58.49514,-75.50945,5.5858,-1.48566
7.759,28.00148,145.03149,-10.21414,6.98087,12.43672,-23.03277,-0.67406,0.0813,0.61907,0.3947,-1.86989,0.38487,1.56742,-61.07552,-61.00076,-74.39507,5.58612,-1.47675
7.759,28.00148,145.03149,-10.21414,6.98087,12.43672,-23.03277,-0.67406,0.0813,0.61907,0.3947,-1.86989,0.38487,1.56742,-61.07552,-61.00076,-74.39507,5.58612,-1.47675
7.775,28.07029,145.15432,-10.4457,6.78028,12.12702,-23.27688,-0.67826,0.08155,0.62158,0.38334,-1.8744,0.38634,1.57599,-60.17675,-63.49125,-73.23092,5.58695,-1.4707
7.775,28.07029,145.15432,-10.4457,6.78028,12.12702,-23.27688,-0.67826,0.08155,0.62158,0.38334,-1.8744,0.38634,1.57599,-60.17675,-63.49125,-73.23092,5.58695,-1.4707
7.792,28.1371,145.27401,-10.67967,6.58279,11.80907,-23.51693,-0.68236,0.08181,0.62402,0.37188,-1.87885,0.38777,1.5845,-59.24705,-65.96557,-72.01665,5.58828,-1.4676
7.809,28.20195,145.39047,-10.91602,6.3885,11.48293,-23.75277,-0.68637,0.08208,0.62637,0.36032,-1.88324,0.38918,1.59294,-58.28634,-68.42262,-70.75191,5.59012,-1.46754
7.809,28.20195,145.39047,-10.91602,6.3885,11.48293,-23.75277,-0.68637,0.08208,0.62637,0.36032,-1.88324,0.38918,1.59294,-58.28634,-68.42262,-70.75191,5.59012,-1.46754
7.825,28.26488,145.50364,-11.15471,6.19752,11.14865,-23.98423,-0.69028,0.08235,0.62863,0.34866,-1.88757,0.39054,1.60131,-57.29452,-70.86127,-69.43633,5.59249,-1.47058
7.825,28.26488,145.50364,-11.15471,6.19752,11.14865,-23.98423,-0.69028,0.08235,0.62863,0.34866,-1.88757,0.39054,1.60131,-57.29452,-70.86127,-69.43633,5.59249,-1.47058
7.842,28.32592,145.61342,-11.39569,6.00995,10.80632,-24.21113,-0.69408,0.08263,0.63081,0.3369,-1.89184,0.39186,1.6096,-56.27145,-73.28034,-68.06959,5.59538,-1.4768
7.858,28.38509,145.71974,-11.63892,5.82589,10.45599,-24.4333,-0.69779,0.08291,0.6329,0.32505,-1.89605,0.39314,1.6178,-55.21702,-75.67863,-66.65134,5.59881,-1.48628
7.859,28.38509,145.71974,-11.63892,5.82589,10.45599,-24.4333,-0.69779,0.08291,0.6329,0.32505,-1.89605,0.39314,1.6178,-55.21702,-75.67863,-66.65134,5.59881,-1.48628
7.875,28.44245,145.82251,-11.88434,5.64545,10.09774,-24.65057,-0.70139,0.0832,0.63489,0.3131,-1.9002,0.39437,1.62589,-54.13108,-78.05488,-65.18124,5.60277,-1.49907
7.875,28.44245,145.82251,-11.88434,5.64545,10.09774,-24.65057,-0.70139,0.0832,0.63489,0.3131,-1.9002,0.39437,1.62589,-54.13108,-78.05488,-65.18124,5.60277,-1.49907
7.892,28.49801,145.92167,-12.13191,5.46874,9.73165,-24.86276,-0.70489,0.08349,0.6368,0.30107,-1.9043,0.39555,1.63388,-53.01347,-80.40777,-63.65897,5.60727,-1.51526
7.909,28.55183,146.01712,-12.38158,5.29586,9.3578,-25.06971,-0.70828,0.08378,0.63862,0.28895,-1.90834,0.39668,1.64175,-51.86405,-82.73594,-62.08423,5.61232,-1.53488
7.909,28.55183,146.01712,-12.38158,5.29586,9.3578,-25.06971,-0.70828,0.08378,0.63862,0.28895,-1.90834,0.39668,1.64175,-51.86405,-82.73594,-62.08423,5.61232,-1.53488
7.925,28.60394,146.1088,-12.63329,5.12692,8.97627,-25.27123,-0.71156,0.08407,0.64033,0.27674,-1.91232,0.39774,1.64949,-50.68264,-85.03799,-60.45672,5.6179,-1.55801
7.925,28.60394,146.1088,-12.63329,5.12692,8.97627,-25.27123,-0.71156,0.08407,0.64033,0.27674,-1.91232,0.39774,1.64949,-50.68264,-85.03799,-60.45672,5.6179,-1.55801
7.942,28.65439,146.19662,-12.88698,4.96202,8.58716,-25.46715,-0.71473,0.08437,0.64196,0.26444,-1.91626,0.39875,1.6571,-49.46908,-87.31244,-58.77617,5.62402,-1.5847
7.959,28.7032,146.28051,-13.14261,4.80128,8.19057,-25.6573,-0.71779,0.08467,0.64348,0.25207,-1.92013,0.39969,1.66456,-48.2232,-89.55776,-57.04233,5.63068,-1.61499
7.959,28.7032,146.28051,-13.14261,4.80128,8.19057,-25.6573,-0.71779,0.08467,0.64348,0.25207,-1.92013,0.39969,1.66456,-48.2232,-89.55776,-57.04233,5.63068,-1.61499
7.975,28.75043,146.36041,-13.40011,4.6448,7.7866,-25.84148,-0.72073,0.08497,0.64491,0.23961,-1.92396,0.40057,1.67187,-46.94482,-91.77237,-55.25497,5.63787,-1.64893
7.975,28.75043,146.36041,-13.40011,4.6448,7.7866,-25.84148,-0.72073,0.08497,0.64491,0.23961,-1.92396,0.40057,1.67187,-46.94482,-91.77237,-55.25497,5.63787,-1.64893
7.992,28.79611,146.43622,-13.65942,4.49268,7.37535,-26.01953,-0.72356,0.08527,0.64624,0.22708,-1.92773,0.40137,1.67901,-45.63379,-93.95461,-53.41391,5.6456,-1.68656
8.009,28.84029,146.50789,-13.92048,4.34505,6.95694,-26.19126,-0.72627,0.08557,0.64746,0.21447,-1.93145,0.40209,1.68598,-44.28993,-96.10278,-51.51898,5.65385,-1.72791
8.009,28.84029,146.50789,-13.92048,4.34505,6.95694,-26.19126,-0.72627,0.08557,0.64746,0.21447,-1.93145,0.40209,1.68598,-44.28993,-96.10278,-51.51898,5.65385,-1.72791
8.026,28.88303,146.57534,-14.18322,4.20201,6.53149,-26.35649,-0.72886,0.08587,0.64858,0.20179,-1.93513,0.40274,1.69277,-42.9131,-98.21508,-49.57005,5.66263,-1.77302
8.026,28.88303,146.57534,-14.18322,4.20201,6.53149,-26.35649,-0.72886,0.08587,0.64858,0.20179,-1.93513,0.40274,1.69277,-42.9131,-98.21508,-49.57005,5.66263,-1.77302
8.042,28.92435,146.6385,-14.44759,4.06366,6.09912,-26.51505,-0.73134,0.08617,0.6496,0.18904,-1.93875,0.40331,1.69937,-41.50316,-100.28969,-47.56705,5.67192,-1.82191
8.059,28.96431,146.6973,-14.7135,3.93013,5.65997,-26.66675,-0.73369,0.08647,0.65052,0.17623,-1.94233,0.40379,1.70578,-40.05997,-102.32471,-45.50995,5.68171,-1.87461
8.059,28.96431,146.6973,-14.7135,3.93013,5.65997,-26.66675,-0.73369,0.08647,0.65052,0.17623,-1.94233,0.40379,1.70578,-40.05997,-102.32471,-45.50995,5.68171,-1.87461
8.075,29.00297,146.75167,-14.9809,3.80152,5.21418,-26.81141,-0.73591,0.08676,0.65133,0.16335,-1.94586,0.40419,1.71197,-38.58344,-104.31814,-43.39875,5.69199,-1.93113
8.075,29.00297,146.75167,-14.9809,3.80152,5.21418,-26.81141,-0.73591,0.08676,0.65133,0.16335,-1.94586,0.40419,1.71197,-38.58344,-104.31814,-43.39875,5.69199,-1.93113
8.092,29.04036,146.80156,-15.24971,3.67794,4.76189,-26.94885,-0.73801,0.08705,0.65203,0.15041,-1.94934,0.40449,1.71795,-37.07347,-106.26798,-41.23353,5.70276,-1.99149
8.109,29.07654,146.84689,-15.51985,3.55951,4.30325,-27.0789,-0.73998,0.08734,0.65262,0.13741,-1.95277,0.40469,1.7237,-35.53001,-108.17211,-39.01443,5.71401,-2.0557
8.109,29.07654,146.84689,-15.51985,3.55951,4.30325,-27.0789,-0.73998,0.08734,0.65262,0.13741,-1.95277,0.40469,1.7237,-35.53001,-108.17211,-39.01443,5.71401,-2.0557
8.125,29.11157,146.8876,-15.79126,3.44633,3.83842,-27.20137,-0.74183,0.08762,0.65311,0.12436,-1.95616,0.4048,1.72923,-33.95301,-110.02838,-36.74164,5.72571,-2.12375
8.125,29.11157,146.8876,-15.79126,3.44633,3.83842,-27.20137,-0.74183,0.08762,0.65311,0.12436,-1.95616,0.4048,1.72923,-33.95301,-110.02838,-36.74164,5.72571,-2.12375
8.142,29.14549,146.92364,-16.06385,3.33852,3.36757,-27.31609,-0.74354,0.0879,0.65348,0.11125,-1.95951,0.40481,1.73451,-32.34248,-111.83457,-34.41541,5.73785,-2.19566
8.159,29.17836,146.95494,-16.33755,3.23619,2.89088,-27.42288,-0.74513,0.08816,0.65375,0.0981,-1.96281,0.40471,1.73954,-30.69844,-113.58841,-32.03611,5.75043,-2.2714
8.159,29.17836,146.95494,-16.33755,3.23619,2.89088,-27.42288,-0.74513,0.08816,0.65375,0.0981,-1.96281,0.40471,1.73954,-30.69844,-113.58841,-32.03611,5.75043,-2.2714
8.176,29.21023,146.98144,-16.61228,3.13946,2.40852,-27.52156,-0.74658,0.08842,0.6539,0.0849,-1.96607,0.4045,1.74432,-29.02096,-115.28756,-29.60414,5.76341,-2.35098
8.176,29.21023,146.98144,-16.61228,3.13946,2.40852,-27.52156,-0.74658,0.08842,0.6539,0.0849,-1.96607,0.4045,1.74432,-29.02096,-115.28756,-29.60414,5.76341,-2.35098
8.192,29.24117,147.00309,-16.88796,3.04842,1.92069,-27.61196,-0.7479,0.08867,0.65395,0.07166,-1.96928,0.40418,1.74884,-27.31017,-116.92964,-27.12,5.77679,-2.43436
8.209,29.27122,147.01983,-17.16449,2.9632,1.42758,-27.69391,-0.74908,0.08891,0.65388,0.05838,-1.97246,0.40375,1.75309,-25.5662,-118.51223,-24.5843,5.79054,-2.52154
8.209,29.27122,147.01983,-17.16449,2.9632,1.42758,-27.69391,-0.74908,0.08891,0.65388,0.05838,-1.97246,0.40375,1.75309,-25.5662,-118.51223,-24.5843,5.79054,-2.52154
8.225,29.30045,147.03162,-17.44181,2.88391,0.9294,-27.76723,-0.75013,0.08914,0.6537,0.04506,-1.97559,0.4032,1.75706,-23.78927,-120.03284,-21.9977,5.80465,-2.61249
8.225,29.30045,147.03162,-17.44181,2.88391,0.9294,-27.76723,-0.75013,0.08914,0.6537,0.04506,-1.97559,0.4032,1.75706,-23.78927,-120.03284,-21.9977,5.80465,-2.61249
8.242,29.32892,147.03841,-17.71981,2.81064,0.42637,-27.83177,-0.75104,0.08936,0.65341,0.03171,-1.97868,0.40253,1.76075,-21.97964,-121.48897,-19.36099,5.81909,-2.70717
8.259,29.35668,147.04013,-17.99841,2.74351,-0.08129,-27.88735,-0.75182,0.08956,0.653,0.01834,-1.98173,0.40174,1.76415,-20.13762,-122.87808,-16.67505,5.83385,-2.80556
8.259,29.35668,147.04013,-17.99841,2.74351,-0.08129,-27.88735,-0.75182,0.08956,0.653,0.01834,-1.98173,0.40174,1.76415,-20.13762,-122.87808,-16.67505,5.83385,-2.80556
8.278,29.38381,147.03677,-18.27753,2.68264,-0.59335,-27.93382,-0.75245,0.08976,0.65249,0.00493,-1.98474,0.40082,1.76725,-18.26358,-124.19759,-13.94086,5.8489,-2.9076
8.278,29.38381,147.03677,-18.27753,2.68264,-0.59335,-27.93382,-0.75245,0.08976,0.65249,0.00493,-1.98474,0.40082,1.76725,-18.26358,-124.19759,-13.94086,5.8489,-2.9076
8.292,29.41036,147.02825,-18.55706,2.62811,-1.10956,-27.97102,-0.75294,0.08993,0.65186,-0.00849,-1.98771,0.39978,1.77006,-16.35795,-125.4449,-11.15951,5.86421,-3.01325
8.308,29.43639,147.01456,-18.83691,2.58004,-1.62969,-27.99879,-0.7533,0.09009,0.65111,-0.02193,-1.99065,0.3986,1.77256,-14.42124,-126.61741,-8.33221,5.87977,-3.12246
8.309,29.43639,147.01456,-18.83691,2.58004,-1.62969,-27.99879,-0.7533,0.09009,0.65111,-0.02193,-1.99065,0.3986,1.77256,-14.42124,-126.61741,-8.33221,5.87977,-3.12246
8.325,29.46198,146.99565,-19.117,2.53853,-2.15346,-28.01699,-0.75351,0.09024,0.65026,-0.03538,-1.99354,0.39729,1.77476,-12.45399,-127.71251,-5.46027,5.89554,-3.23518
8.325,29.46198,146.99565,-19.117,2.53853,-2.15346,-28.01699,-0.75351,0.09024,0.65026,-0.03538,-1.99354,0.39729,1.77476,-12.45399,-127.71251,-5.46027,5.89554,-3.23518
8.342,29.48719,146.97148,-19.39722,2.50367,-2.68062,-28.02548,-0.75357,0.09036,0.64929,-0.04885,-1.9964,0.39585,1.77664,-10.45685,-128.72757,-2.54512,5.91151,-3.35135
8.359,29.51208,146.94203,-19.67748,2.47557,-3.21089,-28.02411,-0.75349,0.09047,0.64821,-0.06232,-1.99922,0.39427,1.77821,-8.43052,-129.65999,0.41169,5.92764,-3.47089
8.359,29.51208,146.94203,-19.67748,2.47557,-3.21089,-28.02411,-0.75349,0.09047,0.64821,-0.06232,-1.99922,0.39427,1.77821,-8.43052,-129.65999,0.41169,5.92764,-3.47089
8.375,29.53672,146.90725,-19.95767,2.45432,-3.74398,-28.01274,-0.75327,0.09055,0.64702,-0.07579,-2.002,0.39255,1.77945,-6.37577,-130.50717,3.40849,5.94392,-3.59375
8.375,29.53672,146.90725,-19.95767,2.45432,-3.74398,-28.01274,-0.75327,0.09055,0.64702,-0.07579,-2.002,0.39255,1.77945,-6.37577,-130.50717,3.40849,5.94392,-3.59375
8.392,29.56119,146.86714,-20.2377,2.44,-4.2796,-27.99127,-0.75291,0.09062,0.64572,-0.08927,-2.00475,0.39068,1.78038,-4.29346,-131.26654,6.44349,5.96031,-3.71985
8.409,29.58554,146.82165,-20.51746,2.43272,-4.81745,-27.95955,-0.75239,0.09066,0.64431,-0.10274,-2.00746,0.38868,1.78097,-2.18449,-131.93557,9.51479,5.97678,-3.8491
8.409,29.58554,146.82165,-20.51746,2.43272,-4.81745,-27.95955,-0.75239,0.09066,0.64431,-0.10274,-2.00746,0.38868,1.78097,-2.18449,-131.93557,9.51479,5.97678,-3.8491
8.426,29.60986,146.77078,-20.79686,2.43256,-5.35722,-27.91748,-0.75173,0.09069,0.64279,-0.1162,-2.01014,0.38653,1.78125,-0.04989,-132.51177,12.62034,5.99332,-3.98143
8.426,29.60986,146.77078,-20.79686,2.43256,-5.35722,-27.91748,-0.75173,0.09069,0.64279,-0.1162,-2.01014,0.38653,1.78125,-0.04989,-132.51177,12.62034,5.99332,-3.98143
8.442,29.63422,146.7145,-21.07578,2.43959,-5.8986,-27.86496,-0.75093,0.09068,0.64115,-0.12965,-2.01278,0.38423,1.78119,2.10929,-132.99267,15.758,6.00989,-4.11676
8.459,29.65868,146.65281,-21.35412,2.45389,-6.44125,-27.80187,-0.74997,0.09066,0.63942,-0.14308,-2.01539,0.38179,1.78081,4.29188,-133.37592,18.9255,6.02646,-4.25498
8.459,29.65868,146.65281,-21.35412,2.45389,-6.44125,-27.80187,-0.74997,0.09066,0.63942,-0.14308,-2.01539,0.38179,1.78081,4.29188,-133.37592,18.9255,6.02646,-4.25498
8.475,29.68332,146.58568,-21.63178,2.47555,-6.98485,-27.72814,-0.74887,0.09061,0.63757,-0.15649,-2.01796,0.37919,1.7801,6.49666,-133.65917,22.12044,6.04302,-4.39601
8.475,29.68332,146.58568,-21.63178,2.47555,-6.98485,-27.72814,-0.74887,0.09061,0.63757,-0.15649,-2.01796,0.37919,1.7801,6.49666,-133.65917,22.12044,6.04302,-4.39601
8.492,29.70822,146.51311,-21.90865,2.50462,-7.52905,-27.64367,-0.74762,0.09053,0.63562,-0.16988,-2.0205,0.37645,1.77905,8.72232,-133.84021,25.34031,6.05952,-4.53974
8.509,29.73344,146.43509,-22.18462,2.54118,-8.0735,-27.54839,-0.74622,0.09043,0.63356,-0.18325,-2.02301,0.37356,1.77768,10.96749,-133.91686,28.58251,6.07595,-4.68608
8.509,29.73344,146.43509,-22.18462,2.54118,-8.0735,-27.54839,-0.74622,0.09043,0.63356,-0.18325,-2.02301,0.37356,1.77768,10.96749,-133.91686,28.58251,6.07595,-4.68608
8.526,29.75906,146.35164,-22.45958,2.58528,-8.61786,-27.44225,-0.74467,0.09029,0.6314,-0.19658,-2.02548,0.37051,1.77599,13.23072,-133.88709,31.84429,6.09228,-4.83491
8.526,29.75906,146.35164,-22.45958,2.58528,-8.61786,-27.44225,-0.74467,0.09029,0.6314,-0.19658,-2.02548,0.37051,1.77599,13.23072,-133.88709,31.84429,6.09228,-4.83491
8.542,29.78517,146.26274,-22.73342,2.63699,-9.16176,-27.32517,-0.74297,0.09013,0.62914,-0.20988,-2.02792,0.36731,1.77397,15.51047,-133.74894,35.12281,6.10847,-4.98614
8.559,29.81183,146.1684,-23.00605,2.69634,-9.70483,-27.19712,-0.74113,0.08994,0.62678,-0.22314,-2.03033,0.36396,1.77162,17.80517,-133.50056,38.41515,6.12452,-5.13964
8.559,29.81183,146.1684,-23.00605,2.69634,-9.70483,-27.19712,-0.74113,0.08994,0.62678,-0.22314,-2.03033,0.36396,1.77162,17.80517,-133.50056,38.41515,6.12452,-5.13964
8.576,29.83912,146.06865,-23.27733,2.76338,-10.24669,-27.05806,-0.73913,0.08972,0.62432,-0.23635,-2.03271,0.36046,1.76896,20.11316,-133.14025,41.71825,6.14038,-5.29531
8.576,29.83912,146.06865,-23.27733,2.76338,-10.24669,-27.05806,-0.73913,0.08972,0.62432,-0.23635,-2.03271,0.36046,1.76896,20.11316,-133.14025,41.71825,6.14038,-5.29531
8.592,29.86712,145.96348,-23.54717,2.83816,-10.78698,-26.90796,-0.73698,0.08948,0.62176,-0.24953,-2.03506,0.3568,1.76598,22.4327,-132.66641,45.02899,6.15605,-5.45302
8.609,29.89591,145.85291,-23.81545,2.9207,-11.32531,-26.74681,-0.73469,0.0892,0.6191,-0.26265,-2.03737,0.35299,1.76268,24.76203,-132.0776,48.34415,6.17148,-5.61265
8.609,29.89591,145.85291,-23.81545,2.9207,-11.32531,-26.74681,-0.73469,0.0892,0.6191,-0.26265,-2.03737,0.35299,1.76268,24.76203,-132.0776,48.34415,6.17148,-5.61265
8.626,29.92556,145.73698,-24.08207,3.01103,-11.86128,-26.57461,-0.73225,0.08889,0.61635,-0.27572,-2.03966,0.34903,1.75908,27.0993,-131.37251,51.66043,6.18667,-5.77409
8.626,29.92556,145.73698,-24.08207,3.01103,-11.86128,-26.57461,-0.73225,0.08889,0.61635,-0.27572,-2.03966,0.34903,1.75908,27.0993,-131.37251,51.66043,6.18667,-5.77409
8.642,29.95616,145.6157,-24.34691,3.10917,-12.39451,-26.39137,-0.72965,0.08854,0.61351,-0.28874,-2.04191,0.34492,1.75517,29.44263,-130.54998,54.97446,6.20158,-5.93719
8.659,29.98777,145.4891,-24.60986,3.21514,-12.92461,-26.19709,-0.72691,0.08817,0.61058,-0.30169,-2.04413,0.34065,1.75096,31.79007,-129.609,58.2828,6.2162,-6.10185
8.659,29.98777,145.4891,-24.60986,3.21514,-12.92461,-26.19709,-0.72691,0.08817,0.61058,-0.30169,-2.04413,0.34065,1.75096,31.79007,-129.609,58.2828,6.2162,-6.10185
8.675,30.02049,145.35722,-24.87081,3.32893,-13.45117,-25.99182,-0.72402,0.08776,0.60756,-0.31459,-2.04633,0.33623,1.74646,34.13964,-128.54875,61.58196,6.23051,-6.26792
8.675,30.02049,145.35722,-24.87081,3.32893,-13.45117,-25.99182,-0.72402,0.08776,0.60756,-0.31459,-2.04633,0.33623,1.74646,34.13964,-128.54875,61.58196,6.23051,-6.26792
8.692,30.05438,145.22009,-25.12966,3.45057,-13.9738,-25.77559,-0.72099,0.08732,0.60445,-0.32741,-2.04849,0.33167,1.74167,36.48931,-127.36854,64.86837,6.24448,-6.43528
8.709,30.08952,145.07775,-25.38629,3.58002,-14.49209,-25.54846,-0.7178,0.08685,0.60125,-0.34017,-2.05063,0.32695,1.7366,38.83703,-126.06788,68.13845,6.2581,-6.60379
8.709,30.08952,145.07775,-25.38629,3.58002,-14.49209,-25.54846,-0.7178,0.08685,0.60125,-0.34017,-2.05063,0.32695,1.7366,38.83703,-126.06788,68.13845,6.2581,-6.60379
8.725,30.126,144.93026,-25.64059,3.71729,-15.00565,-25.3105,-0.71447,0.08635,0.59797,-0.35286,-2.05274,0.32209,1.73126,41.1807,-124.64644,71.38856,6.27136,-6.77331
