time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.043,19.03541,120.06137,15.25822,-3.29934,-12.82109,-6.20368,-0.36747,0.51778,-0.8017,0.7346,-0.30656,-1.20476,6.43293,55.38481,47.35707,-101.68165,-0.28176,0.23536,0.58593,-0.36721,2.0e-5,0.58593,-0.36721,2.0e-5,0.0,0.0
12.059,18.98295,119.84878,15.15017,-2.99536,-12.68925,-6.76297,-0.35331,0.5292,-0.76644,0.77211,-0.30884,-1.18048,6.5739,54.71606,53.14982,-100.67294,-0.24622,0.2497,0.59374,-0.36721,2.0e-5,0.59374,-0.36721,2.0e-5,0.0,0.0
12.076,18.93553,119.63866,15.03285,-2.69504,-12.52546,-7.3148,-0.33786,0.54009,-0.72904,0.80883,-0.31112,-1.15575,6.69719,54.05701,58.9035,-99.32939,-0.20857,0.26405,0.60156,-0.36721,2.0e-5,0.60156,-0.36721,2.0e-5,0.0,0.0
12.092,18.89308,119.43153,14.90642,-2.39831,-12.32995,-7.85718,-0.3212,0.55036,-0.68957,0.84452,-0.3134,-1.13055,6.80176,53.41177,64.61194,-97.62813,-0.16906,0.27845,0.61718,-0.36721,2.0e-5,0.61718,-0.36721,2.0e-5,0.0,0.0
12.109,18.85556,119.22792,14.77104,-2.10509,-12.10303,-8.38799,-0.30339,0.55991,-0.64813,0.87891,-0.31569,-1.10492,6.88597,52.77959,70.26483,-95.54491,-0.12791,0.29292,0.61718,-0.36721,2.0e-5,0.61718,-0.36721,2.0e-5,0.0,0.0
12.126,18.82289,119.02836,14.62694,-1.81534,-11.84511,-8.90496,-0.28452,0.56862,-0.60486,0.91177,-0.31798,-1.07884,6.94899,52.15489,75.84626,-93.05515,-0.08537,0.3075,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.143,18.79502,118.83334,14.47435,-1.52908,-11.5567,-9.40571,-0.26471,0.57643,-0.55993,0.9429,-0.32026,-1.05233,6.9897,51.52705,81.33359,-90.13558,-0.04173,0.32222,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.159,18.77189,118.64338,14.31357,-1.2464,-11.23849,-9.88776,-0.24407,0.58326,-0.51353,0.97207,-0.32254,-1.02542,7.00736,50.88209,86.69747,-86.76741,0.00276,0.33709,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.176,18.75344,118.45897,14.14493,-0.96743,-10.89129,-10.34862,-0.22273,0.58903,-0.46589,0.99913,-0.32482,-0.99811,7.00143,50.2143,91.91564,-82.95469,0.04782,0.35213,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.193,18.73961,118.28057,13.96881,-0.6925,-10.51624,-10.78566,-0.20084,0.59372,-0.41726,1.02393,-0.32709,-0.97044,6.9716,49.48771,96.92816,-78.66762,0.09316,0.36734,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.209,18.73032,118.10864,13.78563,-0.42206,-10.11479,-11.19626,-0.17856,0.59728,-0.3679,1.04635,-0.32935,-0.94244,6.91777,48.67936,101.68079,-73.90875,0.1385,0.38272,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.226,18.72549,117.94361,13.59584,-0.15669,-9.68872,-11.57789,-0.15602,0.5997,-0.3181,1.06632,-0.3316,-0.91413,6.8401,47.76648,106.11361,-68.69297,0.18357,0.39822,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.243,18.72505,117.78587,13.39996,0.10291,-9.24014,-11.92816,-0.1334,0.601,-0.26814,1.0838,-0.33383,-0.88556,6.73899,46.72811,110.16349,-63.04928,0.2281,0.41383,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.26,18.72887,117.63578,13.19852,0.35595,-8.77155,-12.24495,-0.11084,0.60118,-0.21832,1.0988,-0.33604,-0.85679,6.61512,45.54671,113.76721,-57.02161,0.27185,0.42949,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.276,18.73685,117.49363,12.99209,0.60156,-8.28574,-12.52644,-0.08851,0.6003,-0.16892,1.11135,-0.33822,-0.82786,6.46937,44.20948,116.86515,-50.66887,0.31456,0.44514,0.62499,-0.36721,2.0e-5,0.62499,-0.36721,2.0e-5,0.0,0.0
12.293,18.74885,117.3597,12.78128,0.83883,-7.78582,-12.77124,-0.06654,0.59841,-0.12022,1.12153,-0.34038,-0.79883,6.30138,42.7094,119.40512,-44.06376,0.35603,0.4607,0.57812,-0.36721,2.0e-5,0.57812,-0.36721,2.0e-5,0.0,0.0
12.31,18.76473,117.2342,12.5667,1.06686,-7.27512,-12.97841,-0.04507,0.59557,-0.07248,1.12943,-0.34251,-0.76977,6.11243,41.0458,121.34597,-37.29049,0.39603,0.47608,0.48437,-0.36721,2.0e-5,0.52812,-0.36721,2.0e-5,0.0,0.0
12.326,18.78433,117.11726,12.34898,1.28477,-6.75712,-13.14754,-0.02425,0.59186,-0.02597,1.1352,-0.3443,-0.74075,5.90414,39.22344,122.6607,-30.4426,0.43436,0.49119,0.40624,-0.34377,2.0e-5,0.47812,-0.34377,2.0e-5,0.0,0.0
12.343,18.80747,117.00899,12.12876,1.49173,-6.23535,-13.27875,-0.00418,0.58738,0.01908,1.139,-0.34545,-0.71184,5.67829,37.25285,123.33887,-23.61819,0.47082,0.50592,0.27343,-0.29689,2.0e-5,0.42812,-0.29689,2.0e-5,0.0,0.0
12.359,18.83396,116.90942,11.90666,1.68701,-5.7133,-13.37272,0.01503,0.58222,0.06247,1.141,-0.34595,-0.68311,5.43683,35.15005,123.38754,-16.91515,0.50524,0.52014,0.14061,-0.17189,2.0e-5,0.37812,-0.24689,2.0e-5,0.0,0.0
12.376,18.8636,116.81852,11.6833,1.86998,-5.19435,-13.43065,0.03331,0.57649,0.10402,1.14141,-0.34582,-0.65465,5.18181,32.93515,122.83104,-10.42676,0.53747,0.53374,-2.0e-5,-2.0e-5,2.0e-5,0.32812,-0.19689,2.0e-5,0.0,0.0
12.393,18.89618,116.73622,11.45926,2.04015,-4.68163,-13.45419,0.05059,0.57028,0.14358,1.14044,-0.34508,-0.62652,4.91534,30.63038,121.70964,-4.23772,0.56737,0.5466,-2.0e-5,-2.0e-5,2.0e-5,0.27812,-0.14689,2.0e-5,0.0,0.0
12.409,18.93149,116.66239,11.2351,2.19714,-4.17798,-13.44542,0.06681,0.56371,0.18103,1.13829,-0.34375,-0.5988,4.63953,28.25856,120.07701,1.57924,0.59482,0.55859,-2.0e-5,-2.0e-5,2.0e-5,0.22812,-0.09689,2.0e-5,0.0,0.0
12.426,18.96931,116.59686,11.01133,2.34071,-3.68589,-13.40672,0.08194,0.55687,0.21628,1.13518,-0.34187,-0.57155,4.35651,25.84174,117.99689,6.96571,0.61972,0.5696,-2.0e-5,-2.0e-5,2.0e-5,0.17812,-0.04689,2.0e-5,0.0,0.0
12.442,19.00941,116.53941,10.78844,2.47071,-3.20745,-13.34073,0.09595,0.54987,0.24927,1.13132,-0.3395,-0.54485,4.06834,23.40023,115.53936,11.87896,0.64198,0.57953,-2.0e-5,-2.0e-5,2.0e-5,0.12812,-2.0e-5,2.0e-5,0.0,0.0
12.459,19.05155,116.48981,10.56685,2.58711,-2.74435,-13.25021,0.10884,0.5428,0.27997,1.1269,-0.3372,-0.51874,3.777,20.95188,112.777,16.29215,0.66153,0.58828,-2.0e-5,-2.0e-5,2.0e-5,0.07812,-2.0e-5,2.0e-5,0.0,0.0
12.476,19.09553,116.4478,10.34694,2.68995,-2.2979,-13.13803,0.1206,0.53574,0.30836,1.12211,-0.33496,-0.4933,3.48436,18.51169,109.78139,20.19357,0.67832,0.59579,-2.0e-5,-2.0e-5,2.0e-5,0.02812,-2.0e-5,2.0e-5,0.0,0.0
12.493,19.14111,116.41307,10.12907,2.77935,-1.86901,-13.007,0.13124,0.52876,0.33446,1.11712,-0.3328,-0.46855,3.19278,16.09106,106.62023,23.58514,0.69229,0.602,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.509,19.18806,116.38534,9.91351,2.85545,-1.45826,-12.85988,0.14078,0.52194,0.35829,1.1121,-0.33071,-0.44453,2.90459,13.69897,103.35479,26.48047,0.70341,0.60688,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.526,19.23618,116.36431,9.70052,2.91847,-1.06594,-12.69931,0.14924,0.51533,0.37991,1.10716,-0.32868,-0.42129,2.62119,11.34268,100.03824,28.90303,0.71168,0.61044,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.543,19.28524,116.34966,9.49029,2.96862,-0.69208,-12.52774,0.15667,0.50897,0.39938,1.10244,-0.32672,-0.39883,2.34383,9.0283,96.71474,30.88374,0.71708,0.61271,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.559,19.33503,116.34109,9.283,3.00618,-0.33652,-12.34741,0.16308,0.5029,0.41678,1.09803,-0.32483,-0.37718,2.07362,6.76079,93.41952,32.45804,0.71966,0.61374,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.576,19.38534,116.33829,9.07877,3.03143,0.00103,-12.16039,0.16854,0.49716,0.43217,1.09401,-0.323,-0.35634,1.81152,4.5444,90.17936,33.66387,0.71945,0.61362,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.593,19.43598,116.34098,8.87769,3.04467,0.32099,-11.9685,0.17308,0.49176,0.44564,1.09044,-0.32123,-0.33631,1.55835,2.38299,87.01343,34.53988,0.71648,0.61244,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.609,19.48673,116.34885,8.67984,3.04623,0.62385,-11.77337,0.17674,0.48672,0.45728,1.08738,-0.31952,-0.31707,1.31481,0.28024,83.93438,35.12415,0.71082,0.61034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.626,19.53742,116.36163,8.48526,3.03645,0.91012,-11.57641,0.17957,0.48204,0.46717,1.08485,-0.31786,-0.29863,1.08146,-1.76026,80.94952,35.45307,0.70255,0.60744,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.643,19.58786,116.37905,8.29397,3.0157,1.18036,-11.37885,0.18161,0.47773,0.4754,1.08289,-0.31626,-0.28095,0.85877,-3.73498,78.06199,35.56068,0.69173,0.60391,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.659,19.63786,116.40085,8.10596,2.98436,1.43509,-11.18175,0.18292,0.47378,0.48206,1.08148,-0.31472,-0.26402,0.64709,-5.64053,75.27191,35.47813,0.67847,0.5999,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.676,19.68725,116.42676,7.92123,2.94284,1.67485,-10.98601,0.18352,0.47018,0.48724,1.08065,-0.31323,-0.2478,0.44669,-7.47378,72.57728,35.23352,0.66285,0.59557,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.693,19.73587,116.45656,7.73975,2.89155,1.90016,-10.79239,0.18347,0.46693,0.49102,1.08037,-0.31178,-0.23227,0.25774,-9.23195,69.97481,34.85179,0.64499,0.59108,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.71,19.78356,116.48999,7.56146,2.83092,2.1115,-10.60153,0.18281,0.46401,0.49349,1.08062,-0.31039,-0.21739,0.08036,-10.91276,67.46057,34.35476,0.62499,0.58659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.726,19.83016,116.52683,7.38633,2.7614,2.30933,-10.41396,0.18157,0.46141,0.49473,1.08138,-0.30903,-0.20313,-0.08543,-12.51451,65.03039,33.76134,0.60299,0.58223,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.743,19.87553,116.56686,7.2143,2.68342,2.49411,-10.23014,0.17981,0.4591,0.49481,1.08262,-0.30773,-0.18946,-0.23965,-14.03617,62.68026,33.08773,0.57909,0.57815,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.76,19.91954,116.60986,7.0453,2.59744,2.66626,-10.05043,0.17755,0.45707,0.49383,1.08431,-0.30646,-0.17632,-0.38238,-15.47738,60.40646,32.34768,0.55343,0.57447,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.776,19.96205,116.65563,6.87925,2.50389,2.82618,-9.87514,0.17483,0.45529,0.49185,1.08641,-0.30523,-0.1637,-0.51374,-16.83849,58.20568,31.55276,0.52613,0.5713,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.793,20.00295,116.70397,6.71609,2.40322,2.97426,-9.70451,0.17169,0.45375,0.48895,1.08887,-0.30404,-0.15155,-0.63391,-18.12051,56.0751,30.71264,0.49732,0.56873,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.809,20.0421,116.75468,6.55572,2.29586,3.11089,-9.53876,0.16817,0.45243,0.48521,1.09165,-0.30289,-0.13983,-0.74308,-19.32506,54.01231,29.83536,0.46712,0.56686,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.826,20.07942,116.80757,6.39808,2.18222,3.23642,-9.37805,0.1643,0.4513,0.4807,1.09472,-0.30177,-0.12852,-0.8415,-20.45431,52.01533,28.92756,0.43568,0.56576,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.843,20.1148,116.86247,6.24308,2.06272,3.35121,-9.22253,0.1601,0.45034,0.47549,1.09804,-0.30068,-0.11757,-0.92942,-21.51094,50.08252,27.99468,0.4031,0.56549,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.859,20.14813,116.91919,6.09062,1.93773,3.45561,-9.0723,0.15562,0.44954,0.46964,1.10155,-0.29963,-0.10695,-1.00714,-22.49801,48.21251,27.04118,0.36951,0.56611,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.876,20.17934,116.97757,5.94062,1.80762,3.54997,-8.92746,0.15088,0.44889,0.46323,1.10522,-0.2986,-0.09664,-1.07494,-23.41892,46.40419,26.07067,0.33503,0.56768,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.893,20.20835,117.03744,5.793,1.67275,3.63462,-8.78809,0.14592,0.44835,0.45632,1.10901,-0.29761,-0.0866,-1.13315,-24.27737,44.65658,25.08607,0.29978,0.57023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.909,20.23507,117.09865,5.64764,1.53343,3.70989,-8.65426,0.14075,0.44792,0.44897,1.11289,-0.29664,-0.07679,-1.18209,-25.07723,42.96885,24.0897,0.26387,0.57381,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.926,20.25943,117.16103,5.50447,1.38997,3.77611,-8.52602,0.13542,0.44758,0.44125,1.11681,-0.2957,-0.06721,-1.22209,-25.82254,41.34023,23.08338,0.2274,0.57844,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.943,20.28137,117.22444,5.36339,1.24265,3.83361,-8.40342,0.12994,0.44732,0.43323,1.12075,-0.29478,-0.0578,-1.25349,-26.51745,39.76999,22.0685,0.19048,0.58416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.959,20.30082,117.28875,5.22431,1.09173,3.88271,-8.2865,0.12434,0.44713,0.42495,1.12468,-0.29389,-0.04856,-1.27661,-27.16617,38.25741,21.04608,0.15321,0.591,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.976,20.31773,117.3538,5.08713,0.93744,3.92372,-8.17529,0.11864,0.447,0.41647,1.12856,-0.29302,-0.03944,-1.29178,-27.77295,36.80175,20.01684,0.11569,0.59897,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
12.993,20.33204,117.41947,4.95175,0.77998,3.95696,-8.06984,0.11288,0.44691,0.40786,1.13238,-0.29217,-0.03044,-1.29932,-28.34203,35.40226,18.98118,0.07799,0.60811,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.01,20.3437,117.48564,4.81809,0.61955,3.98272,-7.97018,0.10706,0.44687,0.39917,1.13611,-0.29134,-0.02151,-1.29955,-28.87764,34.05811,17.93926,0.04022,0.61843,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.026,20.35267,117.55217,4.68603,0.4563,4.00133,-7.87634,0.10122,0.44686,0.39045,1.13973,-0.29053,-0.01265,-1.29277,-29.38397,32.76844,16.89102,0.00244,0.62994,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.043,20.35889,117.61896,4.55549,0.29036,4.0131,-7.78834,0.09538,0.44688,0.38176,1.14322,-0.28973,-0.00382,-1.27926,-29.86966,31.53902,15.83922,-0.03527,0.64266,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.059,20.36233,117.68589,4.42637,0.12183,4.01833,-7.70623,0.08955,0.44692,0.37314,1.14656,-0.28896,0.005,-1.25929,-30.33506,30.36189,14.78022,-0.07284,0.65659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.076,20.36293,117.75285,4.29857,-0.04919,4.01731,-7.63005,0.08376,0.44699,0.36464,1.14976,-0.2882,0.01383,-1.23312,-30.78387,29.23545,13.71319,-0.1102,0.67173,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.093,20.36067,117.81975,4.17199,-0.22263,4.0103,-7.55984,0.07802,0.44708,0.35632,1.15278,-0.28745,0.02269,-1.20096,-31.21998,28.15853,12.63739,-0.1473,0.68808,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.11,20.35549,117.88648,4.04653,-0.39845,3.99758,-7.49566,0.07236,0.44719,0.34821,1.15562,-0.28671,0.03161,-1.16303,-31.64724,27.12982,11.55201,-0.18407,0.70562,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.126,20.34736,117.95295,3.92208,-0.57661,3.9794,-7.43757,0.06678,0.44733,0.34036,1.15828,-0.28599,0.04062,-1.11951,-32.06947,26.14795,10.45615,-0.22045,0.72433,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.143,20.33625,118.01908,3.79856,-0.75712,3.95602,-7.38563,0.06132,0.44749,0.33283,1.16075,-0.28528,0.04972,-1.07055,-32.49044,25.2114,9.34892,-0.25639,0.74416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.159,20.32211,118.08478,3.67584,-0.93997,3.92768,-7.33991,0.05597,0.44767,0.32564,1.16303,-0.28457,0.05896,-1.01629,-32.91391,24.31854,8.22943,-0.29185,0.76508,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.176,20.3049,118.14996,3.55384,-1.12521,3.89461,-7.30049,0.05077,0.44788,0.31884,1.1651,-0.28388,0.06836,-0.95683,-33.34371,23.46763,7.09685,-0.32676,0.787,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.193,20.28458,118.21456,3.43244,-1.3129,3.85703,-7.26743,0.04572,0.44813,0.31248,1.16696,-0.28319,0.07793,-0.89224,-33.78375,22.65677,5.95044,-0.36108,0.80987,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.209,20.26111,118.2785,3.31154,-1.50311,3.81517,-7.24082,0.04084,0.44841,0.3066,1.16862,-0.2825,0.08771,-0.82255,-34.23807,21.88399,4.78957,-0.39476,0.83358,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.226,20.23445,118.3417,3.19102,-1.69595,3.76921,-7.22074,0.03615,0.44873,0.30123,1.17007,-0.28182,0.09771,-0.74778,-34.71095,21.14717,3.61377,-0.42776,0.85802,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.243,20.20456,118.4041,3.07079,-1.89155,3.71934,-7.20728,0.03166,0.44909,0.29641,1.17131,-0.28114,0.10798,-0.6679,-35.20696,20.44407,2.4227,-0.46002,0.88307,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.259,20.17138,118.46565,2.95073,-2.09005,3.66574,-7.20053,0.02739,0.44951,0.29219,1.17234,-0.28046,0.11854,-0.58285,-35.73106,19.77236,1.21619,-0.49151,0.9086,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.276,20.13486,118.52627,2.83072,-2.29166,3.60858,-7.20056,0.02334,0.44998,0.28861,1.17314,-0.27978,0.12941,-0.49254,-36.2887,19.12963,-0.00578,-0.52217,0.93445,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.293,20.09496,118.5859,2.71065,-2.49658,3.54798,-7.20747,0.01955,0.45051,0.28571,1.17373,-0.27909,0.14063,-0.39684,-36.88591,18.51337,-1.24314,-0.55196,0.96048,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.309,20.05162,118.6445,2.59041,-2.70507,3.4841,-7.22133,0.01602,0.45111,0.28353,1.17409,-0.2784,0.15222,-0.29558,-37.5294,17.921,-2.49574,-0.58083,0.98653,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.326,20.00476,118.70201,2.46988,-2.91744,3.41704,-7.24224,0.01276,0.45179,0.28212,1.17421,-0.27771,0.16423,-0.18857,-38.22667,17.34988,-3.7634,-0.60873,1.01243,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.343,19.95433,118.75838,2.34894,-3.13403,3.34692,-7.27027,0.00981,0.45254,0.28151,1.1741,-0.27701,0.17669,-0.07557,-38.98609,16.79731,-5.04599,-0.63562,1.03802,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.36,19.90026,118.81355,2.22748,-3.35524,3.27381,-7.30551,0.00716,0.45339,0.28176,1.17374,-0.27629,0.18963,0.04371,-39.81703,16.2605,-6.34348,-0.66144,1.06316,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.376,19.84245,118.86748,2.10536,-3.58152,3.19779,-7.34805,0.00485,0.45432,0.28291,1.17312,-0.27557,0.20309,0.16958,-40.72993,15.73657,-7.65595,-0.68616,1.08771,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.393,19.78082,118.92012,1.98248,-3.81339,3.11892,-7.39796,0.00289,0.45535,0.28501,1.17222,-0.27482,0.21711,0.3024,-41.73643,15.22252,-8.98371,-0.70973,1.11153,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.409,19.71528,118.97142,1.8587,-4.05144,3.03722,-7.45533,0.00129,0.45648,0.28811,1.17103,-0.27407,0.23175,0.44257,-42.84952,14.7151,-10.32724,-0.73211,1.13451,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.426,19.64572,119.02134,1.73391,-4.29635,2.95273,-7.52026,9.0e-5,0.45772,0.29227,1.16952,-0.27329,0.24703,0.59055,-44.08364,14.2108,-11.68725,-0.75325,1.15655,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.443,19.57201,119.06982,1.60796,-4.54887,2.86543,-7.59284,-0.00069,0.45907,0.29754,1.16768,-0.27249,0.26303,0.74682,-45.45489,13.70566,-13.06461,-0.77312,1.17758,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.46,19.49402,119.11683,1.48075,-4.80988,2.77529,-7.67317,-0.00104,0.46054,0.30399,1.16546,-0.27167,0.27978,0.91194,-46.98126,13.19511,-14.46029,-0.79169,1.19752,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.476,19.4116,119.16231,1.35213,-5.08034,2.68225,-7.76137,-0.00092,0.46212,0.31166,1.16283,-0.27082,0.29735,1.08652,-48.68284,12.67375,-15.87532,-0.80893,1.21634,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.493,19.32459,119.20621,1.22197,-5.36135,2.58623,-7.85754,-0.00031,0.46381,0.32063,1.15975,-0.26994,0.3158,1.27121,-50.58219,12.13504,-17.31057,-0.82481,1.23399,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.509,19.23279,119.24849,1.09014,-5.65416,2.48707,-7.9618,0.00082,0.46562,0.33097,1.15617,-0.26903,0.33521,1.46675,-52.70468,11.57091,-18.76664,-0.8393,1.25046,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.526,19.13601,119.28909,0.95651,-5.96015,2.38457,-8.07426,0.00251,0.46754,0.34274,1.15203,-0.26807,0.35565,1.67395,-55.07894,10.97127,-20.2436,-0.8524,1.26574,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
13.543,19.034,119.32795,0.82093,-6.28092,2.27848,-8.19505,0.00478,0.46957,0.35601,1.14725,-0.26708,0.37719,1.89369,-57.73736,10.32335,-21.74072,-0.86407,1.27983,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.0,0.0
