time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.442,66.34061,423.38825,-0.02943,33.64607,-4.87023,-0.05224,-0.00608,0.00038,-0.02817,0.9996,-0.05071,0.0127,-0.0902,932.60238,4526.59161,-48.60943,5.03475,0.12845,-0.45315,-0.88284,0.91409,-0.45315,-0.88284,0.8047,0.0,0.31667
7.458,66.90158,423.30676,-0.03031,33.67102,-4.90838,-0.05368,-0.00649,0.0005,-0.02892,0.99958,-0.05483,0.01521,-0.09196,897.98421,4510.6204,-52.14012,5.00685,0.12527,-0.46096,-0.89065,1.0,-0.46096,-0.89065,0.88804,0.0,0.29834
7.475,67.46297,423.22463,-0.03122,33.695,-4.947,-0.05524,-0.00695,0.00063,-0.02969,0.99955,-0.05893,0.01794,-0.09373,863.28523,4493.68561,-55.99683,4.97813,0.12046,-0.46877,-0.89065,1.0,-0.46877,-0.89065,0.97137,0.0,0.28001
7.492,68.02474,423.14186,-0.03216,33.71801,-4.98612,-0.05691,-0.00744,0.00079,-0.03047,0.99952,-0.06301,0.02074,-0.09542,828.50939,4475.82589,-60.17898,4.94863,0.11382,-0.46096,-0.89065,1.0,-0.46096,-0.89065,1.0,0.0,0.26167
7.509,68.58689,423.05842,-0.03312,33.74006,-5.02575,-0.05871,-0.00796,0.00097,-0.03126,0.9995,-0.06708,0.02352,-0.09706,793.6605,4457.08016,-64.68221,4.91841,0.10515,-0.46096,-0.89065,1.0,-0.46096,-0.89065,1.0,0.0,0.24334
7.525,69.1494,422.97433,-0.03411,33.76114,-5.06593,-0.06064,-0.00851,0.00118,-0.03207,0.99947,-0.07114,0.02629,-0.09867,758.75186,4437.56532,-69.4969,4.88757,0.09439,-0.46096,-0.89065,1.0,-0.46096,-0.89065,1.0,0.0,0.22501
7.542,69.71226,422.88956,-0.03514,33.78124,-5.10667,-0.06271,-0.0091,0.00141,-0.0329,0.99943,-0.07518,0.02905,-0.10023,723.79146,4417.35638,-74.60979,4.85621,0.08158,-0.46096,-0.89065,1.0,-0.46096,-0.89065,1.0,0.0,0.20667
7.56,70.27544,422.8041,-0.03621,33.80037,-5.14799,-0.06493,-0.00971,0.00166,-0.03373,0.9994,-0.0792,0.03179,-0.1018,688.78701,4396.52672,-80.00763,4.82439,0.06675,-0.46877,-0.89065,1.0,-0.46877,-0.89065,1.0,0.0,0.18834
7.576,70.83893,422.71795,-0.03731,33.81853,-5.1899,-0.06731,-0.01037,0.00194,-0.03458,0.99937,-0.08321,0.03451,-0.10337,653.74593,4375.14805,-85.67725,4.79219,0.04992,-0.47659,-0.89065,1.0,-0.47659,-0.89065,1.0,0.0,0.17001
7.592,71.40271,422.6311,-0.03845,33.83572,-5.23242,-0.06986,-0.01105,0.00225,-0.03544,0.99933,-0.08721,0.03721,-0.10495,618.67032,4353.25114,-91.60476,4.75964,0.03113,-0.4844,-0.89065,1.0,-0.4844,-0.89065,1.0,0.0,0.15167
7.609,71.96678,422.54353,-0.03964,33.85193,-5.27556,-0.07257,-0.01177,0.00257,-0.03632,0.99929,-0.09119,0.0399,-0.10648,583.56216,4330.86645,-97.77622,4.72676,0.01041,-0.4844,-0.89065,1.0,-0.4844,-0.89065,1.0,0.0,0.13334
7.625,72.5311,422.45524,-0.04087,33.86716,-5.31934,-0.07547,-0.01252,0.00292,-0.03721,0.99925,-0.09515,0.04257,-0.10796,548.42328,4308.02417,-104.17768,4.69358,-0.01222,-0.4844,-0.89065,1.0,-0.4844,-0.89065,1.0,0.0,0.11501
7.642,73.09567,422.36622,-0.04215,33.88142,-5.36376,-0.07854,-0.0133,0.00329,-0.03811,0.9992,-0.0991,0.04522,-0.10941,513.26069,4284.79355,-110.79622,4.66018,-0.03672,-0.4844,-0.89065,1.0,-0.4844,-0.89065,1.0,0.0,0.09667
7.659,73.66048,422.27644,-0.04349,33.8947,-5.40884,-0.08181,-0.01411,0.00369,-0.03902,0.99915,-0.10303,0.04785,-0.1108,478.08115,4261.24188,-117.61916,4.62661,-0.06307,-0.4844,-0.89065,1.0,-0.4844,-0.89065,1.0,0.0,0.07834
7.675,74.22549,422.18592,-0.04488,33.907,-5.45458,-0.08527,-0.01496,0.00411,-0.03995,0.9991,-0.10695,0.05047,-0.11215,442.89121,4237.43444,-124.63411,4.59294,-0.09123,-0.4844,-0.89065,1.0,-0.4844,-0.89065,1.0,0.0,0.06001
7.692,74.7907,422.09462,-0.04634,33.91833,-5.50098,-0.08894,-0.01584,0.00455,-0.04088,0.99905,-0.11085,0.05306,-0.11355,407.69716,4213.43443,-131.82902,4.55924,-0.12118,-0.50002,-0.89065,1.0,-0.50002,-0.89065,1.0,0.0,0.04167
7.71,75.35609,422.00254,-0.04785,33.92867,-5.54806,-0.0928,-0.01675,0.00501,-0.04183,0.999,-0.11473,0.05563,-0.11486,372.50514,4189.30297,-139.19215,4.52556,-0.15287,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.02334
7.726,75.92165,421.90968,-0.04943,33.93804,-5.59581,-0.09688,-0.01769,0.0055,-0.04279,0.99894,-0.1186,0.05819,-0.11612,337.30981,4165.01963,-146.70939,4.49188,-0.18629,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.00501
7.742,76.48736,421.81601,-0.05108,33.94717,-5.64429,-0.10117,-0.01866,0.00601,-0.04376,0.99888,-0.12245,0.06072,-0.11734,328.67518,4138.40094,-154.62351,4.45829,-0.22141,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.759,77.05322,421.72153,-0.0528,33.95634,-5.69355,-0.1057,-0.01966,0.00654,-0.04474,0.99881,-0.12629,0.06324,-0.11851,330.01561,4110.89171,-162.82622,4.42476,-0.25818,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.775,77.61924,421.62622,-0.05461,33.96555,-5.74356,-0.11045,-0.0207,0.0071,-0.04573,0.99874,-0.13011,0.06573,-0.11964,331.353,4083.40695,-171.22659,4.39129,-0.29657,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.802,78.18541,421.53007,-0.05649,33.97479,-5.79434,-0.11545,-0.02176,0.00767,-0.04673,0.99867,-0.13391,0.0682,-0.12072,332.69059,4055.98571,-179.81916,4.35793,-0.33655,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.809,78.75173,421.43307,-0.05846,33.98407,-5.84588,-0.12069,-0.02286,0.00827,-0.04774,0.9986,-0.13769,0.07065,-0.12176,334.03146,4028.66537,-188.59885,4.32472,-0.37809,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.826,79.31821,421.3352,-0.06051,33.99338,-5.89817,-0.12617,-0.02398,0.00889,-0.04876,0.99852,-0.14146,0.07308,-0.12275,335.37858,4001.48171,-197.56096,4.29171,-0.42115,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.842,79.88484,421.23646,-0.06266,34.00274,-5.95121,-0.13192,-0.02514,0.00953,-0.04978,0.99843,-0.14522,0.07549,-0.1237,336.7348,3974.46887,-206.70118,4.25892,-0.4657,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.859,80.45163,421.13682,-0.06491,34.01213,-6.005,-0.13792,-0.02633,0.01019,-0.05081,0.99835,-0.14895,0.07788,-0.1246,338.10285,3947.65939,-216.01557,4.22639,-0.51171,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.875,81.01858,421.03628,-0.06726,34.02156,-6.05952,-0.14418,-0.02754,0.01088,-0.05186,0.99825,-0.15268,0.08024,-0.12547,339.48536,3921.08419,-225.50059,4.19417,-0.55915,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
7.892,81.58569,420.93483,-0.06972,34.03103,-6.11478,-0.15071,-0.02879,0.01158,-0.0529,0.99816,-0.15638,0.08259,-0.12633,340.88487,3894.77264,-235.1531,4.16229,-0.60798,-0.50002,-0.89065,1.0,-0.50002,-0.89065,1.0,0.0,0.0
7.909,82.15295,420.83245,-0.07229,34.04053,-6.17076,-0.15752,-0.03007,0.01231,-0.05396,0.99806,-0.16007,0.08491,-0.12715,342.30379,3868.75249,-244.97035,4.13076,-0.65817,-0.50002,-0.89065,1.0,-0.50002,-0.89065,1.0,0.0,0.0
7.926,82.72037,420.72913,-0.07497,34.05008,-6.22745,-0.1646,-0.03137,0.01305,-0.05502,0.99795,-0.16375,0.08721,-0.12793,343.73794,3843.00942,-254.94731,4.09959,-0.70969,-0.50002,-0.89065,1.0,-0.50002,-0.89065,1.0,0.0,0.0
7.942,83.28795,420.62486,-0.07778,34.05967,-6.28485,-0.17196,-0.03271,0.01382,-0.05609,0.99784,-0.16741,0.08949,-0.12867,345.18974,3817.5698,-265.08178,4.0688,-0.76249,-0.50002,-0.89065,1.0,-0.50002,-0.89065,1.0,0.0,0.0
7.959,83.85569,420.51963,-0.08071,34.0693,-6.34295,-0.17961,-0.03407,0.01461,-0.05717,0.99772,-0.17105,0.09175,-0.12937,346.66152,3792.45844,-275.37189,4.03842,-0.81656,-0.50002,-0.89065,1.0,-0.50002,-0.89065,1.0,0.0,0.0
7.975,84.4236,420.41343,-0.08377,34.07897,-6.40174,-0.18755,-0.03547,0.01542,-0.05825,0.9976,-0.17468,0.09399,-0.13002,348.15548,3767.69864,-285.81616,4.00847,-0.87185,-0.50002,-0.89065,1.0,-0.50002,-0.89065,1.0,0.0,0.0
7.992,84.99166,420.30624,-0.08696,34.08869,-6.4612,-0.19578,-0.03689,0.01624,-0.05933,0.99747,-0.17829,0.0962,-0.13059,349.67377,3743.31218,-296.4135,3.97898,-0.92834,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.009,85.55989,420.19805,-0.0903,34.09844,-6.52133,-0.20432,-0.03834,0.01709,-0.06042,0.99734,-0.18189,0.09839,-0.13113,351.21839,3719.31939,-307.16313,3.94998,-0.98598,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.025,86.12827,420.08885,-0.09378,34.10824,-6.58211,-0.21315,-0.03982,0.01796,-0.06152,0.9972,-0.18548,0.10056,-0.13162,352.7983,3695.78008,-318.06809,3.92152,-1.04475,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.042,86.69683,419.97864,-0.0974,34.11809,-6.64354,-0.22229,-0.04133,0.01885,-0.06262,0.99706,-0.18904,0.10271,-0.13207,354.4151,3672.70996,-329.12858,3.89362,-1.10462,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.059,87.26554,419.8674,-0.10119,34.12798,-6.70559,-0.23175,-0.04287,0.01975,-0.06372,0.99691,-0.1926,0.10484,-0.13249,356.07033,3650.12333,-340.34511,3.86631,-1.16554,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.076,87.83443,419.75511,-0.10513,34.13792,-6.76826,-0.24152,-0.04444,0.02068,-0.06483,0.99675,-0.19614,0.10694,-0.13287,357.76541,3628.03311,-351.71853,3.83959,-1.22748,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.092,88.40348,419.64178,-0.10924,34.1479,-6.83152,-0.25161,-0.04603,0.02162,-0.06594,0.99659,-0.19966,0.10902,-0.13322,359.50165,3606.45089,-363.24996,3.81348,-1.29042,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.109,88.97269,419.52739,-0.11352,34.15794,-6.89537,-0.26202,-0.04765,0.02259,-0.06705,0.99642,-0.20317,0.11108,-0.13353,361.28025,3585.38691,-374.94083,3.78799,-1.35432,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.125,89.54207,419.41193,-0.11798,34.16802,-6.95979,-0.27277,-0.0493,0.02357,-0.06816,0.99625,-0.20667,0.11312,-0.13381,363.1023,3564.85013,-386.79282,3.76313,-1.41914,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.142,90.11163,419.29539,-0.12262,34.17816,-7.02477,-0.28385,-0.05098,0.02457,-0.06928,0.99606,-0.21015,0.11514,-0.13405,364.96877,3544.84823,-398.80787,3.73891,-1.48485,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.159,90.68135,419.17777,-0.12744,34.18835,-7.09028,-0.29526,-0.05268,0.02559,-0.0704,0.99587,-0.21361,0.11713,-0.13426,366.8805,3525.38765,-410.98816,3.71533,-1.55143,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.175,91.25124,419.05905,-0.13246,34.1986,-7.15633,-0.30702,-0.05442,0.02663,-0.07152,0.99567,-0.21706,0.1191,-0.13444,368.8382,3506.47364,-423.3361,3.69241,-1.61882,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.192,91.8213,418.93922,-0.13768,34.2089,-7.22288,-0.31913,-0.05618,0.02769,-0.07264,0.99547,-0.2205,0.12105,-0.13459,370.84245,3488.11022,-435.85429,3.67015,-1.68701,-0.49221,-0.89065,1.0,-0.49221,-0.89065,1.0,0.0,0.0
8.209,92.39153,418.81828,-0.1431,34.21926,-7.28993,-0.33159,-0.05796,0.02876,-0.07376,0.99526,-0.22388,0.12298,-0.13462,372.89372,3470.30029,-448.54554,3.64855,-1.75595,-0.47659,-0.88284,1.0,-0.47659,-0.88284,1.0,0.0,0.0
8.226,92.96194,418.69622,-0.14873,34.22967,-7.35745,-0.3444,-0.05978,0.02985,-0.07488,0.99504,-0.22697,0.12488,-0.13429,374.99228,3453.04562,-461.41282,3.62761,-1.82562,-0.4219,-0.82815,1.0,-0.4219,-0.82815,1.0,0.0,0.0
8.242,93.53252,418.57303,-0.15458,34.24015,-7.42544,-0.35758,-0.06161,0.03096,-0.076,0.99481,-0.22987,0.12676,-0.13379,377.15455,3436.43001,-474.46796,3.60743,-1.89598,-0.39846,-0.7969,1.0,-0.39846,-0.7969,1.0,0.0,0.0
8.259,94.10328,418.4487,-0.16066,34.25069,-7.49386,-0.37113,-0.06347,0.03209,-0.07712,0.99457,-0.2326,0.12863,-0.13312,379.43701,3420.73783,-487.73814,3.5883,-1.96702,-0.37502,-0.76565,1.0,-0.37502,-0.76565,1.0,0.0,0.0
8.275,94.67421,418.32323,-0.16696,34.2613,-7.56269,-0.38506,-0.06535,0.03324,-0.07823,0.99433,-0.23491,0.13047,-0.13193,381.86191,3406.07462,-501.23765,3.57034,-2.03871,-0.28127,-0.68753,1.0,-0.29169,-0.68753,1.0,0.0,0.0
8.292,95.24533,418.19661,-0.1735,34.27198,-7.6319,-0.39936,-0.06725,0.0344,-0.07933,0.99408,-0.23677,0.13229,-0.13021,384.45088,3392.53996,-514.98228,3.55365,-2.11104,-0.03908,-0.52346,1.0,-0.20835,-0.60419,1.0,0.0,0.0
8.309,95.81661,418.06883,-0.18027,34.28273,-7.70144,-0.41406,-0.06916,0.03558,-0.08041,0.99382,-0.23819,0.13409,-0.12796,387.28956,3380.54591,-529.02322,3.53867,-2.184,-2.0e-5,-0.39065,1.0,-0.12502,-0.52086,1.0,0.0,0.0
8.325,96.38808,417.93989,-0.1873,34.29358,-7.77126,-0.42915,-0.07108,0.03677,-0.08148,0.99356,-0.23916,0.13587,-0.12519,390.46157,3370.48494,-543.41514,3.5258,-2.25757,-2.0e-5,-0.10158,1.0,-0.04169,-0.43753,1.0,0.0,0.0
8.342,96.95973,417.80979,-0.19458,34.30453,-7.8413,-0.44466,-0.07301,0.03799,-0.08252,0.99329,-0.23968,0.13763,-0.12215,394.04851,3362.73078,-558.21748,3.51545,-2.33176,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-0.35419,1.0,0.0,0.0
8.359,97.53157,417.67851,-0.20213,34.31559,-7.91147,-0.46059,-0.07494,0.03922,-0.08354,0.99302,-0.23976,0.13938,-0.1191,398.12989,3357.63878,-573.49412,3.50797,-2.40656,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-0.27086,1.0,0.0,0.0
8.375,98.10359,417.54607,-0.20994,34.32677,-7.98171,-0.47696,-0.07686,0.04046,-0.08453,0.99274,-0.2394,0.14111,-0.11604,402.73514,3355.31876,-589.27461,3.50349,-2.48197,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-0.18753,1.0,0.0,0.0
8.392,98.6758,417.41246,-0.21803,34.3381,-8.05194,-0.49378,-0.07878,0.04172,-0.0855,0.99246,-0.2386,0.14282,-0.11299,407.84396,3355.64401,-605.54997,3.50184,-2.55799,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-0.10419,1.0,0.0,0.0
8.409,99.24819,417.27767,-0.2264,34.34959,-8.1221,-0.51106,-0.08069,0.043,-0.08645,0.99217,-0.23736,0.14452,-0.10993,413.43545,3358.48885,-622.30929,3.50291,-2.63461,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-0.02086,1.0,0.0,0.0
8.426,99.82078,417.14172,-0.23507,34.36124,-8.1921,-0.52883,-0.08259,0.04429,-0.08737,0.99188,-0.23601,0.14619,-0.10688,419.48818,3363.72873,-639.53956,3.50653,-2.71184,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.442,100.39357,417.0046,-0.24403,34.37307,-8.2619,-0.54708,-0.08448,0.0456,-0.08827,0.99159,-0.23467,0.14785,-0.10384,425.98022,3371.24052,-657.22553,3.51257,-2.78969,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.459,100.96655,416.86633,-0.25331,34.3851,-8.33143,-0.56585,-0.08634,0.04692,-0.08914,0.99129,-0.23333,0.1495,-0.10081,432.8913,3380.91363,-675.37072,3.52092,-2.86814,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.475,101.53974,416.72689,-0.2629,34.39732,-8.40064,-0.58512,-0.0882,0.04826,-0.08999,0.99099,-0.23199,0.15112,-0.09779,440.20144,3392.64289,-693.9838,3.53144,-2.94719,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.492,102.11313,416.58631,-0.27282,34.40977,-8.46946,-0.60493,-0.09004,0.04961,-0.09081,0.99068,-0.23067,0.15273,-0.0948,447.89021,3406.32478,-713.07173,3.54404,-3.0268,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.509,102.68673,416.44458,-0.28307,34.42243,-8.53785,-0.62528,-0.09187,0.05097,-0.09162,0.99038,-0.22934,0.15432,-0.09182,455.93679,3421.85756,-732.63972,3.55859,-3.10697,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.526,103.26055,416.30172,-0.29366,34.43533,-8.60577,-0.64619,-0.09368,0.05235,-0.09239,0.99006,-0.22802,0.1559,-0.08887,464.31993,3439.14128,-752.69139,3.57499,-3.18768,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.542,103.83458,416.15773,-0.30461,34.44847,-8.67315,-0.66767,-0.09548,0.05374,-0.09315,0.98975,-0.2267,0.15745,-0.08594,473.01804,3458.07789,-773.22874,3.59312,-3.26892,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.559,104.40883,416.01262,-0.31592,34.46186,-8.73997,-0.68973,-0.09727,0.05515,-0.09388,0.98943,-0.22539,0.15899,-0.08304,482.00922,3478.57128,-794.25231,3.61289,-3.35067,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.575,104.98331,415.8664,-0.32761,34.4755,-8.80618,-0.71239,-0.09904,0.05657,-0.09459,0.98911,-0.22408,0.16051,-0.08017,491.27128,3500.52731,-815.76113,3.6342,-3.43292,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.592,105.55802,415.71908,-0.33968,34.48941,-8.87174,-0.73566,-0.1008,0.058,-0.09528,0.98879,-0.22278,0.16201,-0.07733,500.78176,3523.85392,-837.75288,3.65693,-3.51565,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.609,106.13296,415.57068,-0.35214,34.50359,-8.93661,-0.75956,-0.10254,0.05945,-0.09594,0.98846,-0.22148,0.1635,-0.07453,510.51802,3548.46109,-860.22388,3.681,-3.59885,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.626,106.70814,415.4212,-0.365,34.51805,-9.00077,-0.78409,-0.10427,0.06091,-0.09659,0.98813,-0.22019,0.16497,-0.07176,520.45728,3574.26095,-883.1692,3.7063,-3.68251,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.642,107.28357,415.27066,-0.37828,34.53279,-9.06418,-0.80927,-0.10599,0.06238,-0.09721,0.9878,-0.2189,0.16642,-0.06903,530.57661,3601.16775,-906.58268,3.73274,-3.76662,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.0,0.0
8.659,107.85924,415.11907,-0.39198,34.54781,-9.12682,-0.83512,-0.10769,0.06387,-0.09781,0.98746,-0.21761,0.16775,-0.06634,540.85306,3629.09794,-930.457,3.76024,-3.85116,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.676,108.43516,414.96644,-0.40612,34.56313,-9.18865,-0.86164,-0.10938,0.06536,-0.09839,0.98712,-0.21633,0.16909,-0.06369,551.26361,3657.97014,-954.78378,3.7887,-3.93611,-2.0e-5,-2.0e-5,0.97659,-2.0e-5,-2.0e-5,0.97659,0.0,0.0
8.692,109.01134,414.81279,-0.42071,34.57873,-9.24966,-0.88885,-0.11106,0.06687,-0.09895,0.98678,-0.21505,0.17041,-0.06108,561.78614,3687.705,-979.55105,3.81803,-4.02139,-2.0e-5,-2.0e-5,0.97659,-2.0e-5,-2.0e-5,0.97659,0.0,0.0
8.709,109.58779,414.65812,-0.43576,34.59463,-9.30982,-0.91676,-0.11272,0.0684,-0.09949,0.98644,-0.21378,0.17171,-0.05851,572.39753,3718.22533,-1004.74892,3.84816,-4.10699,-2.0e-5,-2.0e-5,0.97659,-2.0e-5,-2.0e-5,0.97659,0.0,0.0
8.725,110.1645,414.50247,-0.45127,34.61083,-9.36911,-0.94538,-0.11437,0.06993,-0.10001,0.98609,-0.21251,0.17294,-0.05599,583.07503,3749.45622,-1030.36597,3.879,-4.1929,-2.0e-5,-2.0e-5,0.96097,-2.0e-5,-2.0e-5,0.96097,0.0,0.0
8.742,110.74148,414.34583,-0.46727,34.62732,-9.42752,-0.97472,-0.116,0.07147,-0.10051,0.98574,-0.21124,0.17416,-0.05351,593.79603,3781.32504,-1056.38992,3.91047,-4.27912,-2.0e-5,-2.0e-5,0.96097,-2.0e-5,-2.0e-5,0.96097,0.0,0.0
8.759,111.31875,414.18822,-0.48377,34.64412,-9.48503,-1.0048,-0.11762,0.07303,-0.101,0.98539,-0.20998,0.17536,-0.05108,604.53863,3813.7613,-1082.80639,3.9425,-4.36558,-2.0e-5,-2.0e-5,0.96097,-2.0e-5,-2.0e-5,0.96097,0.0,0.0
8.775,111.89629,414.02967,-0.50077,34.66121,-9.54162,-1.03562,-0.11923,0.0746,-0.10146,0.98503,-0.20872,0.17654,-0.0487,615.28072,3846.69673,-1109.60149,3.97501,-4.45228,-2.0e-5,-2.0e-5,0.96097,-2.0e-5,-2.0e-5,0.96097,0.0,0.0
8.792,112.47412,413.87018,-0.5183,34.6786,-9.59728,-1.0672,-0.12082,0.07617,-0.1019,0.98467,-0.20747,0.17773,-0.04636,626.0005,3880.06534,-1136.76064,4.00793,-4.53921,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.809,113.05225,413.70977,-0.53635,34.69628,-9.65201,-1.09954,-0.1224,0.07776,-0.10233,0.98431,-0.20622,0.1789,-0.04407,636.67653,3913.80339,-1164.2686,4.04119,-4.62636,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.825,113.63067,413.54845,-0.55495,34.71426,-9.70579,-1.13266,-0.12397,0.07936,-0.10274,0.98395,-0.20497,0.18005,-0.04183,647.28751,3947.84949,-1192.11026,4.07473,-4.71373,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.842,114.20939,413.38625,-0.57411,34.73253,-9.75862,-1.16655,-0.12553,0.08097,-0.10314,0.98358,-0.20373,0.18118,-0.03964,657.81282,3982.14449,-1220.26932,4.10848,-4.80133,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.859,114.78842,413.22317,-0.59385,34.7511,-9.81049,-1.20124,-0.12707,0.08258,-0.10351,0.98321,-0.20249,0.18229,-0.03749,668.23232,4016.63145,-1248.729,4.14239,-4.88914,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.875,115.36776,413.05924,-0.61416,34.76994,-9.8614,-1.23672,-0.12859,0.08421,-0.10387,0.98284,-0.20126,0.18339,-0.0354,678.52637,4051.25568,-1277.4721,4.17638,-4.97716,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.892,115.94742,412.89447,-0.63508,34.78907,-9.91135,-1.27302,-0.13011,0.08585,-0.10422,0.98247,-0.20003,0.18447,-0.03336,688.67585,4085.96463,-1306.48108,4.21042,-5.06536,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.909,116.5274,412.72887,-0.6566,34.80848,-9.96033,-1.31012,-0.13161,0.0875,-0.10455,0.98209,-0.1988,0.18553,-0.03136,698.66223,4120.70794,-1335.73803,4.24443,-5.15376,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.925,117.10771,412.56246,-0.67875,34.82816,-10.00834,-1.34804,-0.1331,0.08915,-0.10486,0.98171,-0.19758,0.18657,-0.02942,708.46755,4155.43742,-1365.2248,4.27838,-5.24233,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.942,117.68834,412.39527,-0.70155,34.84811,-10.05539,-1.38679,-0.13457,0.09082,-0.10516,0.98133,-0.19636,0.18759,-0.02752,718.07449,4190.10695,-1394.92301,4.31221,-5.33107,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.959,118.26931,412.22729,-0.72499,34.86831,-10.10149,-1.42637,-0.13603,0.0925,-0.10545,0.98094,-0.19515,0.18859,-0.02568,727.46636,4224.67255,-1424.81408,4.34587,-5.41997,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
8.975,118.85062,412.05856,-0.7491,34.88878,-10.14662,-1.46678,-0.13748,0.09418,-0.10572,0.98055,-0.19394,0.18958,-0.02388,736.62715,4259.09227,-1454.87933,4.37933,-5.50902,-2.0e-5,-2.0e-5,0.96878,-2.0e-5,-2.0e-5,0.96878,0.0,0.0
