time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.536,73.12665,31.58513,0.0,7.17406,-14.80752,0.0,0.0,0.0,-0.51718,0.85588,0.0,0.0,0.00235,0.08079,29.52234,0.0,1.86384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.552,73.24622,31.33835,0.0,7.1745,-14.80695,0.0,0.0,0.0,-0.51716,0.85589,0.0,0.0,0.00233,0.07955,29.52187,0.0,1.86383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.569,73.3658,31.09157,0.0,7.17494,-14.80639,0.0,0.0,0.0,-0.51715,0.8559,0.0,0.0,0.0023,0.07833,29.5214,0.0,1.86382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.585,73.48538,30.8448,0.0,7.17537,-14.80583,0.0,0.0,0.0,-0.51713,0.85591,0.0,0.0,0.00227,0.07712,29.52093,0.0,1.86381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.602,73.60498,30.59804,0.0,7.17579,-14.80527,0.0,0.0,0.0,-0.51711,0.85592,0.0,0.0,0.00225,0.07592,29.52046,0.0,1.86379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.619,73.72458,30.35129,0.0,7.1762,-14.80471,0.0,0.0,0.0,-0.5171,0.85593,0.0,0.0,0.00222,0.07474,29.51998,0.0,1.86378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.636,73.84418,30.10455,0.0,7.17661,-14.80416,0.0,0.0,0.0,-0.51708,0.85594,0.0,0.0,0.0022,0.07356,29.5195,0.0,1.86377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.652,73.9638,29.85782,0.0,7.17701,-14.80361,0.0,0.0,0.0,-0.51707,0.85594,0.0,0.0,0.00217,0.0724,29.51903,0.0,1.86376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.669,74.08342,29.6111,0.0,7.17741,-14.80306,0.0,0.0,0.0,-0.51705,0.85595,0.0,0.0,0.00215,0.07125,29.51854,0.0,1.86375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.686,74.20304,29.36438,0.0,7.1778,-14.80252,0.0,0.0,0.0,-0.51704,0.85596,0.0,0.0,0.00212,0.07012,29.51806,0.0,1.86374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.702,74.32268,29.11768,0.0,7.17818,-14.80197,0.0,0.0,0.0,-0.51702,0.85597,0.0,0.0,0.0021,0.06899,29.51758,0.0,1.86372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.719,74.44232,28.87099,0.0,7.17856,-14.80143,0.0,0.0,0.0,-0.51701,0.85598,0.0,0.0,0.00207,0.06788,29.51709,0.0,1.86371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.736,74.56196,28.6243,0.0,7.17893,-14.8009,0.0,0.0,0.0,-0.51699,0.85599,0.0,0.0,0.00205,0.06678,29.51661,0.0,1.8637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.752,74.68161,28.37762,0.0,7.1793,-14.80036,0.0,0.0,0.0,-0.51698,0.856,0.0,0.0,0.00202,0.06569,29.51612,0.0,1.86369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.769,74.80127,28.13095,0.0,7.17966,-14.79983,0.0,0.0,0.0,-0.51696,0.85601,0.0,0.0,0.002,0.06461,29.51563,0.0,1.86368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.786,74.92094,27.88429,0.0,7.18001,-14.7993,0.0,0.0,0.0,-0.51695,0.85602,0.0,0.0,0.00198,0.06355,29.51515,0.0,1.86366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.802,75.04061,27.63764,0.0,7.18036,-14.79878,0.0,0.0,0.0,-0.51693,0.85602,0.0,0.0,0.00195,0.0625,29.51466,0.0,1.86365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.819,75.16028,27.391,0.0,7.1807,-14.79825,0.0,0.0,0.0,-0.51692,0.85603,0.0,0.0,0.00193,0.06145,29.51417,0.0,1.86364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.836,75.27996,27.14437,0.0,7.18103,-14.79773,0.0,0.0,0.0,-0.51691,0.85604,0.0,0.0,0.00191,0.06042,29.51368,0.0,1.86363,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.853,75.39965,26.89774,0.0,7.18136,-14.79721,0.0,0.0,0.0,-0.51689,0.85605,0.0,0.0,0.00188,0.0594,29.51319,0.0,1.86362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.869,75.51934,26.65113,0.0,7.18169,-14.7967,0.0,0.0,0.0,-0.51688,0.85606,0.0,0.0,0.00186,0.05839,29.5127,0.0,1.86361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.885,75.63904,26.40452,0.0,7.18201,-14.79619,0.0,0.0,0.0,-0.51687,0.85607,0.0,0.0,0.00184,0.0574,29.51221,0.0,1.86359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.903,75.75874,26.15792,0.0,7.18232,-14.79568,0.0,0.0,0.0,-0.51685,0.85607,0.0,0.0,0.00182,0.05641,29.51172,0.0,1.86358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.919,75.87845,25.91133,0.0,7.18263,-14.79517,0.0,0.0,0.0,-0.51684,0.85608,0.0,0.0,0.0018,0.05544,29.51123,0.0,1.86357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.936,75.99816,25.66475,0.0,7.18293,-14.79466,0.0,0.0,0.0,-0.51683,0.85609,0.0,0.0,0.00177,0.05447,29.51074,0.0,1.86356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.952,76.11788,25.41818,0.0,7.18323,-14.79416,0.0,0.0,0.0,-0.51682,0.8561,0.0,0.0,0.00175,0.05352,29.51025,0.0,1.86355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.969,76.2376,25.17161,0.0,7.18352,-14.79366,0.0,0.0,0.0,-0.5168,0.8561,0.0,0.0,0.00173,0.05258,29.50977,0.0,1.86353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.986,76.35733,24.92505,0.0,7.18381,-14.79317,0.0,0.0,0.0,-0.51679,0.85611,0.0,0.0,0.00171,0.05164,29.50928,0.0,1.86352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.002,76.47706,24.67851,0.0,7.18409,-14.79267,0.0,0.0,0.0,-0.51678,0.85612,0.0,0.0,0.00169,0.05072,29.50879,0.0,1.86351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.019,76.5968,24.43196,0.0,7.18436,-14.79218,0.0,0.0,0.0,-0.51677,0.85613,0.0,0.0,0.00167,0.04981,29.50831,0.0,1.8635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.036,76.71654,24.18543,0.0,7.18464,-14.79169,0.0,0.0,0.0,-0.51676,0.85613,0.0,0.0,0.00165,0.04891,29.50782,0.0,1.86349,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.052,76.83629,23.93891,0.0,7.1849,-14.79121,0.0,0.0,0.0,-0.51674,0.85614,0.0,0.0,0.00163,0.04802,29.50734,0.0,1.86347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.069,76.95604,23.69239,0.0,7.18517,-14.79073,0.0,0.0,0.0,-0.51673,0.85615,0.0,0.0,0.00161,0.04714,29.50685,0.0,1.86346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.085,77.07579,23.44588,0.0,7.18542,-14.79025,0.0,0.0,0.0,-0.51672,0.85615,0.0,0.0,0.00159,0.04627,29.50637,0.0,1.86345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.103,77.19555,23.19938,0.0,7.18567,-14.78977,0.0,0.0,0.0,-0.51671,0.85616,0.0,0.0,0.00157,0.04541,29.50589,0.0,1.86344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.119,77.31532,22.95289,0.0,7.18592,-14.78929,0.0,0.0,0.0,-0.5167,0.85617,0.0,0.0,0.00155,0.04456,29.50541,0.0,1.86343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.136,77.43508,22.70641,0.0,7.18616,-14.78882,0.0,0.0,0.0,-0.51669,0.85617,0.0,0.0,0.00153,0.04372,29.50493,0.0,1.86342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.152,77.55486,22.45993,0.0,7.1864,-14.78835,0.0,0.0,0.0,-0.51668,0.85618,0.0,0.0,0.00151,0.04289,29.50446,0.0,1.8634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.169,77.67463,22.21346,0.0,7.18664,-14.78789,0.0,0.0,0.0,-0.51667,0.85619,0.0,0.0,0.00149,0.04207,29.50398,0.0,1.86339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.185,77.79441,21.967,0.0,7.18687,-14.78742,0.0,0.0,0.0,-0.51666,0.85619,0.0,0.0,0.00147,0.04126,29.50351,0.0,1.86338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.202,77.91419,21.72055,0.0,7.18709,-14.78696,0.0,0.0,0.0,-0.51664,0.8562,0.0,0.0,0.00145,0.04046,29.50303,0.0,1.86337,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.219,78.03398,21.4741,0.0,7.18731,-14.7865,0.0,0.0,0.0,-0.51663,0.85621,0.0,0.0,0.00143,0.03966,29.50256,0.0,1.86336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.236,78.15377,21.22766,0.0,7.18753,-14.78604,0.0,0.0,0.0,-0.51662,0.85621,0.0,0.0,0.00142,0.03888,29.50209,0.0,1.86335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.252,78.27356,20.98123,0.0,7.18774,-14.78559,0.0,0.0,0.0,-0.51661,0.85622,0.0,0.0,0.0014,0.03811,29.50162,0.0,1.86334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.269,78.39336,20.73481,0.0,7.18795,-14.78514,0.0,0.0,0.0,-0.5166,0.85622,0.0,0.0,0.00138,0.03734,29.50116,0.0,1.86332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.286,78.51316,20.4884,0.0,7.18815,-14.78469,0.0,0.0,0.0,-0.51659,0.85623,0.0,0.0,0.00136,0.03659,29.50069,0.0,1.86331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.303,78.63297,20.24199,0.0,7.18835,-14.78425,0.0,0.0,0.0,-0.51658,0.85624,0.0,0.0,0.00134,0.03584,29.50023,0.0,1.8633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.319,78.75277,19.99559,0.0,7.18854,-14.7838,0.0,0.0,0.0,-0.51658,0.85624,0.0,0.0,0.00133,0.0351,29.49977,0.0,1.86329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.336,78.87258,19.7492,0.0,7.18873,-14.78336,0.0,0.0,0.0,-0.51657,0.85625,0.0,0.0,0.00131,0.03438,29.49931,0.0,1.86328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.352,78.9924,19.50281,0.0,7.18892,-14.78292,0.0,0.0,0.0,-0.51656,0.85625,0.0,0.0,0.00129,0.03366,29.49886,0.0,1.86327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.369,79.11221,19.25643,0.0,7.1891,-14.78249,0.0,0.0,0.0,-0.51655,0.85626,0.0,0.0,0.00128,0.03295,29.4984,0.0,1.86326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.386,79.23203,19.01006,0.0,7.18928,-14.78205,0.0,0.0,0.0,-0.51654,0.85626,0.0,0.0,0.00126,0.03224,29.49795,0.0,1.86325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.402,79.35186,18.7637,0.0,7.18946,-14.78162,0.0,0.0,0.0,-0.51653,0.85627,0.0,0.0,0.00124,0.03155,29.4975,0.0,1.86324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.419,79.47168,18.51734,0.0,7.18963,-14.78119,0.0,0.0,0.0,-0.51652,0.85627,0.0,0.0,0.00123,0.03086,29.49705,0.0,1.86323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.436,79.59151,18.27099,0.0,7.1898,-14.78077,0.0,0.0,0.0,-0.51651,0.85628,0.0,0.0,0.00121,0.03019,29.49661,0.0,1.86321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.452,79.71134,18.02465,0.0,7.18996,-14.78034,0.0,0.0,0.0,-0.5165,0.85629,0.0,0.0,0.0012,0.02952,29.49616,0.0,1.8632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.469,79.83118,17.77831,0.0,7.19012,-14.77992,0.0,0.0,0.0,-0.51649,0.85629,0.0,0.0,0.00118,0.02886,29.49572,0.0,1.86319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.486,79.95101,17.53198,0.0,7.19028,-14.77951,0.0,0.0,0.0,-0.51649,0.8563,0.0,0.0,0.00116,0.02821,29.49528,0.0,1.86318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.502,80.07085,17.28566,0.0,7.19043,-14.77909,0.0,0.0,0.0,-0.51648,0.8563,0.0,0.0,0.00115,0.02756,29.49485,0.0,1.86317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.518,80.19069,17.03935,0.0,7.19058,-14.77868,0.0,0.0,0.0,-0.51647,0.85631,0.0,0.0,0.00113,0.02693,29.49441,0.0,1.86316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.536,80.31054,16.79304,0.0,7.19073,-14.77826,0.0,0.0,0.0,-0.51646,0.85631,0.0,0.0,0.00112,0.0263,29.49398,0.0,1.86315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.552,80.43039,16.54674,0.0,7.19087,-14.77786,0.0,0.0,0.0,-0.51645,0.85631,0.0,0.0,0.0011,0.02568,29.49355,0.0,1.86314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.569,80.55023,16.30044,0.0,7.19101,-14.77745,0.0,0.0,0.0,-0.51645,0.85632,0.0,0.0,0.00109,0.02507,29.49312,0.0,1.86313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.586,80.67009,16.05416,0.0,7.19115,-14.77704,0.0,0.0,0.0,-0.51644,0.85632,0.0,0.0,0.00107,0.02446,29.4927,0.0,1.86312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.602,80.78994,15.80788,0.0,7.19128,-14.77664,0.0,0.0,0.0,-0.51643,0.85633,0.0,0.0,0.00106,0.02386,29.49228,0.0,1.86311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.619,80.9098,15.5616,0.0,7.19141,-14.77624,0.0,0.0,0.0,-0.51642,0.85633,0.0,0.0,0.00105,0.02327,29.49186,0.0,1.8631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.636,81.02965,15.31533,0.0,7.19153,-14.77585,0.0,0.0,0.0,-0.51642,0.85634,0.0,0.0,0.00103,0.02269,29.49144,0.0,1.86309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.653,81.14951,15.06907,0.0,7.19166,-14.77545,0.0,0.0,0.0,-0.51641,0.85634,0.0,0.0,0.00102,0.02212,29.49103,0.0,1.86308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.669,81.26938,14.82282,0.0,7.19178,-14.77506,0.0,0.0,0.0,-0.5164,0.85635,0.0,0.0,0.001,0.02155,29.49061,0.0,1.86307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.685,81.38924,14.57657,0.0,7.19189,-14.77467,0.0,0.0,0.0,-0.51639,0.85635,0.0,0.0,0.00099,0.02099,29.49021,0.0,1.86306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.702,81.5091,14.33033,0.0,7.19201,-14.77428,0.0,0.0,0.0,-0.51639,0.85636,0.0,0.0,0.00098,0.02044,29.4898,0.0,1.86305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.718,81.62897,14.0841,0.0,7.19212,-14.77389,0.0,0.0,0.0,-0.51638,0.85636,0.0,0.0,0.00096,0.01989,29.48939,0.0,1.86304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.735,81.74884,13.83787,0.0,7.19222,-14.77351,0.0,0.0,0.0,-0.51637,0.85636,0.0,0.0,0.00095,0.01935,29.48899,0.0,1.86303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.752,81.86871,13.59164,0.0,7.19233,-14.77313,0.0,0.0,0.0,-0.51637,0.85637,0.0,0.0,0.00094,0.01882,29.48859,0.0,1.86302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.769,81.98859,13.34543,0.0,7.19243,-14.77275,0.0,0.0,0.0,-0.51636,0.85637,0.0,0.0,0.00092,0.01829,29.4882,0.0,1.86301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.785,82.10846,13.09922,0.0,7.19253,-14.77237,0.0,0.0,0.0,-0.51635,0.85638,0.0,0.0,0.00091,0.01778,29.48781,0.0,1.863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.802,82.22834,12.85302,0.0,7.19263,-14.772,0.0,0.0,0.0,-0.51635,0.85638,0.0,0.0,0.0009,0.01726,29.48741,0.0,1.86299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.819,82.34822,12.60682,0.0,7.19272,-14.77163,0.0,0.0,0.0,-0.51634,0.85638,0.0,0.0,0.00089,0.01676,29.48703,0.0,1.86298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.836,82.46809,12.36063,0.0,7.19281,-14.77126,0.0,0.0,0.0,-0.51633,0.85639,0.0,0.0,0.00087,0.01626,29.48664,0.0,1.86297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.853,82.58798,12.11444,0.0,7.1929,-14.77089,0.0,0.0,0.0,-0.51633,0.85639,0.0,0.0,0.00086,0.01577,29.48626,0.0,1.86296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.869,82.70786,11.86827,0.0,7.19298,-14.77052,0.0,0.0,0.0,-0.51632,0.85639,0.0,0.0,0.00085,0.01528,29.48588,0.0,1.86295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.886,82.82774,11.62209,0.0,7.19306,-14.77016,0.0,0.0,0.0,-0.51632,0.8564,0.0,0.0,0.00084,0.0148,29.4855,0.0,1.86295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.902,82.94763,11.37593,0.0,7.19314,-14.76979,0.0,0.0,0.0,-0.51631,0.8564,0.0,0.0,0.00083,0.01433,29.48513,0.0,1.86294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.919,83.06751,11.12977,0.0,7.19322,-14.76943,0.0,0.0,0.0,-0.5163,0.8564,0.0,0.0,0.00081,0.01387,29.48476,0.0,1.86293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.936,83.1874,10.88361,0.0,7.19329,-14.76908,0.0,0.0,0.0,-0.5163,0.85641,0.0,0.0,0.0008,0.01341,29.48439,0.0,1.86292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.953,83.30729,10.63746,0.0,7.19337,-14.76872,0.0,0.0,0.0,-0.51629,0.85641,0.0,0.0,0.00079,0.01295,29.48402,0.0,1.86291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.969,83.42718,10.39132,0.0,7.19344,-14.76837,0.0,0.0,0.0,-0.51629,0.85642,0.0,0.0,0.00078,0.0125,29.48366,0.0,1.8629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.986,83.54707,10.14519,0.0,7.1935,-14.76801,0.0,0.0,0.0,-0.51628,0.85642,0.0,0.0,0.00077,0.01206,29.4833,0.0,1.86289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.002,83.66696,9.89906,0.0,7.19357,-14.76766,0.0,0.0,0.0,-0.51628,0.85642,0.0,0.0,0.00076,0.01162,29.48294,0.0,1.86288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.019,83.78686,9.65293,0.0,7.19363,-14.76732,0.0,0.0,0.0,-0.51627,0.85643,0.0,0.0,0.00075,0.01119,29.48259,0.0,1.86287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.035,83.90675,9.40681,0.0,7.19369,-14.76697,0.0,0.0,0.0,-0.51627,0.85643,0.0,0.0,0.00074,0.01077,29.48223,0.0,1.86287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.052,84.02665,9.1607,0.0,7.19375,-14.76663,0.0,0.0,0.0,-0.51626,0.85643,0.0,0.0,0.00073,0.01035,29.48188,0.0,1.86286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.069,84.14654,8.91459,0.0,7.1938,-14.76628,0.0,0.0,0.0,-0.51626,0.85643,0.0,0.0,0.00071,0.00994,29.48154,0.0,1.86285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.086,84.26644,8.66849,0.0,7.19386,-14.76594,0.0,0.0,0.0,-0.51625,0.85644,0.0,0.0,0.0007,0.00953,29.48119,0.0,1.86284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.102,84.38634,8.42239,0.0,7.19391,-14.76561,0.0,0.0,0.0,-0.51625,0.85644,0.0,0.0,0.00069,0.00913,29.48085,0.0,1.86283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.119,84.50624,8.1763,0.0,7.19395,-14.76527,0.0,0.0,0.0,-0.51624,0.85644,0.0,0.0,0.00068,0.00873,29.48051,0.0,1.86282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.136,84.62614,7.93022,0.0,7.194,-14.76493,0.0,0.0,0.0,-0.51624,0.85645,0.0,0.0,0.00067,0.00834,29.48018,0.0,1.86282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.152,84.74604,7.68414,0.0,7.19405,-14.7646,0.0,0.0,0.0,-0.51623,0.85645,0.0,0.0,0.00066,0.00796,29.47985,0.0,1.86281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.169,84.86594,7.43806,0.0,7.19409,-14.76427,0.0,0.0,0.0,-0.51623,0.85645,0.0,0.0,0.00065,0.00757,29.47952,0.0,1.8628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.185,84.98584,7.19199,0.0,7.19413,-14.76394,0.0,0.0,0.0,-0.51622,0.85645,0.0,0.0,0.00064,0.0072,29.47919,0.0,1.86279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.202,85.10574,6.94593,0.0,7.19417,-14.76361,0.0,0.0,0.0,-0.51622,0.85646,0.0,0.0,0.00064,0.00683,29.47887,0.0,1.86278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.219,85.22564,6.69987,0.0,7.1942,-14.76329,0.0,0.0,0.0,-0.51621,0.85646,0.0,0.0,0.00063,0.00646,29.47854,0.0,1.86278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.236,85.34555,6.45382,0.0,7.19424,-14.76297,0.0,0.0,0.0,-0.51621,0.85646,0.0,0.0,0.00062,0.00611,29.47822,0.0,1.86277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.252,85.46545,6.20778,0.0,7.19427,-14.76264,0.0,0.0,0.0,-0.5162,0.85647,0.0,0.0,0.00061,0.00575,29.47791,0.0,1.86276,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.269,85.58536,5.96173,0.0,7.1943,-14.76232,0.0,0.0,0.0,-0.5162,0.85647,0.0,0.0,0.0006,0.0054,29.4776,0.0,1.86275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.286,85.70526,5.7157,0.0,7.19433,-14.762,0.0,0.0,0.0,-0.5162,0.85647,0.0,0.0,0.00059,0.00506,29.47728,0.0,1.86275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.302,85.82517,5.46967,0.0,7.19435,-14.76169,0.0,0.0,0.0,-0.51619,0.85647,0.0,0.0,0.00058,0.00472,29.47698,0.0,1.86274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.319,85.94507,5.22364,0.0,7.19438,-14.76137,0.0,0.0,0.0,-0.51619,0.85648,0.0,0.0,0.00057,0.00438,29.47667,0.0,1.86273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.336,86.06498,4.97762,0.0,7.1944,-14.76106,0.0,0.0,0.0,-0.51618,0.85648,0.0,0.0,0.00056,0.00405,29.47637,0.0,1.86272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.352,86.18489,4.73161,0.0,7.19442,-14.76075,0.0,0.0,0.0,-0.51618,0.85648,0.0,0.0,0.00056,0.00372,29.47607,0.0,1.86272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.369,86.30479,4.4856,0.0,7.19444,-14.76044,0.0,0.0,0.0,-0.51618,0.85648,0.0,0.0,0.00055,0.0034,29.47577,0.0,1.86271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.386,86.4247,4.23959,0.0,7.19445,-14.76013,0.0,0.0,0.0,-0.51617,0.85649,0.0,0.0,0.00054,0.00308,29.47548,0.0,1.8627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.402,86.54461,3.99359,0.0,7.19447,-14.75982,0.0,0.0,0.0,-0.51617,0.85649,0.0,0.0,0.00053,0.00277,29.47519,0.0,1.86269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.419,86.66452,3.7476,0.0,7.19448,-14.75952,0.0,0.0,0.0,-0.51616,0.85649,0.0,0.0,0.00052,0.00246,29.4749,0.0,1.86269,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
