time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.494,106.54523,124.10385,-0.17962,44.8296,2.01936,-0.34166,-0.01217,0.00177,0.11004,0.99396,-0.01075,0.0036,0.30011,188.83807,12794.94759,-304.16506,0.17455,0.0057,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.512,107.29242,124.13912,-0.18538,44.83316,2.21316,-0.35021,-0.01226,0.00182,0.11252,0.99368,-0.0107,0.00366,0.29626,128.39546,12860.85017,-307.96099,0.17534,0.00576,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.528,108.03966,124.17764,-0.19129,44.83504,2.40856,-0.35886,-0.01234,0.00187,0.11498,0.9934,-0.01066,0.00373,0.29239,67.59008,12918.52298,-311.58252,0.17603,0.00581,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.544,108.78691,124.21942,-0.19734,44.83522,2.60535,-0.36762,-0.01243,0.00192,0.1174,0.99312,-0.01062,0.00379,0.2885,6.55618,12968.27071,-315.03272,0.17662,0.00587,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.561,109.53415,124.26449,-0.20354,44.83371,2.80331,-0.37646,-0.01252,0.00197,0.11978,0.99284,-0.01057,0.00386,0.28459,-54.57707,13010.39132,-318.31473,0.17711,0.00593,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.577,110.28135,124.31287,-0.20989,44.83049,3.00223,-0.38539,-0.01261,0.00202,0.12214,0.99255,-0.01053,0.00392,0.28067,-115.68574,13045.17618,-321.43169,0.17751,0.00598,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.594,111.02849,124.36457,-0.21639,44.82558,3.20192,-0.3944,-0.01269,0.00207,0.12446,0.99227,-0.01049,0.00399,0.27675,-176.65132,13072.91009,-324.38682,0.17783,0.00603,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.611,111.77552,124.41961,-0.22304,44.81899,3.40219,-0.40349,-0.01278,0.00212,0.12675,0.99198,-0.01045,0.00405,0.27281,-237.36081,13093.87134,-327.18334,0.17806,0.00609,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.628,112.52244,124.47798,-0.22984,44.81072,3.60287,-0.41265,-0.01286,0.00218,0.129,0.99169,-0.0104,0.00412,0.26887,-297.70679,13108.33181,-329.8245,0.17821,0.00614,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.644,113.2692,124.5397,-0.2368,44.80079,3.80378,-0.42188,-0.01295,0.00223,0.13122,0.9914,-0.01036,0.00418,0.26493,-357.5875,13116.55699,-332.31359,0.17829,0.00619,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.661,114.01578,124.60477,-0.2439,44.78921,4.00474,-0.43117,-0.01303,0.00228,0.13341,0.99111,-0.01032,0.00425,0.26099,-416.90681,13118.80606,-334.65389,0.17829,0.00624,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.677,114.76216,124.67319,-0.25117,44.776,4.20561,-0.44053,-0.01312,0.00233,0.13557,0.99082,-0.01028,0.00431,0.25704,-475.57422,13115.33189,-336.84873,0.17823,0.0063,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.694,115.5083,124.74496,-0.25859,44.76118,4.40624,-0.44994,-0.0132,0.00238,0.13769,0.99053,-0.01024,0.00438,0.2531,-533.50483,13106.38116,-338.90143,0.17809,0.00635,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.711,116.25419,124.82006,-0.26617,44.74477,4.60646,-0.45941,-0.01329,0.00243,0.13978,0.99024,-0.01019,0.00444,0.24917,-590.61929,13092.19434,-340.81533,0.1779,0.0064,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.728,116.99978,124.8985,-0.2739,44.7268,4.80616,-0.46893,-0.01337,0.00249,0.14183,0.98994,-0.01015,0.00451,0.24524,-646.84369,13073.00578,-342.59375,0.17765,0.00645,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.744,117.74507,124.98026,-0.2818,44.7073,5.00519,-0.47849,-0.01346,0.00254,0.14386,0.98965,-0.01011,0.00457,0.24132,-702.1095,13049.04375,-344.24004,0.17734,0.00649,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.761,118.49001,125.06534,-0.28985,44.68629,5.20342,-0.4881,-0.01354,0.00259,0.14585,0.98936,-0.01007,0.00463,0.23742,-756.35348,13020.5305,-345.75754,0.17698,0.00654,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.778,119.2346,125.1537,-0.29807,44.6638,5.40075,-0.49774,-0.01362,0.00265,0.1478,0.98907,-0.01003,0.0047,0.23352,-809.51749,12987.68229,-347.14958,0.17656,0.00659,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.794,119.9788,125.24535,-0.30644,44.63987,5.59705,-0.50742,-0.01371,0.0027,0.14973,0.98878,-0.00999,0.00476,0.22963,-861.54844,12950.70945,-348.41948,0.1761,0.00664,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.811,120.72258,125.34026,-0.31498,44.61453,5.79221,-0.51713,-0.01379,0.00275,0.15162,0.9885,-0.00995,0.00483,0.22577,-912.39809,12909.81646,-349.57055,0.17559,0.00668,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.827,121.46593,125.43842,-0.32368,44.58781,5.98613,-0.52687,-0.01387,0.0028,0.15348,0.98821,-0.00991,0.00489,0.22191,-962.02295,12865.202,-350.60608,0.17504,0.00673,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.844,122.20883,125.53979,-0.33255,44.55974,6.17872,-0.53663,-0.01396,0.00286,0.1553,0.98792,-0.00987,0.00495,0.21807,-1010.38406,12817.059,-351.52936,0.17444,0.00678,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.861,122.95125,125.64436,-0.34157,44.53037,6.36987,-0.54642,-0.01404,0.00291,0.1571,0.98764,-0.00983,0.00502,0.21426,-1057.44692,12765.5747,-352.34363,0.17381,0.00682,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.878,123.69317,125.75211,-0.35076,44.49972,6.55951,-0.55622,-0.01412,0.00296,0.15886,0.98736,-0.00979,0.00508,0.21046,-1103.18124,12710.93075,-353.05213,0.17314,0.00686,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.894,124.43456,125.863,-0.36011,44.46785,6.74755,-0.56605,-0.0142,0.00302,0.16059,0.98708,-0.00975,0.00515,0.20668,-1147.56082,12653.30325,-353.65807,0.17243,0.00691,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.911,125.17542,125.97701,-0.36963,44.43477,6.9339,-0.57589,-0.01428,0.00307,0.16229,0.9868,-0.00971,0.00521,0.20292,-1190.56339,12592.86284,-354.16462,0.17169,0.00695,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.927,125.91571,126.09411,-0.37931,44.40055,7.11851,-0.58574,-0.01437,0.00313,0.16396,0.98653,-0.00967,0.00527,0.19918,-1232.1704,12529.77477,-354.57493,0.17093,0.00699,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.944,126.65543,126.21428,-0.38915,44.3652,7.30129,-0.59559,-0.01445,0.00318,0.1656,0.98625,-0.00963,0.00533,0.19547,-1272.36688,12464.19898,-354.89211,0.17013,0.00704,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.961,127.39454,126.33747,-0.39916,44.32878,7.48219,-0.60546,-0.01453,0.00323,0.1672,0.98598,-0.00959,0.0054,0.19178,-1311.14125,12396.29017,-355.11924,0.1693,0.00708,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.978,128.13304,126.46367,-0.40933,44.29133,7.66114,-0.61533,-0.01461,0.00329,0.16878,0.98571,-0.00955,0.00546,0.18812,-1348.48518,12326.19791,-355.25935,0.16845,0.00712,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.994,128.87091,126.59283,-0.41967,44.25287,7.83809,-0.6252,-0.01469,0.00334,0.17032,0.98545,-0.00951,0.00552,0.18448,-1384.39338,12254.06671,-355.31546,0.16758,0.00716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.011,129.60813,126.72492,-0.43017,44.21346,8.01298,-0.63507,-0.01477,0.0034,0.17184,0.98518,-0.00947,0.00558,0.18087,-1418.86349,12180.03609,-355.29051,0.16668,0.0072,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.027,130.34469,126.85991,-0.44084,44.17313,8.18576,-0.64493,-0.01485,0.00345,0.17332,0.98492,-0.00943,0.00565,0.17728,-1451.89586,12104.24072,-355.18742,0.16576,0.00724,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.044,131.08056,126.99776,-0.45167,44.13192,8.35639,-0.65479,-0.01493,0.00351,0.17477,0.98467,-0.0094,0.00571,0.17372,-1483.49342,12026.81045,-355.00907,0.16483,0.00728,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.061,131.81574,127.13844,-0.46267,44.08987,8.52484,-0.66465,-0.01501,0.00356,0.1762,0.98441,-0.00936,0.00577,0.17019,-1513.66153,11947.87045,-354.75829,0.16387,0.00732,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.077,132.55022,127.2819,-0.47383,44.04703,8.69105,-0.67449,-0.01509,0.00362,0.17759,0.98416,-0.00932,0.00583,0.16669,-1542.40779,11867.5413,-354.43786,0.1629,0.00736,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.094,133.28397,127.42812,-0.48515,44.00342,8.85499,-0.68433,-0.01517,0.00367,0.17896,0.98391,-0.00928,0.00589,0.16322,-1569.74196,11785.93906,-354.0505,0.16192,0.00739,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.111,134.01699,127.57705,-0.49664,43.9591,9.01663,-0.69415,-0.01525,0.00373,0.1803,0.98367,-0.00924,0.00595,0.15977,-1595.67572,11703.17537,-353.59892,0.16092,0.00743,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.127,134.74927,127.72866,-0.50829,43.91409,9.17595,-0.70396,-0.01533,0.00378,0.18161,0.98343,-0.00921,0.00601,0.15636,-1620.22263,11619.35759,-353.08573,0.15991,0.00747,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.144,135.48079,127.8829,-0.5201,43.86844,9.33291,-0.71375,-0.01541,0.00384,0.18289,0.98319,-0.00917,0.00607,0.15298,-1643.39791,11534.58886,-352.51353,0.15888,0.0075,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.161,136.21155,128.03973,-0.53208,43.82219,9.48749,-0.72352,-0.01549,0.00389,0.18414,0.98295,-0.00913,0.00613,0.14962,-1665.21835,11448.96821,-351.88484,0.15785,0.00754,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.178,136.94152,128.19913,-0.54422,43.77536,9.63968,-0.73328,-0.01557,0.00395,0.18537,0.98272,-0.0091,0.00619,0.1463,-1685.70218,11362.59064,-351.20217,0.1568,0.00758,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.194,137.67072,128.36104,-0.55652,43.728,9.78944,-0.74302,-0.01565,0.004,0.18656,0.9825,-0.00906,0.00625,0.14301,-1704.86894,11275.54726,-350.46792,0.15575,0.00761,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.211,138.39912,128.52542,-0.56899,43.68015,9.93677,-0.75273,-0.01573,0.00406,0.18773,0.98227,-0.00902,0.00631,0.13975,-1722.73938,11187.92537,-349.68449,0.15469,0.00765,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.227,139.12672,128.69224,-0.58161,43.63184,10.08166,-0.76242,-0.01581,0.00411,0.18888,0.98205,-0.00899,0.00637,0.13652,-1739.33532,11099.80854,-348.85419,0.15363,0.00768,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.249,139.12672,128.69224,-0.58161,43.63184,10.08166,-0.76242,-0.01581,0.00411,0.18888,0.98205,-0.00899,0.00637,0.13652,-1739.33532,11099.80854,-348.85419,0.15363,0.00768,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.261,139.85351,128.86146,-0.5944,43.58309,10.22408,-0.77209,-0.01589,0.00417,0.18999,0.98184,-0.00895,0.00643,0.13332,-1754.67954,11011.27675,-347.97931,0.15255,0.00771,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.277,140.57949,129.03302,-0.60735,43.53396,10.36404,-0.78173,-0.01597,0.00423,0.19108,0.98162,-0.00892,0.00649,0.13015,-1768.79572,10922.40645,-347.06205,0.15148,0.00775,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.294,141.30464,129.2069,-0.62046,43.48447,10.50152,-0.79134,-0.01604,0.00428,0.19215,0.98142,-0.00888,0.00654,0.12702,-1781.7083,10833.27068,-346.1046,0.1504,0.00778,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.311,142.02897,129.38305,-0.63373,43.43465,10.63652,-0.80093,-0.01612,0.00434,0.19319,0.98121,-0.00885,0.0066,0.12392,-1793.44239,10743.93916,-345.10905,0.14931,0.00781,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.328,142.75246,129.56143,-0.64716,43.38454,10.76903,-0.81048,-0.0162,0.00439,0.1942,0.98101,-0.00881,0.00666,0.12085,-1804.0237,10654.4784,-344.07748,0.14823,0.00785,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.344,143.47512,129.742,-0.66074,43.33417,10.89906,-0.82001,-0.01628,0.00445,0.19519,0.98081,-0.00878,0.00672,0.11781,-1813.47845,10564.95178,-343.01189,0.14714,0.00788,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.361,144.19693,129.92471,-0.67449,43.28356,11.0266,-0.82951,-0.01636,0.00451,0.19615,0.98062,-0.00874,0.00677,0.1148,-1821.83327,10475.41965,-341.91424,0.14605,0.00791,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.378,144.9179,130.10953,-0.68839,43.23275,11.15165,-0.83898,-0.01644,0.00456,0.19708,0.98043,-0.00871,0.00683,0.11183,-1829.11514,10385.93942,-340.78643,0.14496,0.00794,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.394,145.63802,130.29642,-0.70245,43.18177,11.27422,-0.84841,-0.01651,0.00462,0.198,0.98025,-0.00867,0.00689,0.10889,-1835.35133,10296.56567,-339.63032,0.14388,0.00797,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.411,146.35729,130.48532,-0.71667,43.13064,11.39431,-0.85781,-0.01659,0.00468,0.19889,0.98006,-0.00864,0.00694,0.10598,-1840.5693,10207.35021,-338.4477,0.14279,0.008,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.427,147.07571,130.6762,-0.73105,43.0794,11.51194,-0.86718,-0.01667,0.00474,0.19975,0.97989,-0.00861,0.007,0.1031,-1844.79667,10118.3422,-337.24033,0.1417,0.00803,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.445,147.79327,130.86903,-0.74558,43.02806,11.62709,-0.87651,-0.01675,0.00479,0.20059,0.97971,-0.00857,0.00706,0.10025,-1848.06113,10029.58823,-336.0099,0.14062,0.00806,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.461,148.50998,131.06375,-0.76026,42.97666,11.73979,-0.88581,-0.01683,0.00485,0.20141,0.97955,-0.00854,0.00711,0.09744,-1850.39042,9941.13239,-334.75807,0.13954,0.00809,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.477,149.22583,131.26034,-0.77511,42.92522,11.85004,-0.89508,-0.0169,0.00491,0.2022,0.97938,-0.0085,0.00717,0.09466,-1851.81222,9853.01638,-333.48644,0.13846,0.00812,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.494,149.94082,131.45874,-0.7901,42.87377,11.95785,-0.9043,-0.01698,0.00496,0.20298,0.97922,-0.00847,0.00722,0.09191,-1852.35418,9765.27958,-332.19655,0.13738,0.00815,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.511,150.65495,131.65891,-0.80525,42.82232,12.06324,-0.91349,-0.01706,0.00502,0.20373,0.97906,-0.00844,0.00728,0.08919,-1852.04381,9677.95912,-330.88993,0.13631,0.00818,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.527,151.36823,131.86082,-0.82055,42.77091,12.16622,-0.92265,-0.01714,0.00508,0.20445,0.97891,-0.00841,0.00733,0.0865,-1850.90844,9591.09,-329.56801,0.13524,0.00821,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.544,152.08065,132.06443,-0.836,42.71955,12.26679,-0.93177,-0.01721,0.00514,0.20516,0.97876,-0.00837,0.00739,0.08385,-1848.97524,9504.70512,-328.23221,0.13418,0.00824,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.561,152.79221,132.2697,-0.85161,42.66826,12.36498,-0.94085,-0.01729,0.0052,0.20584,0.97862,-0.00834,0.00744,0.08122,-1846.27112,9418.83539,-326.8839,0.13312,0.00827,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.577,153.50292,132.47658,-0.86736,42.61707,12.4608,-0.94989,-0.01737,0.00525,0.2065,0.97847,-0.00831,0.00749,0.07863,-1842.82272,9333.50979,-325.5244,0.13207,0.0083,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.594,154.21278,132.68504,-0.88327,42.566,12.55427,-0.95889,-0.01745,0.00531,0.20714,0.97834,-0.00828,0.00755,0.07606,-1838.65639,9248.75545,-324.15498,0.13102,0.00832,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.611,154.92179,132.89503,-0.89933,42.51506,12.6454,-0.96786,-0.01752,0.00537,0.20776,0.97821,-0.00825,0.0076,0.07353,-1833.79814,9164.59772,-322.77688,0.12998,0.00835,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.627,155.62995,133.10653,-0.91553,42.46428,12.7342,-0.97679,-0.0176,0.00543,0.20836,0.97808,-0.00822,0.00765,0.07103,-1828.27364,9081.06022,-321.39128,0.12895,0.00838,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.644,156.33727,133.31949,-0.93189,42.41366,12.82071,-0.98568,-0.01768,0.00549,0.20894,0.97795,-0.00818,0.00771,0.06856,-1822.10817,8998.16496,-319.99933,0.12792,0.0084,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.661,157.04374,133.53387,-0.94839,42.36324,12.90493,-0.99453,-0.01775,0.00555,0.2095,0.97783,-0.00815,0.00776,0.06612,-1815.32662,8915.93235,-318.60214,0.1269,0.00843,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.678,157.74938,133.74963,-0.96504,42.31301,12.98688,-1.00334,-0.01783,0.0056,0.21003,0.97771,-0.00812,0.00781,0.0637,-1807.95347,8834.38129,-317.20078,0.12588,0.00846,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.694,158.45418,133.96675,-0.98183,42.26301,13.06659,-1.01211,-0.01791,0.00566,0.21055,0.9776,-0.00809,0.00786,0.06132,-1800.01276,8753.52921,-315.79627,0.12488,0.00848,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.711,159.15815,134.18517,-0.99877,42.21325,13.14408,-1.02084,-0.01798,0.00572,0.21105,0.97749,-0.00806,0.00791,0.05897,-1791.52809,8673.39219,-314.3896,0.12388,0.00851,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.728,159.86129,134.40486,-1.01586,42.16374,13.21935,-1.02954,-0.01806,0.00578,0.21153,0.97739,-0.00803,0.00796,0.05664,-1782.52259,8593.98494,-312.98172,0.12288,0.00854,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.744,160.56361,134.6258,-1.03309,42.11448,13.29245,-1.03819,-0.01814,0.00584,0.21199,0.97728,-0.008,0.00802,0.05435,-1773.01893,8515.32091,-311.57355,0.1219,0.00856,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.761,161.26511,134.84793,-1.05047,42.06551,13.36338,-1.04681,-0.01821,0.0059,0.21243,0.97719,-0.00797,0.00807,0.05208,-1763.0393,8437.41232,-310.16597,0.12092,0.00859,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.777,161.96579,135.07122,-1.06798,42.01683,13.43216,-1.05538,-0.01829,0.00596,0.21285,0.97709,-0.00794,0.00812,0.04984,-1752.60538,8360.27024,-308.75981,0.11996,0.00861,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.794,162.66567,135.29565,-1.08565,41.96845,13.49883,-1.06392,-0.01837,0.00602,0.21326,0.977,-0.00791,0.00817,0.04763,-1741.73839,8283.90461,-307.3559,0.119,0.00864,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.811,163.36475,135.52117,-1.10345,41.92038,13.56339,-1.07242,-0.01844,0.00608,0.21365,0.97692,-0.00788,0.00822,0.04545,-1730.45904,8208.32431,-305.955,0.11805,0.00866,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.828,164.06302,135.74774,-1.12139,41.87263,13.62588,-1.08088,-0.01852,0.00614,0.21402,0.97683,-0.00785,0.00827,0.0433,-1718.78751,8133.5372,-304.55786,0.1171,0.00869,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.845,164.7605,135.97535,-1.13948,41.82522,13.68631,-1.0893,-0.0186,0.0062,0.21437,0.97676,-0.00783,0.00832,0.04117,-1706.74352,8059.55017,-303.16518,0.11617,0.00871,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.861,165.4572,136.20394,-1.1577,41.77816,13.74471,-1.09768,-0.01867,0.00626,0.2147,0.97668,-0.0078,0.00837,0.03907,-1694.34625,7986.36921,-301.77766,0.11525,0.00874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.878,166.15311,136.43349,-1.17607,41.73145,13.8011,-1.10603,-0.01875,0.00632,0.21502,0.97661,-0.00777,0.00841,0.037,-1681.61439,7913.99938,-300.39595,0.11433,0.00876,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.894,166.84825,136.66396,-1.19457,41.6851,13.8555,-1.11433,-0.01883,0.00638,0.21532,0.97654,-0.00774,0.00846,0.03495,-1668.5661,7842.44495,-299.02065,0.11342,0.00879,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.911,167.54262,136.89532,-1.21321,41.63912,13.90794,-1.1226,-0.0189,0.00644,0.2156,0.97648,-0.00771,0.00851,0.03293,-1655.21906,7771.70936,-297.65238,0.11252,0.00881,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.928,168.23622,137.12754,-1.23199,41.59352,13.95843,-1.13083,-0.01898,0.0065,0.21587,0.97642,-0.00768,0.00856,0.03093,-1641.59044,7701.79532,-296.29169,0.11164,0.00884,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.945,168.92907,137.36058,-1.2509,41.54831,14.00701,-1.13903,-0.01906,0.00656,0.21612,0.97636,-0.00766,0.00861,0.02896,-1627.69691,7632.70479,-294.93912,0.11076,0.00886,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
