time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.549,153.37135,112.45543,14.18433,24.43119,10.18029,21.41897,0.35861,-0.19094,0.32706,0.86136,-0.42309,-0.3837,0.31125,-30.33346,21.27163,42.21664,0.03008,-0.1394,-2.0e-5,-2.0e-5,-0.14842,-2.0e-5,-2.0e-5,-0.09998,1.0,1.0
12.566,153.77711,112.62473,14.54325,24.26039,10.13593,21.65125,0.35614,-0.19575,0.32747,0.86117,-0.40597,-0.38999,0.31364,-30.74289,21.43472,41.81071,0.03006,-0.13899,-2.0e-5,-2.0e-5,-0.20311,-2.0e-5,-2.0e-5,-0.14998,1.0,1.0
12.582,154.18001,112.7933,14.90602,24.08729,10.09249,21.8813,0.3538,-0.20055,0.3279,0.86089,-0.38954,-0.39711,0.31601,-31.15829,21.60105,41.40905,0.03005,-0.13849,-2.0e-5,-2.0e-5,-0.2578,-2.0e-5,-2.0e-5,-0.19998,1.0,1.0
12.599,154.58,112.96115,15.27261,23.91186,10.04999,22.10912,0.35158,-0.20536,0.32834,0.86051,-0.37376,-0.40497,0.31835,-31.57695,21.76984,41.00753,0.03005,-0.13787,-2.0e-5,-2.0e-5,-0.29686,-2.0e-5,-2.0e-5,-0.24998,1.0,1.0
12.616,154.97705,113.12831,15.64298,23.73411,10.00844,22.33469,0.34948,-0.21019,0.32879,0.86004,-0.35861,-0.41351,0.32064,-31.99621,21.94046,40.60247,0.03006,-0.13713,-2.0e-5,-2.0e-5,-0.33593,-2.0e-5,-2.0e-5,-0.29998,1.0,1.0
12.633,155.37112,113.29477,16.01708,23.55403,9.96784,22.55798,0.34749,-0.21503,0.32926,0.85949,-0.34406,-0.42266,0.32288,-32.41359,22.11246,40.1907,0.03007,-0.13626,-2.0e-5,-2.0e-5,-0.39843,-2.0e-5,-2.0e-5,-0.34998,1.0,1.0
12.649,155.76217,113.46057,16.39489,23.37166,9.92821,22.77892,0.34562,-0.21991,0.32972,0.85885,-0.3301,-0.43233,0.32504,-32.82683,22.28569,39.76955,0.03008,-0.13522,-2.0e-5,-2.0e-5,-0.4453,-2.0e-5,-2.0e-5,-0.39998,1.0,1.0
12.665,156.15016,113.62572,16.77636,23.18703,9.88954,22.99746,0.34386,-0.22481,0.3302,0.85812,-0.3167,-0.44247,0.32715,-33.23395,22.46024,39.33684,0.0301,-0.13403,-2.0e-5,-2.0e-5,-0.47655,-2.0e-5,-2.0e-5,-0.44998,1.0,1.0
12.682,156.53505,113.79023,17.16145,23.00018,9.85186,23.21352,0.34221,-0.22975,0.33067,0.8573,-0.30383,-0.45299,0.32919,-33.63321,22.63652,38.89086,0.03011,-0.13266,-2.0e-5,-2.0e-5,-0.49999,-2.0e-5,-2.0e-5,-0.49998,1.0,1.0
12.699,156.91681,113.95413,17.55012,22.81116,9.81516,23.42702,0.34067,-0.23472,0.33115,0.8564,-0.29148,-0.46271,0.33117,-34.02315,22.81516,38.43033,0.03012,-0.1311,-2.0e-5,-2.0e-5,-0.5078,-2.0e-5,-2.0e-5,-0.5078,1.0,1.0
12.716,157.2954,114.11741,17.94233,22.62003,9.77948,23.63787,0.33923,-0.23974,0.33162,0.85542,-0.27963,-0.47184,0.3331,-34.40252,22.99704,37.9543,0.03013,-0.12934,-2.0e-5,-2.0e-5,-0.52343,-2.0e-5,-2.0e-5,-0.52343,1.0,1.0
12.732,157.67079,114.28012,18.33803,22.42686,9.74483,23.84601,0.33789,-0.24478,0.3321,0.85435,-0.26825,-0.47975,0.33498,-34.77041,23.18215,37.46389,0.03014,-0.1274,-2.0e-5,-2.0e-5,-0.51562,-2.0e-5,-2.0e-5,-0.51562,1.0,1.0
12.749,158.04295,114.44225,18.73717,22.23172,9.71122,24.05134,0.33663,-0.24984,0.33259,0.85321,-0.25733,-0.48691,0.3368,-35.12618,23.37087,36.96004,0.03015,-0.12529,-2.0e-5,-2.0e-5,-0.52343,-2.0e-5,-2.0e-5,-0.52343,1.0,1.0
12.766,158.41184,114.60383,19.13972,22.03467,9.67868,24.25381,0.33546,-0.25493,0.33307,0.85199,-0.24685,-0.49375,0.33859,-35.46951,23.56305,36.44475,0.03016,-0.12301,-2.0e-5,-2.0e-5,-0.54687,-2.0e-5,-2.0e-5,-0.54687,1.0,1.0
12.783,158.77742,114.76488,19.54561,21.83577,9.64723,24.45336,0.33436,-0.26003,0.33357,0.8507,-0.2368,-0.49985,0.34033,-35.80026,23.75902,35.91945,0.03016,-0.12058,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.799,159.13968,114.92542,19.9548,21.63512,9.6169,24.64995,0.33334,-0.26514,0.33407,0.84934,-0.22715,-0.50501,0.34203,-36.11829,23.95951,35.38489,0.03017,-0.118,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.816,159.49858,115.08546,20.36725,21.43276,9.5877,24.84352,0.33239,-0.27026,0.33459,0.84792,-0.21789,-0.50927,0.34369,-36.42359,24.16477,34.8425,0.03018,-0.11528,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.832,159.85409,115.24502,20.78289,21.22879,9.55967,25.03404,0.33151,-0.27538,0.33511,0.84643,-0.20901,-0.51267,0.34531,-36.71622,24.37478,34.2939,0.03018,-0.11244,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.849,160.20619,115.40412,21.20169,21.02325,9.53284,25.22149,0.33068,-0.2805,0.33565,0.84487,-0.20049,-0.51523,0.34689,-36.99632,24.58945,33.74066,0.03019,-0.10949,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.866,160.55485,115.56279,21.62359,20.81623,9.50722,25.40584,0.3299,-0.28561,0.3362,0.84326,-0.19231,-0.51699,0.34842,-37.26404,24.80858,33.18424,0.0302,-0.10644,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.883,160.90005,115.72104,22.04853,20.60779,9.48284,25.5871,0.32917,-0.2907,0.33676,0.8416,-0.18447,-0.51799,0.34991,-37.51959,25.03191,32.62596,0.03021,-0.10329,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.899,161.24177,115.87889,22.47646,20.39799,9.45972,25.76525,0.32849,-0.29577,0.33734,0.83988,-0.17694,-0.51827,0.35135,-37.76313,25.25907,32.06707,0.03022,-0.10008,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.916,161.57998,116.03637,22.90734,20.18691,9.43789,25.9403,0.32785,-0.30082,0.33794,0.83811,-0.16973,-0.51786,0.35274,-37.9949,25.48962,31.50868,0.03023,-0.0968,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.933,161.91466,116.1935,23.34111,19.9746,9.41735,26.11225,0.32724,-0.30584,0.33856,0.8363,-0.1628,-0.51702,0.35408,-38.21509,25.72307,30.95182,0.03024,-0.09346,-2.0e-5,-2.0e-5,-0.56249,-2.0e-5,-2.0e-5,-0.56249,1.0,1.0
12.949,162.24579,116.3503,23.77772,19.76114,9.39812,26.28113,0.32667,-0.31084,0.3392,0.83444,-0.15616,-0.51532,0.35537,-38.42394,25.95883,30.3974,0.03025,-0.09008,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.966,162.57335,116.50678,24.21713,19.54657,9.38021,26.44694,0.32612,-0.31579,0.33986,0.83254,-0.14979,-0.51305,0.35661,-38.62161,26.19655,29.84597,0.03027,-0.08666,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.982,162.89733,116.66298,24.65926,19.33097,9.36363,26.60971,0.3256,-0.32071,0.34054,0.8306,-0.14368,-0.51022,0.35779,-38.80846,26.43533,29.29857,0.03028,-0.08322,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
12.999,163.21771,116.81891,25.10409,19.11439,9.34838,26.76946,0.3251,-0.32558,0.34124,0.82862,-0.13782,-0.50689,0.35892,-38.98478,26.67455,28.75587,0.0303,-0.07977,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.016,163.53447,116.97461,25.55155,18.89688,9.33446,26.92623,0.32462,-0.33041,0.34197,0.82662,-0.1322,-0.50308,0.35999,-39.1509,26.91354,28.21844,0.03031,-0.07631,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.032,163.8476,117.13007,26.00161,18.67851,9.32185,27.08005,0.32416,-0.33519,0.34272,0.82458,-0.12681,-0.49882,0.36101,-39.3072,27.15165,27.68681,0.03032,-0.07285,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.049,164.15708,117.28534,26.4542,18.45932,9.31057,27.23094,0.3237,-0.33992,0.34349,0.82251,-0.12164,-0.49414,0.36197,-39.45406,27.38825,27.16143,0.03034,-0.0694,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.066,164.4629,117.44044,26.90928,18.23936,9.30058,27.37896,0.32326,-0.3446,0.34429,0.82042,-0.11668,-0.48909,0.36289,-39.59191,27.62272,26.64269,0.03035,-0.06597,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.082,164.76505,117.59537,27.36681,18.01869,9.29189,27.52413,0.32283,-0.34922,0.34511,0.8183,-0.11192,-0.48368,0.36376,-39.72122,27.85448,26.13093,0.03037,-0.06256,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.099,165.06352,117.75018,27.82673,17.79734,9.28446,27.6665,0.3224,-0.35379,0.34596,0.81617,-0.10736,-0.47796,0.36457,-39.84246,28.08295,25.62643,0.03038,-0.05918,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.116,165.35829,117.90487,28.289,17.57536,9.27828,27.80611,0.32198,-0.35829,0.34683,0.81401,-0.10299,-0.47194,0.36535,-39.95615,28.30762,25.12943,0.03039,-0.05584,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.132,165.64936,118.05946,28.75358,17.35279,9.27332,27.943,0.32156,-0.36274,0.34773,0.81184,-0.09879,-0.46567,0.36608,-40.06281,28.52799,24.64011,0.0304,-0.05255,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.149,165.93671,118.21399,29.22041,17.12967,9.26957,28.07721,0.32113,-0.36712,0.34865,0.80965,-0.09477,-0.45916,0.36676,-40.163,28.74359,24.1586,0.03042,-0.0493,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.166,166.22034,118.36846,29.68946,16.90601,9.26698,28.20879,0.32071,-0.37145,0.3496,0.80745,-0.09091,-0.45244,0.36742,-40.25725,28.95402,23.68501,0.03043,-0.04611,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.182,166.50024,118.5229,30.16068,16.68187,9.26553,28.33779,0.32028,-0.37571,0.35057,0.80524,-0.08721,-0.44554,0.36803,-40.34614,29.15886,23.21938,0.03044,-0.04298,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.199,166.7764,118.67732,30.63403,16.45726,9.26518,28.46424,0.31985,-0.3799,0.35157,0.80302,-0.08366,-0.43849,0.36861,-40.43022,29.35778,22.76173,0.03044,-0.03991,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.216,167.04882,118.83174,31.10947,16.2322,9.26591,28.5882,0.31941,-0.38403,0.3526,0.80079,-0.08025,-0.4313,0.36916,-40.51005,29.55044,22.31205,0.03045,-0.0369,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.232,167.31747,118.98619,31.58695,16.00672,9.26767,28.7097,0.31896,-0.3881,0.35365,0.79855,-0.07699,-0.42401,0.36969,-40.58616,29.73655,21.87027,0.03046,-0.03397,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.249,167.58237,119.14068,32.06644,15.78084,9.27042,28.82879,0.31851,-0.3921,0.35473,0.79632,-0.07386,-0.41663,0.37019,-40.6591,29.91584,21.43633,0.03047,-0.03111,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.266,167.8435,119.29521,32.54789,15.55456,9.27413,28.94552,0.31804,-0.39604,0.35583,0.79407,-0.07086,-0.40919,0.37066,-40.72937,30.08809,21.01009,0.03047,-0.02833,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.282,168.10085,119.44982,33.03127,15.32791,9.27876,29.05991,0.31757,-0.39991,0.35695,0.79183,-0.06798,-0.40171,0.37112,-40.79747,30.25307,20.59144,0.03048,-0.02563,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.299,168.35442,119.60451,33.51654,15.10089,9.28426,29.17202,0.31708,-0.40371,0.3581,0.78958,-0.06521,-0.3942,0.37155,-40.86387,30.41062,20.1802,0.03048,-0.02301,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.316,168.60421,119.7593,34.00365,14.87351,9.2906,29.28189,0.31658,-0.40745,0.35928,0.78734,-0.06256,-0.38669,0.37197,-40.92901,30.56055,19.77621,0.03049,-0.02047,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.332,168.85021,119.91421,34.49258,14.64577,9.29773,29.38956,0.31607,-0.41113,0.36048,0.78509,-0.06002,-0.37919,0.37237,-40.99332,30.70274,19.37926,0.03049,-0.01803,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.349,169.0924,120.06923,34.98329,14.41767,9.3056,29.49505,0.31555,-0.41475,0.3617,0.78285,-0.05759,-0.37172,0.37276,-41.05718,30.83706,18.98914,0.03049,-0.01567,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.366,169.33079,120.2244,35.47573,14.18922,9.31418,29.59841,0.31501,-0.4183,0.36295,0.78061,-0.05525,-0.3643,0.37314,-41.12095,30.96343,18.60563,0.0305,-0.01339,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.382,169.56537,120.37971,35.96988,13.96042,9.32341,29.69968,0.31445,-0.42179,0.36421,0.77837,-0.05301,-0.35694,0.37351,-41.18497,31.08175,18.22851,0.0305,-0.01121,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.399,169.79614,120.53518,36.46571,13.73125,9.33325,29.79889,0.31388,-0.42522,0.36551,0.77614,-0.05086,-0.34965,0.37386,-41.24954,31.19197,17.85752,0.0305,-0.00912,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.415,170.02308,120.69082,36.96316,13.50172,9.34366,29.89607,0.3133,-0.42859,0.36682,0.77391,-0.04879,-0.34246,0.37421,-41.31492,31.29405,17.49242,0.0305,-0.00712,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.432,170.24619,120.84664,37.46222,13.27183,9.3546,29.99126,0.3127,-0.4319,0.36815,0.77169,-0.04682,-0.33536,0.37456,-41.38137,31.38796,17.13297,0.0305,-0.00521,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.449,170.46547,121.00265,37.96286,13.04155,9.36601,30.08447,0.31208,-0.43515,0.36951,0.76947,-0.04492,-0.32838,0.37489,-41.4491,31.47368,16.7789,0.0305,-0.00339,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.465,170.68091,121.15885,38.46502,12.8109,9.37785,30.17575,0.31145,-0.43834,0.37089,0.76726,-0.0431,-0.32152,0.37522,-41.51829,31.55123,16.42998,0.0305,-0.00167,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.482,170.8925,121.31525,38.9687,12.57985,9.39007,30.26512,0.31081,-0.44148,0.37228,0.76506,-0.04135,-0.31479,0.37555,-41.5891,31.62062,16.08595,0.0305,-3.0e-5,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.499,171.10023,121.47185,39.47385,12.34839,9.40264,30.3526,0.31014,-0.44456,0.3737,0.76286,-0.03968,-0.30821,0.37587,-41.66168,31.68189,15.74656,0.0305,0.00151,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.515,171.3041,121.62867,39.98044,12.11653,9.4155,30.43822,0.30946,-0.4476,0.37513,0.76066,-0.03807,-0.30177,0.3762,-41.73614,31.73508,15.41157,0.0305,0.00296,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.532,171.50411,121.7857,40.48844,11.88423,9.42861,30.522,0.30877,-0.45057,0.37659,0.75848,-0.03653,-0.2955,0.37652,-41.81256,31.78025,15.08074,0.0305,0.00433,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.549,171.70024,121.94296,40.99782,11.65151,9.44193,30.60396,0.30805,-0.4535,0.37806,0.7563,-0.03505,-0.2894,0.37683,-41.89102,31.81747,14.75383,0.0305,0.00561,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.565,171.89249,122.10044,41.50855,11.41833,9.45542,30.68413,0.30733,-0.45638,0.37955,0.75412,-0.03363,-0.28346,0.37715,-41.97156,31.84682,14.43061,0.0305,0.0068,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.582,172.08085,122.25814,42.02061,11.1847,9.46902,30.76253,0.30658,-0.45921,0.38105,0.75195,-0.03227,-0.27771,0.37747,-42.05421,31.86839,14.11086,0.0305,0.0079,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.599,172.26531,122.41607,42.53396,10.95059,9.4827,30.83916,0.30582,-0.462,0.38257,0.74979,-0.03096,-0.27213,0.37778,-42.13899,31.8823,13.79436,0.03049,0.00892,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.616,172.44587,122.57423,43.04857,10.716,9.49641,30.91406,0.30505,-0.46474,0.38411,0.74764,-0.02971,-0.26675,0.3781,-42.2259,31.88865,13.48091,0.03049,0.00986,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.633,172.62251,122.73262,43.56441,10.48092,9.51012,30.98723,0.30426,-0.46744,0.38566,0.74548,-0.02851,-0.26155,0.37842,-42.31491,31.88756,13.17029,0.03049,0.01071,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.649,172.79522,122.89123,44.08146,10.24533,9.52378,31.05868,0.30346,-0.47009,0.38722,0.74334,-0.02736,-0.25655,0.37874,-42.406,31.87917,12.86231,0.03049,0.01149,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.666,172.96401,123.05008,44.59969,10.00922,9.53736,31.12844,0.30264,-0.47271,0.3888,0.7412,-0.02625,-0.25175,0.37906,-42.49912,31.8636,12.55679,0.03049,0.01219,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.682,173.12886,123.20915,45.11906,9.77259,9.55081,31.19652,0.3018,-0.47528,0.39039,0.73906,-0.02519,-0.24714,0.37938,-42.59422,31.84101,12.25353,0.03048,0.01281,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.699,173.28976,123.36844,45.63956,9.53542,9.5641,31.26292,0.30096,-0.47782,0.39199,0.73693,-0.02417,-0.24274,0.3797,-42.69124,31.81155,11.95237,0.03048,0.01336,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.716,173.4467,123.52795,46.16115,9.29769,9.57718,31.32766,0.3001,-0.48033,0.39361,0.7348,-0.0232,-0.23854,0.38003,-42.7901,31.77537,11.65313,0.03048,0.01384,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.732,173.59968,123.68767,46.6838,9.05941,9.59003,31.39075,0.29922,-0.48279,0.39523,0.73267,-0.02226,-0.23453,0.38035,-42.89072,31.73263,11.35566,0.03048,0.01425,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.749,173.74868,123.84761,47.20749,8.82056,9.60261,31.45219,0.29834,-0.48523,0.39687,0.73055,-0.02136,-0.23073,0.38068,-42.99302,31.68351,11.05978,0.03047,0.01459,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.765,173.89369,124.00776,47.73219,8.58113,9.61487,31.512,0.29744,-0.48763,0.39851,0.72842,-0.0205,-0.22713,0.38102,-43.0969,31.62817,10.76536,0.03047,0.01486,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.782,174.03471,124.16811,48.25788,8.34112,9.6268,31.57018,0.29652,-0.49,0.40017,0.7263,-0.01967,-0.22373,0.38135,-43.20225,31.56679,10.47225,0.03047,0.01508,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.799,174.17173,124.32865,48.78452,8.10052,9.63835,31.62673,0.2956,-0.49235,0.40183,0.72418,-0.01888,-0.22053,0.38169,-43.30899,31.49955,10.1803,0.03047,0.01523,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.816,174.30472,124.48938,49.31209,7.85931,9.6495,31.68168,0.29467,-0.49466,0.4035,0.72206,-0.01812,-0.21753,0.38203,-43.417,31.42663,9.88939,0.03046,0.01532,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.832,174.4337,124.6503,49.84056,7.6175,9.66022,31.73501,0.29372,-0.49695,0.40517,0.71994,-0.01739,-0.21472,0.38237,-43.52616,31.34821,9.59937,0.03046,0.01536,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.849,174.55864,124.81138,50.36991,7.37507,9.67046,31.78673,0.29277,-0.49922,0.40686,0.71782,-0.01669,-0.2121,0.38272,-43.63637,31.26447,9.31013,0.03046,0.01534,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.866,174.67953,124.97264,50.9001,7.13203,9.68022,31.83685,0.2918,-0.50146,0.40855,0.7157,-0.01601,-0.20968,0.38307,-43.74751,31.1756,9.02155,0.03046,0.01527,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.882,174.79637,125.13405,51.43112,6.88837,9.68945,31.88537,0.29083,-0.50368,0.41024,0.71357,-0.01537,-0.20744,0.38342,-43.85947,31.0818,8.7335,0.03045,0.01515,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.899,174.90914,125.29562,51.96294,6.64408,9.69813,31.93229,0.28984,-0.50588,0.41194,0.71145,-0.01475,-0.20539,0.38378,-43.97212,30.98323,8.44588,0.03045,0.01499,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.916,175.01783,125.45732,52.49552,6.39916,9.70625,31.97761,0.28885,-0.50806,0.41364,0.70932,-0.01415,-0.20351,0.38414,-44.08534,30.8801,8.15856,0.03045,0.01478,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.932,175.12244,125.61915,53.02884,6.15361,9.71376,32.02134,0.28785,-0.51022,0.41535,0.70718,-0.01358,-0.20182,0.3845,-44.19902,30.77259,7.87145,0.03044,0.01453,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.949,175.22294,125.78111,53.56288,5.90743,9.72065,32.06348,0.28684,-0.51236,0.41706,0.70504,-0.01304,-0.20029,0.38487,-44.31304,30.66087,7.58444,0.03044,0.01423,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.966,175.31934,125.94317,54.09761,5.66061,9.72691,32.10402,0.28583,-0.51448,0.41878,0.7029,-0.01251,-0.19894,0.38524,-44.42728,30.54515,7.29743,0.03044,0.0139,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.982,175.41163,126.10533,54.633,5.41316,9.73249,32.14297,0.2848,-0.51659,0.42049,0.70075,-0.01201,-0.19775,0.38562,-44.54162,30.4256,7.01033,0.03043,0.01354,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
13.999,175.49978,126.26758,55.16903,5.16507,9.73739,32.18032,0.28377,-0.51869,0.42221,0.69859,-0.01152,-0.19672,0.386,-44.65594,30.30239,6.72303,0.03043,0.01314,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
14.016,175.58379,126.42991,55.70567,4.91634,9.74159,32.21607,0.28274,-0.52077,0.42393,0.69642,-0.01106,-0.19585,0.38638,-44.77013,30.17571,6.43544,0.03043,0.01271,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
14.033,175.66365,126.59229,56.24289,4.66699,9.74507,32.25022,0.2817,-0.52284,0.42565,0.69425,-0.01062,-0.19513,0.38677,-44.88408,30.04574,6.14748,0.03042,0.01224,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
14.049,175.73935,126.75473,56.78066,4.417,9.74781,32.28277,0.28065,-0.5249,0.42737,0.69207,-0.01019,-0.19456,0.38716,-44.99766,29.91265,5.85906,0.03042,0.01176,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
14.066,175.81088,126.91721,57.31897,4.16639,9.74979,32.31372,0.2796,-0.52695,0.42909,0.68988,-0.00978,-0.19413,0.38755,-45.11078,29.77661,5.57008,0.03042,0.01124,-2.0e-5,-2.0e-5,-0.55468,-2.0e-5,-2.0e-5,-0.55468,1.0,1.0
