time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.371,139.59703,-0.45221,37.79783,15.85333,0.0,18.60901,-0.61486,-0.49489,-0.33078,0.80987,-0.19512,0.14585,8.33191,-10.93057,-11.06734,9.47455,-0.28509,0.11466,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.388,139.86102,-0.45397,38.10827,15.82483,0.0,18.64467,-0.6448,-0.45737,-0.28438,0.82902,-0.191,0.15212,8.55768,-5.12996,-8.75606,6.41766,-0.16978,0.10813,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.405,140.12479,-0.45564,38.41913,15.8275,0.0,18.65877,-0.67324,-0.41713,-0.2356,0.84583,-0.18697,0.15773,8.61432,0.48142,-6.49128,2.53912,-0.05055,0.10385,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.421,140.38884,-0.4572,38.73002,15.85913,0.0,18.64709,-0.69942,-0.37501,-0.18554,0.85971,-0.18303,0.16292,8.50067,5.69271,-4.343,-2.10252,0.07014,0.10177,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.438,140.65364,-0.45867,39.04046,15.9164,0.0,18.60621,-0.72274,-0.33196,-0.13542,0.87033,-0.17916,0.16795,8.21895,10.30849,-2.38221,-7.35991,0.18987,0.10184,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.455,140.91957,-0.46006,39.34996,15.99518,0.0,18.53387,-0.74283,-0.28905,-0.08646,0.87763,-0.17537,0.17303,7.77497,14.18067,-0.66997,-13.02046,0.30625,0.10403,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.471,141.18695,-0.46139,39.65799,16.09095,0.0,18.42919,-0.75956,-0.2474,-0.03988,0.88178,-0.17166,0.17838,7.17811,17.2385,0.75522,-18.84185,0.41701,0.10831,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.488,141.45604,-0.46267,39.964,16.19918,0.0,18.2927,-0.773,-0.20808,0.00318,0.88318,-0.16804,0.18421,6.44123,19.48192,1.87625,-24.56811,0.52001,0.11463,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.505,141.727,-0.4639,40.26749,16.31571,0.0,18.12629,-0.78341,-0.17214,0.04171,0.88239,-0.1645,0.19068,5.5804,20.97577,2.69734,-29.95393,0.61329,0.12284,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.521,141.99994,-0.46512,40.56799,16.43702,0.0,17.93305,-0.79119,-0.14048,0.07486,0.8801,-0.16105,0.19793,4.61446,21.83576,3.24097,-34.78428,0.69508,0.13265,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.538,142.27491,-0.46631,40.86507,16.56041,0.0,17.71701,-0.79681,-0.11387,0.10195,0.87699,-0.15768,0.20602,3.56436,22.2092,3.54264,-38.88674,0.76386,0.14351,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.555,142.55195,-0.46751,41.15841,16.68404,0.0,17.48292,-0.80075,-0.09291,0.12248,0.87375,-0.15441,0.21494,2.45256,22.25374,3.6445,-42.13576,0.81836,0.15459,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.572,142.83104,-0.4687,41.44773,16.80691,0.0,17.23598,-0.80346,-0.07804,0.13613,0.87093,-0.15123,0.22453,1.30232,22.11751,3.58919,-44.45023,0.8576,0.16479,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.588,143.11217,-0.46991,41.73288,16.92871,0.0,16.9816,-0.8053,-0.06952,0.14269,0.86897,-0.14814,0.23456,0.13696,21.92284,3.41477,-45.78672,0.88088,0.1729,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.605,143.39532,-0.47112,42.01377,17.04957,0.0,16.72532,-0.8065,-0.06748,0.14214,0.86811,-0.14513,0.24467,-1.02067,21.75465,3.15161,-46.13113,0.88782,0.17788,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.622,143.68049,-0.47235,42.29042,17.16986,0.0,16.47259,-0.80714,-0.07188,0.13451,0.86842,-0.14221,0.25449,-2.14873,21.65375,2.82095,-45.49142,0.87837,0.17915,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.638,143.96765,-0.4736,42.56293,17.28995,0.0,16.22874,-0.80716,-0.08257,0.12,0.86977,-0.13937,0.26367,-3.22675,21.61461,2.43474,-43.89284,0.85278,0.17674,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.132,0.33166,129.99864,0.0,19.79938,-0.16344,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.03019,-36.11218,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.02167
14.132,0.33166,129.99864,0.0,19.79938,-0.16344,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.03019,-36.11218,0.0,0.0,-0.0,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.02167
14.147,0.66014,129.99457,0.0,19.61748,-0.32513,0.0,-0.0,0.0,0.00025,1.0,-0.0,0.0,0.05213,-32.7407,0.31566,0.0,0.00825,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
14.165,0.66014,129.99457,0.0,19.61748,-0.32513,0.0,-0.0,0.0,0.00025,1.0,-0.0,0.0,0.05213,-32.7407,0.31566,0.0,0.00825,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.04333
14.176,0.98573,129.98781,0.0,19.45387,-0.4851,0.0,-0.0,0.0,0.00069,1.0,-0.0,0.0,0.06569,-29.45059,0.6263,0.0,0.01708,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.065
14.198,1.30875,129.97841,0.0,19.3081,-0.64335,0.0,-0.0,0.0,0.00123,1.0,-0.0,0.0,0.07085,-26.23811,0.93545,0.0,0.0263,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.08667
14.209,1.62948,129.96638,0.0,19.17977,-0.79987,0.0,-0.0,0.0,0.00182,1.0,-0.0,0.0,0.06771,-23.09983,1.24507,0.0,0.03577,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.10833
14.238,1.94821,129.95176,0.0,19.06848,-0.95468,0.0,-0.0,0.0,0.00239,1.0,-0.0,0.0,0.05644,-20.03264,1.55563,0.0,0.04533,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.13
14.255,2.26523,129.93458,0.0,18.97385,-1.10775,0.0,-0.0,0.0,0.00286,1.0,-0.0,0.0,0.03732,-17.03372,1.86612,0.0,0.0548,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.15167
14.271,2.58081,129.91485,0.0,18.89551,-1.25912,0.0,-0.0,0.0,0.00317,1.0,-0.0,0.0,0.0107,-14.10049,2.1741,0.0,0.06403,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.17333
14.288,2.89522,129.89262,0.0,18.83312,-1.40881,0.0,-0.0,0.0,0.00326,1.0,-0.0,0.0,-0.02298,-11.23059,2.47584,0.0,0.07288,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.195
14.305,3.20871,129.86791,0.0,18.78633,-1.55688,0.0,-0.0,0.0,0.00307,1.0,-0.0,0.0,-0.06322,-8.42188,2.7664,0.0,0.08118,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.21667
14.322,3.52155,129.84074,0.0,18.75482,-1.70344,0.0,-0.0,0.0,0.00254,1.0,-0.0,0.0,-0.10944,-5.67244,3.03973,0.0,0.08882,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.23833
14.339,3.834,129.81114,0.0,18.73826,-1.84861,0.0,-0.0,0.0,0.00163,1.0,-0.0,0.0,-0.16102,-2.98058,3.28888,0.0,0.09566,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.26
14.355,4.14629,129.77913,0.0,18.73634,-1.99258,0.0,-0.0,0.0,0.00029,1.0,-0.0,0.0,-0.21726,-0.34485,3.50611,0.0,0.10159,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.28167
14.371,4.45866,129.74472,0.0,18.74876,-2.13556,0.0,-0.0,0.0,-0.00152,1.0,-0.0,0.0,-0.2774,2.23589,3.68306,0.0,0.10652,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.30333
14.388,4.77136,129.70795,0.0,18.77522,-2.27783,0.0,-0.0,0.0,-0.00384,1.0,-0.0,0.0,-0.34066,4.76249,3.81096,0.0,0.11037,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.325
14.405,5.08462,129.6688,0.0,18.81542,-2.41972,0.0,-0.0,0.0,-0.00667,0.99999,-0.0,0.0,-0.40618,7.23538,3.88085,0.0,0.11306,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.34667
14.422,5.39865,129.62729,0.0,18.86905,-2.56158,0.0,-0.0,0.0,-0.01006,0.99997,-0.0,0.0,-0.47307,9.65458,3.88372,0.0,0.11455,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.36833
14.438,5.71369,129.58341,0.0,18.93583,-2.70386,0.0,-0.0,0.0,-0.014,0.99993,-1.0e-5,0.0,-0.54041,12.01963,3.8108,0.0,0.11481,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.39
14.455,6.02996,129.53715,0.0,19.01544,-2.847,0.0,-0.0,0.0,-0.0185,0.99986,-1.0e-5,0.0,-0.60723,14.32956,3.65378,-0.0,0.11383,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.41167
14.472,6.34765,129.4885,0.0,19.10757,-2.99153,0.0,-0.0,0.0,-0.02356,0.99977,-1.0e-5,0.0,-0.67256,16.58286,3.40501,-0.0,0.11161,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.43333
14.488,6.66698,129.43742,0.0,19.21188,-3.13799,0.0,-0.0,0.0,-0.02917,0.99964,-1.0e-5,0.0,-0.73538,18.77748,3.05779,-0.0,0.10817,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.455
14.505,6.98814,129.38388,0.0,19.32806,-3.28695,0.0,-0.0,0.0,-0.03529,0.99946,-1.0e-5,0.0,-0.7947,20.91085,2.6066,-0.0,0.10357,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.47667
14.522,7.31134,129.32783,0.0,19.45572,-3.43902,0.0,-0.0,0.0,-0.04191,0.99922,-1.0e-5,0.0,-0.84951,22.97995,2.04734,-0.0,0.09786,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.49833
14.538,7.63665,129.26922,0.0,19.58123,-3.5937,0.0,-0.0,0.0,-0.04898,0.99893,-1.0e-5,0.0,-0.89881,22.59073,1.57845,-0.0,0.09112,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.555,7.96402,129.20802,0.0,19.70338,-3.75115,0.0,-0.0,0.0,-0.05646,0.99856,-1.0e-5,0.0,-0.94164,21.98718,1.07898,-0.0,0.08351,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.572,8.2934,129.14416,0.0,19.82211,-3.91159,0.0,-0.0,0.0,-0.0643,0.99812,-1.0e-5,0.0,-0.9771,21.37256,0.54065,-0.0,0.07516,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.588,8.62473,129.0776,0.0,19.93737,-4.07519,0.0,-0.0,0.0,-0.07243,0.99759,-1.0e-5,0.0,-1.0044,20.74581,-0.0292,-0.0,0.06617,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.605,8.95795,129.00829,0.0,20.04907,-4.24209,0.0,-0.0,0.0,-0.08077,0.99699,-1.0e-5,0.0,-1.02283,20.10631,-0.62237,0.0,0.05668,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.621,9.293,128.93617,0.0,20.15715,-4.41237,0.0,-0.0,0.0,-0.08927,0.9963,-1.0e-5,0.0,-1.03182,19.45404,-1.22996,0.0,0.04683,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.638,9.62982,128.86118,0.0,20.26153,-4.58605,0.0,-0.0,0.0,-0.09783,0.99553,-1.0e-5,0.0,-1.03094,18.78959,-1.84249,0.0,0.03678,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.655,9.96835,128.78328,0.0,20.36217,-4.76311,0.0,-0.0,0.0,-0.10638,0.99469,-1.0e-5,0.0,-1.01994,18.11427,-2.4501,1.0e-5,0.02668,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.671,10.30865,128.70236,0.0,20.47312,-4.94651,0.0,-0.0,0.0,-0.11483,0.99379,-1.0e-5,0.0,-0.99871,19.97129,-3.59259,1.0e-5,0.0167,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.80861,0.52167
14.688,10.65087,128.61834,0.0,20.59393,-5.13653,0.0,-0.0,0.0,-0.1231,0.99283,-1.0e-5,0.0,-0.96726,21.74541,-4.78308,1.0e-5,0.00698,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.54334
14.705,10.99519,128.53109,0.0,20.72415,-5.33334,0.0,-0.0,0.0,-0.1311,0.99184,-1.0e-5,0.0,-0.9258,23.43906,-6.00645,1.0e-5,-0.00229,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.56501
14.721,11.34175,128.4405,0.0,20.86335,-5.53704,0.0,-0.0,0.0,-0.13875,0.99083,-1.0e-5,0.0,-0.87465,25.05607,-7.24582,1.0e-5,-0.01095,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.58667
14.738,11.69071,128.34646,0.0,21.01113,-5.74762,0.0,-0.0,0.0,-0.14597,0.98982,-1.0e-5,0.0,-0.81096,26.60088,-8.48549,1.0e-5,-0.01884,-0.0,0.23436,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,1.0,0.60834
14.755,12.04219,128.24886,0.0,21.16713,-5.965,0.0,-0.0,0.0,-0.15265,0.98883,-1.0e-5,0.0,-0.73533,28.0795,-9.70756,2.0e-5,-0.02581,-0.0,0.67187,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,1.0,0.63001
14.772,12.39634,128.14757,0.0,21.33102,-6.18894,0.0,-0.0,0.0,-0.15871,0.9879,-1.0e-5,0.0,-0.64859,29.50031,-10.88945,2.0e-5,-0.03165,-0.0,1.0,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,1.0,0.65167
14.789,12.75329,128.04251,0.0,21.50253,-6.4191,0.0,-0.0,0.0,-0.16405,0.98704,-1.0e-5,0.0,-0.55181,30.87298,-12.00789,2.0e-5,-0.0362,-0.0,1.0,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5,1.0,0.67334
14.805,13.11316,127.93356,0.0,21.68147,-6.65498,0.0,-0.0,0.0,-0.16858,0.98629,-1.0e-5,0.0,-0.44633,32.20815,-13.03937,2.0e-5,-0.03928,-0.0,1.0,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,1.0,0.69501
14.821,13.47607,127.82063,0.0,21.86767,-6.89598,0.0,-0.0,0.0,-0.17225,0.98566,-1.0e-5,0.0,-0.33371,33.51705,-13.9606,2.0e-5,-0.04077,-0.0,1.0,-2.0e-5,2.0e-5,0.29998,-2.0e-5,2.0e-5,1.0,0.71667
14.838,13.84214,127.70365,0.0,22.06107,-7.14137,0.0,-0.0,0.0,-0.17499,0.98518,-1.0e-5,0.0,-0.21574,34.81102,-14.74899,3.0e-5,-0.04053,-0.0,1.0,-2.0e-5,2.0e-5,0.34998,-2.0e-5,2.0e-5,1.0,0.73834
14.855,14.21149,127.58256,0.0,22.26163,-7.39027,0.0,-0.0,0.0,-0.17676,0.98487,-1.0e-5,0.0,-0.09446,36.10097,-15.3832,3.0e-5,-0.03851,-0.0,1.0,-2.0e-5,2.0e-5,0.39998,-2.0e-5,2.0e-5,1.0,0.76001
14.872,14.58425,127.45729,0.0,22.46939,-7.64174,0.0,-0.0,0.0,-0.17753,0.98473,-0.00161,0.0,0.02791,37.39682,-15.84363,3.0e-5,-0.03464,-0.0,1.0,-0.09377,2.0e-5,0.44998,-0.05002,2.0e-5,1.0,0.78167
14.888,14.96053,127.32782,0.0,22.68443,-7.8947,0.0,-2.0e-5,0.0,-0.1773,0.98477,-0.00485,0.0,0.14899,38.70696,-16.11302,3.0e-5,-0.02892,-0.0,1.0,-0.10158,2.0e-5,0.49998,-0.10002,2.0e-5,1.0,0.80334
14.905,15.34046,127.19413,0.0,22.90686,-8.14802,0.0,-6.0e-5,1.0e-5,-0.17608,0.98499,-0.00816,0.0,0.26626,40.03772,-16.17705,9.0e-5,-0.02136,-0.0,1.0,-0.10158,2.0e-5,0.54998,-0.10158,2.0e-5,1.0,0.82501
14.921,15.72416,127.05623,0.0,23.13682,-8.40049,0.0,-0.00012,2.0e-5,-0.1739,0.98538,-0.01148,0.0,0.37712,41.39298,-16.02494,0.00017,-0.01205,-0.0,1.0,-0.10158,2.0e-5,0.59998,-0.10158,2.0e-5,1.0,0.84667
14.938,16.11175,126.91413,0.0,23.37445,-8.65088,0.0,-0.00022,4.0e-5,-0.1708,0.98593,-0.01481,0.0,0.47892,42.77379,-15.65014,6.0e-5,-0.00108,-0.0,1.0,-0.10158,2.0e-5,0.64998,-0.10158,2.0e-5,1.0,0.86834
14.955,16.50337,126.76789,0.0,23.61989,-8.89792,0.0,-0.00034,6.0e-5,-0.16687,0.98661,-0.01815,0.0,0.56907,44.1794,-15.04786,-0.00054,0.01139,0.0,1.0,-0.10158,2.0e-5,0.69998,-0.10158,2.0e-5,1.0,0.89001
14.972,16.89915,126.61757,0.0,23.87325,-9.14039,-1.0e-5,-0.00049,9.0e-5,-0.16219,0.9874,-0.02151,0.0,0.64509,45.60418,-14.2242,-0.00202,0.02517,1.0e-5,1.0,-0.10158,2.0e-5,0.74998,-0.10158,2.0e-5,1.0,0.91167
14.988,17.29921,126.46326,-0.0,24.13459,-9.37711,-4.0e-5,-0.00066,0.00012,-0.15689,0.98827,-0.02488,1.0e-5,0.70467,47.04044,-13.18931,-0.00481,0.04003,2.0e-5,1.0,-0.10158,2.0e-5,0.79998,-0.10158,2.0e-5,1.0,0.93334
15.005,17.7037,126.30506,-0.0,24.40391,-9.60699,-9.0e-5,-0.00087,0.00016,-0.15109,0.98919,-0.02825,1.0e-5,0.74579,48.4782,-11.95955,-0.00942,0.05571,5.0e-5,1.0,-0.10158,2.0e-5,0.84998,-0.10158,2.0e-5,1.0,0.95501
15.021,18.11274,126.14309,-0.0,24.68116,-9.82909,-0.00018,-0.0011,0.0002,-0.14495,0.99013,-0.03163,2.0e-5,0.76676,49.90569,-10.55806,-0.01639,0.07189,8.0e-5,1.0,-0.10158,2.0e-5,0.89998,-0.10158,2.0e-5,1.0,0.97667
15.038,18.52647,125.97749,-1.0e-5,24.96622,-10.04262,-0.00033,-0.00136,0.00024,-0.13862,0.99105,-0.03502,4.0e-5,0.76638,51.30994,-9.01479,-0.02625,0.08827,0.00013,1.0,-0.10158,2.0e-5,0.94998,-0.10158,2.0e-5,1.0,0.99834
15.055,18.94491,125.80844,-1.0e-5,25.24605,-10.24333,-0.00054,-0.00165,0.00029,-0.1323,0.99194,-0.03841,6.0e-5,0.74396,50.3688,-6.70752,-0.03927,0.1045,0.0002,1.0,-0.10158,2.0e-5,0.99998,-0.10158,2.0e-5,1.0,1.0
15.072,19.36795,125.63616,-3.0e-5,25.51958,-10.43103,-0.00086,-0.00196,0.00035,-0.12615,0.99276,-0.04179,9.0e-5,0.69397,49.23559,-4.3673,-0.05593,0.12026,0.00028,1.0,-0.10158,2.0e-5,1.0,-0.10158,2.0e-5,1.0,1.0
15.088,19.79551,125.46085,-4.0e-5,25.78678,-10.60613,-0.00128,-0.0023,0.0004,-0.12042,0.99349,-0.04552,0.00014,0.61679,48.09687,-2.09778,-0.07653,0.13523,0.00038,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.105,20.22746,125.28272,-7.0e-5,26.04757,-10.76932,-0.00184,-0.00268,0.00046,-0.11531,0.9941,-0.04887,0.0002,0.51371,46.94234,0.04594,-0.10118,0.14897,0.00051,1.0,-0.10158,2.0e-5,1.0,-0.10158,2.0e-5,1.0,1.0
15.121,20.66371,125.10196,-0.00011,26.30182,-10.9216,-0.00256,-0.00308,0.00052,-0.11106,0.9946,-0.05257,0.00028,0.38698,45.76408,2.00999,-0.12993,0.16108,0.00065,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.138,21.10413,124.91875,-0.00016,26.54935,-11.06424,-0.00347,-0.00351,0.00058,-0.10786,0.99495,-0.05623,0.00039,0.23978,44.55631,3.74378,-0.16235,0.17116,0.00082,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.155,21.54863,124.73322,-0.00022,26.78999,-11.19879,-0.00457,-0.00398,0.00064,-0.10587,0.99517,-0.05987,0.00051,0.0762,43.31492,5.20209,-0.19809,0.17889,0.00101,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.172,21.99707,124.54551,-0.00031,27.02353,-11.32697,-0.00588,-0.00447,0.0007,-0.10524,0.99523,-0.06347,0.00067,-0.09887,42.03673,6.34711,-0.23639,0.18397,0.00122,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.188,22.44935,124.35569,-0.00042,27.24974,-11.45069,-0.00742,-0.005,0.00076,-0.10606,0.99514,-0.06703,0.00085,-0.27985,40.71883,7.15027,-0.27629,0.1862,0.00145,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.205,22.90533,124.16384,-0.00056,27.4684,-11.57195,-0.00917,-0.00556,0.00081,-0.10838,0.99489,-0.07054,0.00107,-0.46066,39.35792,7.59388,-0.31664,0.18545,0.0017,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.222,23.3649,123.96997,-0.00073,27.67923,-11.69277,-0.01115,-0.00614,0.00086,-0.11219,0.99447,-0.074,0.00132,-0.63491,37.95005,7.67239,-0.35613,0.1817,0.00196,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.238,23.82791,123.77407,-0.00093,27.88196,-11.81514,-0.01334,-0.00676,0.00091,-0.11745,0.99388,-0.07741,0.0016,-0.79612,36.49068,7.39325,-0.39339,0.175,0.00223,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.255,24.29423,123.5761,-0.00118,28.07627,-11.94093,-0.01571,-0.0074,0.00096,-0.12404,0.99309,-0.08076,0.00191,-0.93798,34.97521,6.77726,-0.42704,0.16554,0.0025,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.271,24.76371,123.37599,-0.00146,28.26182,-12.07183,-0.01824,-0.00808,0.001,-0.13179,0.99212,-0.08406,0.00226,-1.0546,33.40001,5.85842,-0.45583,0.15359,0.00277,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.288,25.23621,123.17365,-0.00179,28.43829,-12.20925,-0.0209,-0.00878,0.00104,-0.1405,0.99096,-0.08729,0.00264,-1.14077,31.76374,4.68306,-0.47871,0.13952,0.00303,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.305,25.71157,122.96895,-0.00216,28.60534,-12.35432,-0.02365,-0.00951,0.00108,-0.14991,0.98962,-0.09047,0.00304,-1.19218,30.06894,3.30848,-0.49493,0.1238,0.00329,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.322,26.18964,122.76177,-0.00257,28.76269,-12.50776,-0.02645,-0.01026,0.00112,-0.15974,0.98812,-0.09358,0.00347,-1.20573,28.32345,1.80088,-0.50416,0.10696,0.00353,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.338,26.67025,122.55196,-0.00304,28.91014,-12.66991,-0.02927,-0.01103,0.00117,-0.16965,0.98651,-0.09662,0.00391,-1.17961,26.54159,0.23279,-0.50658,0.08961,0.00376,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.355,27.15323,122.33937,-0.00355,29.04761,-12.84068,-0.03206,-0.01183,0.00123,-0.17934,0.98483,-0.0996,0.00437,-1.11355,24.74465,-1.31992,-0.50293,0.07237,0.00396,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
15.371,27.63842,122.12387,-0.00411,29.17517,-13.01958,-0.03481,-0.01265,0.00131,-0.18847,0.98316,-0.10251,0.00485,-1.00885,22.96066,-2.78119,-0.49452,0.05591,0.00415,1.0,-0.10939,2.0e-5,1.0,-0.10939,2.0e-5,1.0,1.0
