time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.454,104.4784,121.85604,-9.0e-5,45.33802,-0.72942,-0.00018,-1.0e-5,0.0,0.06986,0.99764,-1.0e-5,0.0,0.20873,977.40995,11625.35573,-0.17913,0.15585,-0.0,-1.0,-2.0e-5,2.0e-5,-0.30002,-2.0e-5,2.0e-5,0.50001,0.50001
7.471,105.23425,121.84521,-9.0e-5,45.36401,-0.56937,-0.00018,-1.0e-5,0.0,0.0716,0.99751,-1.0e-5,0.0,0.20145,935.70476,11645.71408,-0.18151,0.15591,-0.0,-1.0,-2.0e-5,2.0e-5,-0.35002,-2.0e-5,2.0e-5,0.50001,0.50001
7.487,105.99052,121.83706,-9.0e-5,45.38885,-0.40902,-0.00019,-1.0e-5,0.0,0.07327,0.99739,-1.0e-5,0.0,0.19365,893.99592,11656.57606,-0.18377,0.15585,-0.0,-1.0,-2.0e-5,2.0e-5,-0.40002,-2.0e-5,2.0e-5,0.50001,0.50001
7.504,106.7472,121.83158,-0.0001,45.41253,-0.24864,-0.00019,-1.0e-5,0.0,0.07488,0.99728,-1.0e-5,0.0,0.18533,852.45487,11657.68697,-0.18588,0.15567,-0.0,-1.0,-2.0e-5,2.0e-5,-0.45002,-2.0e-5,2.0e-5,0.50001,0.50001
7.52,107.50426,121.82877,-0.0001,45.43506,-0.0885,-0.0002,-1.0e-5,0.0,0.07642,0.99716,-1.0e-5,0.0,0.17651,811.25722,11648.80963,-0.18784,0.15536,-0.0,-1.0,-2.0e-5,2.0e-5,-0.50002,-2.0e-5,2.0e-5,0.50001,0.50001
7.537,108.26169,121.82863,-0.0001,45.45647,0.0711,-0.0002,-1.0e-5,0.0,0.07789,0.99705,-1.0e-5,0.0,0.16718,770.58175,11629.72401,-0.18965,0.15492,-0.0,-1.0,-2.0e-5,2.0e-5,-0.55002,-2.0e-5,2.0e-5,0.50001,0.50001
7.554,109.01947,121.83113,-0.00011,45.47676,0.22988,-0.00021,-1.0e-5,0.0,0.07928,0.99694,-1.0e-5,0.0,0.15735,730.60941,11600.22678,-0.1913,0.15435,-0.0,-1.0,-2.0e-5,2.0e-5,-0.60002,-2.0e-5,2.0e-5,0.50001,0.50001
7.57,109.77757,121.83628,-0.00011,45.49597,0.38755,-0.00021,-1.0e-5,0.0,0.08058,0.99684,-1.0e-5,0.0,0.14702,691.52223,11560.13084,-0.19277,0.15365,-0.0,-1.0,-2.0e-5,2.0e-5,-0.65002,-2.0e-5,2.0e-5,0.50001,0.50001
7.587,110.53599,121.84404,-0.00011,45.51412,0.54381,-0.00022,-1.0e-5,0.0,0.0818,0.99674,-1.0e-5,0.0,0.13619,653.50223,11509.26482,-0.19407,0.15281,-0.0,-1.0,-2.0e-5,2.0e-5,-0.70002,-2.0e-5,2.0e-5,0.50001,0.50001
7.604,111.2947,121.85439,-0.00012,45.53125,0.69835,-0.00023,-1.0e-5,0.0,0.08293,0.99664,-1.0e-5,0.0,0.12487,616.73035,11447.47256,-0.19518,0.15183,-0.0,-1.0,-2.0e-5,2.0e-5,-0.75002,-2.0e-5,2.0e-5,0.50001,0.50001
7.62,112.05369,121.8673,-0.00012,45.5474,0.85087,-0.00023,-1.0e-5,0.0,0.08397,0.99656,-1.0e-5,0.0,0.11307,581.3853,11374.61256,-0.19609,0.15071,-0.0,-1.0,-2.0e-5,2.0e-5,-0.80002,-2.0e-5,2.0e-5,0.50001,0.50001
7.637,112.81294,121.88273,-0.00013,45.56262,1.00105,-0.00024,-1.0e-5,0.0,0.08491,0.99648,-1.0e-5,0.0,0.10078,547.64251,11290.55741,-0.1968,0.14945,-0.0,-1.0,-2.0e-5,2.0e-5,-0.85002,-2.0e-5,2.0e-5,0.50001,0.50001
7.654,113.57244,121.90065,-0.00013,45.57694,1.14859,-0.00024,-1.0e-5,0.0,0.08575,0.99641,-1.0e-5,0.0,0.08802,515.67294,11195.19315,-0.19729,0.14804,-0.0,-1.0,-2.0e-5,2.0e-5,-0.90002,-2.0e-5,2.0e-5,0.50001,0.50001
7.67,114.33217,121.921,-0.00013,45.59043,1.29315,-0.00025,-1.0e-5,0.0,0.08648,0.99634,-1.0e-5,0.0,0.07478,485.64204,11088.41867,-0.19757,0.14649,-0.0,-1.0,-2.0e-5,2.0e-5,-0.95002,-2.0e-5,2.0e-5,0.50001,0.50001
7.687,115.09211,121.94373,-0.00014,45.60314,1.43444,-0.00025,-1.0e-5,0.0,0.0871,0.99629,-1.0e-5,0.0,0.06107,457.70855,10970.14503,-0.19762,0.1448,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.704,115.85226,121.96878,-0.00014,45.61514,1.57211,-0.00026,-1.0e-5,0.0,0.08761,0.99625,-1.0e-5,0.0,0.04742,432.02348,10840.29482,-0.19744,0.14296,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.72,116.61261,121.9961,-0.00015,45.6265,1.70586,-0.00026,-1.0e-5,0.0,0.088,0.99621,-1.0e-5,0.0,0.03384,408.72894,10698.80162,-0.19701,0.14097,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.737,117.37314,122.02561,-0.00015,45.63727,1.83536,-0.00027,-1.0e-5,0.0,0.08828,0.99619,-1.0e-5,0.0,0.02032,387.91114,10546.27276,-0.19635,0.13884,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.754,118.13385,122.05724,-0.00016,45.64754,1.96034,-0.00027,-1.0e-5,0.0,0.08845,0.99617,-1.0e-5,0.0,0.00688,369.63706,10383.29562,-0.19546,0.13658,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.771,118.89472,122.09091,-0.00016,45.65737,2.08052,-0.00028,-1.0e-5,0.0,0.08851,0.99617,-1.0e-5,0.0,-0.00648,353.95505,10210.43773,-0.19433,0.13419,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.787,119.65576,122.12655,-0.00016,45.66684,2.19564,-0.00029,-1.0e-5,0.0,0.08845,0.99617,-1.0e-5,0.0,-0.01977,340.89552,10028.24695,-0.19299,0.13169,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.804,120.41695,122.16406,-0.00017,45.67602,2.30545,-0.00029,-1.0e-5,0.0,0.08829,0.99619,-1.0e-5,0.0,-0.03297,330.47168,9837.25164,-0.19142,0.12908,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.82,121.17829,122.20335,-0.00017,45.68499,2.40973,-0.0003,-1.0e-5,0.0,0.08801,0.99621,-1.0e-5,0.0,-0.04608,322.68031,9637.9609,-0.18963,0.12636,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.837,121.93978,122.24433,-0.00018,45.69381,2.50826,-0.0003,-1.0e-5,0.0,0.08763,0.99624,-1.0e-5,0.0,-0.0591,317.50258,9430.86479,-0.18763,0.12354,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.854,122.70142,122.28691,-0.00018,45.70255,2.60082,-0.00031,-1.0e-5,0.0,0.08714,0.99629,-1.0e-5,0.0,-0.07203,314.90486,9216.43461,-0.18543,0.12064,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.87,123.4632,122.33098,-0.00019,45.7113,2.68724,-0.00031,-1.0e-5,0.0,0.08654,0.99634,-1.0e-5,0.0,-0.08487,314.83955,8995.12321,-0.18302,0.11764,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.887,124.22513,122.37643,-0.00019,45.72011,2.76734,-0.00032,-1.0e-5,0.0,0.08584,0.9964,-1.0e-5,0.0,-0.0976,317.24596,8767.36533,-0.1804,0.11457,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.904,124.9872,122.42317,-0.0002,45.72906,2.84094,-0.00032,-1.0e-5,0.0,0.08503,0.99647,-1.0e-5,0.0,-0.11024,322.05116,8533.57789,-0.17759,0.11142,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.92,125.74943,122.47107,-0.00021,45.7382,2.90789,-0.00033,-1.0e-5,0.0,0.08411,0.99655,-1.0e-5,0.0,-0.12278,329.17078,8294.16045,-0.17459,0.1082,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.937,126.51181,122.52004,-0.00021,45.7476,2.96804,-0.00033,-1.0e-5,0.0,0.08309,0.99664,-1.0e-5,0.0,-0.13521,338.50992,8049.49553,-0.17139,0.10492,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.954,127.27435,122.56995,-0.00022,45.75732,3.02126,-0.00034,-1.0e-5,0.0,0.08197,0.99673,-1.0e-5,0.0,-0.14754,349.96391,7799.94909,-0.168,0.10158,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.97,128.03706,122.62069,-0.00022,45.76742,3.06742,-0.00034,-1.0e-5,0.0,0.08075,0.99683,-1.0e-5,0.0,-0.15976,363.41918,7545.87088,-0.16443,0.09818,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
7.987,128.79994,122.67214,-0.00023,45.77794,3.10641,-0.00034,-1.0e-5,0.0,0.07942,0.99694,-1.0e-5,0.0,-0.17187,378.754,7287.59497,-0.16067,0.09473,-0.0,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
8.004,129.563,122.72418,-0.00023,45.78894,3.13812,-0.00035,-1.0e-5,0.0,0.07799,0.99705,-1.0e-5,0.0,-0.18334,395.83926,7025.44014,-0.15673,0.09123,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.95,-2.0e-5,2.0e-5,0.50001,0.50001
8.02,130.32624,122.77668,-0.00024,45.80045,3.16245,-0.00035,-1.0e-5,0.0,0.07647,0.99717,-1.0e-5,0.0,-0.19417,414.53925,6759.71041,-0.15261,0.0877,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.9,-2.0e-5,2.0e-5,0.50001,0.50001
8.037,131.08968,122.82953,-0.00025,45.81252,3.17932,-0.00036,-1.0e-5,0.0,0.07485,0.99729,-1.0e-5,0.0,-0.20435,434.65244,6491.37283,-0.14833,0.08413,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.85,-2.0e-5,2.0e-5,0.50001,0.50001
8.054,131.85333,122.88259,-0.00025,45.82519,3.18869,-0.00036,-1.0e-5,0.0,0.07316,0.99742,-1.0e-5,0.0,-0.21389,455.9735,6221.35071,-0.14391,0.08055,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.8,-2.0e-5,2.0e-5,0.50001,0.50001
8.07,132.61719,122.93575,-0.00026,45.83848,3.19054,-0.00037,-1.0e-5,0.0,0.07138,0.99755,-1.0e-5,0.0,-0.22279,478.29554,5950.52529,-0.13936,0.07696,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.75,-2.0e-5,2.0e-5,0.50001,0.50001
8.087,133.38128,122.98888,-0.00026,45.8524,3.18486,-0.00037,-1.0e-5,0.0,0.06953,0.99768,-1.0e-5,0.0,-0.23104,501.41231,5679.73743,-0.13469,0.07337,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.7,-2.0e-5,2.0e-5,0.50001,0.50001
8.104,134.14561,123.04185,-0.00027,45.86699,3.17169,-0.00037,-1.0e-5,0.0,0.06761,0.99782,-1.0e-5,0.0,-0.23865,525.12016,5409.78921,-0.12994,0.0698,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.65,-2.0e-5,2.0e-5,0.50001,0.50001
8.121,134.91019,123.09454,-0.00028,45.88225,3.15106,-0.00038,-1.0e-5,0.0,0.06562,0.99795,-1.0e-5,0.0,-0.24561,549.21993,5141.44555,-0.1251,0.06626,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.6,-2.0e-5,2.0e-5,0.50001,0.50001
8.137,135.67503,123.14683,-0.00028,45.89818,3.12305,-0.00038,-1.0e-5,0.0,0.06358,0.99809,-1.0e-5,0.0,-0.25194,573.51866,4875.43575,-0.1202,0.06275,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.55,-2.0e-5,2.0e-5,0.50001,0.50001
8.154,136.44013,123.19858,-0.00029,45.91478,3.08773,-0.00038,-1.0e-5,0.0,0.06148,0.99822,-1.0e-5,0.0,-0.25763,597.83112,4612.45498,-0.11526,0.05929,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.5,-2.0e-5,2.0e-5,0.50001,0.50001
8.171,137.20552,123.24969,-0.0003,45.93206,3.04521,-0.00039,-1.0e-5,0.0,0.05934,0.99835,-1.0e-5,0.0,-0.26268,621.98123,4353.16582,-0.11028,0.05588,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.45,-2.0e-5,2.0e-5,0.50001,0.50001
8.187,137.97121,123.30003,-0.0003,45.95,2.9956,-0.00039,-1.0e-5,0.0,0.05716,0.99848,-1.0e-5,0.0,-0.26709,645.80329,4098.19957,-0.10529,0.05254,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.4,-2.0e-5,2.0e-5,0.50001,0.50001
8.204,138.7372,123.34949,-0.00031,45.96859,2.93905,-0.00039,-1.0e-5,0.0,0.05493,0.99861,-1.0e-5,0.0,-0.27087,669.14303,3848.15769,-0.10031,0.04926,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.35,-2.0e-5,2.0e-5,0.50001,0.50001
8.22,139.5035,123.39794,-0.00031,45.98781,2.87571,-0.00039,-1.0e-5,0.0,0.05268,0.99873,-1.0e-5,0.0,-0.27402,691.8586,3603.61304,-0.09534,0.04606,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.3,-2.0e-5,2.0e-5,0.50001,0.50001
8.237,140.27013,123.44529,-0.00032,46.00764,2.80574,-0.0004,-1.0e-5,0.0,0.0504,0.99885,-1.0e-5,0.0,-0.27654,713.82131,3365.11115,-0.0904,0.04295,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.25,-2.0e-5,2.0e-5,0.50001,0.50001
8.254,141.03709,123.49142,-0.00033,46.02805,2.72933,-0.0004,-1.0e-5,0.0,0.0481,0.99897,-1.0e-5,0.0,-0.27843,734.91627,3133.17142,-0.08552,0.03992,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.2,-2.0e-5,2.0e-5,0.50001,0.50001
8.27,141.8044,123.53622,-0.00033,46.04902,2.64667,-0.0004,-1.0e-5,0.0,0.04578,0.99908,-1.0e-5,0.0,-0.2797,755.04288,2908.2882,-0.0807,0.03699,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.15,-2.0e-5,2.0e-5,0.50001,0.50001
8.287,142.57206,123.57959,-0.00034,46.07053,2.55797,-0.0004,-1.0e-5,0.0,0.04345,0.99919,-1.0e-5,0.0,-0.28035,774.11521,2690.93194,-0.07596,0.03417,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.1,-2.0e-5,2.0e-5,0.50001,0.50001
8.304,143.34009,123.62143,-0.00035,46.09253,2.46346,-0.00041,-1.0e-5,0.0,0.04112,0.99929,-1.0e-5,0.0,-0.28039,792.06221,2481.55011,-0.07132,0.03145,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.05,-2.0e-5,2.0e-5,0.50001,0.50001
8.32,144.10849,123.66166,-0.00035,46.115,2.36336,-0.00041,-1.0e-5,0.0,0.03878,0.99939,-2.0e-5,0.0,-0.27981,808.82782,2280.56828,-0.0668,0.02885,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.337,144.87726,123.70017,-0.00036,46.13789,2.25793,-0.00041,-1.0e-5,0.0,0.03645,0.99948,-2.0e-5,0.0,-0.27916,824.37091,2088.39095,-0.06241,0.02637,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.354,145.64642,123.73688,-0.00037,46.16119,2.14741,-0.00041,-1.0e-5,0.0,0.03413,0.99956,-2.0e-5,0.0,-0.27844,838.66524,1905.40223,-0.05816,0.02401,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.37,146.41597,123.77171,-0.00038,46.18485,2.03206,-0.00041,-1.0e-5,0.0,0.03181,0.99964,-2.0e-5,0.0,-0.27766,851.73499,1731.27071,-0.05405,0.02177,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.387,147.18592,123.80457,-0.00038,46.20884,1.91211,-0.00041,-1.0e-5,0.0,0.0295,0.99971,-2.0e-5,0.0,-0.27682,863.60942,1565.67589,-0.05009,0.01965,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.404,147.95627,123.83541,-0.00039,46.23313,1.78778,-0.00041,-1.0e-5,0.0,0.02719,0.99978,-2.0e-5,0.0,-0.27592,874.32211,1408.30791,-0.04627,0.01764,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.421,148.72702,123.86413,-0.0004,46.25768,1.65931,-0.00042,-1.0e-5,0.0,0.02489,0.99984,-2.0e-5,0.0,-0.27496,883.9103,1258.86713,-0.04258,0.01573,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.437,149.49819,123.89068,-0.0004,46.28247,1.52689,-0.00042,-1.0e-5,0.0,0.0226,0.9999,-2.0e-5,0.0,-0.27396,892.41422,1117.06379,-0.03902,0.01393,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.454,150.26977,123.915,-0.00041,46.30746,1.39074,-0.00042,-1.0e-5,0.0,0.02032,0.99995,-2.0e-5,0.0,-0.2729,899.87657,982.61771,-0.0356,0.01222,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.47,151.04178,123.93701,-0.00042,46.33264,1.25106,-0.00042,-1.0e-5,0.0,0.01805,1.0,-2.0e-5,0.0,-0.2718,906.34197,855.25794,-0.03231,0.01061,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.487,151.8142,123.95667,-0.00042,46.35797,1.10802,-0.00042,-1.0e-5,0.0,0.01578,1.00004,-2.0e-5,0.0,-0.27066,911.85657,734.72246,-0.02914,0.00909,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.504,152.58704,123.97392,-0.00043,46.38343,0.96182,-0.00042,-1.0e-5,0.0,0.01353,1.00008,-2.0e-5,0.0,-0.26947,916.46758,620.75788,-0.0261,0.00766,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.52,153.36031,123.98871,-0.00044,46.40899,0.81263,-0.00042,-1.0e-5,0.0,0.01128,1.00011,-2.0e-5,0.0,-0.26825,920.22293,513.11916,-0.02318,0.00632,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.537,154.13401,124.00099,-0.00044,46.43463,0.66062,-0.00042,-2.0e-5,0.0,0.00905,1.00013,-2.0e-5,0.0,-0.26699,923.17094,411.56933,-0.02038,0.00505,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.554,154.90813,124.01071,-0.00045,46.46034,0.50595,-0.00042,-2.0e-5,0.0,0.00682,1.00015,-2.0e-5,0.0,-0.26569,925.36005,315.87922,-0.01771,0.00386,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.57,155.68269,124.01783,-0.00046,46.48608,0.34878,-0.00042,-2.0e-5,0.0,0.00461,1.00017,-2.0e-5,0.0,-0.26437,926.83851,225.82721,-0.01514,0.00275,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.587,156.45767,124.02231,-0.00047,46.51185,0.18926,-0.00042,-2.0e-5,0.0,0.0024,1.00018,-2.0e-5,0.0,-0.26301,927.65422,141.19899,-0.0127,0.00171,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.603,157.23308,124.02412,-0.00047,46.53762,0.02753,-0.00042,-2.0e-5,0.0,0.00021,1.00018,-2.0e-5,0.0,-0.26163,927.85447,61.78732,-0.01036,0.00074,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.62,158.00892,124.02321,-0.00048,46.56339,-0.1362,-0.00042,-2.0e-5,0.0,-0.00197,1.00018,-2.0e-5,0.0,-0.26022,927.4845,-10.26167,-0.00821,-0.00017,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.637,158.78519,124.01957,-0.00049,46.58913,-0.30154,-0.00042,-2.0e-5,0.0,-0.00414,1.00018,-2.0e-5,0.0,-0.25879,926.63797,-68.09695,-0.00647,-0.00101,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.654,159.56189,124.01315,-0.00049,46.61483,-0.46839,-0.00042,-2.0e-5,0.0,-0.00629,1.00017,-2.0e-5,0.0,-0.25733,925.39213,-122.57585,-0.00479,-0.0018,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.671,160.33902,124.00394,-0.0005,46.64049,-0.63666,-0.00042,-2.0e-5,0.0,-0.00844,1.00016,-2.0e-5,0.0,-0.25585,923.7787,-173.79876,-0.0032,-0.00254,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.687,161.11658,123.99192,-0.00051,46.6661,-0.80627,-0.00042,-2.0e-5,0.0,-0.01057,1.00014,-2.0e-5,0.0,-0.25436,921.8288,-221.86389,-0.00167,-0.00322,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.704,161.89456,123.97706,-0.00052,46.69164,-0.97712,-0.00042,-2.0e-5,0.0,-0.01269,1.00011,-2.0e-5,0.0,-0.25284,919.57286,-266.86733,-0.00022,-0.00386,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.72,162.67296,123.95934,-0.00052,46.71712,-1.14915,-0.00042,-2.0e-5,0.0,-0.0148,1.00009,-2.0e-5,0.0,-0.25131,917.04063,-308.90308,0.00117,-0.00445,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.737,163.4518,123.93874,-0.00053,46.74251,-1.32226,-0.00042,-2.0e-5,0.0,-0.01689,1.00006,-2.0e-5,0.0,-0.24976,914.26107,-348.06306,0.00248,-0.00499,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.754,164.23105,123.91525,-0.00054,46.76783,-1.49638,-0.00042,-2.0e-5,0.0,-0.01897,1.00002,-2.0e-5,0.0,-0.2482,911.26238,-384.43722,0.00372,-0.00549,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.77,165.01072,123.88885,-0.00054,46.79305,-1.67144,-0.00042,-2.0e-5,0.0,-0.02104,0.99998,-2.0e-5,0.0,-0.24662,908.07191,-418.11346,0.00489,-0.00595,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.787,165.79082,123.85953,-0.00055,46.81818,-1.84736,-0.00042,-2.0e-5,0.0,-0.02309,0.99994,-2.0e-5,0.0,-0.24503,904.71615,-449.17777,0.00599,-0.00637,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.804,166.57133,123.82727,-0.00056,46.84322,-2.02408,-0.00042,-2.0e-5,0.0,-0.02513,0.99989,-2.0e-5,0.0,-0.24344,901.22075,-477.71418,0.00702,-0.00674,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.82,167.35226,123.79206,-0.00056,46.86815,-2.20152,-0.00042,-2.0e-5,0.0,-0.02716,0.99984,-2.0e-5,0.0,-0.24183,897.61042,-503.80485,0.00799,-0.00708,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.837,168.1336,123.75388,-0.00057,46.89298,-2.37961,-0.00042,-2.0e-5,0.0,-0.02918,0.99979,-2.0e-5,0.0,-0.24021,893.90901,-527.53004,0.00888,-0.00738,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.854,168.91535,123.71273,-0.00058,46.91771,-2.55831,-0.00042,-2.0e-5,0.0,-0.03118,0.99973,-2.0e-5,0.0,-0.23858,890.13942,-548.96822,0.00971,-0.00765,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.87,169.69752,123.6686,-0.00059,46.94233,-2.73753,-0.00042,-2.0e-5,0.0,-0.03317,0.99967,-2.0e-5,0.0,-0.23695,886.32364,-568.19602,0.01048,-0.00788,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.887,170.4801,123.62147,-0.00059,46.96684,-2.91724,-0.00042,-2.0e-5,0.0,-0.03514,0.9996,-2.0e-5,0.0,-0.23531,882.48275,-585.2883,0.01117,-0.00808,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.904,171.26308,123.57135,-0.0006,46.99125,-3.09736,-0.00042,-2.0e-5,0.0,-0.0371,0.99953,-2.0e-5,0.0,-0.23367,878.63687,-600.31818,0.01181,-0.00824,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
