time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
7.395,31.8778,133.88781,-0.09862,24.35178,14.51498,-0.56963,-0.03017,-0.00136,0.30155,0.95297,-0.1777,0.0115,0.51713,-38.36681,88.02305,-6.33575,4.35247,0.50219
7.395,31.8778,133.88781,-0.09862,24.35178,14.51498,-0.56963,-0.03017,-0.00136,0.30155,0.95297,-0.1777,0.0115,0.51713,-38.36681,88.02305,-6.33575,4.35247,0.50219
7.411,32.12069,134.03389,-0.10442,24.22823,14.6987,-0.59064,-0.03105,-0.0015,0.30381,0.95223,-0.18356,0.01198,0.43481,-37.06563,84.53793,-6.30242,4.18452,0.51884
7.428,32.36238,134.18175,-0.11043,24.11004,14.86979,-0.61143,-0.03196,-0.00167,0.30569,0.95159,-0.18932,0.01247,0.35666,-35.45506,80.74505,-6.23667,3.9975,0.5356
7.428,32.36238,134.18175,-0.11043,24.11004,14.86979,-0.61143,-0.03196,-0.00167,0.30569,0.95159,-0.18932,0.01247,0.35666,-35.45506,80.74505,-6.23667,3.9975,0.5356
7.444,32.60292,134.33124,-0.11664,23.99818,15.02738,-0.63189,-0.0329,-0.00185,0.3072,0.95107,-0.19497,0.01296,0.28296,-33.56078,76.69863,-6.13925,3.79402,0.55245
7.444,32.60292,134.33124,-0.11664,23.99818,15.02738,-0.63189,-0.0329,-0.00185,0.3072,0.95107,-0.19497,0.01296,0.28296,-33.56078,76.69863,-6.13925,3.79402,0.55245
7.461,32.84237,134.48225,-0.12306,23.89345,15.17084,-0.65193,-0.03386,-0.00205,0.30834,0.95067,-0.20075,0.01347,0.19599,-31.41658,72.45781,-6.01158,3.5771,0.56933
7.478,33.08081,134.63461,-0.12968,23.79679,15.2994,-0.67142,-0.03485,-0.00227,0.30907,0.9504,-0.20642,0.01399,0.11409,-28.99967,67.9882,-5.8483,3.34472,0.58621
7.478,33.08081,134.63461,-0.12968,23.79679,15.2994,-0.67142,-0.03485,-0.00227,0.30907,0.9504,-0.20642,0.01399,0.11409,-28.99967,67.9882,-5.8483,3.34472,0.58621
7.494,33.31833,134.78818,-0.13649,23.70895,15.41251,-0.69026,-0.03587,-0.00252,0.30942,0.95025,-0.212,0.01451,0.03746,-26.35148,63.35139,-5.65141,3.1002,0.60303
7.494,33.31833,134.78818,-0.13649,23.70895,15.41251,-0.69026,-0.03587,-0.00252,0.30942,0.95025,-0.212,0.01451,0.03746,-26.35148,63.35139,-5.65141,3.1002,0.60303
7.511,33.55502,134.94281,-0.14348,23.63057,15.50979,-0.70834,-0.03691,-0.00278,0.30939,0.95022,-0.21769,0.01505,-0.04788,-23.51521,58.60467,-5.42316,2.84675,0.61974
7.528,33.79098,135.09832,-0.15065,23.56228,15.59082,-0.72554,-0.03798,-0.00306,0.30896,0.95031,-0.22329,0.01559,-0.12758,-20.48702,53.72984,-5.15993,2.58348,0.63631
7.528,33.79098,135.09832,-0.15065,23.56228,15.59082,-0.72554,-0.03798,-0.00306,0.30896,0.95031,-0.22329,0.01559,-0.12758,-20.48702,53.72984,-5.15993,2.58348,0.63631
7.545,34.0263,135.25457,-0.15799,23.50457,15.65536,-0.74175,-0.03908,-0.00337,0.30817,0.95052,-0.22878,0.01615,-0.20154,-17.31293,48.78067,-4.86437,2.31358,0.65269
7.545,34.0263,135.25457,-0.15799,23.50457,15.65536,-0.74175,-0.03908,-0.00337,0.30817,0.95052,-0.22878,0.01615,-0.20154,-17.31293,48.78067,-4.86437,2.31358,0.65269
7.561,34.26111,135.41138,-0.16549,23.45774,15.70335,-0.75689,-0.0402,-0.00369,0.30703,0.95084,-0.23462,0.01671,-0.27313,-14.04701,43.81843,-4.54052,2.04074,0.66885
7.578,34.4955,135.56858,-0.17313,23.42198,15.73488,-0.77086,-0.04135,-0.00404,0.30557,0.95126,-0.24035,0.01727,-0.33899,-10.72759,38.87823,-4.19081,1.76726,0.68475
7.578,34.4955,135.56858,-0.17313,23.42198,15.73488,-0.77086,-0.04135,-0.00404,0.30557,0.95126,-0.24035,0.01727,-0.33899,-10.72759,38.87823,-4.19081,1.76726,0.68475
7.594,34.72958,135.72602,-0.1809,23.39731,15.75016,-0.78359,-0.04253,-0.0044,0.3038,0.95178,-0.24598,0.01785,-0.39918,-7.40064,34.00501,-3.81906,1.49602,0.70037
7.594,34.72958,135.72602,-0.1809,23.39731,15.75016,-0.78359,-0.04253,-0.0044,0.3038,0.95178,-0.24598,0.01785,-0.39918,-7.40064,34.00501,-3.81906,1.49602,0.70037
7.611,34.96348,135.88353,-0.18879,23.38361,15.74957,-0.79502,-0.04373,-0.00479,0.30176,0.95237,-0.25151,0.01843,-0.45386,-4.11032,29.24065,-3.42941,1.22979,0.71568
7.627,35.19729,136.04096,-0.19679,23.38063,15.73356,-0.8051,-0.04495,-0.00519,0.29947,0.95303,-0.25695,0.01901,-0.5032,-0.89485,24.61896,-3.0258,0.97083,0.73068
7.627,35.19729,136.04096,-0.19679,23.38063,15.73356,-0.8051,-0.04495,-0.00519,0.29947,0.95303,-0.25695,0.01901,-0.5032,-0.89485,24.61896,-3.0258,0.97083,0.73068
7.644,35.43113,136.19815,-0.20489,23.38801,15.70272,-0.81381,-0.04621,-0.0056,0.29695,0.95376,-0.2623,0.0196,-0.54742,2.21342,20.16679,-2.612,0.72106,0.74534
7.644,35.43113,136.19815,-0.20489,23.38801,15.70272,-0.81381,-0.04621,-0.0056,0.29695,0.95376,-0.2623,0.0196,-0.54742,2.21342,20.16679,-2.612,0.72106,0.74534
7.661,35.66508,136.35497,-0.21307,23.4053,15.65767,-0.82112,-0.04748,-0.00603,0.29423,0.95454,-0.26792,0.02019,-0.58676,5.18781,15.90491,-2.19151,0.48197,0.75968
7.678,35.89926,136.51126,-0.22131,23.43199,15.5991,-0.82701,-0.04879,-0.00647,0.29133,0.95536,-0.27346,0.02079,-0.62148,8.00708,11.84887,-1.76767,0.25473,0.77369
7.678,35.89926,136.51126,-0.22131,23.43199,15.5991,-0.82701,-0.04879,-0.00647,0.29133,0.95536,-0.27346,0.02079,-0.62148,8.00708,11.84887,-1.76767,0.25473,0.77369
7.694,36.13375,136.66691,-0.2296,23.46751,15.52773,-0.83149,-0.05012,-0.00693,0.28827,0.95621,-0.27889,0.02139,-0.65186,10.65497,8.00975,-1.34347,0.04022,0.78738
7.694,36.13375,136.66691,-0.2296,23.46751,15.52773,-0.83149,-0.05012,-0.00693,0.28827,0.95621,-0.27889,0.02139,-0.65186,10.65497,8.00975,-1.34347,0.04022,0.78738
7.711,36.36864,136.82178,-0.23793,23.51124,15.44431,-0.83456,-0.05147,-0.0074,0.28507,0.95709,-0.28424,0.02199,-0.6782,13.11985,4.39483,-0.92171,-0.16095,0.80076
7.728,36.604,136.97575,-0.24629,23.56256,15.34961,-0.83624,-0.05285,-0.00788,0.28175,0.958,-0.28949,0.02259,-0.70077,15.39425,1.00808,-0.5049,-0.34842,0.81386
7.728,36.604,136.97575,-0.24629,23.56256,15.34961,-0.83624,-0.05285,-0.00788,0.28175,0.958,-0.28949,0.02259,-0.70077,15.39425,1.00808,-0.5049,-0.34842,0.81386
7.744,36.83991,137.12873,-0.25465,23.6208,15.24438,-0.83656,-0.05425,-0.00837,0.27833,0.95892,-0.29465,0.0232,-0.71987,17.47441,-2.14934,-0.09533,-0.52202,0.82669
7.744,36.83991,137.12873,-0.25465,23.6208,15.24438,-0.83656,-0.05425,-0.00837,0.27833,0.95892,-0.29465,0.0232,-0.71987,17.47441,-2.14934,-0.09533,-0.52202,0.82669
7.761,37.07644,137.28061,-0.26301,23.68534,15.12938,-0.83554,-0.05568,-0.00887,0.27482,0.95984,-0.29973,0.0238,-0.7358,19.35983,-5.07866,0.30499,-0.68179,0.83929
7.778,37.31364,137.43129,-0.27136,23.75551,15.00537,-0.83323,-0.05713,-0.00937,0.27123,0.96077,-0.30472,0.02441,-0.74883,21.05277,-7.78312,0.69428,-0.82788,0.85167
7.778,37.31364,137.43129,-0.27136,23.75551,15.00537,-0.83323,-0.05713,-0.00937,0.27123,0.96077,-0.30472,0.02441,-0.74883,21.05277,-7.78312,0.69428,-0.82788,0.85167
7.794,37.55157,137.58069,-0.27968,23.83071,14.87308,-0.82966,-0.0586,-0.00989,0.26759,0.9617,-0.30962,0.02502,-0.75924,22.55784,-10.2677,1.07103,-0.9606,0.86388
7.794,37.55157,137.58069,-0.27968,23.83071,14.87308,-0.82966,-0.0586,-0.00989,0.26759,0.9617,-0.30962,0.02502,-0.75924,22.55784,-10.2677,1.07103,-0.9606,0.86388
7.811,37.79027,137.72873,-0.28795,23.91031,14.73322,-0.82488,-0.0601,-0.01041,0.26389,0.96262,-0.31445,0.02563,-0.7673,23.88157,-12.5388,1.43396,-1.08037,0.87594
7.828,38.02979,137.87533,-0.29617,23.99375,14.58647,-0.81894,-0.06162,-0.01093,0.26015,0.96354,-0.31919,0.02624,-0.77325,25.032,-14.60399,1.78206,-1.18767,0.8879
7.828,38.02979,137.87533,-0.29617,23.99375,14.58647,-0.81894,-0.06162,-0.01093,0.26015,0.96354,-0.31919,0.02624,-0.77325,25.032,-14.60399,1.78206,-1.18767,0.8879
7.844,38.27015,138.02043,-0.30432,24.08048,14.4335,-0.81189,-0.06316,-0.01146,0.25639,0.96444,-0.32385,0.02684,-0.77735,26.01836,-16.47184,2.11453,-1.28307,0.89978
7.844,38.27015,138.02043,-0.30432,24.08048,14.4335,-0.81189,-0.06316,-0.01146,0.25639,0.96444,-0.32385,0.02684,-0.77735,26.01836,-16.47184,2.11453,-1.28307,0.89978
7.861,38.51141,138.16398,-0.3124,24.16998,14.27493,-0.80379,-0.06472,-0.01199,0.25261,0.96533,-0.32843,0.02745,-0.77982,26.85073,-18.15168,2.4308,-1.3672,0.91163
7.878,38.75356,138.30592,-0.3204,24.26178,14.11135,-0.79469,-0.0663,-0.01253,0.24881,0.9662,-0.33294,0.02806,-0.78086,27.53975,-19.65343,2.73051,-1.44072,0.92348
7.878,38.75356,138.30592,-0.3204,24.26178,14.11135,-0.79469,-0.0663,-0.01253,0.24881,0.9662,-0.33294,0.02806,-0.78086,27.53975,-19.65343,2.73051,-1.44072,0.92348
7.894,38.99665,138.44619,-0.32829,24.35543,13.94332,-0.78464,-0.06791,-0.01307,0.245,0.96705,-0.33738,0.02867,-0.78069,28.09635,-20.98745,3.01349,-1.5043,0.93537
7.895,38.99665,138.44619,-0.32829,24.35543,13.94332,-0.78464,-0.06791,-0.01307,0.245,0.96705,-0.33738,0.02867,-0.78069,28.09635,-20.98745,3.01349,-1.5043,0.93537
7.911,39.24068,138.58477,-0.33609,24.45054,13.77138,-0.77371,-0.06954,-0.01361,0.2412,0.96789,-0.34174,0.02928,-0.77947,28.5316,-22.1644,3.27977,-1.55864,0.94734
7.928,39.48566,138.72161,-0.34377,24.54673,13.59599,-0.76194,-0.07118,-0.01415,0.23739,0.9687,-0.34603,0.02989,-0.77739,28.85644,-23.1951,3.52952,-1.60446,0.95942
7.928,39.48566,138.72161,-0.34377,24.54673,13.59599,-0.76194,-0.07118,-0.01415,0.23739,0.9687,-0.34603,0.02989,-0.77739,28.85644,-23.1951,3.52952,-1.60446,0.95942
7.945,39.73161,138.85668,-0.35132,24.64367,13.41762,-0.7494,-0.07285,-0.01469,0.2336,0.96949,-0.35024,0.0305,-0.7746,29.0816,-24.09042,3.76309,-1.64245,0.97166
7.945,39.73161,138.85668,-0.35132,24.64367,13.41762,-0.7494,-0.07285,-0.01469,0.2336,0.96949,-0.35024,0.0305,-0.7746,29.0816,-24.09042,3.76309,-1.64245,0.97166
7.961,39.97854,138.98995,-0.35875,24.74106,13.23669,-0.73613,-0.07453,-0.01524,0.22981,0.97026,-0.35439,0.03111,-0.77123,29.21744,-24.86117,3.98093,-1.6733,0.98407
7.978,40.22643,139.12141,-0.36604,24.83864,13.05356,-0.72218,-0.07624,-0.01578,0.22604,0.971,-0.35847,0.03172,-0.76742,29.27386,-25.51801,4.18363,-1.69768,0.99671
7.978,40.22643,139.12141,-0.36604,24.83864,13.05356,-0.72218,-0.07624,-0.01578,0.22604,0.971,-0.35847,0.03172,-0.76742,29.27386,-25.51801,4.18363,-1.69768,0.99671
7.994,40.47531,139.25102,-0.37319,24.93617,12.86859,-0.70761,-0.07797,-0.01632,0.22228,0.97172,-0.36249,0.03234,-0.76327,29.26022,-26.07137,4.37187,-1.71624,1.00959
7.994,40.47531,139.25102,-0.37319,24.93617,12.86859,-0.70761,-0.07797,-0.01632,0.22228,0.97172,-0.36249,0.03234,-0.76327,29.26022,-26.07137,4.37187,-1.71624,1.00959
8.011,40.72516,139.37877,-0.38019,25.03346,12.68208,-0.69246,-0.07971,-0.01687,0.21854,0.97242,-0.36644,0.03295,-0.75889,29.18531,-26.5314,4.5464,-1.72961,1.02275
8.028,40.97598,139.50466,-0.38704,25.13031,12.49433,-0.67676,-0.08147,-0.01741,0.21481,0.9731,-0.37032,0.03357,-0.75437,29.0573,-26.90785,4.70807,-1.73837,1.03622
8.028,40.97598,139.50466,-0.38704,25.13031,12.49433,-0.67676,-0.08147,-0.01741,0.21481,0.9731,-0.37032,0.03357,-0.75437,29.0573,-26.90785,4.70807,-1.73837,1.03622
8.045,41.22776,139.62866,-0.39373,25.22659,12.30556,-0.66057,-0.08325,-0.01795,0.2111,0.97375,-0.37414,0.03419,-0.74978,28.88373,-27.21009,4.85776,-1.74308,1.05002
8.045,41.22776,139.62866,-0.39373,25.22659,12.30556,-0.66057,-0.08325,-0.01795,0.2111,0.97375,-0.37414,0.03419,-0.74978,28.88373,-27.21009,4.85776,-1.74308,1.05002
8.061,41.48051,139.75076,-0.40025,25.32216,12.116,-0.64392,-0.08505,-0.01849,0.20742,0.97437,-0.3779,0.03482,-0.74519,28.67146,-27.44702,4.99638,-1.74428,1.06418
8.078,41.7342,139.87097,-0.4066,25.41692,11.92585,-0.62683,-0.08687,-0.01903,0.20374,0.97498,-0.3816,0.03545,-0.74066,28.42677,-27.62707,5.12489,-1.74246,1.07873
8.078,41.7342,139.87097,-0.4066,25.41692,11.92585,-0.62683,-0.08687,-0.01903,0.20374,0.97498,-0.3816,0.03545,-0.74066,28.42677,-27.62707,5.12489,-1.74246,1.07873
8.094,41.98884,139.98928,-0.41278,25.51077,11.73525,-0.60935,-0.08871,-0.01957,0.20009,0.97556,-0.38524,0.03608,-0.73623,28.15527,-27.75814,5.24424,-1.73807,1.09367
8.094,41.98884,139.98928,-0.41278,25.51077,11.73525,-0.60935,-0.08871,-0.01957,0.20009,0.97556,-0.38524,0.03608,-0.73623,28.15527,-27.75814,5.24424,-1.73807,1.09367
8.111,42.24441,140.10568,-0.41879,25.60364,11.54436,-0.5915,-0.09056,-0.0201,0.19645,0.97612,-0.38883,0.03672,-0.73196,27.86198,-27.84761,5.35539,-1.73153,1.10904
8.128,42.50091,140.22017,-0.42461,25.69548,11.35329,-0.5733,-0.09243,-0.02063,0.19283,0.97665,-0.39235,0.03736,-0.72786,27.55137,-27.90235,5.45931,-1.72323,1.12484
8.128,42.50091,140.22017,-0.42461,25.69548,11.35329,-0.5733,-0.09243,-0.02063,0.19283,0.97665,-0.39235,0.03736,-0.72786,27.55137,-27.90235,5.45931,-1.72323,1.12484
8.145,42.75832,140.33274,-0.43025,25.78624,11.16212,-0.55478,-0.09431,-0.02117,0.18923,0.97716,-0.39582,0.03801,-0.72398,27.22733,-27.92865,5.55692,-1.71353,1.1411
8.145,42.75832,140.33274,-0.43025,25.78624,11.16212,-0.55478,-0.09431,-0.02117,0.18923,0.97716,-0.39582,0.03801,-0.72398,27.22733,-27.92865,5.55692,-1.71353,1.1411
8.161,43.01663,140.44341,-0.43571,25.87588,10.97095,-0.53595,-0.09621,-0.02169,0.18564,0.97766,-0.39923,0.03867,-0.72032,26.89326,-27.9323,5.64913,-1.70274,1.15784
8.178,43.27583,140.55216,-0.44097,25.96439,10.77982,-0.51683,-0.09813,-0.02222,0.18206,0.97813,-0.40259,0.03933,-0.71689,26.55208,-27.91854,5.73683,-1.69114,1.17505
8.178,43.27583,140.55216,-0.44097,25.96439,10.77982,-0.51683,-0.09813,-0.02222,0.18206,0.97813,-0.40259,0.03933,-0.71689,26.55208,-27.91854,5.73683,-1.69114,1.17505
8.195,43.53592,140.65901,-0.44604,26.05175,10.58878,-0.49742,-0.10006,-0.02275,0.1785,0.97857,-0.4059,0.04,-0.71372,26.20629,-27.89212,5.82086,-1.679,1.19277
8.195,43.53592,140.65901,-0.44604,26.05175,10.58878,-0.49742,-0.10006,-0.02275,0.1785,0.97857,-0.4059,0.04,-0.71372,26.20629,-27.89212,5.82086,-1.679,1.19277
8.211,43.79687,140.76394,-0.45092,26.13794,10.39786,-0.47775,-0.10201,-0.02327,0.17495,0.979,-0.40915,0.04068,-0.71081,25.85797,-27.85726,5.902,-1.66654,1.21098
8.231,44.05867,140.86696,-0.4556,26.22297,10.20706,-0.45781,-0.10397,-0.02379,0.1714,0.97941,-0.41236,0.04137,-0.70814,25.50884,-27.81773,5.98102,-1.65395,1.22971
8.231,44.05867,140.86696,-0.4556,26.22297,10.20706,-0.45781,-0.10397,-0.02379,0.1714,0.97941,-0.41236,0.04137,-0.70814,25.50884,-27.81773,5.98102,-1.65395,1.22971
8.244,44.32132,140.96808,-0.46008,26.30684,10.01641,-0.43762,-0.10595,-0.02431,0.16787,0.9798,-0.41551,0.04206,-0.70574,25.16029,-27.77682,6.05862,-1.6414,1.24897
8.244,44.32132,140.96808,-0.46008,26.30684,10.01641,-0.43762,-0.10595,-0.02431,0.16787,0.9798,-0.41551,0.04206,-0.70574,25.16029,-27.77682,6.05862,-1.6414,1.24897
8.261,44.5848,141.06729,-0.46435,26.38955,9.82588,-0.41717,-0.10794,-0.02482,0.16434,0.98017,-0.41861,0.04277,-0.70358,24.81344,-27.7374,6.13544,-1.62905,1.26875
8.278,44.84911,141.1646,-0.46842,26.47111,9.63548,-0.39646,-0.10995,-0.02533,0.16082,0.98051,-0.42166,0.04349,-0.70166,24.46911,-27.70194,6.21208,-1.61702,1.28906
8.278,44.84911,141.1646,-0.46842,26.47111,9.63548,-0.39646,-0.10995,-0.02533,0.16082,0.98051,-0.42166,0.04349,-0.70166,24.46911,-27.70194,6.21208,-1.61702,1.28906
8.295,45.11422,141.26,-0.47228,26.55154,9.44517,-0.3755,-0.11197,-0.02585,0.15731,0.98084,-0.42467,0.04421,-0.69998,24.12793,-27.6725,6.28909,-1.6054,1.30992
8.295,45.11422,141.26,-0.47228,26.55154,9.44517,-0.3755,-0.11197,-0.02585,0.15731,0.98084,-0.42467,0.04421,-0.69998,24.12793,-27.6725,6.28909,-1.6054,1.30992
8.311,45.38013,141.3535,-0.47593,26.63084,9.25493,-0.35427,-0.114,-0.02635,0.1538,0.98115,-0.42763,0.04495,-0.69852,23.79029,-27.65082,6.36695,-1.5943,1.33131
8.328,45.64684,141.4451,-0.47936,26.70903,9.06474,-0.33279,-0.11605,-0.02686,0.15029,0.98144,-0.43054,0.0457,-0.69726,23.45645,-27.6383,6.44609,-1.58376,1.35325
8.328,45.64684,141.4451,-0.47936,26.70903,9.06474,-0.33279,-0.11605,-0.02686,0.15029,0.98144,-0.43054,0.0457,-0.69726,23.45645,-27.6383,6.44609,-1.58376,1.35325
8.345,45.91431,141.5348,-0.48258,26.78611,8.87455,-0.31103,-0.11811,-0.02736,0.14678,0.98171,-0.43341,0.04646,-0.69621,23.12648,-27.63602,6.52691,-1.57386,1.37573
8.345,45.91431,141.5348,-0.48258,26.78611,8.87455,-0.31103,-0.11811,-0.02736,0.14678,0.98171,-0.43341,0.04646,-0.69621,23.12648,-27.63602,6.52691,-1.57386,1.37573
8.361,46.18255,141.62259,-0.48558,26.86212,8.68434,-0.289,-0.12018,-0.02786,0.14328,0.98196,-0.43623,0.04724,-0.69534,22.80034,-27.64483,6.60972,-1.56461,1.39876
8.378,46.45155,141.70848,-0.48836,26.93704,8.49405,-0.26668,-0.12227,-0.02836,0.13978,0.9822,-0.439,0.04803,-0.69463,22.47791,-27.66529,6.69481,-1.55605,1.42234
8.378,46.45155,141.70848,-0.48836,26.93704,8.49405,-0.26668,-0.12227,-0.02836,0.13978,0.9822,-0.439,0.04803,-0.69463,22.47791,-27.66529,6.69481,-1.55605,1.42234
8.395,46.72129,141.79247,-0.49091,27.01091,8.30366,-0.24407,-0.12437,-0.02885,0.13628,0.98241,-0.44174,0.04883,-0.69409,22.15894,-27.69778,6.78241,-1.5482,1.44647
8.395,46.72129,141.79247,-0.49091,27.01091,8.30366,-0.24407,-0.12437,-0.02885,0.13628,0.98241,-0.44174,0.04883,-0.69409,22.15894,-27.69778,6.78241,-1.5482,1.44647
8.411,46.99176,141.87456,-0.49324,27.08372,8.11312,-0.22116,-0.12647,-0.02934,0.13277,0.98261,-0.44443,0.04965,-0.69368,21.84314,-27.74245,6.87272,-1.54105,1.47114
8.428,47.26296,141.95473,-0.49534,27.15548,7.92239,-0.19794,-0.12859,-0.02983,0.12927,0.98278,-0.44708,0.05048,-0.6934,21.53017,-27.7993,6.96588,-1.5346,1.49635
8.428,47.26296,141.95473,-0.49534,27.15548,7.92239,-0.19794,-0.12859,-0.02983,0.12927,0.98278,-0.44708,0.05048,-0.6934,21.53017,-27.7993,6.96588,-1.5346,1.49635
8.444,47.53487,142.033,-0.4972,27.22622,7.73143,-0.1744,-0.13073,-0.03032,0.12576,0.98294,-0.44969,0.05132,-0.69323,21.21963,-27.86817,7.062,-1.52884,1.52211
8.444,47.53487,142.033,-0.4972,27.22622,7.73143,-0.1744,-0.13073,-0.03032,0.12576,0.98294,-0.44969,0.05132,-0.69323,21.21963,-27.86817,7.062,-1.52884,1.52211
8.461,47.80748,142.10936,-0.49882,27.29592,7.5402,-0.15053,-0.13287,-0.0308,0.12225,0.98308,-0.45226,0.05218,-0.69316,20.9111,-27.94878,7.16114,-1.52376,1.54841
8.477,48.08079,142.18381,-0.50021,27.3646,7.34866,-0.12632,-0.13502,-0.03128,0.11874,0.98321,-0.45479,0.05306,-0.69318,20.60416,-28.04073,7.26335,-1.51933,1.57525
8.478,48.08079,142.18381,-0.50021,27.3646,7.34866,-0.12632,-0.13502,-0.03128,0.11874,0.98321,-0.45479,0.05306,-0.69318,20.60416,-28.04073,7.26335,-1.51933,1.57525
8.494,48.35477,142.25633,-0.50135,27.43226,7.15678,-0.10176,-0.13719,-0.03175,0.11522,0.98331,-0.45727,0.05396,-0.69328,20.29835,-28.14354,7.36863,-1.51552,1.60262
8.494,48.35477,142.25633,-0.50135,27.43226,7.15678,-0.10176,-0.13719,-0.03175,0.11522,0.98331,-0.45727,0.05396,-0.69328,20.29835,-28.14354,7.36863,-1.51552,1.60262
8.511,48.62943,142.32694,-0.50224,27.4989,6.96453,-0.07684,-0.13936,-0.03222,0.1117,0.98339,-0.45891,0.05487,-0.69343,19.99322,-28.25662,7.4769,-1.51231,1.63052
8.528,48.90475,142.39562,-0.50288,27.56453,6.77187,-0.05155,-0.14154,-0.03269,0.10818,0.98346,-0.46052,0.05579,-0.69364,19.68832,-28.3792,7.58788,-1.50965,1.65896
8.528,48.90475,142.39562,-0.50288,27.56453,6.77187,-0.05155,-0.14154,-0.03269,0.10818,0.98346,-0.46052,0.05579,-0.69364,19.68832,-28.3792,7.58788,-1.50965,1.65896
8.545,49.18072,142.46238,-0.50327,27.62914,6.57876,-0.02587,-0.14372,-0.03316,0.10465,0.98351,-0.46211,0.05674,-0.69388,19.38321,-28.51063,7.70145,-1.50751,1.68793
8.545,49.18072,142.46238,-0.50327,27.62914,6.57876,-0.02587,-0.14372,-0.03316,0.10465,0.98351,-0.46211,0.05674,-0.69388,19.38321,-28.51063,7.70145,-1.50751,1.68793
8.561,49.45733,142.5272,-0.5034,27.69271,6.38529,0.00015,-0.14591,-0.03361,0.10115,0.98354,-0.46253,0.0577,-0.67858,19.07075,-28.62072,7.80813,-1.50442,1.71743
8.578,49.73457,142.59008,-0.50327,27.75514,6.1919,0.02639,-0.1481,-0.03405,0.09773,0.98354,-0.46294,0.05868,-0.66354,18.72708,-28.59921,7.8721,-1.49501,1.74748
8.578,49.73457,142.59008,-0.50327,27.75514,6.1919,0.02639,-0.1481,-0.03405,0.09773,0.98354,-0.46294,0.05868,-0.66354,18.72708,-28.59921,7.8721,-1.49501,1.74748
8.594,50.01242,142.65104,-0.50287,27.81632,5.99904,0.05269,-0.15029,-0.03447,0.09438,0.98352,-0.46334,0.05968,-0.64887,18.3542,-28.43861,7.88922,-1.47897,1.77811
8.594,50.01242,142.65104,-0.50287,27.81632,5.99904,0.05269,-0.15029,-0.03447,0.09438,0.98352,-0.46334,0.05968,-0.64887,18.3542,-28.43861,7.88922,-1.47897,1.77811
8.611,50.29089,142.71007,-0.50222,27.87612,5.80742,0.0788,-0.15248,-0.03485,0.09123,0.98347,-0.45964,0.0607,-0.5842,17.94077,-28.06539,7.83315,-1.45275,1.80935
8.628,50.56994,142.7672,-0.5013,27.9342,5.61887,0.1041,-0.15467,-0.03518,0.08838,0.98338,-0.456,0.06174,-0.52085,17.42562,-27.1438,7.58834,-1.40013,1.84132
8.628,50.56994,142.7672,-0.5013,27.9342,5.61887,0.1041,-0.15467,-0.03518,0.08838,0.98338,-0.456,0.06174,-0.52085,17.42562,-27.1438,7.58834,-1.40013,1.84132
8.644,50.84956,142.82246,-0.50014,27.99028,5.43523,0.12792,-0.15684,-0.03545,0.08585,0.98325,-0.45241,0.0628,-0.45933,16.82217,-25.67122,7.14678,-1.32113,1.87413
8.644,50.84956,142.82246,-0.50014,27.99028,5.43523,0.12792,-0.15684,-0.03545,0.08585,0.98325,-0.45241,0.0628,-0.45933,16.82217,-25.67122,7.14678,-1.32113,1.87413
8.661,51.12974,142.87592,-0.49875,28.04411,5.25826,0.14962,-0.159,-0.03566,0.08369,0.98308,-0.44482,0.06388,-0.3648,16.14828,-23.67352,6.51008,-1.21712,1.9079
8.678,51.41044,142.92766,-0.49716,28.09539,5.09024,0.16833,-0.16114,-0.03578,0.08199,0.98287,-0.43735,0.06498,-0.27337,15.38551,-20.98643,5.61411,-1.08026,1.94277
8.678,51.41044,142.92766,-0.49716,28.09539,5.09024,0.16833,-0.16114,-0.03578,0.08199,0.98287,-0.43735,0.06498,-0.27337,15.38551,-20.98643,5.61411,-1.08026,1.94277
8.695,51.69164,142.97776,-0.49539,28.14392,4.93326,0.18324,-0.16325,-0.03582,0.08074,0.98262,-0.42999,0.0661,-0.18562,14.55733,-17.67352,4.47275,-0.91374,1.97886
8.695,51.69164,142.97776,-0.49539,28.14392,4.93326,0.18324,-0.16325,-0.03582,0.08074,0.98262,-0.42999,0.0661,-0.18562,14.55733,-17.67352,4.47275,-0.91374,1.97886
8.711,51.97331,143.02636,-0.49351,28.18952,4.78924,0.19356,-0.16535,-0.03576,0.08,0.98233,-0.42131,0.06725,-0.06259,13.68043,-13.78415,3.09601,-0.72003,2.01627
8.728,52.25542,143.0736,-0.49154,28.23196,4.66067,0.19829,-0.16742,-0.0356,0.07985,0.982,-0.41277,0.06843,0.05538,12.7321,-9.15238,1.41762,-0.49118,2.0551
8.728,52.25542,143.0736,-0.49154,28.23196,4.66067,0.19829,-0.16742,-0.0356,0.07985,0.982,-0.41277,0.06843,0.05538,12.7321,-9.15238,1.41762,-0.49118,2.0551
8.744,52.53793,143.11964,-0.48956,28.27105,4.54972,0.19649,-0.16948,-0.03533,0.08027,0.98162,-0.40435,0.06964,0.16769,11.72909,-3.86493,-0.53949,-0.23141,2.09545
8.744,52.53793,143.11964,-0.48956,28.27105,4.54972,0.19649,-0.16948,-0.03533,0.08027,0.98162,-0.40435,0.06964,0.16769,11.72909,-3.86493,-0.53949,-0.23141,2.09545
