time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.478,47.52212,111.01262,-0.00037,32.07168,-12.97204,-0.00777,-0.00153,0.00035,-0.15947,0.9872,-0.02974,0.00014,1.05863,47.7675,106.35656,-0.35996,3.58687,0.01153,0.82031,-0.04689,2.0e-5,0.82031,-0.04689,2.0e-5,1.0,1.0
7.495,48.05886,110.80023,-0.00052,32.33718,-12.50968,-0.01023,-0.00178,0.00041,-0.1506,0.98859,-0.03173,0.00018,1.09488,47.79027,112.64511,-0.44237,3.7489,0.01421,0.82031,-0.04689,2.0e-5,0.82031,-0.04689,2.0e-5,1.0,1.0
7.511,48.60001,110.59582,-0.00072,32.60063,-12.01431,-0.0132,-0.00205,0.00046,-0.14145,0.98994,-0.03365,0.00023,1.12354,47.42167,118.58616,-0.53367,3.89768,0.01723,0.82031,-0.04689,2.0e-5,0.82031,-0.04689,2.0e-5,1.0,1.0
7.528,49.14552,110.39992,-0.00096,32.85975,-11.48848,-0.01671,-0.00233,0.00053,-0.13208,0.99124,-0.03549,0.00029,1.14541,46.64173,124.07093,-0.63307,4.03043,0.02059,0.82031,-0.04689,2.0e-5,0.82031,-0.04689,2.0e-5,1.0,1.0
7.545,49.6953,110.21302,-0.00128,33.11229,-10.93508,-0.02082,-0.00262,0.00059,-0.12254,0.99246,-0.03727,0.00036,1.16139,45.45671,129.03106,-0.7397,4.1458,0.0243,0.82031,-0.04689,2.0e-5,0.82031,-0.04689,2.0e-5,1.0,1.0
7.562,50.24922,110.03555,-0.00166,33.35614,-10.35724,-0.02556,-0.00293,0.00066,-0.11288,0.9936,-0.03897,0.00043,1.17239,43.89219,133.43195,-0.85261,4.24351,0.02834,0.82031,-0.04689,2.0e-5,0.82031,-0.04689,2.0e-5,1.0,1.0
7.578,50.80711,109.8679,-0.00213,33.5894,-9.75809,-0.03095,-0.00325,0.00073,-0.10314,0.99466,-0.04061,0.00052,1.17929,41.98675,137.26631,-0.97088,4.32414,0.03273,0.82031,-0.04689,2.0e-5,0.82031,-0.04689,2.0e-5,1.0,1.0
7.595,51.3688,109.71038,-0.0027,33.81041,-9.14078,-0.03703,-0.00359,0.0008,-0.09335,0.99563,-0.04219,0.00062,1.18014,39.78304,140.53499,-1.09356,4.38843,0.03744,0.80468,-0.04689,2.0e-5,0.80468,-0.04689,2.0e-5,1.0,1.0
7.612,51.93405,109.56329,-0.00337,34.01769,-8.50878,-0.0438,-0.00394,0.00088,-0.0836,0.99649,-0.0437,0.00073,1.16978,37.31007,143.17983,-1.21915,4.43521,0.04248,0.73437,-0.04689,2.0e-5,0.75468,-0.04689,2.0e-5,1.0,1.0
7.628,52.50264,109.42681,-0.00416,34.20983,-7.86635,-0.05127,-0.0043,0.00095,-0.07396,0.99725,-0.04516,0.00086,1.14935,34.58464,145.05844,-1.34524,4.4607,0.04781,0.69531,-0.04689,2.0e-5,0.70468,-0.04689,2.0e-5,1.0,1.0
7.646,53.07429,109.3011,-0.00508,34.38566,-7.21823,-0.05943,-0.00465,0.00103,-0.06452,0.99791,-0.04325,0.00099,1.12321,31.64893,146.08137,-1.46797,4.46275,0.0534,0.67187,-2.0e-5,2.0e-5,0.67187,-2.0e-5,2.0e-5,1.0,1.0
7.661,53.64873,109.18621,-0.00615,34.54438,-6.56915,-0.06821,-0.00499,0.0011,-0.05532,0.99846,-0.04142,0.00114,1.0895,28.57073,146.2549,-1.57985,4.44202,0.05904,0.59374,-2.0e-5,2.0e-5,0.62187,-2.0e-5,2.0e-5,1.0,1.0
7.678,54.22567,109.08211,-0.00736,34.68557,-5.92384,-0.07753,-0.00532,0.00117,-0.04642,0.99891,-0.03966,0.0013,1.04942,25.41365,145.57443,-1.67797,4.39873,0.06466,0.51562,-2.0e-5,2.0e-5,0.57187,-2.0e-5,2.0e-5,1.0,1.0
7.695,54.80482,108.9887,-0.00873,34.80914,-5.28696,-0.08731,-0.00563,0.00125,-0.03787,0.99927,-0.03798,0.00146,1.00416,22.24269,144.05827,-1.76125,4.33365,0.07025,0.34374,-2.0e-5,2.0e-5,0.52187,-2.0e-5,2.0e-5,1.0,1.0
7.712,55.38588,108.90581,-0.01027,34.91537,-4.66288,-0.09748,-0.00593,0.00132,-0.02972,0.99954,-0.03637,0.00164,0.9548,19.12181,141.7547,-1.82918,4.24829,0.07578,0.14842,-2.0e-5,2.0e-5,0.47187,-2.0e-5,2.0e-5,1.0,1.0
7.728,55.96857,108.83318,-0.01198,35.00487,-4.05559,-0.10793,-0.00622,0.00139,-0.02199,0.99974,-0.03482,0.00182,0.90232,16.10924,138.7328,-1.8817,4.14467,0.08124,-2.0e-5,-2.0e-5,2.0e-5,0.42187,-2.0e-5,2.0e-5,1.0,1.0
7.745,56.55262,108.77051,-0.01387,35.0785,-3.46862,-0.11859,-0.00649,0.00145,-0.0147,0.99987,-0.03334,0.00201,0.84758,13.25449,135.07452,-1.91914,4.02507,0.0866,-2.0e-5,-2.0e-5,2.0e-5,0.37187,-2.0e-5,2.0e-5,1.0,1.0
7.761,57.13777,108.71743,-0.01594,35.13737,-2.90502,-0.12938,-0.00675,0.00152,-0.00788,0.99995,-0.03192,0.00221,0.79129,10.59682,130.86797,-1.94215,3.89187,0.09188,-2.0e-5,-2.0e-5,2.0e-5,0.32187,-2.0e-5,2.0e-5,1.0,1.0
7.778,57.72379,108.67353,-0.01818,35.18274,-2.36734,-0.14022,-0.007,0.00158,-0.00153,0.99997,-0.03056,0.00241,0.73405,8.16488,126.20208,-1.95161,3.7474,0.09704,-2.0e-5,-2.0e-5,2.0e-5,0.27187,-2.0e-5,2.0e-5,1.0,1.0
7.795,58.31046,108.63836,-0.02061,35.21594,-1.85766,-0.15105,-0.00724,0.00165,0.00434,0.99996,-0.02926,0.00262,0.67634,5.97714,121.16253,-1.94853,3.59387,0.10209,-2.0e-5,-2.0e-5,2.0e-5,0.22187,-2.0e-5,2.0e-5,1.0,1.0
7.812,58.89759,108.61144,-0.02322,35.2384,-1.37761,-0.16179,-0.00747,0.00171,0.00973,0.99992,-0.02802,0.00282,0.61853,4.04298,115.82882,-1.93401,3.43329,0.10703,-2.0e-5,-2.0e-5,2.0e-5,0.17187,-2.0e-5,2.0e-5,1.0,1.0
7.828,59.48502,108.59227,-0.026,35.25154,-0.92843,-0.1724,-0.00769,0.00177,0.01464,0.99986,-0.02682,0.00304,0.56089,2.36393,110.27239,-1.90917,3.26745,0.11184,-2.0e-5,-2.0e-5,2.0e-5,0.12187,-2.0e-5,2.0e-5,1.0,1.0
7.845,60.0726,108.58032,-0.02896,35.25673,-0.51101,-0.18282,-0.0079,0.00182,0.01907,0.99979,-0.02568,0.00325,0.50361,0.93519,104.55557,-1.87508,3.09787,0.11654,-2.0e-5,-2.0e-5,2.0e-5,0.07187,-2.0e-5,2.0e-5,1.0,1.0
7.862,60.66021,108.57505,-0.0321,35.25533,-0.12595,-0.193,-0.00811,0.00188,0.02302,0.9997,-0.02459,0.00347,0.44682,-0.25299,98.73124,-1.83278,2.92584,0.12111,-2.0e-5,-2.0e-5,2.0e-5,0.02187,-2.0e-5,2.0e-5,1.0,1.0
7.878,61.24775,108.57594,-0.03539,35.24858,0.22654,-0.20291,-0.0083,0.00193,0.02652,0.99961,-0.02354,0.00369,0.3956,-1.2143,92.86817,-1.78362,2.75314,0.12556,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
7.895,61.83514,108.58243,-0.03886,35.23764,0.54716,-0.21252,-0.00849,0.00198,0.02964,0.99952,-0.02254,0.00391,0.35362,-1.96845,87.13116,-1.73063,2.58446,0.12989,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
7.912,62.42232,108.59401,-0.04248,35.22351,0.83776,-0.22184,-0.00867,0.00204,0.03244,0.99943,-0.02158,0.00412,0.32023,-2.54383,81.72804,-1.67779,2.42579,0.13411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
7.928,63.00924,108.6102,-0.04625,35.20699,1.10104,-0.23089,-0.00884,0.00209,0.03499,0.99935,-0.02067,0.00434,0.29457,-2.97388,76.81085,-1.62835,2.28155,0.13821,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
7.945,63.59588,108.63058,-0.05017,35.1887,1.3402,-0.23969,-0.009,0.00214,0.03736,0.99926,-0.01979,0.00456,0.27568,-3.29203,72.46745,-1.5846,2.15428,0.1422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
7.961,64.18219,108.65476,-0.05424,35.1691,1.55862,-0.24829,-0.00916,0.00219,0.0396,0.99917,-0.01895,0.00478,0.26255,-3.5286,68.73518,-1.54797,2.04507,0.14609,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
7.978,64.76817,108.68243,-0.05845,35.14849,1.75969,-0.25673,-0.0093,0.00225,0.04175,0.99908,-0.01461,0.00499,0.25419,-3.70924,65.61319,-1.5185,1.95389,0.14986,-2.0e-5,0.21093,2.0e-5,-2.0e-5,0.04998,2.0e-5,1.0,1.0
7.995,65.3538,108.71334,-0.0628,35.12708,1.94665,-0.26502,-0.00938,0.00231,0.04384,0.99899,-0.00692,0.0052,0.24965,-3.85457,63.07322,-1.49314,1.87992,0.15342,-2.0e-5,0.80468,2.0e-5,-2.0e-5,0.09998,2.0e-5,1.0,1.0
8.012,65.93907,108.74726,-0.06728,35.10496,2.12248,-0.27318,-0.00939,0.00237,0.04591,0.9989,0.00397,0.00541,0.24809,-3.98043,61.06835,-1.46823,1.8218,0.15664,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.14998,2.0e-5,1.0,1.0
8.028,66.52397,108.78404,-0.0719,35.08219,2.28981,-0.28118,-0.0093,0.00244,0.04798,0.9988,0.01793,0.00562,0.24875,-4.09841,59.54025,-1.44014,1.77781,0.1594,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.19998,2.0e-5,1.0,1.0
8.045,67.10847,108.82355,-0.07665,35.05877,2.45095,-0.28899,-0.00908,0.00252,0.05006,0.9987,0.03481,0.00581,0.25099,-4.2166,58.42501,-1.40511,1.74607,0.16156,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.24998,2.0e-5,1.0,1.0
8.061,67.69259,108.86571,-0.08153,35.03466,2.60783,-0.29654,-0.0087,0.0026,0.05216,0.9986,0.05449,0.006,0.25426,-4.34027,57.65754,-1.3592,1.72468,0.16298,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.29998,2.0e-5,1.0,1.0
8.078,68.27629,108.91047,-0.08654,35.00981,2.76202,-0.30375,-0.00815,0.0027,0.05429,0.99849,0.07685,0.00618,0.25812,-4.47247,57.17488,-1.29837,1.71177,0.16349,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.34998,2.0e-5,1.0,1.0
8.095,68.85958,108.95777,-0.09166,34.98417,2.91479,-0.31052,-0.0074,0.00281,0.05645,0.99837,0.10177,0.00635,0.26224,-4.61467,56.9184,-1.21847,1.70562,0.16292,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.39998,2.0e-5,1.0,1.0
8.111,69.44243,109.00762,-0.09688,34.95769,3.0671,-0.31672,-0.00644,0.00294,0.05864,0.99825,0.12914,0.00649,0.26634,-4.76708,56.83528,-1.11533,1.70467,0.16107,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.44998,2.0e-5,1.0,1.0
8.128,70.02483,109.06001,-0.10221,34.9303,3.21965,-0.32219,-0.00524,0.00307,0.06087,0.99813,0.15884,0.00661,0.27023,-4.9291,56.87918,-0.98488,1.70755,0.15774,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.49998,2.0e-5,1.0,1.0
8.145,70.60677,109.11495,-0.10762,34.90197,3.37293,-0.32676,-0.00378,0.00323,0.06313,0.99799,0.19079,0.00671,0.27379,-5.09956,57.01056,-0.82321,1.71308,0.15274,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.54998,2.0e-5,1.0,1.0
8.161,71.18822,109.17245,-0.11309,34.87266,3.52724,-0.33024,-0.00205,0.0034,0.06541,0.99785,0.22487,0.00677,0.27694,-5.27694,57.19648,-0.62662,1.7203,0.14582,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.59998,2.0e-5,1.0,1.0
8.178,71.76918,109.23253,-0.11862,34.84233,3.68274,-0.33242,-2.0e-5,0.0036,0.06772,0.9977,0.261,0.0068,0.27963,-5.45955,57.41024,-0.3917,1.72841,0.13678,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.64998,2.0e-5,1.0,1.0
8.195,72.34963,109.29521,-0.12417,34.81096,3.83947,-0.33306,0.00231,0.00381,0.07005,0.99753,0.29909,0.00679,0.28188,-5.64561,57.63072,-0.11536,1.7368,0.12536,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.69998,2.0e-5,1.0,1.0
8.211,72.92954,109.36052,-0.12971,34.77855,3.99737,-0.33192,0.00497,0.00405,0.07239,0.99736,0.33905,0.00672,0.28368,-5.8334,57.84174,0.20518,1.74499,0.11135,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.74998,2.0e-5,1.0,1.0
8.228,73.50891,109.42846,-0.13522,34.7451,4.15632,-0.32874,0.00797,0.00431,0.07474,0.99716,0.38079,0.0066,0.28507,-6.02129,58.03128,0.57238,1.75265,0.09449,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.79998,2.0e-5,1.0,1.0
8.245,74.08771,109.49907,-0.14066,34.71061,4.31616,-0.32325,0.01132,0.0046,0.0771,0.99695,0.42425,0.00641,0.2861,-6.20776,58.19079,0.98838,1.75954,0.07456,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.84998,2.0e-5,1.0,1.0
8.261,74.66592,109.57234,-0.14598,34.67511,4.47668,-0.31517,0.01504,0.00491,0.07946,0.99671,0.46934,0.00615,0.28682,-6.39147,58.31445,1.45505,1.76551,0.05129,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.89998,2.0e-5,1.0,1.0
8.278,75.24354,109.64829,-0.15115,34.6386,4.63768,-0.3042,0.01914,0.00525,0.08182,0.99645,0.51599,0.00582,0.28729,-6.57121,58.39852,1.97398,1.77048,0.02446,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.94998,2.0e-5,1.0,1.0
8.295,75.82054,109.72693,-0.1561,34.60112,4.7989,-0.29005,0.02364,0.00562,0.08419,0.99615,0.56414,0.0054,0.28755,-6.74593,58.44081,2.54651,1.77442,-0.00619,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.99998,2.0e-5,1.0,1.0
8.311,76.3969,109.80826,-0.16079,34.56271,4.96013,-0.27242,0.02852,0.00602,0.08655,0.99582,0.61023,0.00488,0.28767,-6.91473,58.44019,3.17318,1.77734,-0.04087,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.328,76.97262,109.89227,-0.16516,34.52339,5.12111,-0.25102,0.03378,0.00644,0.0889,0.99545,0.65436,0.00426,0.28769,-7.07687,58.39642,3.8519,1.77927,-0.07973,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.345,77.54768,109.97896,-0.16914,34.48321,5.28161,-0.22558,0.0394,0.0069,0.09125,0.99502,0.6966,0.00352,0.28766,-7.23175,58.30997,4.57994,1.78027,-0.12288,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.361,78.12206,110.06832,-0.17266,34.44222,5.44139,-0.19583,0.04536,0.00737,0.09359,0.99455,0.73705,0.00267,0.28762,-7.37893,58.18166,5.35454,1.7804,-0.17043,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.378,78.69575,110.16033,-0.17564,34.40045,5.60024,-0.16154,0.05164,0.00787,0.09593,0.99402,0.77577,0.00169,0.28761,-7.51803,58.01253,6.17297,1.77975,-0.22246,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.395,79.26873,110.25498,-0.17802,34.35796,5.75793,-0.12247,0.05824,0.00839,0.09826,0.99342,0.81285,0.00057,0.28768,-7.64878,57.80365,7.03253,1.7784,-0.27903,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.411,79.84101,110.35226,-0.1797,34.31479,5.91424,-0.07841,0.06514,0.00893,0.10058,0.99275,0.84835,-0.00068,0.28783,-7.77098,57.55599,7.93057,1.77641,-0.34023,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.428,80.41256,110.45212,-0.1806,34.27099,6.06897,-0.02916,0.07232,0.00949,0.10289,0.99201,0.88234,-0.00209,0.28812,-7.88446,57.27041,8.86446,1.77386,-0.40608,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.445,80.98337,110.55454,-0.18064,34.2266,6.2219,0.02546,0.07977,0.01006,0.1052,0.9912,0.91489,-0.00365,0.28854,-7.98911,56.94756,9.83161,1.77082,-0.47664,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.461,81.55344,110.6595,-0.17972,34.18169,6.37283,0.08562,0.08748,0.01065,0.1075,0.99029,0.94606,-0.00537,0.28913,-8.08482,56.58791,10.82948,1.76733,-0.55192,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.478,82.12276,110.76696,-0.17775,34.13629,6.52156,0.15148,0.09544,0.01125,0.1098,0.9893,0.97591,-0.00726,0.2899,-8.17154,56.1917,11.85551,1.76346,-0.63194,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.495,82.69131,110.87688,-0.17464,34.09046,6.66789,0.22319,0.10364,0.01185,0.11209,0.98821,1.00449,-0.00932,0.29087,-8.24918,55.75899,12.90721,1.75923,-0.7167,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.511,83.2591,110.98921,-0.17028,34.04425,6.81161,0.30087,0.11206,0.01247,0.11437,0.98702,1.03187,-0.01156,0.29204,-8.31771,55.28968,13.98205,1.7547,-0.8062,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.528,83.82612,111.10391,-0.16458,33.99771,6.95252,0.38463,0.12069,0.01308,0.11666,0.98573,1.05809,-0.01397,0.29343,-8.37708,54.78352,15.07752,1.74989,-0.90041,-2.0e-5,1.0,2.0e-5,-2.0e-5,1.0,2.0e-5,1.0,1.0
8.545,84.39236,111.22094,-0.15742,33.95089,7.09041,0.47458,0.12951,0.0137,0.11894,0.98432,1.07976,-0.01658,0.29505,-8.42734,54.2406,16.19063,1.74484,-0.9993,-2.0e-5,0.88281,2.0e-5,-2.0e-5,0.95,2.0e-5,1.0,1.0
8.561,84.95782,111.34024,-0.14872,33.90384,7.22509,0.57078,0.13849,0.01431,0.12122,0.98281,1.09708,-0.01937,0.29689,-8.46895,53.66282,17.31653,1.7396,-1.10273,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.9,2.0e-5,1.0,1.0
8.578,85.52249,111.46176,-0.13836,33.85661,7.35639,0.67329,0.14758,0.01491,0.12349,0.9812,1.11024,-0.02235,0.29897,-8.50253,53.05266,18.45028,1.73426,-1.21053,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.85,2.0e-5,1.0,1.0
8.595,86.08637,111.58544,-0.12624,33.80922,7.48413,0.7821,0.15675,0.01549,0.12577,0.97948,1.11942,-0.02552,0.30128,-8.52883,52.41281,19.5873,1.72888,-1.32252,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.8,2.0e-5,1.0,1.0
8.611,86.64946,111.71121,-0.11226,33.76173,7.60816,0.89723,0.16597,0.01605,0.12806,0.97765,1.12479,-0.02889,0.30381,-8.54867,51.74613,20.72343,1.72354,-1.43849,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.75,2.0e-5,1.0,1.0
8.628,87.21176,111.83902,-0.0963,33.71416,7.72836,1.01865,0.1752,0.01658,0.13034,0.97573,1.12651,-0.03245,0.30656,-8.56297,51.0556,21.85494,1.71831,-1.55824,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.7,2.0e-5,1.0,1.0
8.645,87.77327,111.9688,-0.07827,33.66653,7.8446,1.14631,0.18443,0.01707,0.13264,0.97371,1.12474,-0.0362,0.30951,-8.57273,50.34429,22.97845,1.71324,-1.68151,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.65,2.0e-5,1.0,1.0
8.661,88.33398,112.10048,-0.05806,33.61887,7.9568,1.28015,0.19361,0.01753,0.13494,0.9716,1.11962,-0.04014,0.31265,-8.579,49.61537,24.09098,1.7084,-1.80807,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.6,2.0e-5,1.0,1.0
8.678,88.89389,112.234,-0.03556,33.57119,8.06487,1.42009,0.20272,0.01793,0.13724,0.9694,1.11131,-0.04427,0.31597,-8.58291,48.87202,25.18993,1.70384,-1.93766,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.55,2.0e-5,1.0,1.0
8.695,89.45302,112.36929,-0.01069,33.52349,8.16874,1.56605,0.21175,0.01828,0.13956,0.96714,1.09994,-0.04859,0.31944,-8.58564,48.11749,26.27303,1.69963,-2.07,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.5,2.0e-5,1.0,1.0
8.711,90.01134,112.50627,0.01667,33.47578,8.26838,1.71793,0.22065,0.01858,0.14189,0.9648,1.08563,-0.05308,0.32305,-8.58839,47.35499,27.33832,1.6958,-2.20481,-2.0e-5,-0.09377,2.0e-5,-2.0e-5,0.45,2.0e-5,1.0,1.0
8.728,90.56888,112.64488,0.04661,33.42804,8.36376,1.87562,0.22942,0.01881,0.14422,0.9624,1.06852,-0.05775,0.32676,-8.59243,46.58772,28.38418,1.6924,-2.34181,-2.0e-5,-0.3594,2.0e-5,-2.0e-5,0.4,2.0e-5,1.0,1.0
8.745,91.12561,112.78504,0.07922,33.38027,8.45486,2.03901,0.23802,0.01897,0.14657,0.95995,1.04872,-0.06259,0.33056,-8.59902,45.81885,29.40923,1.68948,-2.48069,-2.0e-5,-0.53909,2.0e-5,-2.0e-5,0.35,2.0e-5,1.0,1.0
8.761,91.68155,112.92668,0.11461,33.33244,8.54171,2.20796,0.24644,0.01905,0.14893,0.95746,1.02635,-0.0676,0.33443,-8.60946,45.05149,30.41235,1.68706,-2.62114,-2.0e-5,-0.72659,2.0e-5,-2.0e-5,0.3,2.0e-5,1.0,1.0
8.778,92.23669,113.06974,0.15285,33.28452,8.62431,2.38237,0.25466,0.01906,0.1513,0.95493,1.00151,-0.07276,0.33832,-8.62505,44.28867,31.39263,1.68519,-2.76287,-2.0e-5,-0.78909,2.0e-5,-2.0e-5,0.25,2.0e-5,1.0,1.0
8.795,92.79103,113.21414,0.19405,33.23648,8.70272,2.56209,0.26266,0.01898,0.15369,0.95238,0.97431,-0.07808,0.34222,-8.64709,43.53335,32.34934,1.68389,-2.90554,-2.0e-5,-0.80472,2.0e-5,-2.0e-5,0.2,2.0e-5,1.0,1.0
8.811,93.34457,113.35981,0.23828,33.18828,8.77699,2.74699,0.27043,0.01882,0.15609,0.94982,0.94485,-0.08353,0.3461,-8.67689,42.78841,33.28192,1.68317,-3.04885,-2.0e-5,-0.80472,2.0e-5,-2.0e-5,0.15,2.0e-5,1.0,1.0
8.828,93.89731,113.50668,0.28564,33.13986,8.84719,2.93693,0.27794,0.01856,0.1585,0.94725,0.91322,-0.08912,0.34993,-8.71573,42.05663,34.18994,1.68306,-3.19247,-2.0e-5,-0.80472,2.0e-5,-2.0e-5,0.1,2.0e-5,1.0,1.0
8.845,94.44924,113.65469,0.33621,33.09116,8.91342,3.13178,0.28518,0.0182,0.16092,0.9447,0.87952,-0.09484,0.35368,-8.76488,41.34068,35.07305,1.68358,-3.33608,-2.0e-5,-0.81253,2.0e-5,-2.0e-5,0.05,2.0e-5,1.0,1.0
8.861,95.00035,113.80377,0.39006,33.04213,8.97577,3.3314,0.29214,0.01774,0.16335,0.94216,0.84382,-0.10067,0.35732,-8.82557,40.64316,35.93098,1.68473,-3.47935,-2.0e-5,-0.81253,2.0e-5,-2.0e-5,-0.0,2.0e-5,1.0,1.0
8.878,95.55064,113.95386,0.44728,32.99269,9.03436,3.53564,0.2988,0.01717,0.16579,0.93965,0.80622,-0.1066,0.36082,-8.89902,39.96655,36.76351,1.68651,-3.62196,-2.0e-5,-0.82034,2.0e-5,-2.0e-5,-0.05,2.0e-5,1.0,1.0
8.895,96.1001,114.1049,0.50794,32.94277,9.08932,3.74436,0.30515,0.0165,0.16824,0.93718,0.76679,-0.11263,0.36416,-8.98639,39.31326,37.57043,1.68892,-3.76359,-2.0e-5,-0.82815,2.0e-5,-2.0e-5,-0.1,2.0e-5,1.0,1.0
8.911,96.64873,114.25682,0.57212,32.89228,9.1408,3.95743,0.31118,0.01571,0.17069,0.93476,0.72561,-0.11875,0.3673,-9.08879,38.68558,38.35154,1.69197,-3.90393,-2.0e-5,-0.82034,2.0e-5,-2.0e-5,-0.15,2.0e-5,1.0,1.0
8.928,97.19651,114.40957,0.63988,32.84112,9.18894,4.17469,0.31688,0.0148,0.17315,0.93241,0.68274,-0.12493,0.37022,-9.20731,38.08575,39.10659,1.69564,-4.04264,-2.0e-5,-0.89847,2.0e-5,-2.0e-5,-0.2,2.0e-5,1.0,1.0
8.945,97.74343,114.5631,0.7113,32.78922,9.23392,4.39599,0.32224,0.01378,0.17562,0.93013,0.63827,-0.13118,0.3729,-9.34295,37.5159,39.83531,1.69992,-4.17943,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.25,2.0e-5,1.0,1.0
8.961,98.28947,114.71736,0.78644,32.73646,9.27591,4.6212,0.32724,0.01264,0.17808,0.92792,0.59224,-0.13748,0.3753,-9.49665,36.97808,40.53735,1.70479,-4.31398,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.3,2.0e-5,1.0,1.0
8.978,98.83464,114.87228,0.86536,32.68274,9.3151,4.85016,0.33188,0.01136,0.18054,0.92581,0.54474,-0.14381,0.37741,-9.66929,36.4743,41.21228,1.71024,-4.44598,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.35,2.0e-5,1.0,1.0
8.995,99.37889,115.02784,0.94813,32.62795,9.35169,5.08271,0.33614,0.00997,0.183,0.92381,0.49581,-0.15017,0.37921,-9.86165,36.00648,41.85957,1.71625,-4.57514,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.4,2.0e-5,1.0,1.0
9.011,99.92223,115.18399,1.0348,32.57199,9.38589,5.3187,0.34002,0.00844,0.18546,0.92191,0.44552,-0.15654,0.38067,-10.07445,35.57648,42.47859,1.72279,-4.70116,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.45,2.0e-5,1.0,1.0
9.028,100.46462,115.3407,1.12544,32.51472,9.41793,5.55797,0.34352,0.00678,0.1879,0.92013,0.39392,-0.16292,0.38177,-10.3083,35.18611,43.06859,1.72982,-4.82375,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.5,2.0e-5,1.0,1.0
