time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
7.603,53.40344,119.20487,2.03759,29.17494,0.86936,4.2362,0.22532,-0.1009,0.03877,0.96827,0.26216,0.09522,0.16822,-27.00873,39.81269,8.40104,1.79241,3.69353,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.619,53.88846,119.21982,2.10861,29.02805,0.92501,4.2857,0.22723,-0.10035,0.04053,0.96781,0.25434,0.09963,0.1686,-26.44079,39.43551,8.90993,1.80308,3.52713,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.636,54.37105,119.23569,2.18047,28.88419,0.9785,4.33798,0.22907,-0.09976,0.0423,0.96736,0.24682,0.10332,0.16863,-25.89493,39.04818,9.4099,1.81298,3.35074,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.653,54.85128,119.25243,2.25322,28.74325,1.02977,4.39297,0.23086,-0.09915,0.04406,0.96692,0.23959,0.10634,0.16834,-25.36916,38.64841,9.89888,1.82198,3.16497,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.669,55.32918,119.27,2.32691,28.60513,1.07874,4.45061,0.23258,-0.09852,0.04581,0.96649,0.23263,0.1087,0.16779,-24.86172,38.23534,10.37559,1.82998,2.97039,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.686,55.8048,119.28837,2.40159,28.46973,1.12535,4.51083,0.23425,-0.09787,0.04756,0.96607,0.22593,0.11042,0.16701,-24.37109,37.80922,10.83934,1.83697,2.76758,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
7.703,56.27818,119.3075,2.47729,28.33698,1.16952,4.57355,0.23585,-0.09722,0.0493,0.96566,0.21709,0.11152,0.16605,-23.89587,37.37086,11.28947,1.84292,2.55713,-2.0e-5,-0.07033,2.0e-5,-2.0e-5,-0.05002,2.0e-5,0.50001,0.50001
7.72,56.74938,119.32734,2.55405,28.20678,1.21119,4.63868,0.23737,-0.09656,0.05102,0.96526,0.20621,0.11203,0.16494,-23.43454,36.92118,11.72418,1.84784,2.33967,-2.0e-5,-0.51565,2.0e-5,-2.0e-5,-0.10002,2.0e-5,0.50001,0.50001
7.736,57.21842,119.34786,2.63192,28.07909,1.25032,4.70614,0.2388,-0.09589,0.05273,0.96488,0.19339,0.11198,0.16372,-22.98579,36.46223,12.14207,1.85174,2.11582,-2.0e-5,-0.88284,2.0e-5,-2.0e-5,-0.15002,2.0e-5,0.50001,0.50001
7.752,57.68536,119.36901,2.71094,27.95383,1.28676,4.77577,0.24012,-0.09523,0.05438,0.96453,0.17869,0.11136,0.15659,-22.54626,35.98032,12.5337,1.85384,1.88623,-0.36721,-1.0,2.0e-5,-0.05002,-0.20002,2.0e-5,0.50001,0.50001
7.769,58.15023,119.39073,2.79113,27.83103,1.32001,4.84722,0.24131,-0.09456,0.05595,0.96421,0.1622,0.11023,0.14386,-22.10414,35.40523,12.86001,1.8503,1.65153,-0.60159,-1.0,2.0e-5,-0.10002,-0.25002,2.0e-5,0.50001,0.50001
7.786,58.61308,119.41298,2.87252,27.71076,1.34921,4.91992,0.24239,-0.09389,0.05737,0.96392,0.144,0.10858,0.12598,-21.64739,34.6754,13.08609,1.83762,1.41237,-0.6094,-1.0,2.0e-5,-0.15002,-0.30002,2.0e-5,0.50001,0.50001
7.803,59.07394,119.43568,2.95513,27.59317,1.37328,4.99319,0.24332,-0.09319,0.05862,0.96368,0.12415,0.10644,0.10343,-21.16629,33.75223,13.18907,1.81343,1.1694,-0.6094,-1.0,2.0e-5,-0.20002,-0.35002,2.0e-5,0.50001,0.50001
7.819,59.53286,119.45873,3.03896,27.47843,1.39103,5.06628,0.24411,-0.09247,0.05964,0.96348,0.10272,0.10384,0.07673,-20.65352,32.61524,13.15598,1.77626,0.92326,-0.6094,-1.0,2.0e-5,-0.25002,-0.40002,2.0e-5,0.50001,0.50001
7.836,59.9899,119.48201,3.124,27.36674,1.40124,5.1384,0.24474,-0.09173,0.06041,0.96335,0.07977,0.10079,0.04641,-20.10409,31.25794,12.98183,1.72543,0.67458,-0.6094,-1.0,2.0e-5,-0.30002,-0.45002,2.0e-5,0.50001,0.50001
7.852,60.44511,119.50538,3.21023,27.25832,1.40271,5.20878,0.24521,-0.09096,0.0609,0.96327,0.05536,0.09732,0.01297,-19.51538,29.68425,12.66791,1.66083,0.42395,-0.6094,-1.0,2.0e-5,-0.35002,-0.50002,2.0e-5,0.50001,0.50001
7.869,60.89853,119.52871,3.29761,27.1534,1.3943,5.27667,0.24551,-0.09016,0.06109,0.96326,0.02954,0.09432,-0.0231,-18.88702,27.90548,12.22045,1.5828,0.1718,-0.6094,-1.0,0.08595,-0.40002,-0.55002,0.05002,0.50001,0.50001
7.886,61.35024,119.5518,3.3861,27.05217,1.37495,5.34139,0.24562,-0.08931,0.06095,0.96332,0.00237,0.09176,-0.06136,-18.22082,25.93759,11.64991,1.49205,-0.08201,-0.6094,-1.0,0.18752,-0.45002,-0.60002,0.10002,0.50001,0.50001
7.903,61.80029,119.57447,3.47563,26.95483,1.34373,5.40233,0.24554,-0.08843,0.06047,0.96345,-0.0261,0.08962,-0.10139,-17.52048,23.79954,10.96926,1.38949,-0.33778,-0.6094,-1.0,0.23439,-0.50002,-0.65002,0.15002,0.50001,0.50001
7.919,62.24876,119.59652,3.56615,26.86155,1.29979,5.45896,0.24526,-0.08748,0.05964,0.96366,-0.05584,0.08786,-0.14285,-16.79125,21.51192,10.19293,1.27621,-0.59581,-0.6094,-1.0,0.28127,-0.55002,-0.70002,0.20002,0.50001,0.50001
7.936,62.6957,119.61772,3.65757,26.77244,1.24244,5.51082,0.24476,-0.08648,0.05844,0.96395,-0.0868,0.08646,-0.18541,-16.03973,19.09574,9.33611,1.15339,-0.85637,-0.6094,-1.0,0.32815,-0.60002,-0.75002,0.25002,0.50001,0.50001
7.952,63.1412,119.63786,3.74982,26.68758,1.17112,5.5576,0.24404,-0.08542,0.05689,0.96432,-0.11893,0.08539,-0.22443,-15.27538,16.5831,8.42031,1.0229,-1.11974,-0.6094,-1.0,0.35158,-0.6094,-0.80002,0.30002,0.50001,0.50001
7.969,63.58531,119.65668,3.8428,26.60693,1.08573,5.59922,0.24308,-0.08431,0.05503,0.96477,-0.15219,0.08463,-0.25804,-14.51544,14.05027,7.49054,0.8892,-1.38618,-0.60159,-1.0,0.38283,-0.60159,-0.85002,0.35002,0.50001,0.50001
7.986,64.02812,119.67397,3.93643,26.53038,0.98665,5.63587,0.24187,-0.08316,0.05289,0.96529,-0.18656,0.08415,-0.2864,-13.779,11.58489,6.59731,0.75751,-1.65594,-0.59377,-1.0,0.4844,-0.59377,-0.90002,0.40002,0.50001,0.50001
8.003,64.46968,119.6895,4.03063,26.45771,0.87464,5.66799,0.24039,-0.08197,0.05052,0.96589,-0.222,0.08393,-0.30898,-13.08188,9.25896,5.78198,0.63223,-1.92922,-0.57815,-1.0,0.60159,-0.57815,-0.95002,0.45002,0.50001,0.50001
8.019,64.91006,119.70306,4.12534,26.38862,0.7508,5.69619,0.23864,-0.08076,0.04796,0.96656,-0.25848,0.08395,-0.32784,-12.4359,7.12816,5.07616,0.51685,-2.20617,-0.57815,-1.0,0.63284,-0.57815,-1.0,0.50002,0.50001,0.50001
8.036,65.34932,119.71447,4.22049,26.32281,0.61633,5.72116,0.2366,-0.07952,0.04523,0.96729,-0.29386,0.08419,-0.34339,-11.84644,5.21584,4.49353,0.41301,-2.4869,-0.57815,-1.0,0.65628,-0.57815,-1.0,0.55002,0.50001,0.50001
8.052,65.7875,119.72355,4.31603,26.25994,0.4725,5.74359,0.23429,-0.07827,0.04237,0.96808,-0.32821,0.08463,-0.35605,-11.31509,3.52965,4.03881,0.3214,-2.7715,-0.57815,-1.0,0.69534,-0.57815,-1.0,0.60002,0.50001,0.50001
8.069,66.22466,119.73017,4.41193,26.19972,0.32055,5.76421,0.23171,-0.077,0.0394,0.96893,-0.36155,0.08525,-0.36623,-10.84099,2.06936,3.71166,0.24222,-3.05999,-0.57815,-1.0,0.69534,-0.57815,-1.0,0.65002,0.50001,0.50001
8.086,66.66084,119.7342,4.50817,26.14182,0.16171,5.7837,0.22887,-0.07571,0.03633,0.96983,-0.39393,0.08596,-0.37434,-10.42147,0.82892,3.50783,0.17528,-3.35236,-0.57815,-1.0,0.69534,-0.57815,-1.0,0.69534,0.50001,0.50001
8.103,67.09607,119.73553,4.60472,26.08597,-0.00286,5.8027,0.22577,-0.07442,0.03318,0.97077,-0.42539,0.08614,-0.38075,-10.05251,-0.20187,3.42007,0.1201,-3.6484,-0.57815,-1.0,0.70315,-0.57815,-1.0,0.70315,0.50001,0.50001
8.12,67.53038,119.73408,4.70159,26.03192,-0.17206,5.82181,0.22241,-0.07312,0.02997,0.97174,-0.45596,0.08554,-0.38581,-9.72923,-1.03605,3.43851,0.07597,-3.94745,-0.57815,-1.0,0.69534,-0.57815,-1.0,0.69534,0.50001,0.50001
8.136,67.96381,119.72978,4.79878,25.97944,-0.34488,5.84154,0.21881,-0.07183,0.0267,0.97275,-0.48567,0.08432,-0.38983,-9.44635,-1.68861,3.55173,0.04203,-4.24858,-0.57815,-1.0,0.69534,-0.57815,-1.0,0.69534,0.50001,0.50001
8.153,68.39637,119.72257,4.89631,25.92834,-0.52041,5.86236,0.21497,-0.07055,0.02338,0.97379,-0.51455,0.08265,-0.3931,-9.19849,-2.17584,3.7477,0.01733,-4.55093,-0.57815,-1.0,0.70315,-0.57815,-1.0,0.70315,0.50001,0.50001
8.169,68.82809,119.71242,4.9942,25.87845,-0.69783,5.88466,0.21089,-0.06929,0.02001,0.97484,-0.54265,0.08041,-0.39586,-8.98042,-2.51471,4.01426,0.00085,-4.85375,-0.57815,-1.0,0.70315,-0.57815,-1.0,0.70315,0.50001,0.50001
8.186,69.25899,119.6993,5.09248,25.82963,-0.87639,5.90877,0.20659,-0.06804,0.0166,0.97592,-0.56998,0.07763,-0.39832,-8.78725,-2.72215,4.3394,-0.00844,-5.15623,-0.57815,-1.0,0.70315,-0.57815,-1.0,0.70315,0.50001,0.50001
8.202,69.68909,119.6832,5.19117,25.78177,-1.05546,5.93495,0.20206,-0.06681,0.01316,0.977,-0.59658,0.07421,-0.39988,-8.61468,-2.81266,4.7124,-0.01144,-5.45752,-0.57034,-1.0,0.69534,-0.57034,-1.0,0.69534,0.50001,0.50001
8.219,70.11839,119.66412,5.29032,25.73477,-1.23439,5.96344,0.1973,-0.06562,0.00969,0.9781,-0.62247,0.07006,-0.39834,-8.45957,-2.78647,5.12873,-0.00823,-5.75672,-0.53909,-1.0,0.67971,-0.53909,-1.0,0.67971,0.50001,0.50001
8.236,70.54692,119.64206,5.38997,25.68855,-1.41237,5.99452,0.19233,-0.06447,0.00623,0.97919,-0.64767,0.06466,-0.39205,-8.32,-2.6162,5.59472,0.00268,-6.0527,-0.39065,-1.0,0.5469,-0.48909,-1.0,0.62971,0.50001,0.50001
8.252,70.97468,119.61705,5.49016,25.64303,-1.58836,6.02853,0.18715,-0.06338,0.00282,0.98028,-0.67222,0.05809,-0.38135,-8.19363,-2.25928,6.12075,0.02364,-6.34401,-0.02345,-1.0,0.25783,-0.43909,-1.0,0.57971,0.50001,0.50001
8.269,71.40169,119.58913,5.59094,25.59816,-1.76115,6.06581,0.18175,-0.06237,-0.00051,0.98136,-0.69613,0.05041,-0.36664,-8.07644,-1.68214,6.71129,0.05643,-6.62909,-2.0e-5,-1.0,2.0e-5,-0.38909,-1.0,0.52971,0.50001,0.50001
8.286,71.82795,119.55837,5.69237,25.55392,-1.9294,6.10672,0.17615,-0.06145,-0.00373,0.98244,-0.71742,0.04167,-0.34832,-7.96312,-0.86433,7.36389,0.1021,-6.9064,-2.0e-5,-0.36721,2.0e-5,-0.33909,-0.95,0.47971,0.50001,0.50001
8.303,72.25349,119.52485,5.79452,25.51032,-2.09172,6.15155,0.17037,-0.06062,-0.00681,0.98349,-0.73618,0.03194,-0.3268,-7.84781,0.20159,8.06999,0.16094,-7.17444,-2.0e-5,-2.0e-5,2.0e-5,-0.28909,-0.9,0.42971,0.50001,0.50001
8.319,72.6783,119.48869,5.89745,25.46741,-2.24675,6.20054,0.16443,-0.05992,-0.00973,0.98452,-0.75246,0.02129,-0.30247,-7.7248,1.51421,8.81735,0.23273,-7.43177,-2.0e-5,-2.0e-5,2.0e-5,-0.23909,-0.85,0.37971,0.50001,0.50001
8.336,73.10241,119.45001,6.00123,25.42525,-2.39317,6.25383,0.15834,-0.05933,-0.01245,0.98552,-0.76635,0.00977,-0.2757,-7.58898,3.06567,9.59144,0.31693,-7.67699,-2.0e-5,-2.0e-5,2.0e-5,-0.18909,-0.8,0.32971,0.50001,0.50001
8.352,73.52582,119.40897,6.10593,25.38393,-2.52971,6.31147,0.15212,-0.05887,-0.01497,0.98649,-0.77789,-0.00254,-0.24685,-7.43623,4.84319,10.37651,0.41271,-7.90878,-2.0e-5,-2.0e-5,2.0e-5,-0.13909,-0.75,0.27971,0.50001,0.50001
8.369,73.94854,119.36575,6.21163,25.34358,-2.6552,6.37345,0.1458,-0.05856,-0.01727,0.98743,-0.78717,-0.0156,-0.21622,-7.26358,6.83036,11.15645,0.51907,-8.1259,-2.0e-5,-2.0e-5,2.0e-5,-0.08909,-0.7,0.22971,0.50001,0.50001
8.386,74.37061,119.32053,6.3184,25.30431,-2.7686,6.43965,0.13938,-0.05838,-0.01933,0.98833,-0.79423,-0.02934,-0.18409,-7.06935,9.00831,11.91544,0.63491,-8.32717,-2.0e-5,-2.0e-5,2.0e-5,-0.03909,-0.65,0.17971,0.50001,0.50001
8.402,74.79203,119.27353,6.42631,25.26623,-2.86897,6.50986,0.13289,-0.05836,-0.02114,0.98918,-0.79913,-0.04369,-0.1518,-6.85324,11.35374,12.6377,0.7589,-8.51152,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.6,0.12971,0.50001,0.50001
8.419,75.21282,119.22498,6.53542,25.22947,-2.95563,6.58377,0.12635,-0.05849,-0.02271,0.99,-0.80193,-0.0586,-0.12341,-6.61718,13.82167,13.30335,0.88854,-8.67793,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.55,0.07971,0.50001,0.50001
8.436,75.63302,119.17509,6.64579,25.1941,-3.02835,6.66091,0.11977,-0.05876,-0.02409,0.99077,-0.80267,-0.07401,-0.09891,-6.36636,16.33014,13.88618,1.01932,-8.82555,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.5,0.02971,0.50001,0.50001
8.453,76.05263,119.12411,6.75746,25.16017,-3.08733,6.74073,0.11317,-0.05919,-0.02529,0.99149,-0.80142,-0.08953,-0.07817,-6.10744,18.8029,14.36653,1.14709,-8.95366,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.45,2.0e-5,0.50001,0.50001
8.469,76.4717,119.07225,6.87049,25.12769,-3.13311,6.82258,0.10657,-0.05976,-0.02635,0.99216,-0.79822,-0.10467,-0.061,-5.84725,21.17962,14.7335,1.26867,-9.06198,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4,2.0e-5,0.50001,0.50001
8.486,76.89023,119.01974,6.98489,25.09662,-3.16648,6.90582,0.1,-0.06046,-0.02729,0.99277,-0.79311,-0.11938,-0.04713,-5.59211,23.41427,14.9834,1.38168,-9.15068,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.35,2.0e-5,0.50001,0.50001
8.503,77.30826,118.96677,7.10069,25.06691,-3.1884,6.98981,0.09345,-0.06129,-0.02813,0.99334,-0.78615,-0.13366,-0.03623,-5.34744,25.47361,15.11797,1.48449,-9.22008,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.3,2.0e-5,0.50001,0.50001
8.519,77.7258,118.91352,7.21789,25.03848,-3.19998,7.07394,0.08696,-0.06224,-0.02891,0.99384,-0.77737,-0.14747,-0.02798,-5.11758,27.33548,15.14292,1.57608,-9.27058,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.25,2.0e-5,0.50001,0.50001
8.536,78.14288,118.86015,7.33648,25.01123,-3.20238,7.15764,0.08054,-0.06332,-0.02962,0.9943,-0.76682,-0.16081,-0.02201,-4.90569,28.9872,15.06674,1.65592,-9.30264,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.2,2.0e-5,0.50001,0.50001
8.553,78.55952,118.80681,7.45647,24.98504,-3.19681,7.24042,0.07421,-0.0645,-0.0303,0.99469,-0.75455,-0.17365,-0.01799,-4.71377,30.42402,14.89977,1.72395,-9.31675,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.15,2.0e-5,0.50001,0.50001
8.569,78.97572,118.75363,7.57782,24.9598,-3.18443,7.32182,0.06797,-0.06579,-0.03095,0.99503,-0.7406,-0.18597,-0.01558,-4.54279,31.64764,14.65328,1.78041,-9.31346,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.1,2.0e-5,0.50001,0.50001
8.586,79.39151,118.7007,7.70052,24.9354,-3.1664,7.40149,0.06185,-0.06718,-0.03158,0.99532,-0.725,-0.19777,-0.01445,-4.39283,32.66496,14.33889,1.82584,-9.29333,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.05,2.0e-5,0.50001,0.50001
8.603,79.80691,118.64811,7.82453,24.91171,-3.14381,7.47909,0.05587,-0.06867,-0.03221,0.99555,-0.7078,-0.20902,-0.0143,-4.26325,33.48686,13.96801,1.86093,-9.25695,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.62,80.22191,118.59592,7.94981,24.88864,-3.11765,7.55437,0.05001,-0.07026,-0.03283,0.99573,-0.69101,-0.21973,-0.01487,-4.15272,34.12807,13.55141,1.88659,-9.20492,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.636,80.63653,118.5442,8.07633,24.86609,-3.08882,7.62714,0.04429,-0.07193,-0.03345,0.99586,-0.67462,-0.22987,-0.01592,-4.05898,34.60873,13.09846,1.90399,-9.13779,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.652,81.05078,118.49297,8.20403,24.84398,-3.0581,7.69724,0.03871,-0.07368,-0.03407,0.99595,-0.65863,-0.23945,-0.01724,-3.97951,34.94985,12.61715,1.91431,-9.05609,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.669,81.46466,118.44227,8.33288,24.82225,-3.02615,7.76454,0.03325,-0.07551,-0.0347,0.99599,-0.64302,-0.24845,-0.01868,-3.91174,35.17167,12.11417,1.91867,-8.96035,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.685,81.87819,118.39211,8.46283,24.80084,-2.99352,7.82895,0.02791,-0.07742,-0.03533,0.99598,-0.62778,-0.25687,-0.02009,-3.85317,35.29325,11.59504,1.91813,-8.85107,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.703,82.29136,118.34249,8.59383,24.77972,-2.96067,7.89042,0.0227,-0.0794,-0.03596,0.99594,-0.61291,-0.26471,-0.02136,-3.80144,35.33228,11.06419,1.91367,-8.72877,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.719,82.70418,118.29342,8.72583,24.75887,-2.92798,7.94889,0.01761,-0.08144,-0.03659,0.99585,-0.5984,-0.27196,-0.02242,-3.75435,35.30478,10.52515,1.90617,-8.59393,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.736,83.11666,118.24489,8.85878,24.73826,-2.89573,8.00434,0.01263,-0.08354,-0.03722,0.99573,-0.58424,-0.27862,-0.02319,-3.7099,35.22512,9.98061,1.8964,-8.44705,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.753,83.52879,118.19689,8.99263,24.71789,-2.86414,8.05675,0.00777,-0.08569,-0.03785,0.99557,-0.57043,-0.2847,-0.02365,-3.66629,35.1059,9.43263,1.88506,-8.28861,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.769,83.94059,118.14941,9.12732,24.69777,-2.83337,8.10609,0.00302,-0.0879,-0.03847,0.99538,-0.55694,-0.29019,-0.02375,-3.62194,34.95805,8.88269,1.87273,-8.11908,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.786,84.35205,118.10244,9.26281,24.6779,-2.80354,8.15238,-0.00162,-0.09015,-0.03907,0.99516,-0.54378,-0.29509,-0.0235,-3.57547,34.79083,8.33187,1.8599,-7.93894,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.803,84.76319,118.05595,9.39905,24.65832,-2.77469,8.19561,-0.00616,-0.09244,-0.03966,0.99491,-0.53094,-0.29941,-0.0229,-3.52569,34.61198,7.78088,1.847,-7.74866,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.819,85.174,118.00994,9.53598,24.63903,-2.74687,8.23578,-0.01059,-0.09476,-0.04024,0.99463,-0.51841,-0.30314,-0.02195,-3.47161,34.42781,7.2302,1.83437,-7.54871,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.836,85.58449,117.96439,9.67356,24.62007,-2.72007,8.27289,-0.01492,-0.09712,-0.04079,0.99432,-0.50619,-0.30631,-0.02068,-3.41241,34.24335,6.68012,1.82226,-7.33955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.852,85.99467,117.91927,9.81173,24.60147,-2.69428,8.30695,-0.01915,-0.0995,-0.04132,0.99399,-0.49426,-0.3089,-0.0191,-3.34741,34.06247,6.13082,1.81088,-7.12166,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.869,86.40454,117.87457,9.95044,24.58327,-2.66946,8.33796,-0.02329,-0.1019,-0.04183,0.99364,-0.48262,-0.31093,-0.01724,-3.27611,33.88803,5.5824,1.80038,-6.89548,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.886,86.81411,117.83028,10.08964,24.56551,-2.64556,8.36593,-0.02733,-0.10432,-0.04231,0.99327,-0.47126,-0.3124,-0.01514,-3.19812,33.72203,5.03495,1.79086,-6.66149,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.903,87.22339,117.78638,10.22929,24.54821,-2.62253,8.39087,-0.03129,-0.10674,-0.04276,0.99287,-0.46018,-0.31332,-0.01283,-3.11318,33.56574,4.48852,1.78238,-6.42014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.92,87.63239,117.74286,10.36932,24.53143,-2.6003,8.41278,-0.03515,-0.10918,-0.04317,0.99246,-0.44937,-0.3137,-0.01032,-3.02114,33.41978,3.94323,1.77497,-6.1719,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.936,88.04111,117.6997,10.5097,24.51519,-2.57884,8.43166,-0.03893,-0.11161,-0.04356,0.99203,-0.43882,-0.31355,-0.00767,-2.92193,33.28431,3.39919,1.76862,-5.91722,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.952,88.44957,117.65689,10.65036,24.49955,-2.55806,8.44753,-0.04262,-0.11405,-0.04391,0.99159,-0.42853,-0.31287,-0.00489,-2.81559,33.15907,2.85657,1.76331,-5.65657,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.969,88.85777,117.61443,10.79126,24.48454,-2.53793,8.4604,-0.04623,-0.11647,-0.04423,0.99113,-0.41849,-0.31169,-0.00202,-2.70223,33.0435,2.31559,1.75899,-5.39039,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
8.986,89.26572,117.57229,10.93236,24.47019,-2.51839,8.47026,-0.04976,-0.11889,-0.04452,0.99066,-0.40869,-0.30999,0.00092,-2.58201,32.93683,1.77649,1.75561,-5.11915,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.003,89.67344,117.53048,11.07359,24.45656,-2.4994,8.47715,-0.05321,-0.12129,-0.04477,0.99018,-0.39913,-0.30781,0.0039,-2.45515,32.83812,1.23959,1.75311,-4.84328,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
9.019,90.08094,117.48898,11.21491,24.44365,-2.48093,8.48107,-0.05658,-0.12367,-0.04499,0.98969,-0.38786,-0.30592,0.0069,-2.32205,32.7459,0.70527,1.7514,-4.56313,-2.0e-5,0.10936,-0.21874,-2.0e-5,0.04998,-0.04998,0.50001,0.50001
9.036,90.48824,117.44778,11.35628,24.43152,-2.46294,8.48204,-0.05985,-0.12604,-0.04517,0.98919,-0.37492,-0.3043,0.00991,-2.18345,32.65718,0.17427,1.75028,-4.27856,-2.0e-5,0.24999,-0.3828,-2.0e-5,0.09998,-0.09998,0.50001,0.50001
9.053,90.89533,117.40687,11.49763,24.42019,-2.44544,8.48008,-0.063,-0.12839,-0.04531,0.98868,-0.36034,-0.30293,0.0129,-2.04007,32.56947,-0.35264,1.74962,-3.98939,-2.0e-5,0.40624,-0.56249,-2.0e-5,0.14998,-0.14998,0.50001,0.50001
9.069,91.30225,117.36626,11.63893,24.40968,-2.42844,8.47522,-0.06603,-0.13074,-0.04541,0.98817,-0.34418,-0.30179,0.01588,-1.8925,32.48121,-0.87471,1.7493,-3.69541,-2.0e-5,0.51562,-0.64843,-2.0e-5,0.19998,-0.19998,0.50001,0.50001
9.086,91.70899,117.32592,11.78012,24.4,-2.41193,8.46749,-0.06893,-0.13309,-0.04546,0.98766,-0.32647,-0.30087,0.01884,-1.74116,32.39163,-1.39123,1.74928,-3.39649,-2.0e-5,0.60156,-0.74218,-2.0e-5,0.24998,-0.24998,0.50001,0.50001
9.103,92.11559,117.28586,11.92116,24.39119,-2.39592,8.45693,-0.07167,-0.13543,-0.04547,0.98714,-0.30725,-0.30014,0.02176,-1.58641,32.30065,-1.90154,1.7495,-3.09248,-2.0e-5,0.67968,-0.82812,-2.0e-5,0.29998,-0.29998,0.50001,0.50001
9.119,92.52204,117.24606,12.062,24.38325,-2.38043,8.44356,-0.07425,-0.13777,-0.04544,0.98663,-0.28656,-0.29958,0.02464,-1.42849,32.20874,-2.40502,1.74999,-2.7833,-2.0e-5,0.74218,-0.875,-2.0e-5,0.34998,-0.34998,0.50001,0.50001
