time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
12.683,151.06234,78.40325,29.32304,28.12987,-2.60418,21.75655,-0.14273,-0.31694,-0.07157,0.94638,-1.40465,-0.13727,0.29838,10.05368,53.50268,-12.40945,0.02872,-0.00018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.45,2.0e-5,1.0,1.0
12.699,151.53169,78.36097,29.685,28.19189,-2.46911,21.67813,-0.15455,-0.31683,-0.07275,0.94455,-1.3718,-0.12615,0.30384,11.16338,53.73319,-14.11593,0.02917,0.00421,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4,2.0e-5,1.0,1.0
12.716,152.00212,78.32094,30.04557,28.25956,-2.3346,21.59058,-0.1661,-0.31661,-0.07381,0.94265,-1.33671,-0.11488,0.30836,12.18165,53.63067,-15.7586,0.02946,0.0086,-2.0e-5,0.21093,2.0e-5,-2.0e-5,-0.35,2.0e-5,1.0,1.0
12.732,152.47372,78.28314,30.40461,28.33241,-2.20221,21.49432,-0.17736,-0.31626,-0.07475,0.94071,-1.2995,-0.10348,0.32157,13.112,53.2518,-17.32683,0.02963,0.01298,0.24218,0.78906,2.0e-5,0.04998,-0.3,2.0e-5,1.0,1.0
12.749,152.94657,78.24751,30.76198,28.40997,-2.07313,21.38979,-0.18834,-0.3158,-0.07549,0.93874,-1.26025,-0.09196,0.34365,13.9609,52.65413,-18.81563,0.02969,0.01734,0.46874,1.0,2.0e-5,0.09998,-0.25,2.0e-5,1.0,1.0
12.766,153.42076,78.21401,31.11753,28.49229,-1.94677,21.27696,-0.19904,-0.31519,-0.07597,0.93676,-1.21907,-0.08033,0.3742,14.8183,52.16431,-20.30816,0.02984,0.02168,0.65624,1.0,2.0e-5,0.14998,-0.2,2.0e-5,1.0,1.0
12.783,153.89636,78.18261,31.47114,28.57982,-1.82128,21.15537,-0.20948,-0.31443,-0.07611,0.93478,-1.17603,-0.06861,0.4125,15.75456,52.00846,-21.88628,0.03019,0.02599,0.67968,1.0,2.0e-5,0.19998,-0.15,2.0e-5,1.0,1.0
12.799,154.37347,78.15331,31.82263,28.67326,-1.69402,21.02413,-0.21965,-0.31351,-0.07586,0.93283,-1.13123,-0.05682,0.45755,16.81956,52.32711,-23.62339,0.03084,0.03027,0.67968,1.0,2.0e-5,0.24998,-0.1,2.0e-5,1.0,1.0
12.815,154.85219,78.12618,32.17185,28.7735,-1.56195,20.88202,-0.22956,-0.31241,-0.07517,0.93093,-1.08474,-0.04496,0.50824,18.04298,53.19114,-25.57996,0.03182,0.03452,0.67968,1.0,2.0e-5,0.29998,-0.05,2.0e-5,1.0,1.0
12.833,155.33265,78.10132,32.5186,28.88147,-1.42197,20.72757,-0.23922,-0.31112,-0.07397,0.92907,-1.03663,-0.03305,0.56345,19.43562,54.61744,-27.80153,0.03316,0.03873,0.67968,1.0,2.0e-5,0.34998,0.0,2.0e-5,1.0,1.0
12.849,155.81498,78.07887,32.86265,28.99809,-1.27106,20.55913,-0.24862,-0.30963,-0.07225,0.92729,-0.98699,-0.0211,0.62208,20.99137,56.5834,-30.31843,0.03484,0.04291,0.67968,1.0,2.0e-5,0.39998,0.05,2.0e-5,1.0,1.0
12.866,156.29933,78.05906,33.20377,29.12415,-1.1065,20.37498,-0.25776,-0.30793,-0.06998,0.92558,-0.93588,-0.00912,0.6831,22.68972,59.03969,-33.14688,0.03685,0.04704,0.67968,1.0,2.0e-5,0.44998,0.1,2.0e-5,1.0,1.0
12.882,156.78587,78.04212,33.54167,29.26025,-0.92594,20.17337,-0.26664,-0.30601,-0.06712,0.92397,-0.88337,0.00287,0.74561,24.49863,61.92096,-36.29082,0.03916,0.05113,0.67968,1.0,2.0e-5,0.49998,0.15,2.0e-5,1.0,1.0
12.899,157.27476,78.02835,33.87606,29.40679,-0.72742,19.95257,-0.27524,-0.30386,-0.06368,0.92244,-0.82952,0.01487,0.80886,26.37746,65.15443,-39.74416,0.04171,0.05517,0.67968,1.0,2.0e-5,0.54998,0.2,2.0e-5,1.0,1.0
12.916,157.76618,78.01804,34.20659,29.5639,-0.50938,19.71094,-0.28357,-0.30148,-0.05964,0.92102,-0.77439,0.02686,0.8722,28.27991,68.66642,-43.49308,0.04448,0.05914,0.67968,1.0,2.0e-5,0.59998,0.25,2.0e-5,1.0,1.0
12.933,158.26031,78.01154,34.5329,29.73144,-0.27068,19.44695,-0.29159,-0.29886,-0.05501,0.91971,-0.71804,0.03882,0.93513,30.15658,72.38708,-47.51821,0.04741,0.06305,0.67968,1.0,2.0e-5,0.64998,0.3,2.0e-5,1.0,1.0
12.95,158.75731,78.0092,34.85462,29.90898,-0.01049,19.15919,-0.29932,-0.29599,-0.04979,0.91851,-0.66052,0.05074,0.99355,31.95733,76.25344,-51.79655,0.05048,0.06688,0.67968,1.0,2.0e-5,0.67968,0.35,2.0e-5,1.0,1.0
12.966,159.25735,78.01137,35.17133,30.09583,0.27168,18.8464,-0.30672,-0.29289,-0.044,0.91741,-0.60189,0.0626,1.04177,33.63303,80.21126,-56.30308,0.05364,0.07063,0.67968,1.0,2.0e-5,0.67968,0.4,2.0e-5,1.0,1.0
12.983,159.76057,78.01843,35.48262,30.29084,0.57556,18.50776,-0.31376,-0.28957,-0.03774,0.91642,-0.5422,0.0744,1.07997,35.10223,84.11847,-60.95384,0.0568,0.07427,0.67968,1.0,2.0e-5,0.67968,0.45,2.0e-5,1.0,1.0
13.0,160.2671,78.03072,35.78804,30.49225,0.89954,18.14338,-0.3204,-0.28604,-0.03107,0.91553,-0.48149,0.08609,1.10874,36.25324,87.73528,-65.5887,0.0598,0.07781,0.67968,1.0,2.0e-5,0.67968,0.5,2.0e-5,1.0,1.0
13.016,160.77702,78.04856,36.08719,30.6979,1.24114,17.75407,-0.32663,-0.28235,-0.02408,0.91474,-0.41981,0.09768,1.12903,37.01642,90.90781,-70.07678,0.06254,0.08122,0.67968,1.0,2.0e-5,0.67968,0.55,2.0e-5,1.0,1.0
13.033,161.29038,78.07222,36.37965,30.90544,1.59743,17.3412,-0.33239,-0.27849,-0.01681,0.91407,-0.35722,0.10912,1.14193,37.35895,93.55278,-74.31674,0.06495,0.08448,0.67968,1.0,2.0e-5,0.67968,0.6,2.0e-5,1.0,1.0
13.049,161.8072,78.10191,36.66505,31.11255,1.96534,16.90655,-0.33769,-0.27449,-0.00933,0.9135,-0.29374,0.12041,1.14861,37.27803,95.64276,-78.23569,0.067,0.0876,0.67968,1.0,2.0e-5,0.67968,0.65,2.0e-5,1.0,1.0
13.066,162.32744,78.1378,36.94304,31.31695,2.34185,16.45218,-0.34248,-0.27037,-0.00169,0.91304,-0.22942,0.13151,1.15024,36.79344,97.19238,-81.78689,0.06868,0.09056,0.67968,1.0,2.0e-5,0.67968,0.7,2.0e-5,1.0,1.0
13.083,162.85105,78.18002,37.21331,31.51662,2.72422,15.98025,-0.34677,-0.26613,0.00608,0.9127,-0.16431,0.14241,1.1479,35.94027,98.24606,-84.94668,0.07003,0.09335,0.67968,1.0,2.0e-5,0.67968,0.75,2.0e-5,1.0,1.0
13.1,163.37794,78.22864,37.47558,31.70975,3.11004,15.49297,-0.35053,-0.26179,0.01394,0.91249,-0.09844,0.15307,1.14258,34.76233,98.8675,-87.71076,0.07105,0.09596,0.67968,1.0,2.0e-5,0.67968,0.8,2.0e-5,1.0,1.0
13.116,163.90798,78.2837,37.72963,31.89478,3.49732,14.99247,-0.35375,-0.25736,0.02187,0.9124,-0.03185,0.16348,1.13514,33.30674,99.13093,-90.09013,0.07181,0.09839,0.67968,1.0,2.0e-5,0.67968,0.85,2.0e-5,1.0,1.0
13.133,164.44102,78.34521,37.97524,32.07045,3.88451,14.48077,-0.35642,-0.25283,0.02985,0.91245,0.03543,0.17362,1.12628,31.61968,99.11415,-92.10693,0.07233,0.10063,0.67968,1.0,2.0e-5,0.67968,0.9,2.0e-5,1.0,1.0
13.149,164.97691,78.41317,38.21224,32.23569,4.27047,13.95971,-0.35854,-0.24821,0.03788,0.91264,0.10335,0.18345,1.11658,29.74349,98.8933,-93.79055,0.07266,0.10268,0.67968,1.0,2.0e-5,0.67968,0.95,2.0e-5,1.0,1.0
13.166,165.51545,78.48755,38.4405,32.38966,4.65447,13.43096,-0.3601,-0.2435,0.04594,0.91297,0.1719,0.19296,1.10647,27.71483,98.5391,-95.17399,0.07285,0.10453,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.183,166.05646,78.5683,38.65989,32.53168,5.0361,12.89601,-0.3611,-0.23871,0.05403,0.91345,0.23738,0.20213,1.09628,25.56388,98.11449,-96.29091,0.07294,0.10619,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.199,166.59974,78.6554,38.87033,32.66121,5.41529,12.35616,-0.36156,-0.23382,0.06214,0.91406,0.29994,0.21095,1.08622,23.31421,97.67321,-97.17313,0.07295,0.10766,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.216,167.14506,78.74879,39.07173,32.77779,5.79209,11.81257,-0.3615,-0.22885,0.07026,0.91481,0.3597,0.21939,1.07644,20.98514,97.24362,-97.84627,0.0729,0.10892,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.233,167.69222,78.84845,39.26406,32.88108,6.16669,11.26628,-0.36095,-0.22379,0.07839,0.91567,0.41678,0.22744,1.06705,18.59185,96.84788,-98.33315,0.07283,0.10999,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.249,168.24098,78.95433,39.44726,32.97078,6.53937,10.7182,-0.35992,-0.21863,0.08653,0.91664,0.47132,0.23509,1.05808,16.14602,96.50236,-98.65319,0.07273,0.11088,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.266,168.79113,79.06641,39.62132,33.04665,6.91047,10.16919,-0.35844,-0.21339,0.09466,0.9177,0.52341,0.24233,1.04956,13.65641,96.21817,-98.82231,0.07262,0.11157,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.283,169.34242,79.18467,39.78623,33.10848,7.28037,9.62001,-0.35652,-0.20805,0.10279,0.91885,0.57318,0.24914,1.0415,11.12961,96.00177,-98.85293,0.07251,0.11209,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.299,169.89463,79.30909,39.94199,33.15609,7.64945,9.07137,-0.35417,-0.20263,0.11092,0.92008,0.62072,0.25553,1.03386,8.57062,95.85577,-98.75428,0.07241,0.11242,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.316,170.44751,79.43965,40.08862,33.18933,8.01812,8.52397,-0.35143,-0.19712,0.11904,0.92137,0.66613,0.26147,1.02803,5.98341,95.7796,-98.53283,0.07231,0.11257,0.6875,1.0,2.0e-5,0.6875,1.0,2.0e-5,1.0,1.0
13.333,171.00082,79.57636,40.22614,33.20806,8.38673,7.97845,-0.34831,-0.19151,0.12716,0.92272,0.70951,0.26698,1.02114,3.37137,95.77019,-98.1927,0.07222,0.11256,0.67968,1.0,2.0e-5,0.67968,1.0,2.0e-5,1.0,1.0
13.349,171.55432,79.71921,40.35459,33.21215,8.75582,7.43532,-0.34481,-0.18581,0.13526,0.9241,0.75096,0.27204,1.00607,0.73559,95.85611,-97.76456,0.07217,0.11237,0.63281,1.0,2.0e-5,0.63281,1.0,2.0e-5,1.0,1.0
13.366,172.10777,79.86822,40.47401,33.20148,9.12564,6.89525,-0.34094,-0.18005,0.14329,0.92553,0.78695,0.27666,0.98238,-1.9204,95.98681,-97.21205,0.07211,0.11202,0.4453,0.90625,2.0e-5,0.58281,0.95,2.0e-5,1.0,1.0
13.383,172.66091,80.0234,40.58447,33.1761,9.49529,6.35987,-0.33673,-0.17426,0.15116,0.92699,0.81773,0.28082,0.95062,-4.5695,95.95649,-96.36912,0.07192,0.11151,0.09374,0.04686,2.0e-5,0.53281,0.9,2.0e-5,1.0,1.0
13.399,173.21352,80.18472,40.68606,33.13631,9.86293,5.83146,-0.3322,-0.16847,0.1588,0.92847,0.84355,0.28454,0.91166,-7.16116,95.59584,-95.1133,0.07148,0.11085,-2.0e-5,-2.0e-5,2.0e-5,0.48281,0.85,2.0e-5,1.0,1.0
13.416,173.76534,80.35212,40.77893,33.08278,10.22615,5.31269,-0.32739,-0.1627,0.16616,0.92998,0.86463,0.28781,0.86653,-9.63477,94.79909,-93.37825,0.07072,0.11004,-2.0e-5,-2.0e-5,2.0e-5,0.43281,0.8,2.0e-5,1.0,1.0
13.433,174.31617,80.52553,40.86326,33.01652,10.58222,4.80634,-0.32233,-0.15698,0.17317,0.93151,0.88119,0.29064,0.81634,-11.92805,93.51274,-91.14419,0.06961,0.10912,-2.0e-5,-2.0e-5,2.0e-5,0.38281,0.75,2.0e-5,1.0,1.0
13.449,174.8658,80.70478,40.93927,32.93883,10.92835,4.31507,-0.31705,-0.15134,0.17979,0.93306,0.89343,0.29304,0.76223,-13.98362,91.72451,-88.42791,0.06815,0.10808,-2.0e-5,-2.0e-5,2.0e-5,0.33281,0.7,2.0e-5,1.0,1.0
13.465,175.41405,80.8897,41.00724,32.85131,11.26187,3.84133,-0.31157,-0.14578,0.18599,0.93463,0.90156,0.29503,0.70522,-15.75364,89.45291,-85.27313,0.06634,0.10695,-2.0e-5,-2.0e-5,2.0e-5,0.28281,0.65,2.0e-5,1.0,1.0
13.483,175.96077,81.08005,41.06748,32.75574,11.5803,3.38721,-0.30594,-0.14032,0.19174,0.93621,0.90577,0.29661,0.64629,-17.20254,86.73789,-81.74155,0.06421,0.10573,-2.0e-5,-2.0e-5,2.0e-5,0.23281,0.6,2.0e-5,1.0,1.0
13.5,176.50585,81.27557,41.12032,32.65403,11.88149,2.9544,-0.30018,-0.13499,0.19701,0.93782,0.90623,0.2978,0.58624,-18.30811,83.63283,-77.90517,0.06181,0.10445,-2.0e-5,-2.0e-5,2.0e-5,0.18281,0.55,2.0e-5,1.0,1.0
13.516,177.04921,81.47594,41.16614,32.54813,12.16359,2.54418,-0.29432,-0.12977,0.20181,0.93944,0.90313,0.29862,0.52576,-19.06116,80.19783,-73.83976,0.05918,0.10312,-2.0e-5,-2.0e-5,2.0e-5,0.13281,0.5,2.0e-5,1.0,1.0
13.533,177.59077,81.68085,41.20532,32.44,12.42511,2.15741,-0.2884,-0.12469,0.20611,0.94107,0.89662,0.29909,0.46541,-19.46425,76.49453,-69.61988,0.05635,0.10175,-2.0e-5,-2.0e-5,2.0e-5,0.08281,0.45,2.0e-5,1.0,1.0
13.549,178.13054,81.88993,41.23826,32.3315,12.6649,1.79454,-0.28245,-0.11976,0.20992,0.94271,0.88687,0.29922,0.40559,-19.52974,72.58216,-65.3151,0.05338,0.10034,-2.0e-5,-2.0e-5,2.0e-5,0.03281,0.4,2.0e-5,1.0,1.0
13.566,178.6685,82.10282,41.26534,32.2244,12.88209,1.45572,-0.27649,-0.11496,0.21324,0.94437,0.87403,0.29905,0.34963,-19.27756,68.51489,-60.9875,0.05031,0.09891,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.35,2.0e-5,1.0,1.0
13.583,179.20471,82.31914,41.28698,32.12033,13.0761,1.14078,-0.27055,-0.11031,0.21611,0.94602,0.85823,0.29858,0.30346,-18.73291,64.34016,-56.69029,0.04715,0.09747,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.3,2.0e-5,1.0,1.0
13.599,179.73922,82.5385,41.30356,32.0206,13.24693,0.84902,-0.26468,-0.10579,0.21858,0.94766,0.83962,0.29784,0.26686,-17.95239,60.17002,-52.51617,0.04401,0.09602,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.25,2.0e-5,1.0,1.0
13.615,180.2721,82.76052,41.31546,31.9259,13.39584,0.57891,-0.25891,-0.10138,0.22074,0.94927,0.81833,0.29685,0.23922,-17.04524,56.2238,-48.62068,0.04102,0.09456,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.2,2.0e-5,1.0,1.0
13.632,180.80346,82.98486,41.32302,31.83643,13.5249,0.32836,-0.25326,-0.09707,0.22266,0.95083,0.79448,0.29562,0.21964,-16.10513,52.6508,-45.09921,0.0383,0.09309,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.15,2.0e-5,1.0,1.0
13.649,181.33336,83.21121,41.32655,31.75195,13.63669,0.09503,-0.24776,-0.09285,0.2244,0.95231,0.76819,0.29417,0.20705,-15.2062,49.54154,-41.99884,0.03591,0.09163,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.1,2.0e-5,1.0,1.0
13.666,181.86189,83.4393,41.32631,31.67194,13.73401,-0.12347,-0.24245,-0.0887,0.226,0.95372,0.73957,0.29252,0.20033,-14.40203,46.93897,-39.32981,0.03388,0.09016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.05,2.0e-5,1.0,1.0
13.683,182.38912,83.66891,41.32254,31.59568,13.81973,-0.32945,-0.23734,-0.08464,0.22753,0.95504,0.70872,0.29068,0.19835,-13.72683,44.84887,-37.07602,0.03221,0.08868,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.0,2.0e-5,1.0,1.0
13.699,182.91511,83.89988,41.31542,31.52235,13.89656,-0.52503,-0.23246,-0.08064,0.22901,0.95625,0.67922,0.28867,0.20006,-13.19797,43.24929,-35.20394,0.03089,0.0872,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.716,183.43988,84.13208,41.30511,31.45114,13.967,-0.71208,-0.22779,-0.07671,0.23049,0.95736,0.651,0.28648,0.20452,-12.8192,42.09878,-33.67004,0.02989,0.08571,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.732,183.96349,84.36541,41.29174,31.3812,14.03329,-0.89224,-0.22334,-0.07284,0.23197,0.95838,0.62401,0.28414,0.21087,-12.58812,41.35248,-32.428,0.02918,0.08421,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.749,184.48593,84.59984,41.27541,31.31179,14.09738,-1.06685,-0.21909,-0.06902,0.23348,0.95929,0.59819,0.28166,0.21839,-12.49404,40.95595,-31.42982,0.02872,0.08271,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.766,185.00721,84.83532,41.25622,31.24223,14.16088,-1.23701,-0.21504,-0.06526,0.23504,0.96011,0.57348,0.27904,0.22648,-12.52089,40.85041,-30.62908,0.02847,0.0812,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.782,185.52733,85.07187,41.23421,31.17196,14.22509,-1.40358,-0.21117,-0.06155,0.23664,0.96083,0.54983,0.27629,0.23467,-12.64964,40.97685,-29.98304,0.02839,0.07968,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.799,186.04627,85.30951,41.20945,31.10051,14.29097,-1.56721,-0.20749,-0.05789,0.23829,0.96147,0.52721,0.27343,0.2426,-12.86017,41.27911,-29.45389,0.02843,0.07817,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.816,186.564,85.54826,41.18199,31.02755,14.35923,-1.72838,-0.20397,-0.05428,0.23999,0.96203,0.50555,0.27045,0.25002,-13.13277,41.70602,-29.00942,0.02858,0.07664,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.833,187.08051,85.78817,41.15186,30.95283,14.4303,-1.88739,-0.20062,-0.05073,0.24174,0.9625,0.48482,0.26737,0.25676,-13.44906,42.21268,-28.62303,0.02878,0.07512,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.849,187.59575,86.02929,41.11909,30.87621,14.50442,-2.04447,-0.19742,-0.04722,0.24354,0.9629,0.46497,0.26419,0.26272,-13.79268,42.76119,-28.27359,0.02903,0.07361,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.866,188.1097,86.27168,41.08373,30.7976,14.58164,-2.19972,-0.19437,-0.04378,0.24537,0.96323,0.44597,0.26093,0.26788,-14.14963,43.32077,-27.9449,0.02929,0.07209,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.882,188.62232,86.51537,41.04578,30.717,14.66191,-2.35319,-0.19146,-0.04038,0.24723,0.9635,0.42778,0.25759,0.27225,-14.5084,43.86748,-27.62511,0.02955,0.07059,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.9,189.13358,86.76043,41.0053,30.63444,14.74504,-2.50489,-0.18869,-0.03704,0.24912,0.9637,0.41035,0.25418,0.27587,-14.85992,44.38373,-27.3061,0.02981,0.0691,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.916,189.64345,87.0069,40.9623,30.55001,14.8308,-2.6548,-0.18604,-0.03376,0.25104,0.96385,0.39367,0.2507,0.2788,-15.19746,44.8575,-26.98274,0.03004,0.06762,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.932,190.1519,87.25481,40.91682,30.46381,14.91892,-2.80287,-0.18352,-0.03054,0.25297,0.96395,0.37769,0.24716,0.28114,-15.51634,45.28155,-26.65236,0.03024,0.06615,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.949,190.6589,87.50421,40.86889,30.37595,15.0091,-2.94905,-0.18111,-0.02737,0.25492,0.964,0.36238,0.24358,0.28297,-15.8137,45.65255,-26.31411,0.03042,0.06471,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
13.966,191.16442,87.75513,40.81854,30.28658,15.10105,-3.09332,-0.17881,-0.02426,0.25689,0.964,0.34771,0.23996,0.2928,-16.08821,45.97027,-25.96846,0.03057,0.06328,0.29686,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,1.0,1.0
13.982,191.66844,88.00759,40.7658,30.1958,15.19448,-3.23564,-0.17662,-0.02119,0.25892,0.96394,0.33366,0.2363,0.31058,-16.33974,46.23677,-25.61682,0.03068,0.06188,0.51562,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,1.0,1.0
13.999,192.17093,88.26163,40.71069,30.10313,15.29024,-3.37644,-0.17454,-0.01816,0.2611,0.9638,0.3202,0.23262,0.33587,-16.68044,46.65748,-25.34443,0.03092,0.0605,0.73437,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,1.0,1.0
14.016,192.67185,88.5173,40.65325,30.0076,15.38999,-3.51648,-0.17255,-0.01515,0.26347,0.96358,0.3073,0.22891,0.36799,-17.19481,47.37467,-25.20608,0.03136,0.05915,1.0,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5,1.0,1.0
14.032,193.17115,88.77468,40.59348,29.90792,15.49586,-3.65665,-0.17066,-0.01215,0.2661,0.96324,0.29495,0.2252,0.40608,-17.94255,48.47661,-25.23205,0.03208,0.05783,1.0,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,1.0,1.0
14.05,193.66873,89.0339,40.53136,29.80258,15.61023,-3.79795,-0.16886,-0.00915,0.26903,0.96279,0.2831,0.22148,0.44923,-18.96209,50.00698,-25.43354,0.0331,0.05653,1.0,-2.0e-5,2.0e-5,0.29998,-2.0e-5,2.0e-5,1.0,1.0
14.066,194.16451,89.29511,40.46686,29.68994,15.73553,-3.94133,-0.16714,-0.00615,0.2723,0.96221,0.27175,0.21775,0.49651,-20.2745,51.97384,-25.80756,0.03444,0.05525,1.0,-2.0e-5,2.0e-5,0.34998,-2.0e-5,2.0e-5,1.0,1.0
14.082,194.65832,89.55853,40.39995,29.56834,15.87408,-4.08767,-0.1655,-0.00314,0.27594,0.96148,0.26087,0.21404,0.54702,-21.88743,54.35799,-26.34105,0.03609,0.05401,1.0,-2.0e-5,2.0e-5,0.39998,-2.0e-5,2.0e-5,1.0,1.0
14.099,195.15003,89.82438,40.33058,29.43613,16.02797,-4.23775,-0.16394,-0.00011,0.27998,0.9606,0.25044,0.21033,0.59995,-23.79871,57.12045,-27.01438,0.03803,0.05279,1.0,-2.0e-5,2.0e-5,0.44998,-2.0e-5,2.0e-5,1.0,1.0
14.116,195.63943,90.09294,40.25866,29.29169,16.19902,-4.39221,-0.16245,0.00294,0.28443,0.95956,0.24044,0.20663,0.65457,-25.99951,60.20888,-27.80412,0.04022,0.0516,1.0,-2.0e-5,2.0e-5,0.49998,-2.0e-5,2.0e-5,1.0,1.0
14.132,196.1263,90.3645,40.18413,29.13348,16.3887,-4.55158,-0.16102,0.006,0.28931,0.95834,0.23085,0.20296,0.71027,-28.47691,63.56309,-28.68525,0.04264,0.05044,1.0,-2.0e-5,2.0e-5,0.54998,-2.0e-5,2.0e-5,1.0,1.0
14.149,196.61042,90.63939,40.1069,28.96006,16.59814,-4.7162,-0.15965,0.00909,0.29463,0.95695,0.22166,0.19931,0.76653,-31.216,67.11939,-29.63271,0.04525,0.0493,1.0,-2.0e-5,2.0e-5,0.59998,-2.0e-5,2.0e-5,1.0,1.0
14.166,197.0915,90.91794,40.02687,28.77005,16.82811,-4.88633,-0.15833,0.0122,0.30038,0.95537,0.21285,0.19568,0.82294,-34.20129,70.81412,-30.62259,0.048,0.04819,1.0,-2.0e-5,2.0e-5,0.64998,-2.0e-5,2.0e-5,1.0,1.0
14.183,197.56927,91.2005,39.94397,28.56218,17.07903,-5.06207,-0.15706,0.01533,0.30656,0.9536,0.20285,0.19209,0.8792,-37.41786,74.5862,-31.63286,0.05087,0.04712,1.0,-0.02345,2.0e-5,0.69998,-0.02345,2.0e-5,1.0,1.0
14.199,198.04341,91.48742,39.85809,28.33522,17.35103,-5.24342,-0.15584,0.01848,0.31318,0.95162,0.1912,0.18853,0.93509,-40.85195,78.37891,-32.64381,0.05382,0.04607,1.0,-0.0547,2.0e-5,0.74998,-0.0547,2.0e-5,1.0,1.0
14.216,198.51361,91.77904,39.76914,28.08805,17.64391,-5.43031,-0.15469,0.02165,0.32022,0.94943,0.17951,0.18501,0.99047,-44.49016,82.13846,-33.6401,0.05683,0.04505,1.0,-0.06252,2.0e-5,0.79998,-0.06252,2.0e-5,1.0,1.0
14.233,198.9795,92.07572,39.67704,27.8196,17.95722,-5.62259,-0.1536,0.02482,0.32768,0.94702,0.16882,0.18153,1.04526,-48.32081,85.81674,-34.61022,0.05987,0.04407,1.0,-0.0547,2.0e-5,0.84998,-0.0547,2.0e-5,1.0,1.0
14.249,199.44074,92.37778,39.58168,27.52885,18.29031,-5.82005,-0.15256,0.02801,0.33555,0.94438,0.15805,0.17811,1.09944,-52.33563,89.37488,-35.54363,0.06292,0.04313,1.0,-0.06252,2.0e-5,0.89998,-0.06252,2.0e-5,1.0,1.0
14.265,199.89694,92.68555,39.48299,27.2148,18.64232,-6.02244,-0.15157,0.03121,0.34382,0.94151,0.14772,0.17473,1.15303,-56.52888,92.78141,-36.43043,0.06597,0.04223,1.0,-0.06252,2.0e-5,0.94998,-0.06252,2.0e-5,1.0,1.0
