time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
19.263,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.292,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.32,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.348,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.377,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.406,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.435,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.464,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.493,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.522,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.551,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.58,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.608,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.637,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.666,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.695,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.724,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.752,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.781,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.81,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.839,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.872,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.903,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.931,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.96,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.989,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.017,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
