time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
13.453,38.55205,10.99431,0.0,0.24221,-17.33837,0.0,0.0,0.0,-0.7118,0.73581,0.0,0.0,3.26593,-0.41811,29.43181,0.0,-0.03353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.47,38.55607,10.70534,0.0,0.23995,-17.3383,0.0,0.0,0.0,-0.69224,0.75473,0.0,0.0,3.26378,-0.40672,29.43245,0.0,0.0192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.486,38.56005,10.41637,0.0,0.23778,-17.33822,0.0,0.0,0.0,-0.67219,0.77312,0.0,0.0,3.224,-0.39058,29.43315,0.0,0.07249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.503,38.56399,10.1274,0.0,0.2357,-17.33815,0.0,0.0,0.0,-0.65192,0.79075,0.0,0.0,3.14676,-0.3746,29.43384,0.0,0.12572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.52,38.56791,9.83843,0.0,0.23371,-17.33807,0.0,0.0,0.0,-0.63168,0.80743,0.0,0.0,3.03265,-0.35892,29.43451,0.0,0.17828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.536,38.57179,9.54946,0.0,0.2318,-17.33798,0.0,0.0,0.0,-0.61178,0.823,0.0,0.0,2.88272,-0.34369,29.43516,0.0,0.22956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.553,38.57563,9.26049,0.0,0.22997,-17.33789,0.0,0.0,0.0,-0.5925,0.83733,0.0,0.0,2.69842,-0.32904,29.4358,0.0,0.27896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.57,38.57945,8.97153,0.0,0.22822,-17.3378,0.0,0.0,0.0,-0.57414,0.85032,0.0,0.0,2.48159,-0.31509,29.43641,0.0,0.32591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.586,38.58324,8.68257,0.0,0.22654,-17.33771,0.0,0.0,0.0,-0.55701,0.86189,0.0,0.0,2.23448,-0.30196,29.43701,0.0,0.36985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.603,38.587,8.39361,0.0,0.22493,-17.33761,0.0,0.0,0.0,-0.54137,0.872,0.0,0.0,1.95969,-0.28978,29.43758,0.0,0.41025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.62,38.59074,8.10465,0.0,0.22338,-17.33751,0.0,0.0,0.0,-0.52749,0.88061,0.0,0.0,1.66017,-0.27864,29.43813,0.0,0.44663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.637,38.59445,7.81569,0.0,0.22189,-17.3374,0.0,0.0,0.0,-0.51562,0.88772,0.0,0.0,1.33916,-0.26865,29.43866,0.0,0.47854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.653,38.59814,7.52673,0.0,0.22045,-17.3373,0.0,0.0,0.0,-0.50597,0.89333,0.0,0.0,1.00017,-0.25987,29.43916,0.0,0.50558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.67,38.6018,7.23778,0.0,0.21905,-17.33719,0.0,0.0,0.0,-0.49872,0.89743,0.0,0.0,0.64696,-0.25238,29.43964,0.0,0.5274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.687,38.60544,6.94883,0.0,0.21768,-17.33708,0.0,0.0,0.0,-0.49401,0.90005,0.0,0.0,0.28346,-0.24623,29.44009,0.0,0.54372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.703,38.60906,6.65988,0.0,0.21634,-17.33696,0.0,0.0,0.0,-0.49194,0.90119,0.0,0.0,-0.08624,-0.24146,29.44052,0.0,0.5543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.72,38.61265,6.37093,0.0,0.21501,-17.33685,0.0,0.0,0.0,-0.49257,0.90085,0.0,0.0,-0.45794,-0.23811,29.44093,0.0,0.55897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.736,38.61622,6.08198,0.0,0.2137,-17.33673,0.0,0.0,0.0,-0.49592,0.89901,0.0,0.0,-0.8274,-0.23618,29.44131,0.0,0.55765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.753,38.61977,5.79304,0.0,0.21239,-17.33661,0.0,0.0,0.0,-0.50195,0.89568,0.0,0.0,-1.19036,-0.23565,29.44167,0.0,0.55029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.77,38.6233,5.5041,0.0,0.21108,-17.33648,0.0,0.0,0.0,-0.51061,0.89083,0.0,0.0,-1.5426,-0.23653,29.442,0.0,0.53694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.786,38.62681,5.21516,0.0,0.20975,-17.33636,0.0,0.0,0.0,-0.52176,0.88444,0.0,0.0,-1.88,-0.23875,29.44231,0.0,0.51769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.803,38.63029,4.92622,0.0,0.20841,-17.33623,0.0,0.0,0.0,-0.53525,0.87648,0.0,0.0,-2.19858,-0.24227,29.4426,0.0,0.49273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.82,38.63376,4.63728,0.0,0.20703,-17.33611,0.0,0.0,0.0,-0.55089,0.86693,0.0,0.0,-2.49452,-0.24703,29.44287,0.0,0.4623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.836,38.63719,4.34835,0.0,0.20563,-17.33598,0.0,0.0,0.0,-0.56844,0.85578,0.0,0.0,-2.76427,-0.25294,29.44312,0.0,0.4267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.853,38.64061,4.05941,0.0,0.20418,-17.33585,0.0,0.0,0.0,-0.58762,0.84304,0.0,0.0,-3.00453,-0.2599,29.44336,0.0,0.38631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.87,38.644,3.77049,0.0,0.2027,-17.33572,0.0,0.0,0.0,-0.60816,0.82872,0.0,0.0,-3.21232,-0.2678,29.44358,0.0,0.34156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.886,38.64737,3.48156,0.0,0.20116,-17.33558,0.0,0.0,0.0,-0.62975,0.81288,0.0,0.0,-3.385,-0.27652,29.44378,0.0,0.29292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.903,38.65071,3.19263,0.0,0.19957,-17.33545,0.0,0.0,0.0,-0.65205,0.79561,0.0,0.0,-3.52034,-0.28594,29.44397,0.0,0.24094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.92,38.65402,2.90371,0.0,0.19793,-17.33532,0.0,0.0,0.0,-0.67474,0.77701,0.0,0.0,-3.61651,-0.29591,29.44416,0.0,0.18618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.936,38.6573,2.61479,0.0,0.19623,-17.33518,0.0,0.0,0.0,-0.69749,0.75725,0.0,0.0,-3.67211,-0.30629,29.44433,0.0,0.12925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.953,38.66056,2.32587,0.0,0.19447,-17.33504,0.0,0.0,0.0,-0.72,0.73652,0.0,0.0,-3.68619,-0.31692,29.4445,0.0,0.0708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.97,38.66378,2.03695,0.0,0.19265,-17.33491,0.0,0.0,0.0,-0.74196,0.71505,0.0,0.0,-3.6583,-0.32766,29.44467,0.0,0.01147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.986,38.66698,1.74804,0.0,0.1908,-17.33477,0.0,0.0,0.0,-0.76312,0.6931,0.0,0.0,-3.58845,-0.33155,29.44491,0.0,-0.04806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.003,38.67014,1.45913,0.0,0.18895,-17.33463,0.0,0.0,0.0,-0.78322,0.67096,0.0,0.0,-3.4771,-0.33374,29.44516,0.0,-0.1071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.02,38.67328,1.17022,0.0,0.18708,-17.33449,0.0,0.0,0.0,-0.80208,0.64895,0.0,0.0,-3.32524,-0.3358,29.44541,0.0,-0.165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.036,38.67638,0.88131,0.0,0.18521,-17.33434,0.0,0.0,0.0,-0.81951,0.62741,0.0,0.0,-3.13428,-0.33768,29.44566,0.0,-0.22107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.053,38.67945,0.59241,0.0,0.18332,-17.3342,0.0,0.0,0.0,-0.83538,0.60667,0.0,0.0,-2.90612,-0.33932,29.44591,0.0,-0.27466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.07,38.68249,0.30351,0.0,0.18143,-17.33405,0.0,0.0,0.0,-0.84961,0.58708,0.0,0.0,-2.64307,-0.34066,29.44616,0.0,-0.32516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.086,38.6855,0.01461,0.0,0.17953,-17.33391,0.0,0.0,0.0,-0.86213,0.56896,0.0,0.0,-2.34788,-0.34166,29.44641,0.0,-0.37195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.103,38.68848,-0.27429,0.0,0.17763,0.0,0.0,0.0,0.0,-0.87291,0.55263,0.0,0.0,-2.02367,-0.34227,29.44666,0.0,-0.41449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.12,38.69144,-0.27565,-0.0,0.17762,0.0,-0.0,0.0,0.0,-0.88193,0.53838,0.0,-2.0e-5,-2.02352,-0.00195,0.0024,-0.0,-2.01281,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.136,38.6944,-0.27702,-0.0,0.17761,0.0,0.0,-0.0,-0.0,-0.89072,0.52399,-0.0,-0.0,-2.02336,-0.00178,0.00253,0.0,-2.04545,3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.153,38.69736,-0.27838,-0.0,0.1776,0.0,-0.0,-0.0,-0.0,-0.89927,0.50945,-0.0,-2.0e-5,-2.0232,-0.00162,0.00264,-0.0,-2.07809,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.17,38.70032,-0.27974,-0.0,0.17759,0.0,-0.0,-0.0,-0.0,-0.90758,0.49478,-0.0,-3.0e-5,-2.02304,-0.00144,0.00274,-0.0,-2.11072,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.186,38.70328,-0.2811,-0.0,0.17759,0.0,-0.0,-0.0,-0.0,-0.91565,0.47998,-0.0,-5.0e-5,-2.02288,-0.00126,0.00282,-0.0,-2.14334,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.203,38.70624,-0.28246,-0.0,0.17758,0.0,-0.0,-0.0,-0.0,-0.92347,0.46505,-0.0,-7.0e-5,-2.02272,-0.00107,0.0029,-0.0,-2.17596,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.22,38.7092,-0.28383,-0.0,0.17758,0.0,-0.0,-0.0,-0.0,-0.93106,0.45,-0.0,-9.0e-5,-2.02255,-0.00088,0.00296,-0.0,-2.20857,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.236,38.71216,-0.28519,-0.0,0.17757,0.0,-0.0,-0.0,-0.0,-0.93839,0.43482,-0.0,-0.0001,-2.02238,-0.00068,0.00301,-0.0,-2.24117,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.253,38.71511,-0.28655,-0.0,0.17757,0.0,-0.0,-0.0,-0.0,-0.94548,0.41953,-0.0,-0.00012,-2.02221,-0.00049,0.00305,-0.0,-2.27376,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.27,38.71807,-0.28791,-0.0,0.17757,0.0,-0.0,-0.0,-0.0,-0.95231,0.40413,-0.0,-0.00014,-2.02203,-0.00029,0.00308,-0.0,-2.30635,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.286,38.72103,-0.28927,-0.0,0.17757,0.0,-0.0,-0.0,-0.0,-0.95889,0.38861,-0.0,-0.00016,-2.02186,-8.0e-5,0.00309,-0.0,-2.33893,-3.14159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.303,38.72399,-0.29063,-0.0,0.17757,0.0,-0.0,-1.0e-5,-0.0,-0.96522,0.373,-0.0,-0.00017,-2.02168,0.00012,0.00309,-0.0,-2.3715,-3.14158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.32,38.72695,-0.292,-0.0,0.17757,0.0,-0.0,-1.0e-5,-0.0,-0.97129,0.35728,-0.0,-0.00019,-2.0215,0.00032,0.00307,-0.0,-2.40407,-3.14158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.336,38.72991,-0.29336,-0.0,0.17757,0.0,-0.0,-1.0e-5,-0.0,-0.97711,0.34147,-0.0,-0.00021,-2.02131,0.00052,0.00305,-0.0,-2.43663,-3.14158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.353,38.73287,-0.29472,-0.0,0.17758,0.0,-0.0,-1.0e-5,-1.0e-5,-0.98267,0.32557,-0.0,-0.00023,-2.02113,0.00072,0.00301,-0.0,-2.46918,-3.14158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.37,38.73583,-0.29608,-0.0,0.17758,0.0,-0.0,-1.0e-5,-1.0e-5,-0.98796,0.30959,-0.0,-0.00024,-2.02094,0.00091,0.00295,-0.0,-2.50173,-3.14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.386,38.73879,-0.29744,-0.0,0.17759,0.0,-0.0,-1.0e-5,-1.0e-5,-0.993,0.29351,-0.0,-0.00026,-2.02075,0.0011,0.00289,-0.0,-2.53426,-3.14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.403,38.74175,-0.29881,-0.0,0.17759,0.0,-0.0,-2.0e-5,-1.0e-5,-0.99777,0.27737,-0.0,-0.00028,-2.02055,0.00129,0.00281,-0.0,-2.56679,-3.14157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.42,38.74471,-0.30017,-0.0,0.1776,0.0,-0.0,-2.0e-5,-1.0e-5,-1.00228,0.26114,-0.0,-0.0003,-2.02036,0.00147,0.00272,-0.0,-2.59931,-3.14156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.436,38.74767,-0.30153,-0.0,0.17761,0.0,-0.0,-2.0e-5,-1.0e-5,-1.00653,0.24485,-0.0,-0.00031,-2.02016,0.00164,0.00262,-0.0,-2.63183,-3.14156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.453,38.75063,-0.30289,-0.0,0.17762,0.0,-0.0,-2.0e-5,-1.0e-5,-1.01051,0.22849,-0.0,-0.00033,-2.01996,0.00181,0.00251,-0.0,-2.66434,-3.14155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.469,38.75359,-0.30425,-0.0,0.17763,0.0,-0.0,-3.0e-5,-1.0e-5,-1.01422,0.21207,-0.0,-0.00035,-2.01976,0.00197,0.00239,-0.0,-2.69684,-3.14155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.486,38.75655,-0.30562,-0.0,0.17764,0.0,-0.0,-3.0e-5,-1.0e-5,-1.01766,0.1956,-0.0,-0.00037,-2.01955,0.00212,0.00225,-0.0,-2.72933,-3.14155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.503,38.75951,-0.30698,-0.0,0.17766,0.0,-0.0,-3.0e-5,-1.0e-5,-1.02084,0.17907,-0.0,-0.00038,-2.01934,0.00226,0.00211,-0.0,-2.76182,-3.14154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.52,38.76247,-0.30834,-0.0,0.17767,0.0,-0.0,-3.0e-5,-1.0e-5,-1.02375,0.1625,-0.0,-0.0004,-2.01913,0.00239,0.00196,-0.0,-2.79429,-3.14154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.536,38.76544,-0.3097,-0.0,0.17768,0.0,-0.0,-4.0e-5,-2.0e-5,-1.02639,0.14588,0.0,-0.00042,-2.01892,0.00252,0.0018,-0.0,-2.82676,-3.14153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.553,38.7684,-0.31106,-0.0,0.1777,0.0,-0.0,-4.0e-5,-2.0e-5,-1.02875,0.12922,0.0,-0.00044,-2.0187,0.00263,0.00163,-0.0,-2.85923,-3.14152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.57,38.77136,-0.31243,-0.0,0.17771,0.0,-0.0,-4.0e-5,-2.0e-5,-1.03085,0.11253,0.0,-0.00045,-2.01848,0.00273,0.00146,-0.0,-2.89168,-3.14152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.586,38.77432,-0.31379,-0.0,0.17773,0.0,-0.0,-5.0e-5,-2.0e-5,-1.03268,0.09581,0.0,-0.00047,-2.01826,0.00282,0.00128,-0.0,-2.92413,-3.14151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.603,38.77728,-0.31515,-0.0,0.17775,0.0,-0.0,-5.0e-5,-2.0e-5,-1.03423,0.07906,0.0,-0.00049,-2.01804,0.0029,0.00109,-0.0,-2.95657,-3.14151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.62,38.78025,-0.31651,-0.0,0.17776,0.0,-0.0,-5.0e-5,-2.0e-5,-1.03551,0.06229,0.0,-0.00051,-2.01782,0.00296,0.0009,-0.0,-2.989,-3.1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.636,38.78321,-0.31787,-0.0,0.17778,0.0,-0.0,-6.0e-5,-2.0e-5,-1.03652,0.04551,0.0,-0.00052,-2.01759,0.00301,0.00071,-0.0,-3.02142,-3.14149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.653,38.78617,-0.31924,-0.0,0.1778,0.0,-0.0,-6.0e-5,-2.0e-5,-1.03726,0.02871,0.0,-0.00054,-2.01736,0.00305,0.00051,-0.0,-3.05384,-3.14148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.67,38.78913,-0.3206,-0.0,0.17781,0.0,-0.0,-7.0e-5,-2.0e-5,-1.03772,0.01191,0.0,-0.00056,-2.01713,0.00308,0.00031,-0.0,-3.08624,-3.14147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.686,38.7921,-0.32196,-0.0,0.17783,0.0,-0.0,-7.0e-5,-3.0e-5,-1.03792,-0.0049,0.0,-0.00058,-2.01689,0.0031,0.00011,-0.0,-3.11864,-3.14147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.703,38.79506,-0.32332,-0.0,0.17785,0.0,-0.0,-7.0e-5,-3.0e-5,-1.03784,-0.02171,0.0,-0.00059,-2.01712,0.0031,2.0e-5,-0.0,3.13215,-3.14146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.72,38.79803,-0.32468,-0.0,0.17786,0.0,-0.0,-8.0e-5,-3.0e-5,-1.03749,-0.03851,0.0,-0.00061,-2.01735,0.0031,-0.00018,-0.0,3.09977,-3.14145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.737,38.80099,-0.32605,-0.0,0.17788,0.0,-0.0,-8.0e-5,-3.0e-5,-1.03686,-0.05531,0.0,-0.00063,-2.01757,0.00308,-0.00038,-0.0,3.06738,-3.14144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.753,38.80396,-0.32741,-0.0,0.1779,0.0,-0.0,-9.0e-5,-3.0e-5,-1.03597,-0.0721,0.0,-0.00065,-2.0178,0.00305,-0.00058,-0.0,3.035,-3.14143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.77,38.80692,-0.32877,-0.0,0.17792,0.0,-0.0,-9.0e-5,-3.0e-5,-1.0348,-0.08888,0.0,-0.00066,-2.01802,0.003,-0.00078,-0.0,3.00262,-3.14142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.786,38.80989,-0.33013,-0.0,0.17793,0.0,-0.0,-0.0001,-3.0e-5,-1.03336,-0.10563,0.0,-0.00068,-2.01823,0.00295,-0.00097,-0.0,2.97024,-3.14141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.803,38.81285,-0.33149,-0.0,0.17795,0.0,-0.0,-0.0001,-3.0e-5,-1.03165,-0.12236,0.0,-0.0007,-2.01845,0.00288,-0.00116,-0.0,2.93786,-3.14139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.82,38.81582,-0.33286,-0.0,0.17796,0.0,-0.0,-0.00011,-3.0e-5,-1.02967,-0.13907,0.0,-0.00072,-2.01866,0.0028,-0.00135,-0.0,2.90548,-3.14138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.836,38.81878,-0.33422,-0.0,0.17798,0.0,-0.0,-0.00011,-3.0e-5,-1.02742,-0.15574,0.0,-0.00073,-2.01887,0.0027,-0.00153,-0.0,2.8731,-3.14137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.853,38.82175,-0.33558,-0.0,0.17799,0.0,-0.0,-0.00012,-4.0e-5,-1.0249,-0.17237,-0.0,-0.00075,-2.01908,0.0026,-0.0017,-0.0,2.84072,-3.14135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.87,38.82472,-0.33694,-0.0,0.17801,0.0,-0.0,-0.00013,-4.0e-5,-1.02211,-0.18896,-0.0,-0.00077,-2.01929,0.00248,-0.00187,-0.0,2.80834,-3.14134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.886,38.82768,-0.3383,-0.0,0.17802,0.0,-0.0,-0.00013,-4.0e-5,-1.01905,-0.20551,-0.0,-0.00079,-2.01949,0.00236,-0.00202,-0.0,2.77597,-3.14133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.903,38.83065,-0.33967,-0.0,0.17803,0.0,-0.0,-0.00014,-4.0e-5,-1.01572,-0.22201,-0.0,-0.00081,-2.01969,0.00222,-0.00217,-0.0,2.74359,-3.14131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.92,38.83362,-0.34103,-0.0,0.17804,0.0,-0.0,-0.00014,-4.0e-5,-1.01213,-0.23845,-0.0,-0.00082,-2.01989,0.00208,-0.00231,-0.0,2.71122,-3.14129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.936,38.83659,-0.34239,-0.0,0.17805,0.0,-0.0,-0.00015,-4.0e-5,-1.00827,-0.25483,0.0,-0.00084,-2.02009,0.00192,-0.00244,-0.0,2.67884,-3.14128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.953,38.83955,-0.34375,-0.0,0.17806,0.0,-0.0,-0.00016,-4.0e-5,-1.00414,-0.27115,-0.0,-0.00086,-2.02028,0.00176,-0.00256,-0.0,2.64647,-3.14126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.97,38.84252,-0.34511,-0.0,0.17807,0.0,-0.0,-0.00016,-4.0e-5,-0.99975,-0.28741,-0.0,-0.00088,-2.02047,0.00159,-0.00267,-0.0,2.6141,-3.14124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.986,38.84549,-0.34648,-0.0,0.17808,0.0,-0.0,-0.00017,-4.0e-5,-0.9951,-0.30359,-0.0,-0.00089,-2.02066,0.00141,-0.00277,-0.0,2.58173,-3.14122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.003,38.84846,-0.34784,-0.0,0.17809,0.0,-0.0,-0.00017,-4.0e-5,-0.99019,-0.3197,-0.0,-0.00091,-2.02085,0.00123,-0.00286,-0.0,2.54936,-3.14119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02,38.85143,-0.3492,-0.0,0.17809,0.0,-0.0,-0.00018,-4.0e-5,-0.98501,-0.33572,-0.0,-0.00093,-2.02104,0.00104,-0.00293,-0.0,2.51699,-3.14117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.036,38.85439,-0.35056,-0.0,0.1781,0.0,-0.0,-0.00019,-4.0e-5,-0.97958,-0.35166,-0.0,-0.00095,-2.02122,0.00085,-0.00299,-0.0,2.48463,-3.14115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.053,38.85736,-0.35193,-0.0,0.1781,0.0,-0.0,-0.00019,-4.0e-5,-0.97389,-0.36752,0.0,-0.00096,-2.0214,0.00065,-0.00304,-0.0,2.45226,-3.14112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.07,38.86033,-0.35329,-0.0,0.1781,0.0,-0.0,-0.0002,-4.0e-5,-0.96794,-0.38328,0.0,-0.00098,-2.02157,0.00045,-0.00308,-0.0,2.4199,-3.14109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.086,38.8633,-0.35465,-0.0,0.17811,0.0,-0.0,-0.00021,-4.0e-5,-0.96174,-0.39894,0.0,-0.001,-2.02175,0.00025,-0.0031,-0.0,2.38754,-3.14106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.103,38.86627,-0.35601,-0.0,0.17811,0.0,-0.0,-0.00021,-4.0e-5,-0.95528,-0.4145,-0.0,-0.00102,-2.02192,5.0e-5,-0.00311,-0.0,2.35517,-3.14103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.12,38.86924,-0.35737,-0.0,0.1781,0.0,-0.0,-0.00022,-4.0e-5,-0.94858,-0.42996,-0.0,-0.00103,-2.02209,-0.00015,-0.00311,-0.0,2.32281,-3.14099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.136,38.8722,-0.35874,-0.0,0.1781,0.0,-0.0,-0.00023,-4.0e-5,-0.94162,-0.44531,-0.0,-0.00105,-2.02226,-0.00035,-0.00309,-0.0,2.29046,-3.14095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.153,38.87517,-0.3601,-0.0,0.1781,0.0,-0.0,-0.00024,-4.0e-5,-0.93441,-0.46054,-0.0,-0.00107,-2.02243,-0.00055,-0.00306,-0.0,2.2581,-3.14091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.17,38.87814,-0.36146,-0.0,0.1781,0.0,-0.0,-0.00024,-4.0e-5,-0.92696,-0.47566,-0.0,-0.00109,-2.02259,-0.00075,-0.00302,-0.0,2.22574,-3.14087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.186,38.88111,-0.36282,-0.0,0.17809,0.0,-0.0,-0.00025,-4.0e-5,-0.91927,-0.49065,-0.0,-0.0011,-2.02275,-0.00094,-0.00296,-0.0,2.19339,-3.14082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.203,38.88408,-0.36419,-0.0,0.17808,0.0,-0.0,-0.00026,-4.0e-5,-0.91133,-0.50552,-0.0,-0.00112,-2.02291,-0.00113,-0.00289,-0.0,2.16104,-3.14076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
